id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7472191681611105046,2025-02-17 01:22:55,verstehe echt unsere leute nicht die für olaf sind der mann belieferte die juden schon vergessen und hat deutschland allgemein ruiniert  unsere einzige rettung sind die linken,1,0,7472125766201871618,7472125766201871618,negative
7473506556773958422,2025-02-20 14:23:07,frau weidel er hatte ihr gezeigt wie man politik macht herr scholz mein respekt,1,0,7472125766201871618,7472125766201871618,neutral
7474731721918300950,2025-02-23 21:37:14,olaf scholz war so nh diva dort,1,0,7472125766201871618,7472125766201871618,neutral
7472278505222226710,2025-02-17 06:58:20,weidel unwählbar,1,0,7472125766201871618,7472125766201871618,negative
7472296802915173142,2025-02-17 08:09:00,bruder olaf gibt alles ,1,0,7472125766201871618,7472125766201871618,neutral
7474746695285424918,2025-02-23 22:35:26,jxstlucas08,1,1,7472125766201871618,7472125766201871618,positive
7472285856537215766,2025-02-17 07:26:53,der scholz geht null ,1,1,7472125766201871618,7472125766201871618,negative
7472290295032546070,2025-02-17 07:43:35,timea_swz,1,0,7472125766201871618,7472125766201871618,positive
7472239696438346518,2025-02-17 04:29:34,und du schenkst an die ukraine,1,0,7472125766201871618,7472125766201871618,negative
7472290109398057750,2025-02-17 07:43:25,oh scholz kann reden hahahaha,1,0,7472125766201871618,7472125766201871618,negative
7472202307603202838,2025-02-17 02:04:47,und jeder glaubt das theater und keiner rafft dass die alle zusammen arbeiten,1,0,7472125766201871618,7472125766201871618,neutral
7472202613947368214,2025-02-17 02:06:43,wildes 3 gg 1  bravo,1,0,7472125766201871618,7472125766201871618,positive
7472297100597166870,2025-02-17 08:10:03,also nicht für sie,1,0,7472125766201871618,7472125766201871618,negative
7472276994312553238,2025-02-17 06:52:33,wer das liest soll gesund bleiben ,1,1,7472125766201871618,7472125766201871618,neutral
7472173695139021590,2025-02-17 00:11:32,der unterhält sich pest mit cholera bin mal gespannt wo wir in 5 jahren stehen,1,1,7472125766201871618,7472125766201871618,neutral
7474721291993187094,2025-02-23 20:56:49,mikhail tal,1,1,7472125766201871618,7472125766201871618,positive
7472232187442578198,2025-02-17 04:00:05,ach ja ohne habeck und merz im rücken hätte der vergessliche nie den mund so weit vor ihr aufgerissen,1,0,7472125766201871618,7472125766201871618,neutral
7472283448646238998,2025-02-17 07:17:37,scholz maximal stark  ,1,0,7472125766201871618,7472125766201871618,negative
7472210568696857367,2025-02-17 02:37:32,no afd,1,0,7472125766201871618,7472125766201871618,negative
7472266594560164630,2025-02-17 06:11:52,olaf ,1,0,7472125766201871618,7472125766201871618,positive
7472171663711994646,2025-02-17 00:03:39,was lacht den der grüne der hatte daß gleiche vor mit strom  lindner hat dem gesagt das geht nicht kannst nicht deinen teuren strom mit steuern bezahlen,1,0,7472125766201871618,7472125766201871618,negative
7474736412988523286,2025-02-23 21:55:23,scholz habe fertig,1,0,7472125766201871618,7472125766201871618,neutral
7472197454484931351,2025-02-17 01:46:15,olaffff bitte du hast schon gezeigt was deutschland für dich bedeutet ,1,0,7472125766201871618,7472125766201871618,neutral
7472197428733575958,2025-02-17 01:44:21,nicht für sie olaf bester mann,1,0,7472125766201871618,7472125766201871618,negative
7472206640058893078,2025-02-17 02:21:25,,1,0,7472125766201871618,7472125766201871618,negative
7472169842867880726,2025-02-16 23:56:18,niemand kann scholz schlagen,1,0,7472125766201871618,7472125766201871618,neutral
7472241347959210774,2025-02-17 04:37:10,er lässt sie nd mal ausreden,1,0,7472125766201871618,7472125766201871618,neutral
7472265906456134422,2025-02-17 06:09:51,olaf macht sich selber kaputt ,1,0,7472125766201871618,7472125766201871618,neutral
7472263869592388374,2025-02-17 06:01:36,ich hab den eindruck er hat aus seinen fehlern in der koalition gelernt scholz und zeigt jetzt wie er wirklich sein kann staatmännisch direkt und auch mit ner ordentlichen portion angriffslust,1,0,7472125766201871618,7472125766201871618,neutral
7474739043927982870,2025-02-23 22:05:53,,1,0,7472125766201871618,7472125766201871618,negative
7472197538976645910,2025-02-17 01:45:08,afd ,1,0,7472125766201871618,7472125766201871618,negative
7472158612409385750,2025-02-16 23:12:27,sie kann nix außer framen bittet keine lösungen,1,0,7472125766201871618,7472125766201871618,neutral
7472238326612280086,2025-02-17 04:24:15,olaf sollte den mund halten den er ist so gescheitert wie nimmand sonst,1,0,7472125766201871618,7472125766201871618,neutral
7472276692862567190,2025-02-17 06:50:46,olaf scholz 1,1,0,7472125766201871618,7472125766201871618,negative
7472238205607199510,2025-02-17 04:24:49,solange noch die radwege in peru gefördert werden kann ich herrn scholz nicht ernst nehmen,1,0,7472125766201871618,7472125766201871618,neutral
7472216965889786646,2025-02-17 03:01:10,alice,1,0,7472125766201871618,7472125766201871618,positive
7473900410845561622,2025-02-21 15:51:38,olaf abi rede,1,0,7472125766201871618,7472125766201871618,negative
7472276103371211542,2025-02-17 06:49:15,bestimmt nicht,1,0,7472125766201871618,7472125766201871618,negative
7473535677147235094,2025-02-20 16:16:03,𝐿𝑒𝑚𝑖_𝑚𝑎𝑢𝑠 hahaha,1,1,7472125766201871618,7472125766201871618,positive
7472195477423276822,2025-02-17 01:38:50,ich wusste bis jetzt nicht dass olaf scholz reden kann,1,0,7472125766201871618,7472125766201871618,neutral
7472176005013242646,2025-02-17 00:20:30,weidel ist genauso dumm wie ihre partei,1,0,7472125766201871618,7472125766201871618,neutral
7472285335891772183,2025-02-17 07:25:01,freedeno,1,0,7472125766201871618,7472125766201871618,positive
7472175351055368982,2025-02-17 00:18:38,ja klar sollte der staat bezahlenschließlich bekommt der staat es von den leuten oder produziert der staat das geld im keller selber erwirtschaftet der staat seine milliarden selber ,1,10,7472125766201871618,7472125766201871618,neutral
7472174079685821206,2025-02-17 00:13:21,ich will lucke zurück ngl,1,0,7472125766201871618,7472125766201871618,negative
7472243315581600534,2025-02-17 04:43:22,s4mara08,1,2,7472125766201871618,7472125766201871618,positive
7472231030856188694,2025-02-17 03:58:02,zerstört hat sich von denen jeder selbst und scholz ebenso wie habeck meinten sie sind die gei und nein ich bin nicht pro afd,1,0,7472125766201871618,7472125766201871618,negative
7472269398733865750,2025-02-17 06:22:57,scholz kann nicht rechnen,1,5,7472125766201871618,7472125766201871618,negative
7472174528661504790,2025-02-17 00:15:27,olaf verteilt schellen,1,0,7472125766201871618,7472125766201871618,neutral
7474532562854003478,2025-02-23 08:44:20,olaf bekommt seinen mund nur bei wahlen auf und wenn er gewählt wurde kann er sich an nichts erinnern das ist nur eine show von ihm ,0,0,7472125766201871618,7472125766201871618,neutral
7472554643802784534,2025-02-18 00:50:44,scholz,0,0,7472125766201871618,7472125766201871618,negative
7472554391629038358,2025-02-18 00:50:17,ja aber er hat für uns ein konzept er verschenkt einfach unsere gelder ,0,0,7472125766201871618,7472125766201871618,neutral
7472561229828555542,2025-02-18 01:16:35,alle 4 sind nicht besonders gut für deutschland,0,0,7472125766201871618,7472125766201871618,negative
7472570818724217622,2025-02-18 01:53:45,scholz muss weg der lügen typ,0,0,7472125766201871618,7472125766201871618,negative
7472555528766685974,2025-02-18 00:53:49,im reden ist jeder groß aber zum handeln sie alle zu unfähig,0,0,7472125766201871618,7472125766201871618,neutral
7472559197331555074,2025-02-18 01:08:02,blau wähler lieben niemanden keine uk afrik muslime chin die lieben nicht mal seine nachbarn der mit rasenmäher ,0,0,7472125766201871618,7472125766201871618,negative
7472559674006094614,2025-02-18 01:10:31,dann lieber heiße luft als lügen über lügen ,0,0,7472125766201871618,7472125766201871618,neutral
7472556143796060951,2025-02-18 00:56:58,weidel ist unwählbar,0,0,7472125766201871618,7472125766201871618,neutral
7474540820764295958,2025-02-23 09:16:36,meinetwegen können die sich gegenseitig zerstören ,0,0,7472125766201871618,7472125766201871618,neutral
7472556525911851798,2025-02-18 00:57:28,herr schulz ist der bester politiker,0,0,7472125766201871618,7472125766201871618,neutral
7472557240911381270,2025-02-18 01:00:55,die haben sich noch nie so ausführlich ausreden lassen wie im video,0,0,7472125766201871618,7472125766201871618,neutral
7472553245275521814,2025-02-18 00:45:53,scholz is der größte verräter,0,0,7472125766201871618,7472125766201871618,positive
7472554194673074966,2025-02-18 00:49:43,wir zahlen gerne steuern für unfähige politiker und alle anderen länder nur nicht die eigene bevölkerung,0,0,7472125766201871618,7472125766201871618,neutral
7474497239462282007,2025-02-23 06:28:10,olaf abi wallaha du hast recht,0,0,7472125766201871618,7472125766201871618,negative
7472561023581733654,2025-02-18 01:15:23,spd,0,0,7472125766201871618,7472125766201871618,negative
7472596691926188822,2025-02-18 03:35:19,,0,0,7472125766201871618,7472125766201871618,negative
7472582386158502678,2025-02-18 02:41:10,das was er gesagt hat hatte er getan an ukraine seleki,0,0,7472125766201871618,7472125766201871618,neutral
7472583076142514966,2025-02-18 02:43:52,er verschenkt unser geld,0,0,7472125766201871618,7472125766201871618,neutral
7472586614352495382,2025-02-18 02:57:53,der scholz ist ein clownchen,0,0,7472125766201871618,7472125766201871618,neutral
7472587439347254038,2025-02-18 03:01:42,spd ,0,0,7472125766201871618,7472125766201871618,negative
7472587618372535062,2025-02-18 03:01:55,bravo olaf,0,0,7472125766201871618,7472125766201871618,positive
7474352146156077846,2025-02-22 21:04:06,,0,0,7472125766201871618,7472125766201871618,negative
7472589860765139734,2025-02-18 03:11:07,aufjeenffall spd wählen,0,0,7472125766201871618,7472125766201871618,negative
7472591168817316630,2025-02-18 03:15:37,wer nicht tanzen kann sagt die tanzfläche ist zu eng ,0,0,7472125766201871618,7472125766201871618,negative
7472592837185454870,2025-02-18 03:21:41,wer auch immer glaubt dass er eine wahl über seine zukunft mit einem x in der hand hat hahahahah ihr verlorenen seelen,0,0,7472125766201871618,7472125766201871618,neutral
7472593405958112022,2025-02-18 03:24:05,guter mann der scholz,0,0,7472125766201871618,7472125766201871618,positive
7474364432622093078,2025-02-22 21:51:48,sie hat so recht,0,0,7472125766201871618,7472125766201871618,neutral
7472597635767206678,2025-02-18 03:40:44,an respektlosigkeit kaum zu überbieten und das nennt sich unser kanzler  mal im ernst wacht alle endlich mal auf dass kann doch nicht unsere zukunft sein denkt mal an eure  unsere kinder,0,0,7472125766201871618,7472125766201871618,negative
7474350726124503810,2025-02-22 20:58:41,olaf scholz bester mann ,0,0,7472125766201871618,7472125766201871618,positive
7472599582666146582,2025-02-18 03:47:18,kosovo hat sehr viel erdkohle wenn deutschland was davon brauch meldet euch bei albin kurti minister,0,0,7472125766201871618,7472125766201871618,positive
7474339323338507030,2025-02-22 20:14:34,ajice je bolja političarka od takvih mnogi u debati protiv njea žena je totalno u pravu na svemu što im je rekla,0,0,7472125766201871618,7472125766201871618,negative
7472599984958669590,2025-02-18 03:48:54,,0,0,7472125766201871618,7472125766201871618,negative
7472600305634214678,2025-02-18 03:49:58,der hat sich schon selbst zerstört und versucht sich mit kleber wieder zusammen zu setzender otto,0,0,7472125766201871618,7472125766201871618,neutral
7472600470185198358,2025-02-18 03:50:43,wenn rentner nach 45 jahren aus der mülltonne essen müssen und flaschen sammeln und andere nicht einen tag gearbeitet haben und hier leben wie könige einen so genannten bundeskanzler nein danke,0,0,7472125766201871618,7472125766201871618,negative
7472602978319942422,2025-02-18 04:00:08,das ist doch blödsinn was der sagtder strom soll billiger gemacht werden und gas auch und nicht geld in die ukraine stecken,0,0,7472125766201871618,7472125766201871618,negative
7472613658159285014,2025-02-18 04:41:23,scholz und co hat das geld so verschwinden lassen der soll mal ganz leise sein,0,0,7472125766201871618,7472125766201871618,negative
7474493173193343767,2025-02-23 06:12:38,vollkommen respekt los dieses mensch,0,0,7472125766201871618,7472125766201871618,positive
7472562468293837590,2025-02-18 01:21:51,ausser ausländer und flüchtlinge hat sie kein plan,0,0,7472125766201871618,7472125766201871618,neutral
7472562777468928790,2025-02-18 01:23:44,diese alicia ich dachte ich wähle sie aber sie kommt mir langsam bischen ba la ba la vor ,0,0,7472125766201871618,7472125766201871618,neutral
7472563219422298902,2025-02-18 01:24:57,junge die ist nicht mal bereit dafür und will was werden krass,0,0,7472125766201871618,7472125766201871618,negative
7472564499557761814,2025-02-18 01:30:29,"




",0,0,7472125766201871618,7472125766201871618,negative
7472565555245925142,2025-02-18 01:32:50,lieber olaf schloz,0,0,7472125766201871618,7472125766201871618,negative
7472565064983593750,2025-02-18 01:32:54,sorry keiner von ihnen,0,0,7472125766201871618,7472125766201871618,negative
7472567327557452566,2025-02-18 01:40:02,scholz hat zu 100 prozent recht,0,0,7472125766201871618,7472125766201871618,positive
7472569052340372246,2025-02-18 01:48:19,diese regierung hatte echt pech  corona inflation ukrainekrieg trotz allem haben sie es gut gemacht jede andere regierung wäre gescheitert,0,0,7472125766201871618,7472125766201871618,negative
7472569638872023830,2025-02-18 01:51:03,herr scholz ein döner 8 euro verdammt nochmal,0,0,7472125766201871618,7472125766201871618,neutral
7472570069618033430,2025-02-18 01:51:52,,0,0,7472125766201871618,7472125766201871618,negative
7472561872417833750,2025-02-18 01:19:59,haut beide ab,0,0,7472125766201871618,7472125766201871618,negative
7472603322513916694,2025-02-18 04:02:56,germanys politics are just mercy ,0,0,7472125766201871618,7472125766201871618,neutral
7474445407214256918,2025-02-23 03:09:15,warum find ich das so lustig wenn die sich gegenseitig fronten,0,0,7472125766201871618,7472125766201871618,negative
7472571392635093782,2025-02-18 01:56:05,weidel kann nur hass verbreiten mehr nicht wenn sie nicht gesperrt werd schaft sie in paar jahren bürgerkrieg hier in deutschland durch ihr hass gerede warum so viel hass,0,0,7472125766201871618,7472125766201871618,negative
7474402363055915798,2025-02-23 00:19:39,besserung,0,0,7472125766201871618,7472125766201871618,negative
7474385650033722134,2025-02-22 23:14:26,endlich redet herr scholz klartext ,0,0,7472125766201871618,7472125766201871618,neutral
7472571535912796950,2025-02-18 01:57:02,ein ausländer als bundeskanzler hat deutschland in ruine gebracht wir brauchen nicht das wiederholung alice ,0,0,7472125766201871618,7472125766201871618,neutral
7472577556392755990,2025-02-18 02:22:40,klasse scholz,0,0,7472125766201871618,7472125766201871618,positive
7474368674573599510,2025-02-22 22:08:16,ich gebe ihr morgen keine stimme der weidel die ist nicht ganz ehrlich die ist unwählbar die würde noch mehr kaputt machen,0,0,7472125766201871618,7472125766201871618,negative
7472579631273902871,2025-02-18 02:30:20,nicht für sie  sie machen heise luft für nichts  voll die lustige stimme,0,0,7472125766201871618,7472125766201871618,neutral
7472532380663218966,2025-02-17 23:23:05,olaf bester man ,0,0,7472125766201871618,7472125766201871618,positive
7474634109215949590,2025-02-23 15:18:38,,0,0,7472125766201871618,7472125766201871618,negative
7472530171233403670,2025-02-17 23:14:15,alle 4 verlogen,0,0,7472125766201871618,7472125766201871618,negative
7472530739717931798,2025-02-17 23:17:00,er sagt das was die ampel gemacht hat und weiter vorhat,0,0,7472125766201871618,7472125766201871618,neutral
7472531059402588950,2025-02-17 23:17:46,sfd,0,0,7472125766201871618,7472125766201871618,positive
7472530914113241878,2025-02-17 23:17:51,wenn wir die ganzen schmarotzer nicht hätten und geld ins ausland schicken könnten wir das tatsächlich machen danke alice und rechne mal nach olaf ich glaube das kannst du garnicht,0,0,7472125766201871618,7472125766201871618,negative
7472531649591362326,2025-02-17 23:20:03,so ein blödsinn ausser merz hat keiner gut abgeschnitten das sagt schon viel über unsere politik aus traurig,0,0,7472125766201871618,7472125766201871618,negative
7472531608979194646,2025-02-17 23:20:27,scholz größter ayri,0,0,7472125766201871618,7472125766201871618,neutral
7474625921124778774,2025-02-23 14:46:45,wieso wohnt weidel in der schweiz wenn sie doch soo für d ist und als politikerin soll sie doch eigendlich in d wohnen und für d da sein ein land regieren aber in anderes wohnen ,0,0,7472125766201871618,7472125766201871618,neutral
7474610592155140886,2025-02-23 13:47:05,spd,0,0,7472125766201871618,7472125766201871618,negative
7472531806162027286,2025-02-17 23:21:20,er hat als geld verheizt und jetzt große klappe,0,0,7472125766201871618,7472125766201871618,neutral
7472529781348238102,2025-02-17 23:12:59,immer wird die weidel persönlich wenn sie nicht weiter weiß mit der kann man doch gar nicht reden weil sie immer ausweicht auf dieses mimimi oder angreifenniveau die ist doch dermaßen lächerlich,0,0,7472125766201871618,7472125766201871618,negative
7472532467669730070,2025-02-17 23:23:27,itzzmausrobloxgirlrundfunkbeitrag in höhe von 1836 euro im monat 25  teuer,0,0,7472125766201871618,7472125766201871618,neutral
7472532569742820118,2025-02-17 23:24:02,der selbe scholz der bürger auslacht weil sie sich ne gasheizung gekauft haben ,0,0,7472125766201871618,7472125766201871618,neutral
7472532882520802070,2025-02-17 23:25:24,eimal ist er ein mann geworden,0,0,7472125766201871618,7472125766201871618,neutral
7472532935666860822,2025-02-17 23:25:38,olaf scholz ,0,0,7472125766201871618,7472125766201871618,negative
7472533537859535638,2025-02-17 23:27:51,scholz satana ,0,0,7472125766201871618,7472125766201871618,negative
7472533720341316374,2025-02-17 23:28:36,wo nimmt scholz aufeinmal die ganze sympathische ader her ,0,0,7472125766201871618,7472125766201871618,negative
7474610521208996630,2025-02-23 13:46:59,,0,0,7472125766201871618,7472125766201871618,negative
7472533921092371222,2025-02-17 23:28:58,dieses geschwafel eines baldigen verlierers ,0,0,7472125766201871618,7472125766201871618,neutral
7472533951246500630,2025-02-17 23:29:44,scholz macht nur heiße luft,0,0,7472125766201871618,7472125766201871618,negative
7472528020852671254,2025-02-17 23:06:21,,0,0,7472125766201871618,7472125766201871618,negative
7472525500208956182,2025-02-17 22:56:01,olaf abi nümmer 1,0,0,7472125766201871618,7472125766201871618,negative
7472526088092058390,2025-02-17 22:58:43,häh gibts keine kohle mehr in nrw,0,0,7472125766201871618,7472125766201871618,negative
7472526090596254486,2025-02-17 22:58:45,scholz sie haben deutschland ruiniert,0,0,7472125766201871618,7472125766201871618,negative
7472526209353679638,2025-02-17 22:59:13,alles nur gesabbel wir haben neu wahlen  ehr hat die vertrauensfrage nicht bestanden  die ampel hat uns 3 jahre gezeigt dass sie nichts kann er kann doch einfach mal ruhig sein,0,0,7472125766201871618,7472125766201871618,negative
7472526661045633814,2025-02-17 23:00:36,scholz ist eigentlich cool,0,0,7472125766201871618,7472125766201871618,positive
7474657383210418966,2025-02-23 16:48:33,spdlinke,0,0,7472125766201871618,7472125766201871618,negative
7474655984256287510,2025-02-23 16:43:25,der ist ne nullnummer nicht mal putin nimmt ihn ernst er ist schuld dass es deutschland grad so schlecht geht,0,0,7472125766201871618,7472125766201871618,negative
7474655617425343255,2025-02-23 16:41:49,bravo scholz macht weiter so,0,0,7472125766201871618,7472125766201871618,positive
7474653650942444310,2025-02-23 16:34:05,scholz du ar und wer da zu ihm steht den hat man in den kopf ge,0,0,7472125766201871618,7472125766201871618,neutral
7472534106967524118,2025-02-17 23:30:01,herr scholz,0,0,7472125766201871618,7472125766201871618,negative
7472528086077965078,2025-02-17 23:06:30,,0,0,7472125766201871618,7472125766201871618,negative
7472528371700728578,2025-02-17 23:07:09,"die hat doch keine konzepte als abschiebung
sie schiebt die probleme den asylanten und immigranten
sie hat keine ahnung was in deutschland abläuft",0,0,7472125766201871618,7472125766201871618,neutral
7472528325816451862,2025-02-17 23:07:18,ich kann sein gesicht nicht mehr sehen,0,0,7472125766201871618,7472125766201871618,neutral
7474648581886985006,2025-02-23 16:14:17,derlach lach,0,0,7472125766201871618,7472125766201871618,negative
7472528852772029206,2025-02-17 23:09:38,olaf hatte recht,0,0,7472125766201871618,7472125766201871618,neutral
7474644579494642454,2025-02-23 15:59:14,rate my edit ,0,0,7472125766201871618,7472125766201871618,negative
7474637566966694678,2025-02-23 15:32:04,scholz haut das geld an andere länder und kein respekt es kann nur einer reden,0,0,7472125766201871618,7472125766201871618,negative
7472529664406979350,2025-02-17 23:12:28,scholz vs weidel ich liebs kommplett,0,0,7472125766201871618,7472125766201871618,positive
7472529655968400150,2025-02-17 23:12:43,nun ist aber gut olaf,0,0,7472125766201871618,7472125766201871618,positive
7472544853617656598,2025-02-18 00:12:17,genau so und nicht anders da herr olaf scholz kanzler,0,0,7472125766201871618,7472125766201871618,neutral
7472542700207637270,2025-02-18 00:03:50,der redet nur hilfe das diese personen überhaupt noch den mund aufmachen dürfen echt hart,0,0,7472125766201871618,7472125766201871618,neutral
7472542649649726230,2025-02-18 00:03:51,brooklyn effekt sag ich mal,0,0,7472125766201871618,7472125766201871618,negative
7472542738610537238,2025-02-18 00:03:57,scholz muss weg sei schlau wählt bau ,0,0,7472125766201871618,7472125766201871618,neutral
7474575588498588438,2025-02-23 11:31:13,thanks you so much my brother,0,0,7472125766201871618,7472125766201871618,positive
7474571980374754070,2025-02-23 11:17:28,zerstört alice weidel steht als überschriftwie absolut dumm  scholz redet müll aber wenn man auf müll steht schreibt man sowas,0,0,7472125766201871618,7472125766201871618,negative
7472543230803346199,2025-02-18 00:05:24,wo zerstört er jetzt wen er zerstört sich eher selber seit 4 jahren,0,0,7472125766201871618,7472125766201871618,neutral
7472543355873723158,2025-02-18 00:06:28,alice ist gefährlich,0,0,7472125766201871618,7472125766201871618,negative
7472544310790800150,2025-02-18 00:09:35,strom und wasser ist menschliche bedarf normalerweise müsste bestimmt strom watt und wasser liter für pro haushalt frei sein wer über den limit kommt sollte nachzahlen,0,0,7472125766201871618,7472125766201871618,neutral
7472544846318797590,2025-02-18 00:11:31,wählt bsw ,0,0,7472125766201871618,7472125766201871618,positive
7474552950070919958,2025-02-23 10:03:42,,0,0,7472125766201871618,7472125766201871618,negative
7472541090320990998,2025-02-17 23:57:51,kenn er sie auch mal aussenden lassen jungee,0,1,7472125766201871618,7472125766201871618,neutral
7472545017485640470,2025-02-18 00:13:21,weidel ist unwählbar,0,0,7472125766201871618,7472125766201871618,neutral
7474549061698913046,2025-02-23 09:48:27,eingentlich sollte merkel bleiben,0,0,7472125766201871618,7472125766201871618,neutral
7472545660777431830,2025-02-18 00:14:58,3 gegen 1 und der scholz verschleudert milliarden in das ausland milliarden den steuerzahler betrogen,0,0,7472125766201871618,7472125766201871618,neutral
7472547712374801174,2025-02-18 00:22:53,mama merkel komm zurück,0,0,7472125766201871618,7472125766201871618,negative
7472548759272997654,2025-02-18 00:26:47,die spd gibt geld und keiner weiß wo es ist ich schäme mich nur noch einfach nur ekelhaft,0,0,7472125766201871618,7472125766201871618,negative
7472548469745926934,2025-02-18 00:26:59,weidel hatt doch recht,0,0,7472125766201871618,7472125766201871618,neutral
7472548838763971350,2025-02-18 00:27:38,rentner müssen hier pfandflaschen sammeln herr scholz,0,0,7472125766201871618,7472125766201871618,neutral
7474543806098293526,2025-02-23 09:28:18,dieser dünnbrettbohrer zerstört weidel im leben nicht ,0,0,7472125766201871618,7472125766201871618,neutral
7472550681599476502,2025-02-18 00:35:41,"



2025",0,0,7472125766201871618,7472125766201871618,positive
7472536742940934934,2025-02-17 23:40:19,das sind die kandidaten dann ist der könig scholz,0,0,7472125766201871618,7472125766201871618,neutral
7474610347144676118,2025-02-23 13:46:06,,0,0,7472125766201871618,7472125766201871618,negative
7472534356218512151,2025-02-17 23:30:45,alles zusammen haben keine ahnung,0,0,7472125766201871618,7472125766201871618,negative
7472534508144591638,2025-02-17 23:31:37,klar was er da von sich gibt ist gut aber wenn wir ihn wieder wählen dürfen wir wieder 3 jahre leben ohne das sich was verändert,0,0,7472125766201871618,7472125766201871618,neutral
7472534730996253462,2025-02-17 23:32:25,hach olaf  weidel weidelt wieder wer inhaltlich nicht überzeugen kann fängt an persönlich zu schießen,0,0,7472125766201871618,7472125766201871618,neutral
7474586145654178582,2025-02-23 12:12:11,olaf scholz bestermann,0,0,7472125766201871618,7472125766201871618,negative
7472534929097474838,2025-02-17 23:33:13,die fressen unsere steuer und lachen uns aus,0,0,7472125766201871618,7472125766201871618,neutral
7472535881280422678,2025-02-17 23:37:09,einfach nur peinlich und verlogen der typ,0,0,7472125766201871618,7472125766201871618,negative
7474579955624739606,2025-02-23 11:48:11,scholz muss weg ,0,0,7472125766201871618,7472125766201871618,negative
7472536660815807254,2025-02-17 23:39:39,scholz ,0,0,7472125766201871618,7472125766201871618,negative
7472551591078462230,2025-02-18 00:38:02,spd ,0,0,7472125766201871618,7472125766201871618,negative
7472537220600087318,2025-02-17 23:41:43,dem volk mal was schenken wäre mal nen feiner zug von dem land,0,0,7472125766201871618,7472125766201871618,neutral
7474579765771404054,2025-02-23 11:47:43,scholz unwählbar,0,0,7472125766201871618,7472125766201871618,negative
7472537396631143190,2025-02-17 23:42:41,,0,0,7472125766201871618,7472125766201871618,negative
7472538176315491094,2025-02-17 23:46:19,scholz weg ,0,0,7472125766201871618,7472125766201871618,negative
7472538843405632278,2025-02-17 23:48:00,,0,0,7472125766201871618,7472125766201871618,negative
7472538685025551126,2025-02-17 23:48:12,,0,0,7472125766201871618,7472125766201871618,negative
7472539099401962262,2025-02-17 23:49:51,der scholz zerstört keinen mehr er hat sich schon selber zerstört er hat es nur schon wieder vergessen,0,0,7472125766201871618,7472125766201871618,neutral
7472540390177882902,2025-02-17 23:54:43,spdda für deutschland ,0,0,7472125766201871618,7472125766201871618,negative
7472541011567739670,2025-02-17 23:57:00,junge ist der aggressiv,0,0,7472125766201871618,7472125766201871618,negative
7472644824682021654,2025-02-18 06:40:03,,0,0,7472125766201871618,7472125766201871618,negative
7472640644956521238,2025-02-18 06:23:23,olaf scholz ist so sympathisch ,0,0,7472125766201871618,7472125766201871618,neutral
7472640880199746326,2025-02-18 06:24:08,olaf scholz würfe ich nicht wählen er macht mehr inflation als man verdient,0,0,7472125766201871618,7472125766201871618,negative
7474050510909555478,2025-02-22 01:36:12,zerstört ,0,0,7472125766201871618,7472125766201871618,negative
7472640894078239510,2025-02-18 06:24:58,philohatten weidel  co je ein vernünftiges konzept sollten die je regierungsverantwortung übernehmen dann gnade uns gott ,0,0,7472125766201871618,7472125766201871618,neutral
7472641154392638230,2025-02-18 06:25:26,alle dummen weidel wähler verstehen nicht dass sie nur müll erzählt ihr konzept kann und wird niemals umgesetzt die anderen reden zumindest ehrlich,0,0,7472125766201871618,7472125766201871618,negative
7472641228073698070,2025-02-18 06:25:32,ja und er will lieber geld in die ukraine schiken,0,0,7472125766201871618,7472125766201871618,neutral
7472641771035968278,2025-02-18 06:28:18,olaf ,0,0,7472125766201871618,7472125766201871618,positive
7472642708680835862,2025-02-18 06:31:55,,0,0,7472125766201871618,7472125766201871618,negative
7474029366755541782,2025-02-22 00:12:29,aber ganz viele nehmen wir kostenpflichtig auf ,0,0,7472125766201871618,7472125766201871618,neutral
7474009925523063574,2025-02-21 22:56:27,dieser scholz muz weg,0,0,7472125766201871618,7472125766201871618,neutral
7472640271865201430,2025-02-18 06:22:09,scholz mus blan,0,0,7472125766201871618,7472125766201871618,negative
7472649205881668374,2025-02-18 06:57:01,scholz,0,0,7472125766201871618,7472125766201871618,negative
7474004667358806806,2025-02-21 22:35:57,"die bürokratie muss vereinfacht werden wohnungsbau soll gefördert und vereinfacht werden 
ausländische fachkräfte die hier asyl suchen benötigen vereinfachte verfahren um hier leben zu können",0,0,7472125766201871618,7472125766201871618,neutral
7472653311762793238,2025-02-18 07:12:25,ich hab den noch nie sprechen hören auf einmal so,0,0,7472125766201871618,7472125766201871618,negative
7472653970790089495,2025-02-18 07:15:08,ob frau weidel jemals auch nur eine einzige frage in ihrem leben beantwortet hat,0,0,7472125766201871618,7472125766201871618,neutral
7472654178138178326,2025-02-18 07:15:31,wow weiter so,0,0,7472125766201871618,7472125766201871618,positive
7472655323069776662,2025-02-18 07:20:06,es wird immer wieder vergessen vorher die stadtskosten kommen,0,0,7472125766201871618,7472125766201871618,negative
7472656375563764502,2025-02-18 07:24:18,also nicht für sie  jetzt machen sie noch mehr heiße luft ,0,0,7472125766201871618,7472125766201871618,neutral
7472655701115388705,2025-02-18 07:26:17,babadir bizim için ,0,0,7472125766201871618,7472125766201871618,negative
