id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7467669092603888406,2025-02-04 20:50:42,wo her billig strom ,0,0,7467564245111016726,7467564245111016726,negative
7467669063877280534,2025-02-04 20:50:38,das habt ihr damals auch versprochen und ihr habt dafür gesorgt das alles teurer wurde meine stimme nicht,0,0,7467564245111016726,7467564245111016726,negative
7467669062610158358,2025-02-04 20:50:30,alles klar ihr könnt euch gerne mit dem märchen onkel zusammentun robert habeck wird bestimmt für euch ein neues buch schreiben könnt euch ja zusammentun wie es heißt,0,0,7467564245111016726,7467564245111016726,neutral
7467669094305923862,2025-02-04 20:50:30,ihr macht das leben unbezahlbar,0,0,7467564245111016726,7467564245111016726,positive
7467669062643221270,2025-02-04 20:50:25,die letzten drei jahre waren teuer wie nie,0,0,7467564245111016726,7467564245111016726,neutral
7467668858213597974,2025-02-04 20:49:47,ich möchte eine gute rente,0,0,7467564245111016726,7467564245111016726,neutral
7467668660523025174,2025-02-04 20:48:56,das ist das letzte,0,0,7467564245111016726,7467564245111016726,negative
7467670822003835650,2025-02-04 20:57:17,nöööö,0,0,7467564245111016726,7467564245111016726,negative
7467670808460165910,2025-02-04 20:57:27,naja karnevals reden sollen ja zum lachen sein,0,0,7467564245111016726,7467564245111016726,negative
7467670885761073942,2025-02-04 20:57:37,blablablaund nach den wahlen wissen die nichts mehr,0,0,7467564245111016726,7467564245111016726,negative
7467671026789892896,2025-02-04 20:57:52,grün wählen mir fällt da etwas besseres ein afd,0,0,7467564245111016726,7467564245111016726,negative
7467671138220016406,2025-02-04 20:58:34,blabla,0,0,7467564245111016726,7467564245111016726,negative
7467671166243111702,2025-02-04 20:58:43,euch haben wir diese miese situationen doch zu verdanken ,0,0,7467564245111016726,7467564245111016726,negative
7467671251482428182,2025-02-04 20:58:52,das wüsste ich aber,0,0,7467564245111016726,7467564245111016726,neutral
7467671280889938710,2025-02-04 20:59:16,und jetzt erklärst du bitte wie du das machst und wie millionen von menschen auf dem land vom 49 euro ticket profitieren ich geh davon aus das ich keine antwort bekomme,0,0,7467564245111016726,7467564245111016726,neutral
7467671417305563926,2025-02-04 20:59:46,leider wähle ich euch nicht  ist hoffentlich kein problem ,0,0,7467564245111016726,7467564245111016726,negative
7467671528672215830,2025-02-04 21:00:06,ich brauche das nicht,0,0,7467564245111016726,7467564245111016726,negative
7467671750660424470,2025-02-04 21:01:07,nie,0,0,7467564245111016726,7467564245111016726,negative
7467672036439458582,2025-02-04 21:02:15,visionäre vorallem die mit der halbplatte und lodem haar,0,0,7467564245111016726,7467564245111016726,neutral
7467672234020455190,2025-02-04 21:03:02,the walking dead,0,0,7467564245111016726,7467564245111016726,positive
7467672275107463958,2025-02-04 21:03:03,wenn ich das scheinheilige lächeln sehe ,0,0,7467564245111016726,7467564245111016726,negative
7467672370100585238,2025-02-04 21:03:34,wieso sollte ich euch wählen,0,0,7467564245111016726,7467564245111016726,negative
7467665753111380758,2025-02-04 20:37:28,ihr seid mit abstand die letzte partei die ich wählen würde wer euch noch glaubt dem ist nicht mehr zu helfen oder ihm gehts finanziell einfach zu gut,0,0,7467564245111016726,7467564245111016726,positive
7467663330352726806,2025-02-04 20:28:22,diese grünen was sie sagen und was sie machen sind nun wirklich zwei unterschiedliche sachen,0,0,7467564245111016726,7467564245111016726,neutral
7467663780123902742,2025-02-04 20:30:10,,0,0,7467564245111016726,7467564245111016726,negative
7467663918719550230,2025-02-04 20:30:28,die grünen wieder x,0,0,7467564245111016726,7467564245111016726,neutral
7467664016694919958,2025-02-04 20:30:59,in welcher welt lebt ihr eigentlich dank eurer arbeit haben wir die ganzen insolvenzen und pleiten dankeschön ,0,0,7467564245111016726,7467564245111016726,neutral
7467287248695345942,2025-02-03 20:08:46,warum hetzen sie,237,6,7467249140838255894,7467249140838255894,negative
7467264706228847382,2025-02-03 18:41:30,war in der arbeit und hab das alles finanziert,143,1,7467249140838255894,7467249140838255894,neutral
7467585427776553750,2025-02-04 15:25:57,das ist die größte plage die wir im moment haben,108,1,7467249140838255894,7467249140838255894,neutral
7467417937383047958,2025-02-04 04:41:14,wie viel geld hast du dafür bekommen,64,0,7467249140838255894,7467249140838255894,negative
7467268860408791841,2025-02-03 18:57:14,ohne mich,63,0,7467249140838255894,7467249140838255894,negative
7467569857434534678,2025-02-04 14:25:47,nur hass und hetze gute frau sie haben nichts auf ws sie stolz sein können,61,1,7467249140838255894,7467249140838255894,neutral
7467310366176756502,2025-02-03 21:38:45,wohlstand welchen denn,45,0,7467249140838255894,7467249140838255894,neutral
7467440552852013846,2025-02-04 06:05:14,protestbewegungen  die regierung stachelt die menschen an gegen die opposition auf die straße zu gehen  was ist den mit demokratie ,41,0,7467249140838255894,7467249140838255894,neutral
7467638726472368918,2025-02-04 18:52:57,für 60euro biste dabei ,39,0,7467249140838255894,7467249140838255894,negative
7467440449788920598,2025-02-04 06:04:32,der witz ist gut ,37,0,7467249140838255894,7467249140838255894,negative
7467386376309326614,2025-02-04 02:37:28,wer wind sät wird sturm ernten,35,0,7467249140838255894,7467249140838255894,neutral
7467522180484629270,2025-02-04 11:21:21,wie 33 und sie merken es auch nicht,28,0,7467249140838255894,7467249140838255894,negative
7467314773840560919,2025-02-03 21:55:43,die allergrößte ist am 2302,22,1,7467249140838255894,7467249140838255894,neutral
7467554239432459030,2025-02-04 13:25:28,wer ist nochmal für die aktuellen zustände verantwortlich ich komm nicht drauf,20,0,7467249140838255894,7467249140838255894,negative
7467650664048526102,2025-02-04 19:39:10,"waaaahnsinnig demokratisch
aber was versteht der grüne schon von demokratie",19,0,7467249140838255894,7467249140838255894,negative
7467318620391277334,2025-02-03 22:11:09,die paar leute wir sind mehr,15,0,7467249140838255894,7467249140838255894,neutral
7467267627305747222,2025-02-03 18:52:53,ausgerechnet beim bäcker  bäcker hat bis heute nicht verstanden wann genau er insolvent ist,13,0,7467249140838255894,7467249140838255894,neutral
7467491428584129302,2025-02-04 09:21:43,wem soll ich das erklären bei uns in der kleinstadt gibt es nur 2 grünwähler,12,1,7467249140838255894,7467249140838255894,neutral
7467462739980469014,2025-02-04 07:30:16,wer wind sät wird sturm ernten,11,0,7467249140838255894,7467249140838255894,neutral
7467256305121248022,2025-02-03 18:08:49,danke für eure werbung ,11,0,7467249140838255894,7467249140838255894,negative
7467511862343795478,2025-02-04 10:40:53,der witz ist gut,9,0,7467249140838255894,7467249140838255894,negative
7467271544471257878,2025-02-03 19:08:05,die afd bedroht nur die macht der grünen um nichts anderes geht es deshalb müsst ihr von eurer demokratie sprechen denn in einer richtigen demokratie gibt es eine opposition,9,0,7467249140838255894,7467249140838255894,negative
7467630737660052246,2025-02-04 18:21:38,warst du auch in magdeburg auf dem weihnachtsmarkt,8,0,7467249140838255894,7467249140838255894,neutral
7467669165843694358,2025-02-04 20:50:42,warum wird gehetzt,7,0,7467249140838255894,7467249140838255894,negative
7467667025897292566,2025-02-04 20:42:23,hunderttausende gegen wieviel millionen ,7,0,7467249140838255894,7467249140838255894,neutral
7467467230441554710,2025-02-04 07:48:32,wer gefährdet hier wen,7,1,7467249140838255894,7467249140838255894,negative
7467267179249566466,2025-02-03 18:51:01,das ist die beste werbung für die afd,7,0,7467249140838255894,7467249140838255894,positive
7467262332877931286,2025-02-03 18:32:22,mir wird schlecht,7,0,7467249140838255894,7467249140838255894,negative
7467254159260238614,2025-02-03 18:00:24,wo bist du bei den morden gewesen keine demo,7,0,7467249140838255894,7467249140838255894,negative
7467641392393028374,2025-02-04 19:03:17,wo wart ihr am 07102023,6,0,7467249140838255894,7467249140838255894,negative
7467424212199850774,2025-02-04 05:04:12,sicheres leben ,6,0,7467249140838255894,7467249140838255894,positive
7467264171474928406,2025-02-03 18:39:10,ach nö,6,0,7467249140838255894,7467249140838255894,negative
7467588364299961090,2025-02-04 15:37:49,sicherihr seit so verblendet,5,0,7467249140838255894,7467249140838255894,negative
7467282813952361239,2025-02-03 19:51:28,wasch hasch gsagt,5,0,7467249140838255894,7467249140838255894,negative
7467273472843662102,2025-02-03 19:15:25,das ist die größte zombieshow seit langem,5,0,7467249140838255894,7467249140838255894,neutral
7467252521935307542,2025-02-03 17:54:21,was sagt ihr eigentlich zu der abstimmung von grün und links mit der afd in thüringen,5,0,7467249140838255894,7467249140838255894,negative
7467495643071693590,2025-02-04 09:38:26,"was soll das bringen 
ich wähle was ich möchte ",4,0,7467249140838255894,7467249140838255894,negative
7467322492974531350,2025-02-03 22:25:58,23 afd in regierungsverantwortung ,4,0,7467249140838255894,7467249140838255894,neutral
7467678736181658391,2025-02-04 21:28:04,was wollen sie eigentlich,3,0,7467249140838255894,7467249140838255894,negative
7467551278656275222,2025-02-04 13:13:54,immer machen lassen bringt eh nix,3,0,7467249140838255894,7467249140838255894,negative
7467524690887656214,2025-02-04 11:31:00,ich hab wichtigeres zu tun und wsr arbeiten ,3,0,7467249140838255894,7467249140838255894,neutral
7467510793799123734,2025-02-04 10:36:55,mein beileid  ich bin die kurzarbeit,3,0,7467249140838255894,7467249140838255894,neutral
7467431976125334295,2025-02-04 05:32:23,ich konnte nicht habe die 60 nicht bekommen bin dann arbeiten gegangen damit ihr euer geld bekommt,3,0,7467249140838255894,7467249140838255894,negative
7467297823294440225,2025-02-03 20:49:31,ne ne finanziert hat das eine nongov organisation finanziert von der regierung die größte gefahr sind linksradikale wie grüne spd und linke,3,0,7467249140838255894,7467249140838255894,negative
7468239334198543126,2025-02-06 09:43:50,danke das ihr euch schützend vor die messer schmeißt ,2,0,7467249140838255894,7467249140838255894,negative
7467617742952366870,2025-02-04 17:31:35,ohne worte,2,0,7467249140838255894,7467249140838255894,negative
7467325678259372822,2025-02-03 22:38:35,der letzte ,2,0,7467249140838255894,7467249140838255894,negative
7467284319646860054,2025-02-03 19:57:30,ich habe messer  für unsere freunde gesammelt,2,0,7467249140838255894,7467249140838255894,neutral
7467272623560622871,2025-02-03 19:12:02,bezahlt von steuergelder,2,0,7467249140838255894,7467249140838255894,negative
7467253556862501654,2025-02-03 17:58:12,demokratie ist was  eine selbst gewählte diktatur  für die nicht die regierenden haften sondern diese lassen ihre wähler für das haften was sie wählten  ,2,0,7467249140838255894,7467249140838255894,neutral
7470114539343971094,2025-02-11 11:01:02,,1,0,7467249140838255894,7467249140838255894,negative
7468266236758180630,2025-02-06 11:28:06,regenbogenparteien sind im panikmodus angekommen,1,0,7467249140838255894,7467249140838255894,neutral
7467925747635372822,2025-02-05 13:26:42,als regierung gegen die opposition aufzurufen ist eine sternstunde der demokratie sarkasmus aus,1,0,7467249140838255894,7467249140838255894,neutral
7467638458552107798,2025-02-04 18:51:45,grundgesetz und demokratieverständnis gleich null,1,0,7467249140838255894,7467249140838255894,negative
7467613950646223638,2025-02-04 17:16:37,gröschte proteschtbewegung ,1,0,7467249140838255894,7467249140838255894,neutral
7467575627357700886,2025-02-04 14:48:00,das menschliche gehirn ist beeindruckend es arbeitet 24 stunden am tag 365 tage im jahr bis zu jenem zeitpunkt an dem man die grünen wählt ,1,0,7467249140838255894,7467249140838255894,neutral
7467565683854394134,2025-02-04 14:09:35,freies sicheres leben wow wo wohnt ihr denn,1,0,7467249140838255894,7467249140838255894,positive
7467549991609287446,2025-02-04 13:08:40, noch so ein lustiger mensch ,1,0,7467249140838255894,7467249140838255894,positive
7467506862449525527,2025-02-04 10:21:46,die linken sind in der minderheit und denken wenn sie schreien haben sie recht und sind die mehrheit,1,0,7467249140838255894,7467249140838255894,neutral
7467473546361701143,2025-02-04 08:12:14,mrna kickt ,1,0,7467249140838255894,7467249140838255894,negative
7467434736207758102,2025-02-04 05:43:05,und du bist gegen welche mauer gelaufen würde mich eher interessieren ,1,0,7467249140838255894,7467249140838255894,neutral
7467415800119493378,2025-02-04 04:30:42,ist es komisch das diese proteste gekauft sind  die antifa finanziert von der ampel so wie die omas gegen rechts usw soetwas nen ich wiederwertig,1,0,7467249140838255894,7467249140838255894,negative
7467392670714086166,2025-02-04 03:02:52,ja ja die demokraten die viel blödsinn machen und der meinung sind sie haben immer recht schreklich solche leute,1,0,7467249140838255894,7467249140838255894,negative
7467317181950034710,2025-02-03 22:05:13,"klugheit wurde schon immer belohnt
du wirst einer moschee wohlfühlen",1,0,7467249140838255894,7467249140838255894,neutral
7467264970318234390,2025-02-03 18:42:23,grünen die mauer bauer,1,0,7467249140838255894,7467249140838255894,neutral
7500269122925724438,2025-05-03 17:14:56,vor euch kommen die grauen panther versprochen ,0,0,7467249140838255894,7467249140838255894,neutral
7498793124521607959,2025-04-29 17:47:15,,0,0,7467249140838255894,7467249140838255894,negative
7495820596056458006,2025-04-21 17:32:18,was hatte das mit demokratie zu tun die grünen hetzen und spalten deutschland,0,1,7467249140838255894,7467249140838255894,negative
7493457451577344790,2025-04-15 08:42:10,ich warte immer noch auf mein demo geld,0,0,7467249140838255894,7467249140838255894,negative
7489387289884984087,2025-04-04 09:28:04,kann ich auch 60 verdienen ,0,0,7467249140838255894,7467249140838255894,positive
7489189537991983894,2025-04-03 20:40:31,glauben sie wirklich was sie da von sich geben,0,0,7467249140838255894,7467249140838255894,neutral
7486002370453078806,2025-03-26 06:32:50,die sicherheit in diesem land hat nur eine partei kaputt gemacht und zwar die grünen,0,0,7467249140838255894,7467249140838255894,neutral
7485991906993767190,2025-03-26 05:52:15,ab der märz regierung zahlen die sogar 130 pro demo,0,0,7467249140838255894,7467249140838255894,neutral
7485910811761967894,2025-03-26 00:37:58,demokraten haben vorbildfunktion was sollen kinder lernen von falschen wahlversprechen lügen hass  hetze milliardenverschuldung,0,0,7467249140838255894,7467249140838255894,negative
7484176215159390998,2025-03-21 08:26:17,die wahlen haben es gezeigtkeiner will euch,0,1,7467249140838255894,7467249140838255894,negative
7476458641430725398,2025-02-28 13:18:19,so wurde 1933 der mobb organisiert diesmal sind es linksradikale und verblendete ,0,0,7467249140838255894,7467249140838255894,neutral
7476452425429484310,2025-02-28 12:54:12,ich glaube kein wort davon,0,0,7467249140838255894,7467249140838255894,negative
7476452164500931350,2025-02-28 12:53:05,ha ha,0,0,7467249140838255894,7467249140838255894,negative
7476410590253843222,2025-02-28 10:11:52,durch steuergelder,0,0,7467249140838255894,7467249140838255894,neutral
7476365910534865686,2025-02-28 07:18:29,vielleicht wolltest du dir auch nur dein taschengeld aufbessern,0,0,7467249140838255894,7467249140838255894,neutral
7474153595270431510,2025-02-22 08:14:09,brandmauer ,0,0,7467249140838255894,7467249140838255894,negative
7473480319526519574,2025-02-20 12:41:02,beide stimmen für grün ,0,0,7467249140838255894,7467249140838255894,neutral
7473201462526673686,2025-02-19 18:39:06,wer ist denn der typ,0,0,7467249140838255894,7467249140838255894,negative
7471612517116085014,2025-02-15 11:53:17,sicherheit und freiheit,0,0,7467249140838255894,7467249140838255894,neutral
7471269170123621142,2025-02-14 13:40:56,finde es traurig das sie für kinder geirat sind u d dafür sind das wälder für tesla usw abgeholzt werden,0,0,7467249140838255894,7467249140838255894,negative
7469463585648935702,2025-02-09 16:54:22,wählt die afd von denen hetzt keiner so wie die es so machen,0,0,7467249140838255894,7467249140838255894,negative
7469384282822738711,2025-02-09 11:46:24,wo sollen die asylbewerber hin der busfahrer braucht eine adresse,0,0,7467249140838255894,7467249140838255894,negative
7468999230506713878,2025-02-08 10:52:16,das hat bald ein ende mit euch grüne,0,0,7467249140838255894,7467249140838255894,negative
7468824730138526486,2025-02-07 23:35:57,ich habe überall nachgeschaut der begriff brandmauer und demokratie schlossen sich stets aus da sie die mauer scheinbar befürworten sind sie für die diktatur oder nur schlecht informiert,0,0,7467249140838255894,7467249140838255894,neutral
7468819685383897878,2025-02-07 23:15:42,die demokratie gibt es anscheinend nicht mehr,0,0,7467249140838255894,7467249140838255894,neutral
7468711471661433622,2025-02-07 16:15:33,antidemokraten,0,0,7467249140838255894,7467249140838255894,negative
7468690031944057622,2025-02-07 14:52:25,komisch ihr habt doch auch mit der afd im land stimmen bekommen um beschlüsse zu bekommen,0,0,7467249140838255894,7467249140838255894,negative
7468402677765309206,2025-02-06 20:17:14,"behaltet bitte eure demokratie
wir wünschen uns eine andere",0,0,7467249140838255894,7467249140838255894,negative
7468358358199419670,2025-02-06 17:25:23,"es ist in europa wahrscheinlich einzigartig
in anderen ländern protestieren die menschen gegen die regierung
in deutschland protestiert die regierung gegen wahlen
kann man sich nicht ausdenken",0,0,7467249140838255894,7467249140838255894,positive
7468333317168923414,2025-02-06 15:48:26,danke für die tolle wahlwerbung für andere parteien ,0,0,7467249140838255894,7467249140838255894,positive
7468309271710401302,2025-02-06 14:15:12,bitte nicht vergessen den wahlzettel der grüne und spd zu unterschreiben sonst verlieren wir,0,0,7467249140838255894,7467249140838255894,negative
7468293128941323030,2025-02-06 13:12:31,die größte gefahr ist das ,0,0,7467249140838255894,7467249140838255894,neutral
7468281304477025046,2025-02-06 12:26:45,freies sicheres leben  genau,0,0,7467249140838255894,7467249140838255894,positive
7468275328441746198,2025-02-06 12:03:56,redet ihr eher von euch,0,0,7467249140838255894,7467249140838255894,negative
7468272068733485846,2025-02-06 11:51:14,dass kann weg,0,0,7467249140838255894,7467249140838255894,negative
7468125759803769622,2025-02-06 02:28:22,grüne,0,0,7467249140838255894,7467249140838255894,positive
7468074134482191106,2025-02-05 23:03:06,welcher wohlstand ,0,0,7467249140838255894,7467249140838255894,negative
7468071019182375702,2025-02-05 22:50:37,60  oder was ist letzte preis,0,0,7467249140838255894,7467249140838255894,negative
7468066915970712342,2025-02-05 22:34:47,,0,0,7467249140838255894,7467249140838255894,negative
7468066332341961494,2025-02-05 22:32:40,wir sind die brandmauer gegen die grünen nach der wahl geht der robert mit der cdu und der afd zusammen regieren um jeden preis ist sein motto,0,0,7467249140838255894,7467249140838255894,negative
7468052279218012950,2025-02-05 21:37:58,und von wo bekomme ich mein streikgeld her,0,0,7467249140838255894,7467249140838255894,negative
7468041721576014598,2025-02-05 20:56:38,49 für die gruenen  das wird ein fest,0,0,7467249140838255894,7467249140838255894,neutral
7468041275866989334,2025-02-05 20:55:09,schön das du die afd willst,0,0,7467249140838255894,7467249140838255894,negative
7468030213839242017,2025-02-05 20:13:01,demokratie bedeutet brücken zu bauen keine mauern,0,0,7467249140838255894,7467249140838255894,neutral
7468014482955862786,2025-02-05 19:10:47,demokratie auf kindergarten niveau wenn mord und totschlag gefeiert wird,0,0,7467249140838255894,7467249140838255894,neutral
7468013274634896150,2025-02-05 19:06:03,von brandmauer reden die die keine argumente haben,0,0,7467249140838255894,7467249140838255894,neutral
7468009405533340438,2025-02-05 18:51:19,wo ist die freiheit,0,0,7467249140838255894,7467249140838255894,negative
7468005466894566166,2025-02-05 18:35:56,wo kann man sich melden für demo geld,0,0,7467249140838255894,7467249140838255894,negative
7468002439435633430,2025-02-05 18:24:11,isch desch wirklisch die gröschte,0,0,7467249140838255894,7467249140838255894,negative
7468001223814447895,2025-02-05 18:19:32,,0,0,7467249140838255894,7467249140838255894,negative
7467998397501326102,2025-02-05 18:08:18,geld für die demo bekommen unmöglich sowas,0,0,7467249140838255894,7467249140838255894,negative
7467997264792290070,2025-02-05 18:04:00,die schweigende mehrheit wird am wahlsonntag antworten,0,0,7467249140838255894,7467249140838255894,neutral
7467993515765007127,2025-02-05 17:49:29,seit ihr gegen rechts demonstriert haben die menschen noch mehr angst auf die straße zu gehen ,0,0,7467249140838255894,7467249140838255894,neutral
7467988054877717270,2025-02-05 17:28:32,ha ha,0,0,7467249140838255894,7467249140838255894,negative
7467987283825689366,2025-02-05 17:25:26,frauen  kinder sterben oder werden verg früher kam nur mit impfpass in kneipe  kino etc  nur bei der landesgrenze darf jeder rein kommen ,0,0,7467249140838255894,7467249140838255894,neutral
7467984126713840406,2025-02-05 17:13:05,schlimm,0,0,7467249140838255894,7467249140838255894,negative
7467954720213598998,2025-02-05 15:19:03,sehr limitiert die grüne und kapiert auch nichts diese gelabere kann man nicht mehr hören,0,0,7467249140838255894,7467249140838255894,negative
7467950744085349142,2025-02-05 15:03:50,,0,0,7467249140838255894,7467249140838255894,negative
7467946836285195030,2025-02-05 14:48:24,dass man gegen eine regierung demonstriert kann ich ja verstehen das aber gegen eine demokratische wahl demonstriert wird ist für mich nur noch abartig das machen die richtigen nazis,0,0,7467249140838255894,7467249140838255894,negative
7467944423147488022,2025-02-05 14:39:15,bedank dich am 232 wenn ich afd wähle  ,0,0,7467249140838255894,7467249140838255894,negative
7467939260579693334,2025-02-05 14:19:08,faschisten gegen faschisten,0,0,7467249140838255894,7467249140838255894,negative
7467938998155510550,2025-02-05 14:18:22,da wurde ein demonstrant dank grüner zählung 4mal gezählt die ki macht es möglich,0,0,7467249140838255894,7467249140838255894,neutral
7467938051713827606,2025-02-05 14:14:19,kannst du auch deutsch,0,0,7467249140838255894,7467249140838255894,positive
7467937636712596246,2025-02-05 14:12:46,grüne sind so nötig wie ein kropf ,0,0,7467249140838255894,7467249140838255894,negative
7467934145633944343,2025-02-05 13:59:03,danke gott dass die afd stärker und stärker wird,0,0,7467249140838255894,7467249140838255894,neutral
7467928642741355286,2025-02-05 13:38:02,alle gekauft oder was wurde versprochen,0,0,7467249140838255894,7467249140838255894,negative
7467926126049051414,2025-02-05 13:28:02,die grünen stimmen mit höcke in thüringen,0,0,7467249140838255894,7467249140838255894,neutral
7467925971489112854,2025-02-05 13:27:31,die antidemokratische grüne partei,0,0,7467249140838255894,7467249140838255894,neutral
7467917914734166806,2025-02-05 12:56:10,danke mao und pol pot,0,0,7467249140838255894,7467249140838255894,positive
7467916846013891350,2025-02-05 12:52:19,schlimmer wie grün geht nimmer ,0,0,7467249140838255894,7467249140838255894,negative
7467912862443504406,2025-02-05 12:36:41,"wen in ganz deutschland 500000 bei euren fadenscheinigen demos gegen rechts mitgemacht haben wieviel  der wähler sind das 0
klingt komisch ist aber so",0,0,7467249140838255894,7467249140838255894,negative
7467909593181504288,2025-02-05 12:27:58,danke dass ihr gegen die mehrheit auf die straße geht für die demokratie,0,0,7467249140838255894,7467249140838255894,neutral
7467906092783338262,2025-02-05 12:10:44,59mio wahlberechtige das bedeutet bei 25 afd wähler insgesamt 1475mio afd wähler wir sind eindeutig mehr ,0,0,7467249140838255894,7467249140838255894,negative
7467900954643776278,2025-02-05 11:50:56,grüne werden hoffentlich an der 5 hürde scheitern,0,0,7467249140838255894,7467249140838255894,negative
7467878370060911393,2025-02-05 10:27:46,wenn heute ein paar antifa grüne und linke wie 1933 die auf straßen gehen und meinen sie sind mehr und haben ihre eigene demokratie,0,0,7467249140838255894,7467249140838255894,negative
7467877230854980374,2025-02-05 10:19:07,schwere sprache,0,0,7467249140838255894,7467249140838255894,negative
7467861839822979863,2025-02-05 09:19:10,die zeit läuft glücklicherweise für euch ab,0,0,7467249140838255894,7467249140838255894,negative
7467860667136967426,2025-02-05 09:14:26,ich kann auch photoshop soll ich mal so ein ding raushauen,0,0,7467249140838255894,7467249140838255894,negative
7467855266786050838,2025-02-05 08:53:49,ich war auch aktiv und habe mir mal die geschichte der grünen was kinder angeht angeschautich war entsetzt und angewidert,0,0,7467249140838255894,7467249140838255894,negative
7467855245902611222,2025-02-05 08:53:43,na ja fairerweise soll man sagen dass die einen obulus bekommen dann überwiegend leute aus dem öffentlichen dienst und andere nutznießer kirche diakonische usw,0,0,7467249140838255894,7467249140838255894,negative
7467841593301402370,2025-02-05 08:00:58,das eine regierungspartei zu demos aufruft ist nicht normal ihr grünen habt 3 jahre völlig versagt und massiv geld verbrannt jetzt wollt ihr von euren versagen ablenken,0,0,7467249140838255894,7467249140838255894,negative
7467823134394516246,2025-02-05 06:48:57,schöne grüße an ki ,0,0,7467249140838255894,7467249140838255894,positive
7467822013421224726,2025-02-05 06:44:57,die brandmauer gegen mode friseure und körperpflege,0,0,7467249140838255894,7467249140838255894,neutral
7467821523175342871,2025-02-05 06:43:04,wer eine brandmauer aufbaut ist eindeutig gegen demokratie und forciert eine spaltung der gesellschaft,0,0,7467249140838255894,7467249140838255894,neutral
7467819975178568470,2025-02-05 06:37:10,ja gegen grün,0,0,7467249140838255894,7467249140838255894,negative
7467817846555575062,2025-02-05 06:28:21,warum demonstrieren sie nicht wenn andere menschen in berlin sagen das die juden sterben sollten und das mitten in deutschland ich würde mich schämen,0,0,7467249140838255894,7467249140838255894,negative
7467756477722313494,2025-02-05 02:33:44,das ist eine minderheit die ein falsches verständnis von demokratie hat das sind menschen die keinerlei veränderungen wollen ich will keine toten mehr hinnehmen,0,0,7467249140838255894,7467249140838255894,neutral
7467755075499901718,2025-02-05 02:29:34,,0,0,7467249140838255894,7467249140838255894,negative
7467742250195567382,2025-02-05 01:40:01,protescht ,0,0,7467249140838255894,7467249140838255894,negative
7467721081509151510,2025-02-05 00:14:16,die ampel hat in 3 jahren deutschland an die wand gefahren im bereich wirtschaft verteidigung sicherheit soziales arbeit aysl bereich innere sicherheit die alt parteien sind nicht mehr wählbar sowie,0,0,7467249140838255894,7467249140838255894,neutral
7467707045846221590,2025-02-04 23:19:16,von herzen gute besserung,0,0,7467249140838255894,7467249140838255894,positive
7467703676485468950,2025-02-04 23:05:30,badisch oder schwäbisch  ,0,0,7467249140838255894,7467249140838255894,positive
7467702741583676182,2025-02-04 23:02:08,,0,0,7467249140838255894,7467249140838255894,negative
7467699983513355030,2025-02-04 22:50:44,erinnert mich an die organisierten aufmärsche auf dem roten platz oder durch die karlmarx allee ddr wenn der staat sich feiern lässt bier und bockwurst war umsonst ,0,0,7467249140838255894,7467249140838255894,neutral
7467691001601180438,2025-02-04 22:16:09,der kanzlerkandidat der grünensoll mal lieber erzählen wo die 600mio für northvolt geblieben sind ,0,0,7467249140838255894,7467249140838255894,neutral
7467690106524091158,2025-02-04 22:12:35,weg damit 4 prozent am besten danke,0,0,7467249140838255894,7467249140838255894,negative
7467688338759664406,2025-02-04 22:05:50,es bloß noch hetze von euch solange die afd nicht verboten ist ist sie zu behandeln wie jede andere partei das ist demokratie,0,0,7467249140838255894,7467249140838255894,negative
7467681430656287510,2025-02-04 21:38:39,statt zu demonstrieren können die ja der ukraine an der front helfen ,0,0,7467249140838255894,7467249140838255894,neutral
7467677399082631958,2025-02-04 21:22:53,hilft ja den grünen nicht hilft nur der afd,0,0,7467249140838255894,7467249140838255894,negative
7467674899517047574,2025-02-04 21:13:18,was habt ihr an steuergelder ausgegeben,0,0,7467249140838255894,7467249140838255894,negative
7467669480219378454,2025-02-04 20:51:55,mir wird schlecht,0,0,7467249140838255894,7467249140838255894,negative
7467669183163335446,2025-02-04 20:51:05,für demokratie  man sollte die afd verbieten  super geile demokratiche idee,0,0,7467249140838255894,7467249140838255894,positive
7467668926610096918,2025-02-04 20:50:07,lass mich raten alle bürger geld empfänger,0,0,7467249140838255894,7467249140838255894,negative
7467667586063794966,2025-02-04 20:44:43,die einzige die uns bedrohen das seid ihr aber ihr könnt machen was ihr wollt ihr werdet uns nicht umstimmen afd für immer,0,0,7467249140838255894,7467249140838255894,negative
7467662380207915798,2025-02-04 20:24:43,wer hat die elendigen zustände die wir in deutschland haben eigentlich zu verantworten der startknopf wurde 2015 von im erika gedrückt spd grüne und fdp führen und verfeinern diese perfide politik,0,0,7467249140838255894,7467249140838255894,negative
7467661347649848086,2025-02-04 20:20:42,freies sicheres leben das kann dann ja nicht deutschland sein,0,0,7467249140838255894,7467249140838255894,positive
7467660236674614038,2025-02-04 20:16:15,und 99 haben nicht mitgemacht,0,0,7467249140838255894,7467249140838255894,negative
7467658517635695382,2025-02-04 20:09:45,hoffentlich gewinnt nicht die naivität,0,0,7467249140838255894,7467249140838255894,neutral
7467656120761467670,2025-02-04 20:00:06,haben sich alle ihr demo geld abgeholt ,0,0,7467249140838255894,7467249140838255894,negative
7467655477766783766,2025-02-04 19:57:44,empörent sind ihre aussagen  unglaublich,0,0,7467249140838255894,7467249140838255894,neutral
