id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7458974115933422358,2025-01-12 10:29:29,Deswegen FDP,0,2,7458961332218367254,7458961332218367254,negative
7467212578801894166,2025-02-03 15:19:25,Haben sie gut gemacht,0,0,7458961332218367254,7458961332218367254,positive
7467211752024589078,2025-02-03 15:16:07,Da haben wir doch die so genannten n,0,0,7458961332218367254,7458961332218367254,neutral
7467208905472148246,2025-02-03 15:05:04,"Das gab es schonmal erinnert ihr euch
Ausgrenzung etc",0,0,7458961332218367254,7458961332218367254,negative
7463107500398674710,2025-01-23 13:49:46,,0,0,7458961332218367254,7458961332218367254,negative
7467446133855568662,2025-02-04 06:26:30, Antifa ,0,0,7458961332218367254,7458961332218367254,negative
7467454220204163862,2025-02-04 06:57:13,einfach durch,0,0,7458961332218367254,7458961332218367254,positive
7467457085892297494,2025-02-04 07:09:06,,0,0,7458961332218367254,7458961332218367254,negative
7467457763862479638,2025-02-04 07:11:00,,0,0,7458961332218367254,7458961332218367254,negative
7467465798132040470,2025-02-04 07:42:32,Warum spricht von denen keiner im Bundestagund wollen sie verbieten Sehr seltsamLeute wacht endlich auf ,0,0,7458961332218367254,7458961332218367254,negative
7467466781285155586,2025-02-04 07:46:03,Ich würde eher sagen es ist Durchzug,0,0,7458961332218367254,7458961332218367254,negative
7467466797214728982,2025-02-04 07:46:09,,0,0,7458961332218367254,7458961332218367254,negative
7467468454565430038,2025-02-04 07:52:54,,0,0,7458961332218367254,7458961332218367254,negative
7467471722384622358,2025-02-04 08:05:12,Für solche Fälle hat man idealerweise immer einen Knüppel im Auto denn abgefahrenes Wild lässt man nicht leiden ,0,0,7458961332218367254,7458961332218367254,neutral
7467473677215564566,2025-02-04 08:12:43,die gehören weggespert ,0,0,7458961332218367254,7458961332218367254,neutral
7467474909339009814,2025-02-04 08:17:46,kranke ,0,0,7458961332218367254,7458961332218367254,negative
7467477336800969494,2025-02-04 08:27:21,Geb halt Gas man sollte der natürlichen Auslese ruhig mal unter die Arme greifen,0,0,7458961332218367254,7458961332218367254,negative
7467479394224964375,2025-02-04 08:35:13,Well Well Well,0,0,7458961332218367254,7458961332218367254,positive
7467480056672650006,2025-02-04 08:37:45,Geht zu weit Jetzt erst recht d Spaltung,0,0,7458961332218367254,7458961332218367254,negative
7467481330881987350,2025-02-04 08:43:14, ich wähle ja nicht rechts sondern die AfD ,0,0,7458961332218367254,7458961332218367254,negative
7459057215570805506,2025-01-12 15:52:03,vermummung ist ein Straftatbestand genau so wie unerlaubte zusammenrottungen,0,0,7458961332218367254,7458961332218367254,neutral
7459060327260062486,2025-01-12 16:04:01,Die wahren Anti Demokraten,0,0,7458961332218367254,7458961332218367254,neutral
7459060017849762582,2025-01-12 16:02:44,Wasserwerfer mit 120 bar und die Straße ist frei ,0,0,7458961332218367254,7458961332218367254,neutral
7459059763092849430,2025-01-12 16:01:50,,0,0,7458961332218367254,7458961332218367254,negative
7459058896617358110,2025-01-12 15:58:23,Arbeitslager,0,0,7458961332218367254,7458961332218367254,negative
7459058782678762262,2025-01-12 15:58:08,Das gibt nur ein kleiner Ruck ,0,0,7458961332218367254,7458961332218367254,negative
7459058616885248801,2025-01-12 15:57:12,"Nur noch AfD                 Demogeld hat nur für den ersten Tag gereichtHeute keiner von den Linken Chaoten mehr da
Nur noch AfD          ",0,0,7458961332218367254,7458961332218367254,negative
7459057413233328918,2025-01-12 15:52:35,"Der Virus trägt Maske 
",0,0,7458961332218367254,7458961332218367254,neutral
7459057224775828246,2025-01-12 15:52:03,einfach durch brettern nicht schade drum liegen den Steuerzahler eh auf der tasche,0,0,7458961332218367254,7458961332218367254,negative
7459060400760292118,2025-01-12 16:04:12,,0,0,7458961332218367254,7458961332218367254,negative
7459056426289758998,2025-01-12 15:49:02,,0,0,7458961332218367254,7458961332218367254,negative
7459056156201485078,2025-01-12 15:47:58,Wäre es in einer bedrohungslage wo man zum halten genötigt wird nicht aus Selbstverteidigung sinnvoll Gas zu geben Die sind ja bewaffnet,0,0,7458961332218367254,7458961332218367254,negative
7459056116216611606,2025-01-12 15:47:45,,0,0,7458961332218367254,7458961332218367254,negative
7459055838000890646,2025-01-12 15:46:46,,0,0,7458961332218367254,7458961332218367254,negative
7459055621326799638,2025-01-12 15:45:49,So geil Schmeißen sich vors Auto und gucken grimmig wenn es den Anschein macht überfahren zu werden,0,0,7458961332218367254,7458961332218367254,positive
7459055447723705110,2025-01-12 15:44:57,denen ist nicht mehr zu helfen,0,0,7458961332218367254,7458961332218367254,positive
7459055157138998038,2025-01-12 15:44:00,,0,0,7458961332218367254,7458961332218367254,negative
7459062060267586326,2025-01-12 16:10:50,Was mache die wenn man einfach durch fährt vorher Kennzeichen ab was dann ,0,0,7458961332218367254,7458961332218367254,negative
7459064399235384066,2025-01-12 16:19:56,Wenn die mich anfassen weil ich da durch will tut es etwas weh im Gesicht,0,0,7458961332218367254,7458961332218367254,negative
7459064155582186262,2025-01-12 16:18:58,,0,0,7458961332218367254,7458961332218367254,negative
7459010394360185622,2025-01-12 12:50:12,die Linken schlimmer als jede Seuche,0,0,7458961332218367254,7458961332218367254,neutral
7459063556525359904,2025-01-12 16:16:18,ich würde aussteigen und meine behächung verlieren,0,0,7458961332218367254,7458961332218367254,negative
7459063124458881814,2025-01-12 16:14:56,,0,0,7458961332218367254,7458961332218367254,negative
7459063050715562775,2025-01-12 16:14:38,ich Frage mich wo die AfD Wähler sind,0,0,7458961332218367254,7458961332218367254,negative
7459062899928662806,2025-01-12 16:14:01,DAS sind die waren Naziz die sich verstecken müssen weil sie Straftaten begehen,0,0,7458961332218367254,7458961332218367254,neutral
7459011255006282518,2025-01-12 12:53:35,Zu Zeit haben die Möglichkeit sich auszutoben ,0,0,7458961332218367254,7458961332218367254,neutral
7459055070958338838,2025-01-12 15:43:37,Ist schon wieder Karneval ,0,0,7458961332218367254,7458961332218367254,positive
7459061928864056096,2025-01-12 16:10:05,Gewaltbereit und feige,0,0,7458961332218367254,7458961332218367254,positive
7459061803483857686,2025-01-12 16:09:52,Wir sehen das Eŕgebnis westdeutscher Bildungspolitik Na ja all diese Leute müssen am Montag ja nicht zur Arbeit Sie bekommen hier 60 h,0,0,7458961332218367254,7458961332218367254,negative
7459061389065601824,2025-01-12 16:08:11,Ich wäre weiter gefahren,0,0,7458961332218367254,7458961332218367254,neutral
7459061091235922710,2025-01-12 16:07:02,einfach langsam weiter fahrenihr Lebenserhaltungstrieb sorgt dafür dass diese Menschen von alleine aus dem Weg gehen,0,0,7458961332218367254,7458961332218367254,neutral
7459060712871985942,2025-01-12 16:05:33,sind doch kinder,0,0,7458961332218367254,7458961332218367254,negative
7459060627336594198,2025-01-12 16:05:03,,0,0,7458961332218367254,7458961332218367254,negative
7459060503248388886,2025-01-12 16:04:36,es ist kalt ,0,0,7458961332218367254,7458961332218367254,negative
7459048700761932566,2025-01-12 15:18:47,Was haben Sie gerufen Wir sind friedlich was seid Ihrsieht man ,0,0,7458961332218367254,7458961332218367254,neutral
7459050322654413590,2025-01-12 15:25:20,Die würden nicht lange mein Fhg anfassen ,0,0,7458961332218367254,7458961332218367254,negative
7459011771094057750,2025-01-12 12:55:33,,0,0,7458961332218367254,7458961332218367254,negative
7459049277931782934,2025-01-12 15:21:02,Hauptsache hinter Masken verstecken ganz wichtig,0,0,7458961332218367254,7458961332218367254,neutral
7459049099078566678,2025-01-12 15:20:23,"Kann mir mal einer das mit dem Vermummungsverbot erklären
Gilt das für Linke Faschisten nicht",0,0,7458961332218367254,7458961332218367254,negative
7459012065002095392,2025-01-12 12:56:41,Wer hat die bestellt Unglaublich was in unserem Land los ist,0,0,7458961332218367254,7458961332218367254,negative
7459012371231818518,2025-01-12 12:57:53,die tragen Masken die blokieren den Weg das Sauerstoff ins Gehirn kommt das nennt man gehinfraß ,0,0,7458961332218367254,7458961332218367254,neutral
7459048744886928150,2025-01-12 15:19:07,alles mit Masken an wie Kinder,0,0,7458961332218367254,7458961332218367254,negative
7459048758920676118,2025-01-12 15:19:05,,0,0,7458961332218367254,7458961332218367254,negative
7459050352249340694,2025-01-12 15:25:23,So ein Pack,0,0,7458961332218367254,7458961332218367254,negative
7459012439812752150,2025-01-12 12:58:04,Warum wird da nicht der Verstoß gegen das Vermummungsverbot geahndet,0,0,7458961332218367254,7458961332218367254,neutral
7459047951952823062,2025-01-12 15:15:53,Schon wieder hat Deutschland Probleme mit Faschos,0,0,7458961332218367254,7458961332218367254,negative
7459047861747139350,2025-01-12 15:15:44,immer die gleichen nimmt die wer ernst,0,0,7458961332218367254,7458961332218367254,negative
7459012416707756822,2025-01-12 12:58:11,das ist halt ihre demokratiesponsert bei DGBbusse bezahlt von Mitgliedsbeiträgen zb,0,0,7458961332218367254,7458961332218367254,neutral
7459047591192298262,2025-01-12 15:14:27,Richtig auf die Lippen müssen die kriegen ,0,0,7458961332218367254,7458961332218367254,neutral
7459047470497710870,2025-01-12 15:14:10,Adressen und Namen bitte Hat auf Sylt ja auch funktioniert,0,0,7458961332218367254,7458961332218367254,negative
7459046782361043714,2025-01-12 15:11:33,Nur Afd ,0,0,7458961332218367254,7458961332218367254,negative
7459011402872226582,2025-01-12 12:54:08,Als Autofahrer hätte ich ne Anzeige wegen Beleidigung gemacht bei dem Hand Gruß,0,0,7458961332218367254,7458961332218367254,negative
7459055088653796118,2025-01-12 15:43:37,Wer sich vermummt hat etwas zu verbergen oder begeht Untaten,0,0,7458961332218367254,7458961332218367254,neutral
7459054704007119639,2025-01-12 15:42:08,Warum Masken auf Schiss dass man sie erkennt,0,0,7458961332218367254,7458961332218367254,neutral
7459054568194786070,2025-01-12 15:41:37,Wieso tragen die Masken auf haben die was zu verbergen,0,0,7458961332218367254,7458961332218367254,neutral
7459054276026139415,2025-01-12 15:40:39,wie friedlich sie doch sind,0,0,7458961332218367254,7458961332218367254,neutral
7459054162069865238,2025-01-12 15:40:10,,0,0,7458961332218367254,7458961332218367254,negative
7459054113994752790,2025-01-12 15:40:00,wieso die Masken ,0,0,7458961332218367254,7458961332218367254,negative
7459053952157106976,2025-01-12 15:39:07,Kriegen die echt Geld für sowas,0,0,7458961332218367254,7458961332218367254,negative
7459053764760437506,2025-01-12 15:38:34,Mit Maske ,0,0,7458961332218367254,7458961332218367254,positive
7459064515045622550,2025-01-12 16:20:14,,0,0,7458961332218367254,7458961332218367254,negative
7459053443094922006,2025-01-12 15:37:25,Man sieht wer aggressiv ist nicht die Rechten,0,0,7458961332218367254,7458961332218367254,negative
7459052577303593751,2025-01-12 15:34:00, ich lach mich immer krank wenn von der Politik und Antifa gefordert wird wir müssen Gesicht zeigen gegen Rechts warum zeigt ihr kein Gesicht weil ihr wisst das ihr Straftaten begeht,0,0,7458961332218367254,7458961332218367254,negative
7459052063977816854,2025-01-12 15:31:58,vermummungsverbot in Deutschland oder ist schon wieder Coronaalle in den Steinbruch bei 45Grad Arbeitsscheue Subjekte hieß es früher und heute Chaoten,0,0,7458961332218367254,7458961332218367254,neutral
7459051864072667926,2025-01-12 15:31:06,Wer fängt die Kinder wieder ein,0,0,7458961332218367254,7458961332218367254,neutral
7459051546670056225,2025-01-12 15:29:56,Die Verstecken sich nicht hinter den Masken es sind allesamt Corona Impf geschädigte ,0,0,7458961332218367254,7458961332218367254,neutral
7459051271364477698,2025-01-12 15:28:54,wohnen noch alle bei Mama und Papa und werden gewindelt ,0,0,7458961332218367254,7458961332218367254,neutral
7459050767644951318,2025-01-12 15:27:04,,0,0,7458961332218367254,7458961332218367254,negative
7459007443000263446,2025-01-12 12:38:42,gefährlicher Eingriff in den Straßenverkehr würde ich meinen Anzeigen,0,0,7458961332218367254,7458961332218367254,negative
7459079577434112790,2025-01-12 17:18:47,Haben die alle Corona oder warum die Masken,0,0,7458961332218367254,7458961332218367254,neutral
7459078829173424918,2025-01-12 17:15:44,Warum wandern die nicht aus und lassen uns vernünftige Bürger in Ruhe ,0,0,7458961332218367254,7458961332218367254,neutral
7459078378948264726,2025-01-12 17:13:57,Die haben den Schuß nicht gehört,0,0,7458961332218367254,7458961332218367254,neutral
7459078217137275670,2025-01-12 17:13:29,Gewaltbereite bezahlte Leutedas behaupten sie alle immer von den Wählern der AfDDie Wähler der AfD sind normale Leute wie Du und ichKeine Gewalt,0,0,7458961332218367254,7458961332218367254,negative
7459078183507362582,2025-01-12 17:13:20,war schulfrei  ,0,0,7458961332218367254,7458961332218367254,positive
7459007248090940182,2025-01-12 12:37:58,Warum zeigen sie ihre Fratzen nicht,0,0,7458961332218367254,7458961332218367254,negative
7459077811145638678,2025-01-12 17:11:51,tja antifa da gibt es soviel Straftaten aber bei den A F D Demos null wer macht dieses Land kaputt,0,0,7458961332218367254,7458961332218367254,negative
7459077757839360790,2025-01-12 17:11:36,"Ich hätte Gas mit Bremse vertauscht
Aber danach hätte ich sofort wieder gebremst  ich schwör ",0,0,7458961332218367254,7458961332218367254,negative
7459079684908991254,2025-01-12 17:19:11,,0,0,7458961332218367254,7458961332218367254,negative
7459077329135764246,2025-01-12 17:10:01,Alle bermummt haben wohl Angst vor ihren Arbeitgebern vor dem nächste Termin im JC oder vor Muttis Latschen,0,0,7458961332218367254,7458961332218367254,neutral
7459077232907387671,2025-01-12 17:09:39,Wieso dürfen hier keine Schusswaffen eingesetzt werden ,0,0,7458961332218367254,7458961332218367254,neutral
7459008105998631702,2025-01-12 12:41:21,Bei uns wurde zu zivilen Ungehorsam nach Riesa aufgerufen ,0,0,7458961332218367254,7458961332218367254,neutral
7459076560268772118,2025-01-12 17:06:56,Schaut sie euch an die wollen Krawall,0,0,7458961332218367254,7458961332218367254,negative
7459075897996804886,2025-01-12 17:04:23,Knochen Arzt spielen,0,0,7458961332218367254,7458961332218367254,negative
7459074971789345558,2025-01-12 17:00:44,aber blaue Jacke und rote Mütze  merk der was,0,0,7458961332218367254,7458961332218367254,negative
7459074916097966870,2025-01-12 17:00:34,Warum kann man die Gesetzte nicht anpassen für diese vermummten Luftpumpen Wer nur zur Randale kommt soll direkt 6 Monate in Haft gehen müssen Und die wollen Deutschland regieren Niemals,0,0,7458961332218367254,7458961332218367254,negative
7459081983055561494,2025-01-12 17:28:00,Ja die merken dass es zu ende ist Afd gewinnt,0,0,7458961332218367254,7458961332218367254,negative
7459084580910777110,2025-01-12 17:38:04,"vorher geht die Polizei da nicht hin 
sind die geschmiert worden oder was ",0,0,7458961332218367254,7458961332218367254,neutral
7459084414073684758,2025-01-12 17:37:22,Wunderbar So lebt es sich im besten Deutschland aller Zeiten Ohne Worte,0,0,7458961332218367254,7458961332218367254,positive
7459084204149228310,2025-01-12 17:36:36,Antifa sind die echten Nazis,0,0,7458961332218367254,7458961332218367254,neutral
7459083648241009440,2025-01-12 17:34:27,wie viele von denen sich auf einmal gesundheitsbewusst benehmen und einen Mundschutz tragen ,0,0,7458961332218367254,7458961332218367254,neutral
7459007135604540162,2025-01-12 12:37:32,Hauptsache Maske,0,0,7458961332218367254,7458961332218367254,negative
7459083042892759830,2025-01-12 17:32:04,Darum war die Maskenpflicht auch so undemokratisch und hat ja ohnehin nicht geschützt,0,0,7458961332218367254,7458961332218367254,neutral
7459082483397788449,2025-01-12 17:29:46,,0,0,7458961332218367254,7458961332218367254,negative
7459082013210116887,2025-01-12 17:28:13,Haben wir schon wieder eine Pandemie ,0,0,7458961332218367254,7458961332218367254,negative
7459074353092608790,2025-01-12 16:58:28,hahaaaaaa Antifa in blauer Jacke er übt noch Antifa,0,0,7458961332218367254,7458961332218367254,negative
7459081719788290838,2025-01-12 17:27:05,Endlich mal wieder was erleben,0,0,7458961332218367254,7458961332218367254,positive
7459081063516668694,2025-01-12 17:24:23,Das sind die wahren Nazis,0,0,7458961332218367254,7458961332218367254,neutral
7459080804141318934,2025-01-12 17:23:24,Diese Person sind der politische Nachwuchs der früheren RAF Terrororganisation,0,0,7458961332218367254,7458961332218367254,neutral
7459080395885003542,2025-01-12 17:21:56,,0,0,7458961332218367254,7458961332218367254,negative
7459079753275884321,2025-01-12 17:20:48, Nötigung und schwerer Eingriff in den Straßenverkehr nennt sich das ,0,0,7458961332218367254,7458961332218367254,neutral
7459080113688068897,2025-01-12 17:20:41,,0,0,7458961332218367254,7458961332218367254,negative
7459080070813238049,2025-01-12 17:20:34,,0,0,7458961332218367254,7458961332218367254,negative
7459066480345514774,2025-01-12 16:27:48,,0,0,7458961332218367254,7458961332218367254,negative
7459068340552893206,2025-01-12 16:35:02,Maske aufHirn aus ,0,0,7458961332218367254,7458961332218367254,neutral
7459068179773506326,2025-01-12 16:34:33,gib Gas,0,0,7458961332218367254,7458961332218367254,negative
7459067913426699030,2025-01-12 16:33:31,wollen für etwas einstehen aber haben Angst ihre Gesichter zu zeigen das sind wahre Faschisten,0,0,7458961332218367254,7458961332218367254,negative
7459067570240373526,2025-01-12 16:32:11,Danke Polizei ,0,0,7458961332218367254,7458961332218367254,neutral
7459009809744937750,2025-01-12 12:47:51,Auto anfassen bedeutet eigentlich direkt zu Gott schicken,0,0,7458961332218367254,7458961332218367254,neutral
7459066768226910998,2025-01-12 16:29:05,rotgrünes Narrenschiff,0,0,7458961332218367254,7458961332218367254,neutral
7459066556104327958,2025-01-12 16:28:18,Einfach weiter fahren,0,0,7458961332218367254,7458961332218367254,positive
7459066502546490134,2025-01-12 16:27:57,Das ist so übertrieben geisteskrank ,0,0,7458961332218367254,7458961332218367254,negative
7459068369883595542,2025-01-12 16:35:07,Das sind terroristen nichts anderes,0,0,7458961332218367254,7458961332218367254,neutral
7459066094248035094,2025-01-12 16:26:31,Etwas frische Luft ohne Maske würde denen etwas helfen,0,0,7458961332218367254,7458961332218367254,positive
7459065968854205206,2025-01-12 16:25:46,Unfassbar,0,0,7458961332218367254,7458961332218367254,negative
7459065872322396950,2025-01-12 16:25:27,,0,0,7458961332218367254,7458961332218367254,negative
7459065715431375618,2025-01-12 16:24:57,Unsere neuen Standmänner ,0,0,7458961332218367254,7458961332218367254,neutral
7459065335280501526,2025-01-12 16:23:31,,0,0,7458961332218367254,7458961332218367254,negative
7459064764283929366,2025-01-12 16:21:12,Irgendwo in ihrem jungen Leben sind die Störer bereits falsch abgebogen,0,0,7458961332218367254,7458961332218367254,neutral
7459064568679154454,2025-01-12 16:20:33,Ich hätte da ein ganz nervösen rechten Fuß in meinem SUV  das holpert dann auch nur ganz kurz,0,0,7458961332218367254,7458961332218367254,negative
7459046756178707222,2025-01-12 15:11:26, und schön mit Maske  vermutlich unglaublich Feige von denen,0,0,7458961332218367254,7458961332218367254,positive
7459068387285926678,2025-01-12 16:35:13,LITALIA DICE W AFD W ALICE WGIORGIA MELONI,0,0,7458961332218367254,7458961332218367254,negative
7459068382912250646,2025-01-12 16:35:25,Demokratie,0,0,7458961332218367254,7458961332218367254,negative
7459068463009563414,2025-01-12 16:35:31, gilt nicht Vermummungsverbot,0,0,7458961332218367254,7458961332218367254,negative
7459068468655031062,2025-01-12 16:35:31,,0,0,7458961332218367254,7458961332218367254,negative
7459069068688229142,2025-01-12 16:37:51,die neue SA geduldet und gewollt aus Berlin alles für den macht Erhalt  und der zdfler schaut immer weiter weg,0,0,7458961332218367254,7458961332218367254,neutral
7459009528809390850,2025-01-12 12:47:02,ANTIFA Verbot sofort,0,0,7458961332218367254,7458961332218367254,negative
7459009513627714306,2025-01-12 12:46:48,Sind all Soros Anhänger,0,0,7458961332218367254,7458961332218367254,neutral
7459071440736289558,2025-01-12 16:47:08,wieso bremsen,0,0,7458961332218367254,7458961332218367254,negative
7459072556430983938,2025-01-12 16:51:37,Nur Bleede,0,0,7458961332218367254,7458961332218367254,negative
7459072856404984598,2025-01-12 16:52:35,Wieso bremsen gib bißchen gaz ,0,0,7458961332218367254,7458961332218367254,negative
7459073076706362134,2025-01-12 16:53:21,,0,0,7458961332218367254,7458961332218367254,negative
7459073228431360790,2025-01-12 16:53:58,warum dürfen die alle immer vermummt herumlaufen,0,0,7458961332218367254,7458961332218367254,negative
7459073862203261718,2025-01-12 16:56:26,Warum fährt man nicht einfach weiter,0,0,7458961332218367254,7458961332218367254,negative
7459074123844911904,2025-01-12 16:57:29,So was nennt man dann Demokratie Ich hoffe die ganze Welt sieht das was hier in Deutschland Demokratie genannt wird Unfassbar ,0,0,7458961332218367254,7458961332218367254,negative
7459074321236919062,2025-01-12 16:58:23,warum bremst er,0,0,7458961332218367254,7458961332218367254,negative
7459026549174436630,2025-01-12 13:52:48,Wenn einer mein Auto anpacken würde der macht das aber nur einmal,0,0,7458961332218367254,7458961332218367254,negative
7459027721617163030,2025-01-12 13:57:27,Gesicht zeigen mit Masken ,0,0,7458961332218367254,7458961332218367254,neutral
7459014038233121558,2025-01-12 13:04:22,Warum Kapuze und Maske Denke Sie machen nichts schlimmes,0,0,7458961332218367254,7458961332218367254,neutral
7459027570341020438,2025-01-12 13:56:50,,0,0,7458961332218367254,7458961332218367254,negative
7459027413130396438,2025-01-12 13:56:19,Zu meiner Zeit ging es in den Jugendwerkhof noch früher ins Arbeitslager und das war gut so für Verbrecher,0,0,7458961332218367254,7458961332218367254,neutral
7459014189527761687,2025-01-12 13:05:05,Unsere Hoffnungsträger sorgen immerhin für Wochenendzuschläge unserer Polizei die nur noch da ist um Volksaufstände aller Art flach zu halten  und später erarbeiten sie die Renten  ,0,0,7458961332218367254,7458961332218367254,neutral
7459014286805140246,2025-01-12 13:05:28,Warum bedecken sich schämen sie sich gut so  ,0,0,7458961332218367254,7458961332218367254,negative
7459026981821514518,2025-01-12 13:54:35,Проплачено  процентов,0,0,7458961332218367254,7458961332218367254,negative
7459026632746861334,2025-01-12 13:53:16,Vermummte Anti Demokraten  Feinde des geordneten Lebens ,0,0,7458961332218367254,7458961332218367254,neutral
7459028253982982934,2025-01-12 13:59:29,Gas mit Bremse verwechselt kann passieren wenn man sehr aufgeregt ist ,0,0,7458961332218367254,7458961332218367254,neutral
7459026342282052374,2025-01-12 13:52:02,,0,0,7458961332218367254,7458961332218367254,negative
7459025647759803158,2025-01-12 13:49:21,die haben Angst das das buergergeld weg fällt,0,0,7458961332218367254,7458961332218367254,neutral
7459025268913701654,2025-01-12 13:47:53,Zustände wie in Russland ,0,0,7458961332218367254,7458961332218367254,negative
7459024740105405206,2025-01-12 13:46:01,Ich würde drüber oder durchgehen,0,0,7458961332218367254,7458961332218367254,negative
7459024663495394070,2025-01-12 13:45:32,Schade daß ich nicht da war Mein Gaspedal ist rechts genau wie ich ,0,0,7458961332218367254,7458961332218367254,negative
7459024569569297174,2025-01-12 13:45:26,Die hätten definitiv bekanntschaft mit der Zahnfee bekommen,0,0,7458961332218367254,7458961332218367254,neutral
7459024598345237270,2025-01-12 13:45:18,"Beste Werbung für die AFD 
Wie gewalttätig die Linke istAuch der Bevölkerung ZeitNur die AFD kann Deutschland retten  ",0,0,7458961332218367254,7458961332218367254,negative
7459029262311752470,2025-01-12 14:03:38,Ich spiele hin und wieder mit meinem Baseballschläger,0,0,7458961332218367254,7458961332218367254,positive
7459031469186040598,2025-01-12 14:12:04,Die sehen ja Game over aus ,0,0,7458961332218367254,7458961332218367254,negative
7459030885800641302,2025-01-12 14:09:51,Dann ist die AFD doch lieber 51,0,0,7458961332218367254,7458961332218367254,negative
7459030801896850198,2025-01-12 14:09:23,,0,0,7458961332218367254,7458961332218367254,negative
7459030204355216150,2025-01-12 14:07:04,,0,0,7458961332218367254,7458961332218367254,negative
7459030202702693142,2025-01-12 14:06:58,Machen die das auch mal ohne Maske ,0,0,7458961332218367254,7458961332218367254,negative
7459013770570318614,2025-01-12 13:03:29,Stabile Leute gute Arbeit,0,0,7458961332218367254,7458961332218367254,positive
7459029691170636577,2025-01-12 14:05:24,Gaspedal klemmt,0,0,7458961332218367254,7458961332218367254,negative
7459029624161895190,2025-01-12 14:04:54,einfach weiterfahren die machen das ja bewusst und müssten die Folgen eines fahrenden Autos wissen,0,0,7458961332218367254,7458961332218367254,neutral
7459024177854612246,2025-01-12 13:43:50,,0,0,7458961332218367254,7458961332218367254,negative
7459013849620087574,2025-01-12 13:03:43,Guckmal der legt sich extra davor das die Motorhaube keinen schaden nimmt wenn man drüber fährt Wirklich nett von ihm,0,0,7458961332218367254,7458961332218367254,neutral
7459028844030182166,2025-01-12 14:01:55,diese Kreaturen sollte man direkt in den Knast stecken,0,0,7458961332218367254,7458961332218367254,neutral
7459028780260246294,2025-01-12 14:01:43,Wieso zeigen die nicht ihr Gesicht  Angst ,0,0,7458961332218367254,7458961332218367254,negative
7459028592178004738,2025-01-12 14:00:45,Furchtbar diese Hetzer mit sehr großer Aggressivität,0,0,7458961332218367254,7458961332218367254,negative
7459028575560532758,2025-01-12 14:00:44,Nur Probleme mit diesen Typen,0,0,7458961332218367254,7458961332218367254,negative
7459028487770080022,2025-01-12 14:00:27,Sie Kämpfen für die Demokratie und verstecken feige dabei ihre Gesichter  Lol,0,0,7458961332218367254,7458961332218367254,neutral
7459028355523887894,2025-01-12 14:00:02,Wieso sind die nicht in der Schule,0,0,7458961332218367254,7458961332218367254,negative
7459019833411650326,2025-01-12 13:26:58,einfach weiterfahren wo ist das Problem,0,0,7458961332218367254,7458961332218367254,positive
7459021685937685270,2025-01-12 13:33:57,Gib Gas,0,0,7458961332218367254,7458961332218367254,negative
7459021625696486166,2025-01-12 13:33:57,unglaublich diese Leute ,0,0,7458961332218367254,7458961332218367254,negative
7459021558909813526,2025-01-12 13:33:36, Nur noch AFD ,0,0,7458961332218367254,7458961332218367254,negative
7459021192126907158,2025-01-12 13:32:16, Das sind die Neuzeit Nazis  vermute Menschen welche die Demokratie hassen Gewerkschaften sollten sich schämen raus aus dem System Widerlich,0,0,7458961332218367254,7458961332218367254,negative
7459021082474414870,2025-01-12 13:31:41,einfach krank,0,0,7458961332218367254,7458961332218367254,negative
7459020686897398550,2025-01-12 13:30:13,Weil die bezahlt werdendürfen in ihrem Dorf nicht erkannt werden ,0,0,7458961332218367254,7458961332218367254,neutral
7459020623869018902,2025-01-12 13:29:51,Team Bratwurst ist wieder unterwegs,0,0,7458961332218367254,7458961332218367254,neutral
7459020246558901014,2025-01-12 13:28:37,macht weiter so gegen diese Nazis,0,0,7458961332218367254,7458961332218367254,positive
7459021808420242198,2025-01-12 13:34:28,stimmt,0,0,7458961332218367254,7458961332218367254,positive
7459015935547425558,2025-01-12 13:11:43,Sehr mutige Bürgerinnen Toll gemacht,0,0,7458961332218367254,7458961332218367254,positive
7459018955035853590,2025-01-12 13:23:32,Mal ne technische Frage warum bin ich schuld wenn ich wen umfahre der sich vor mein Auto schmeißt,0,0,7458961332218367254,7458961332218367254,positive
7459018831865316118,2025-01-12 13:22:56,,0,0,7458961332218367254,7458961332218367254,negative
7459016048521708320,2025-01-12 13:12:19,Komisch dass die sich vermummen müssen ,0,0,7458961332218367254,7458961332218367254,negative
7459016158655775510,2025-01-12 13:12:42,Das hat viele unentschlossene doch zur richtigen Entscheidung verholfendenn jetzt erst recht die AFD weil so etwas nur unglaublich peinlich istVielen dank dafür,0,0,7458961332218367254,7458961332218367254,negative
7459016610054898455,2025-01-12 13:14:17,Die Antifanten sind halt nicht die schlausten Leute  Hätten mal mein Auto angreifen sollen   wozu gibt es die jedermannsrechte  Hätte ich ganz legal in Anspruch nehmen können ,0,0,7458961332218367254,7458961332218367254,negative
7459017165938639638,2025-01-12 13:16:35,Die AFD muss Haushoch gewinnen damit diese Altparteien nicht mehr zusammenkrauchen können und uns Bürger mit Füßen treten,0,0,7458961332218367254,7458961332218367254,neutral
7459032006815875862,2025-01-12 14:14:06,Wann wurde das Vermummungsverbot aufgehoben,0,0,7458961332218367254,7458961332218367254,neutral
7459022278862209814,2025-01-12 13:36:23,antifanten die neue SA,0,0,7458961332218367254,7458961332218367254,neutral
