id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7468060781441647362,2025-02-05 22:10:58,Kampagnen um im Falle eines Wahlsieges der Afd die Wahl anulieren zu können Fallt nicht darauf rein,0,0,7467946278547229974,7467946278547229974,negative
7468062029153075990,2025-02-05 22:15:27,Ja klar Immer sind Putin oder die AfD schuld,0,0,7467946278547229974,7467946278547229974,negative
7468062083352068886,2025-02-05 22:15:41,hahahaha,0,0,7467946278547229974,7467946278547229974,positive
7468062029128598294,2025-02-05 22:15:50,Ich hab es doch gewusst das ich den im Baumarkt gesehen hab ,0,0,7467946278547229974,7467946278547229974,neutral
7468062061189825302,2025-02-05 22:15:51,,0,0,7467946278547229974,7467946278547229974,negative
7468062297874891542,2025-02-05 22:16:59,Das stimmt ich hab selbst gesehen wie Putinov Montageschaum reingemacht ehrlich ,0,0,7467946278547229974,7467946278547229974,neutral
7468062563507782422,2025-02-05 22:17:41,Putin hat bestimmt besseres zu tunals mit Bauschaum hantieren,0,0,7467946278547229974,7467946278547229974,negative
7468062925299843862,2025-02-05 22:19:01,jetzt bauschen sie das auch noch auf So lächerlich und in 3 Wochen Es waren doch nicht die Russen,0,0,7467946278547229974,7467946278547229974,negative
7468063576436065046,2025-02-05 22:21:32,"Die Russen greifen zufällig ausgewählte Autos in Deutschland mit Bauschaum und HabeckAufklebern an
Linker Humor kann ja sogar lustig sein LÖL",0,0,7467946278547229974,7467946278547229974,neutral
7468064061528638230,2025-02-05 22:23:39,Experten und Correctiv haben es bestätigt ,0,0,7467946278547229974,7467946278547229974,neutral
7468060093528802070,2025-02-05 22:08:20,Immer wieder Russen ,0,0,7467946278547229974,7467946278547229974,negative
7468064736552059670,2025-02-05 22:26:22,Wer das glaubt ist wirklich gebrainwashed ,0,0,7467946278547229974,7467946278547229974,negative
7468065090269643522,2025-02-05 22:27:27,lächerlich,0,0,7467946278547229974,7467946278547229974,negative
7468065173151187714,2025-02-05 22:28:14,wo sind die Beweise,0,0,7467946278547229974,7467946278547229974,negative
7468065230335525654,2025-02-05 22:28:42,Wer hat denn da die PU Schulung auf Russisch gemacht ,0,0,7467946278547229974,7467946278547229974,negative
7468065569624097558,2025-02-05 22:29:23,Wer das glaubt ist echt dumm,0,0,7467946278547229974,7467946278547229974,negative
7468066020149101335,2025-02-05 22:31:37,,0,0,7467946278547229974,7467946278547229974,negative
7468066156072289046,2025-02-05 22:31:58,Ja klar Putin schickt leute mit Bauschaum los ,0,0,7467946278547229974,7467946278547229974,negative
7468066600399586070,2025-02-05 22:33:36,Einfach nur noch krank solch eine Nachricht zu Posten,0,0,7467946278547229974,7467946278547229974,negative
7468066683472429846,2025-02-05 22:34:00,Der Spiegel ist out,0,0,7467946278547229974,7467946278547229974,positive
7468067130527548182,2025-02-05 22:35:54,,0,0,7467946278547229974,7467946278547229974,negative
7468055975858045718,2025-02-05 21:51:55,wers glaubt,0,0,7467946278547229974,7467946278547229974,negative
7468053645327680278,2025-02-05 21:43:01,,0,0,7467946278547229974,7467946278547229974,negative
7468053730286633750,2025-02-05 21:43:14,nur mit Blauschaum macht Putin in Deutschland Demokratie kaputt ,0,0,7467946278547229974,7467946278547229974,neutral
7468053759315231510,2025-02-05 21:43:17,Die grüne Sekte bekommt für so ein Schwachsinn wieder Geld,0,0,7467946278547229974,7467946278547229974,negative
7468053757920609046,2025-02-05 21:43:24,Ja klar der böse böse putin,0,0,7467946278547229974,7467946278547229974,negative
7468053799605928726,2025-02-05 21:43:29,Die sollen mal die Antifa fragen,0,0,7467946278547229974,7467946278547229974,neutral
7468053815324115734,2025-02-05 21:43:45,,0,0,7467946278547229974,7467946278547229974,negative
7468055510051324694,2025-02-05 21:50:07,,0,0,7467946278547229974,7467946278547229974,negative
7468055665068507926,2025-02-05 21:50:43,"Der RUSSE wars mal wieder
Au Mann das tut schon weh",0,0,7467946278547229974,7467946278547229974,negative
7468055728318579478,2025-02-05 21:50:56,Der Spiegel voll und ganz unglaubwürdig ,0,0,7467946278547229974,7467946278547229974,negative
7468055762448646934,2025-02-05 21:51:08,Da kann man in Deutschland nur noch den Kopf schütteln und Gott bitten H regnen zu lassen,0,0,7467946278547229974,7467946278547229974,negative
7468023389987521302,2025-02-05 19:45:33,Putin hat mir auch die Wurst aus dem Kühlschrank geklaut ,0,0,7467946278547229974,7467946278547229974,negative
7468056064942408470,2025-02-05 21:52:44,Und den Klimaklebern hat der Putin damals wohl auch ihr Gehalt gezahlt damit die Autofahrer die Grünen hassen Ich kann über den Qualitätsjournalismus hierzulande nur noch lachen,0,0,7467946278547229974,7467946278547229974,neutral
7468056933326488342,2025-02-05 21:55:57,Neben den RobertHabeckAufklebern klebte jedesmal ein Pass aus RusslandDie  sind so en GaGa,0,0,7467946278547229974,7467946278547229974,negative
7468056922870563606,2025-02-05 21:56:07,,0,0,7467946278547229974,7467946278547229974,negative
7468057325824410390,2025-02-05 21:57:15,und ich dachte es wäre die AFD jugendorganisation gewesen,0,0,7467946278547229974,7467946278547229974,neutral
7468057614388085526,2025-02-05 21:58:18,Quelle der professionalen Journalisten Deutschlands Vertrau mir Bruder,0,0,7467946278547229974,7467946278547229974,neutral
7468058149083071254,2025-02-05 22:00:41,Ja das stimmt das war Putin höchstpersönlich Ich habs gesehen,0,0,7467946278547229974,7467946278547229974,negative
7468058554328187670,2025-02-05 22:02:15,langweilig Putin trump immer diese selben Argumentationen welche Schuld zugeschoben werden ,0,0,7467946278547229974,7467946278547229974,negative
7468058604395315990,2025-02-05 22:02:19,Verschwörungstheorien,0,0,7467946278547229974,7467946278547229974,negative
7468059043460760342,2025-02-05 22:04:15,Danke Russland ,0,0,7467946278547229974,7467946278547229974,negative
7468059260396585750,2025-02-05 22:04:45,es wird jeden Tag lächerlicher,0,0,7467946278547229974,7467946278547229974,negative
7468012525943063318,2025-02-05 19:03:05,Haltlos Behauptung,0,0,7467946278547229974,7467946278547229974,negative
7468010816408781591,2025-02-05 18:56:36,Das war putin persönlich hat Pass und Fingerabdrücke da gelassenSo ein schwachsinn,0,0,7467946278547229974,7467946278547229974,negative
7468011137033995030,2025-02-05 18:57:56,,0,0,7467946278547229974,7467946278547229974,negative
7468011570825855766,2025-02-05 18:59:40,Ja genau der Russe wars Auf solche Ideen kommen nur Leute die diese Behauptung verbreiten,0,0,7467946278547229974,7467946278547229974,negative
7468011689628451606,2025-02-05 18:59:53,ach der Hannes schon wieder ,0,0,7467946278547229974,7467946278547229974,negative
7468011886887764758,2025-02-05 19:00:56,Putin hat sich bestimmt immernoch im Katalysator verstecktschaut da lieber mal nachVon der Nordstream müsste er ja eigentlich wieder aufgetaucht sein er ist ja ohne Flasche runtergetaucht,0,0,7467946278547229974,7467946278547229974,negative
7468012032487392022,2025-02-05 19:01:10,Ja klar ,0,0,7467946278547229974,7467946278547229974,negative
7468012018554602263,2025-02-05 19:01:12,Russe hat kein Bauschaum Wir haben Schaumschläger ,0,0,7467946278547229974,7467946278547229974,negative
7468012024691016470,2025-02-05 19:01:19,Ja na klar es ist doch auch schon de Ausweis von Putin gefunden worden ,0,0,7467946278547229974,7467946278547229974,negative
7468012043591172886,2025-02-05 19:01:31,Mein Kommentar ,0,0,7467946278547229974,7467946278547229974,negative
7468012186812695318,2025-02-05 19:01:46,Wer glaubt so einen Mist ,0,0,7467946278547229974,7467946278547229974,negative
7468012357454693122,2025-02-05 19:02:33,Mann hier seit ihr aber schnell und 2 von 4 sollen wieder zurückgefahren sein so habt ihr es behauptet bei Sabotage gehen die doch erst ins Gefängnis,0,0,7467946278547229974,7467946278547229974,negative
7468010692974543638,2025-02-05 18:56:04,,0,0,7467946278547229974,7467946278547229974,negative
7468012495339717378,2025-02-05 19:03:14,schon klar Russland liebe Linke ,0,0,7467946278547229974,7467946278547229974,negative
7468012694383461143,2025-02-05 19:03:54,Der Putin wieder ,0,0,7467946278547229974,7467946278547229974,neutral
7468012702721950486,2025-02-05 19:04:05,was kommt denn als nächstes Sabotage Russe bohrt Löcher in den Käse ist das alles lächerlich geworden,0,0,7467946278547229974,7467946278547229974,negative
7468012880047489814,2025-02-05 19:04:32,,0,0,7467946278547229974,7467946278547229974,negative
7468013007270249238,2025-02-05 19:05:17,Neindie Klimaten waren los,0,0,7467946278547229974,7467946278547229974,negative
7468013516328715030,2025-02-05 19:07:14,Ich möchte endlich mal Beweise,0,0,7467946278547229974,7467946278547229974,neutral
7468013598163583766,2025-02-05 19:07:30,,0,0,7467946278547229974,7467946278547229974,negative
7468013840849945366,2025-02-05 19:08:23,,0,0,7467946278547229974,7467946278547229974,negative
7468013891936273174,2025-02-05 19:08:32,Das ärgert jetzt wieder den gewöhnlichen Wähler der Russenpartei und Landesverräter,0,0,7467946278547229974,7467946278547229974,neutral
7468013930138419990,2025-02-05 19:08:34,Spiegel Niveau Schund Journalismus ,0,0,7467946278547229974,7467946278547229974,positive
7468005753942131478,2025-02-05 18:36:55,Der Spiegel ist ein Garant für objektive und ehrliche journalistische Premiumarbeit,0,0,7467946278547229974,7467946278547229974,neutral
7467956062944183062,2025-02-05 15:24:08,Spiegel Recherchen Genau so glaubwürdig wie die Mehrheit der Deutschen Bürger ,0,0,7467946278547229974,7467946278547229974,neutral
7467969472725910294,2025-02-05 16:16:15,So schön es mal schwarz auf weiß zu sehen 100 gabs für jedes beschädigte Auto Habeck und die Grünen sind werden einfach von fossilen Mächten und Diktatoren diffamiert meine Stimme hat Habeck,0,0,7467946278547229974,7467946278547229974,negative
7467973017021678359,2025-02-05 16:29:57,Das wäre doch im Interesse Deutschlands,0,0,7467946278547229974,7467946278547229974,neutral
7467976214850831126,2025-02-05 16:42:13,"Da sind sich etliche nicht schade absoluten Blödsinn zu verbreiten
Wenn RUS D wirklich schaden wollte es dann viele echte Ziele gäbe ",0,0,7467946278547229974,7467946278547229974,negative
7467978209666712342,2025-02-05 16:50:10,Sicher das Blondchen Aman recherchiert ,0,0,7467946278547229974,7467946278547229974,neutral
7467987373406798614,2025-02-05 17:25:36,Würde mich nicht wundern wenn die sogar die Attentäter beeinflusst haben Ganz normale Strategie im kalten Krieg,0,0,7467946278547229974,7467946278547229974,neutral
7467996755282379542,2025-02-05 18:02:13,lächerlicher gehts nicht mehr,0,0,7467946278547229974,7467946278547229974,negative
7467997723921924886,2025-02-05 18:05:49,Das glaubt ihr doch nicht wirklich,0,0,7467946278547229974,7467946278547229974,negative
7468003083566711574,2025-02-05 18:26:31,Ja klar und die Russen sind im Ufo gekommen ich vermute mal grüne Aktivisten im Auftrag Der grünen Partei Führung ,0,0,7467946278547229974,7467946278547229974,negative
7468004012206768918,2025-02-05 18:30:09,schaut mal lieber nach  nicht das noch die Scheibenwischer fehlen,0,0,7467946278547229974,7467946278547229974,negative
7468005100183831318,2025-02-05 18:34:15,ihr habt doch ne Meise,0,0,7467946278547229974,7467946278547229974,negative
7468014245286839063,2025-02-05 19:09:57,Nein danke solche Schrottmedien interessieren mich überhaupt nicht,0,0,7467946278547229974,7467946278547229974,negative
7468007502531068694,2025-02-05 18:43:51,Genau passt besser zu Russen als zu verückten die sich auf Straßen kleben ,0,0,7467946278547229974,7467946278547229974,positive
7468007994912588566,2025-02-05 18:45:37,Es wird immer lächerlicher ,0,0,7467946278547229974,7467946278547229974,negative
7468009189752816406,2025-02-05 18:50:23,,0,0,7467946278547229974,7467946278547229974,negative
7468009397095432983,2025-02-05 18:51:12, Diese Intelligenz ist einfach umwerfend ,0,0,7467946278547229974,7467946278547229974,positive
7468009724836430614,2025-02-05 18:52:22,,0,0,7467946278547229974,7467946278547229974,negative
7468009854247289622,2025-02-05 18:52:48,Ja klar und Ausweis des Geheimdienstes neben dem Wagen dass ist ja sowas von einer Geheimoperationwer das glaubt dem ist nicht mehr zu helfen,0,0,7467946278547229974,7467946278547229974,neutral
7468010194493047585,2025-02-05 18:55:01,Und Trump hat es unterstützt Ach je,0,0,7467946278547229974,7467946278547229974,neutral
7468010439113327382,2025-02-05 18:55:04,,0,0,7467946278547229974,7467946278547229974,negative
7468010487449010966,2025-02-05 18:55:18,,0,0,7467946278547229974,7467946278547229974,negative
7468010560278496022,2025-02-05 18:55:33,Unseren Medien geht die Dummheit niemals aus,0,0,7467946278547229974,7467946278547229974,negative
7468018789981111072,2025-02-05 19:28:12,Habeck dieser Traumtänzer ist eine Katastrophe als Kanzler für Deutschland,0,0,7467946278547229974,7467946278547229974,negative
7468017704881160982,2025-02-05 19:23:15,Für wie blöde haltet ihr das deutsche Volk Sucht mal lieber im linken Spectrum nach den Schuldigen Putinso ein Schmarren,0,0,7467946278547229974,7467946278547229974,negative
7468017734069797654,2025-02-05 19:23:27,Wenn Putin Einfluss nehmen will dann mit Bauschaum Glaubt das wirklich irgend jemand  Das ist grotesk,0,0,7467946278547229974,7467946278547229974,neutral
7468017882142704386,2025-02-05 19:24:01,,0,0,7467946278547229974,7467946278547229974,negative
7468018057031041814,2025-02-05 19:24:38,Kann man kaum glauben was die Medien so zum besten geben Putin klebt verklebt Autos und klebt Habeck Kleber darauf Dümmer gehts nimmer,0,0,7467946278547229974,7467946278547229974,negative
7468018421595357974,2025-02-05 19:25:59,Wer das glaubt ist sicher auch 18 mal geboostert ,0,0,7467946278547229974,7467946278547229974,neutral
7468018433415037718,2025-02-05 19:26:03,lächerlich war zu erwarten das Putin schuld hat ,0,0,7467946278547229974,7467946278547229974,negative
7468018018804728608,2025-02-05 19:26:37,Bescheuert Blau lässt sich nicht mehr aufhalten,0,0,7467946278547229974,7467946278547229974,negative
7468018584012227350,2025-02-05 19:26:49,,0,0,7467946278547229974,7467946278547229974,negative
7468018645018673942,2025-02-05 19:27:06,lächerlich das hat der nicht nötig,0,0,7467946278547229974,7467946278547229974,negative
7468018701745521430,2025-02-05 19:27:06,Putin ist auch am Attentat von John F Kennedy Der Anerkennung vom Wembley Tor und dem Untergang des römischen Reichs verantwortlich ,0,0,7467946278547229974,7467946278547229974,neutral
7468018662169215766,2025-02-05 19:27:12,das ist absolut lächerlich,0,0,7467946278547229974,7467946278547229974,negative
7468017548703073046,2025-02-05 19:22:47,Ja genau ,0,0,7467946278547229974,7467946278547229974,positive
7468019090243355414,2025-02-05 19:28:43,,0,0,7467946278547229974,7467946278547229974,negative
7468019367297598230,2025-02-05 19:29:38,Auch eine Möglichkeit als Verdummungspresse in der Öffentlichkeit überhaupt noch wahrgenommen zu werden ,0,0,7467946278547229974,7467946278547229974,neutral
7468019434751394582,2025-02-05 19:30:11,das glaubt nicht mal ein Bildleser,0,0,7467946278547229974,7467946278547229974,negative
7468019665948656406,2025-02-05 19:30:47,Spiegel Okay Ähnlich wie ARD Stimmt ganz sicher,0,0,7467946278547229974,7467946278547229974,positive
7468019910439060246,2025-02-05 19:31:47, es wird vor nichts mehr halt gemacht ,0,0,7467946278547229974,7467946278547229974,negative
7468020015905538838,2025-02-05 19:32:24,Ja ja alles klar ,0,0,7467946278547229974,7467946278547229974,negative
7468020112047178518,2025-02-05 19:32:50,Ich habe es gesehen nur noch Peinlich,0,0,7467946278547229974,7467946278547229974,negative
7468020250057360150,2025-02-05 19:33:40,Es wird immer lächerlicher in diesem Land Das ist deutlich die Handschrift der Antifanten,0,0,7467946278547229974,7467946278547229974,negative
7468020986681443094,2025-02-05 19:36:45,ja Putin ist an allem Schuld ,0,0,7467946278547229974,7467946278547229974,neutral
7468021676212224790,2025-02-05 19:39:18,Einfach nur noch lächerlich ,0,0,7467946278547229974,7467946278547229974,negative
7468015987096371990,2025-02-05 19:16:45,mal anders gedacht als Satire ich glaube doch eher das es die Chinesen waren Begründung weil die ihre Autos auf unserem Markt bringen wollen,0,0,7467946278547229974,7467946278547229974,negative
7468014367810716438,2025-02-05 19:10:28,Spiegel spricht auch immer zuerst mit den Toten,0,0,7467946278547229974,7467946278547229974,neutral
7468014451481510679,2025-02-05 19:10:37,Denke eher Antifainternational ist Habeck zu unbedeutend mit seinen 13,0,0,7467946278547229974,7467946278547229974,negative
7468014466891072278,2025-02-05 19:10:41,,0,0,7467946278547229974,7467946278547229974,negative
7468014576366486294,2025-02-05 19:11:04,Die Grünen drehen jetzt voll am Raddenken die eigendlich das ein normal denkender Buerger das glaubt ,0,0,7467946278547229974,7467946278547229974,neutral
7468014747930444566,2025-02-05 19:11:45,Für was muß er eigentlich noch herhalten Wird langsam etwas langweilig,0,0,7467946278547229974,7467946278547229974,negative
7468014897567482646,2025-02-05 19:12:36,Das gibt eine Hausdurchsuchung bei Putin ,0,0,7467946278547229974,7467946278547229974,neutral
7468015045483168535,2025-02-05 19:12:57,jaja  der Putin wars mal wieder ,0,0,7467946278547229974,7467946278547229974,negative
7468015098558415638,2025-02-05 19:13:19,laut Spiegel das sagt ja schon alles das waren wohl wieder die KLIMAAKTIVISTEN oder die links Grünen selber,0,0,7467946278547229974,7467946278547229974,negative
7468015696690250519,2025-02-05 19:15:25,Nee Putin hat mit Trump und Musk das veranstaltet,0,0,7467946278547229974,7467946278547229974,neutral
7468015923111609110,2025-02-05 19:16:20,So wirds sein ,0,0,7467946278547229974,7467946278547229974,neutral
7468067610732167958,2025-02-05 22:37:33,jaja die kamen wohl eher vom Mars,0,0,7467946278547229974,7467946278547229974,negative
7468016078146192150,2025-02-05 19:17:03,Und dann an den Weihnachtsmann glauben ,0,0,7467946278547229974,7467946278547229974,neutral
7468016167644463894,2025-02-05 19:17:27,Die provozieren den so lange bis er eskaliert und Deutschland befeuert diese Idioten ,0,0,7467946278547229974,7467946278547229974,neutral
7468016653858259734,2025-02-05 19:19:21,,0,0,7467946278547229974,7467946278547229974,negative
7468016732264317718,2025-02-05 19:19:31,"Wenn Putin etwas gegen DE machen
wollte hätte er ganz andere Mittel
Bestimmt nicht so einen Kinder
Quatsch",0,0,7467946278547229974,7467946278547229974,neutral
7468016919301571350,2025-02-05 19:20:18,Putin weiß nicht mal wer welcher Schwachkopf da bei den Grünen rumläuft,0,0,7467946278547229974,7467946278547229974,neutral
7468017007923200790,2025-02-05 19:20:46,Wer sonst ,0,0,7467946278547229974,7467946278547229974,negative
7468017083374437142,2025-02-05 19:21:04,Ihr auf der anderen Seite des Rhein amüsiert mich so richtig Macht bitte weiter so,0,0,7467946278547229974,7467946278547229974,positive
7468017123408757526,2025-02-05 19:21:08,Putin möchte halt gern die AfD  damit alle im Osten zu Papa zurück kehren,0,0,7467946278547229974,7467946278547229974,negative
7468017425832641303,2025-02-05 19:22:24,"ja klar  Agenten mit bauschaum in ganz Deutschland unterwegs 
Denke eher wieder so eine Action der Antifanten oder Grünen",0,0,7467946278547229974,7467946278547229974,negative
7468017522371134230,2025-02-05 19:22:44,Wie wichtig glaubt der isser Der Looser braucht Propaganda als Mehrtürer Wäre ja wie geadelt Irre,0,0,7467946278547229974,7467946278547229974,negative
7468180470678258454,2025-02-06 05:56:09, war bestimmt Putin selbst ,0,0,7467946278547229974,7467946278547229974,neutral
7468175136412599062,2025-02-06 05:35:33,klar voll verdummung,0,0,7467946278547229974,7467946278547229974,negative
7468176586027041558,2025-02-06 05:41:04,Das gehört ins Kinderbuch Nicht in die Nachrichten,0,0,7467946278547229974,7467946278547229974,neutral
7468177802152575766,2025-02-06 05:45:32,Ihr habt sie doch nicht mehr alle,0,0,7467946278547229974,7467946278547229974,negative
7468177890565178134,2025-02-06 05:46:34,oh man putin ist an allen schuld ihr versager presse,0,0,7467946278547229974,7467946278547229974,negative
7468178950965412630,2025-02-06 05:50:51,Auch noch Bauschraum denn brauchen wir doch dringend zur Fertigstellung der 400000 versprochenen WohnungenJetzt scheitert der Bau deswegen daran,0,0,7467946278547229974,7467946278547229974,neutral
7468179217617388310,2025-02-06 05:51:13,An Lächerlichkeit kaum mehr zu überbieten,0,0,7467946278547229974,7467946278547229974,negative
7468179612158837526,2025-02-06 05:52:44,,0,0,7467946278547229974,7467946278547229974,negative
7468179632627811094,2025-02-06 05:53:26,Ist klar ne ,0,0,7467946278547229974,7467946278547229974,negative
7468180211658539798,2025-02-06 05:54:32,Jo Putin mag die Deutschen Auspuffe nicht,0,0,7467946278547229974,7467946278547229974,neutral
7468180107012866818,2025-02-06 05:55:02,Qualitätsmedien Spiegel,0,0,7467946278547229974,7467946278547229974,positive
7468180382753276694,2025-02-06 05:55:51,,0,0,7467946278547229974,7467946278547229974,negative
7468174601740550934,2025-02-06 05:34:23,Hahaaaaa Oder von den Chinesen um ihre E Vehikel los zu werden Oder Peruaner die meinen auch deutsche Radwege sollten besser genutzt werden,0,0,7467946278547229974,7467946278547229974,negative
7468180472595186454,2025-02-06 05:56:15,Grüne Aktion,0,0,7467946278547229974,7467946278547229974,negative
7468180712295482134,2025-02-06 05:57:04,Die lassen nichts aus,0,0,7467946278547229974,7467946278547229974,negative
7468181474304803606,2025-02-06 06:00:33,Für wie dumm haltet ihr uns eigentlich,0,0,7467946278547229974,7467946278547229974,negative
7468182369753744150,2025-02-06 06:02:57,Was putin verstopft auspuffrohre  Leute euer ernst,0,0,7467946278547229974,7467946278547229974,negative
7468182555990590230,2025-02-06 06:04:30,Haben die klimaaktivisten kalte Füsse bekommen ,0,0,7467946278547229974,7467946278547229974,negative
7468183565853049622,2025-02-06 06:08:17,Habeck hat sich mit seiner Sekte und ihrer Menschenverachtenden und Irrwitzigen Politik selbst abgeschossen  der GröFaZ vom Siegestor München da brauchts keinen Putin ,0,0,7467946278547229974,7467946278547229974,neutral
7468185325329679126,2025-02-06 06:14:59,ja in Görlitz is ihm sein Personalausweis aus der linken hinteren Hosentasche gefallen die Neubauer hats gesehen und gemeldet,0,0,7467946278547229974,7467946278547229974,neutral
7468186446467416854,2025-02-06 06:19:17,Phantasie haben die von der Presse,0,0,7467946278547229974,7467946278547229974,neutral
7468186993945690902,2025-02-06 06:21:28,Wie lächerlich will sich D eigentlich noch machen Putin schickt seine Leute mit Bauschaum los Ich kann nicht mehr ,0,0,7467946278547229974,7467946278547229974,negative
7468187196554756886,2025-02-06 06:21:39,Da fällt man vom Glauben ab so etwas zu schreiben,0,0,7467946278547229974,7467946278547229974,neutral
7468168302941471490,2025-02-06 05:10:44,,0,0,7467946278547229974,7467946278547229974,negative
7468157168907977505,2025-02-06 04:39:44,aus Vermutung Schlagzeilen na ja,0,0,7467946278547229974,7467946278547229974,negative
7468160824964711190,2025-02-06 04:41:13,Der hat momentan auch nichts wichtigeres zu tun,0,0,7467946278547229974,7467946278547229974,neutral
7468160731390706454,2025-02-06 04:42:18,Und was ist mit den Klima Sabören Haben die Putin um Hilfe dabei gebeten Oder wie soll man das verstehen,0,0,7467946278547229974,7467946278547229974,negative
7468163115240555286,2025-02-06 04:52:06,Ich war im BaumarktBauschaum ausverkauft Verkäuferin sagtePutin war mit Hänger da und hat alles weggelaufen,0,0,7467946278547229974,7467946278547229974,negative
7468164413574382338,2025-02-06 04:55:30,Das glaube ich nicht wer möchte denn den Krieg mit Russland bestimmt nicht Russland ,0,0,7467946278547229974,7467946278547229974,negative
7468166588961932054,2025-02-06 05:03:26,Wow Putin bereitet die Invasion mit zugeklebten Auspuffrohren und Habeckstickern vor Heißt also die Antifa arbeitet jetzt für Putin Deswegen die Sabotageaktionen Ein Fall für den Staatsschutz,0,0,7467946278547229974,7467946278547229974,neutral
7468166538790322966,2025-02-06 05:03:57,gestern war es bei uns bewölktda stecken sicher auch die Russen dahinter,0,0,7467946278547229974,7467946278547229974,negative
7468167090475008790,2025-02-06 05:05:12,heeeee wieso die Grünen sind sie etwa gegen Verbrenner ,0,0,7467946278547229974,7467946278547229974,negative
7468167022842250006,2025-02-06 05:05:39,Lachen ist gesund ,0,0,7467946278547229974,7467946278547229974,neutral
7468168377618776854,2025-02-06 05:10:02,Na klarPutin spielt mit Bauschaumso wichtig ist Habeck nicht für Putin das er auf Dolche Kindergarten Spiele zurückgreifen muss wenn er sich einmischen will hat Putin ganz andere Möglichkeiten ,0,0,7467946278547229974,7467946278547229974,neutral
7468168523483955990,2025-02-06 05:10:29,Bauschaum War,0,0,7467946278547229974,7467946278547229974,negative
7468187610809959190,2025-02-06 06:23:27,Deutschland verblödet total ,0,0,7467946278547229974,7467946278547229974,negative
7468169264933045015,2025-02-06 05:13:28,,0,0,7467946278547229974,7467946278547229974,negative
7468169204258341654,2025-02-06 05:13:49,"immer Putin er hat ja eigentlich viel zu tun
Wann soll er da Krieg führen er hat auch selensky die Milliarden geklaut ",0,0,7467946278547229974,7467946278547229974,neutral
7468169801555641110,2025-02-06 05:15:20,Sicher macht echt Sinnihr seid etwas großen auf der Spur,0,0,7467946278547229974,7467946278547229974,positive
7468169743779791638,2025-02-06 05:15:57,Wie tief muss man als Journalist gesunken sein,0,0,7467946278547229974,7467946278547229974,neutral
7468169976676483862,2025-02-06 05:16:16,Putin hat viel Zeit und schäumt Auspuffrohre zu ,0,0,7467946278547229974,7467946278547229974,neutral
7468170295926211350,2025-02-06 05:17:40,Es wird immer lächerlicher,0,0,7467946278547229974,7467946278547229974,negative
7468171949241844502,2025-02-06 05:24:39,Der Spiegel gehört zur Linken Seite Da ist Propaganda Programm,0,0,7467946278547229974,7467946278547229974,negative
7468172199335592726,2025-02-06 05:25:38,Wie lächerlich sollen wir noch verblödet werden,0,0,7467946278547229974,7467946278547229974,negative
7468173584956621590,2025-02-06 05:30:06,Dumm Dümmer Doof Grün,0,0,7467946278547229974,7467946278547229974,negative
7468174149761270550,2025-02-06 05:31:53,dachte schon Hayali  Miosga oder Senjo hätten das von sich gegeben  ,0,0,7467946278547229974,7467946278547229974,neutral
7468198612012319510,2025-02-06 07:06:20,der Spiegel ist jetzt sicher die neue Bild Zeitung,0,0,7467946278547229974,7467946278547229974,neutral
7468196484224926486,2025-02-06 06:58:01,Putin sitzt bestimmt zuhause und zittert vor Angst vor Robert,0,0,7467946278547229974,7467946278547229974,neutral
7468196602634388246,2025-02-06 06:58:19,,0,0,7467946278547229974,7467946278547229974,negative
7468196709039915798,2025-02-06 06:59:02,,0,0,7467946278547229974,7467946278547229974,negative
7468197026343486230,2025-02-06 07:00:19,,0,0,7467946278547229974,7467946278547229974,negative
7468197233767793430,2025-02-06 07:00:43,,0,0,7467946278547229974,7467946278547229974,negative
7468197752334353174,2025-02-06 07:02:32,Putin lacht sich kaputt über so viel Blödheit der Medien ,0,0,7467946278547229974,7467946278547229974,negative
7468197711717778198,2025-02-06 07:02:55,Ein Wunder das nicht die AFD Schuld sind aber es könnten ja Trump und mask gewesen sein ,0,0,7467946278547229974,7467946278547229974,negative
7468197863488193302,2025-02-06 07:03:21,,0,0,7467946278547229974,7467946278547229974,negative
7468198331651785494,2025-02-06 07:04:51,Ist Putin eigentlich auch daran Schuld dass hier stets und ständig die Züge ausfallen oder zu spät kommen,0,0,7467946278547229974,7467946278547229974,neutral
7468198389261042454,2025-02-06 07:05:06,,0,0,7467946278547229974,7467946278547229974,negative
7468198614427665174,2025-02-06 07:05:55,Genau und morgen steht in diesen rotgrünlinken Klatschspalten Weidel war es und Putin mit Trump haben schmiere gestanden ,0,0,7467946278547229974,7467946278547229974,neutral
7468196084043334422,2025-02-06 06:56:32,Spiegel Schmierblatt,0,0,7467946278547229974,7467946278547229974,negative
7468199857380360982,2025-02-06 07:10:52,Wann  Wo hat Putin außerhalb Russlands so was getan Quelle bitte,0,0,7467946278547229974,7467946278547229974,negative
7468200186595541782,2025-02-06 07:12:17,,0,0,7467946278547229974,7467946278547229974,negative
7468200168447558422,2025-02-06 07:12:36,Ja Russland ,0,0,7467946278547229974,7467946278547229974,negative
7468200525499974422,2025-02-06 07:13:54,,0,0,7467946278547229974,7467946278547229974,negative
7468201383597540098,2025-02-06 07:17:17,Putin der Chef einer grossen Macht liefert Bauschaum um ca 300 auspuffrohre zu verstopfen Welcher Sparlampe ist das eingefallen ,0,0,7467946278547229974,7467946278547229974,neutral
