id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7460594545622500118,2025-01-16 19:17:54,Wenn der Gesundheitsminister krank und elendig aussieht wird er es wissen,0,0,7457566668110204162,7457566668110204162,neutral
7459004829702112022,2025-01-12 12:28:44,jaja durch die sogenannte impfe werden die Leute krank ,0,0,7457566668110204162,7457566668110204162,neutral
7458345143373136662,2025-01-10 17:49:05,Darauf erstmal krank,0,0,7457566668110204162,7457566668110204162,neutral
7459010736659497751,2025-01-12 12:51:42,Man kann nur krank sein bei so einem Gesundheitsminister,0,0,7457566668110204162,7457566668110204162,negative
7458346294843753238,2025-01-10 17:53:29,Fällt ihm ja früh ein Gut das immer mehr Leistungen gestrichen werden Facharzttermine nur mit langer Wartezeit gibt achja bis dahin ist man schon tot,0,0,7457566668110204162,7457566668110204162,negative
7460477818901955350,2025-01-16 11:45:49,Vielleicht sollte man schauen das es mehr Fachärzte gibt ,0,0,7457566668110204162,7457566668110204162,neutral
7458345441723417366,2025-01-10 17:50:34,Ich bin nur krank wenn ich dich und eure Politik sehe ihr habt uns krank gemacht mit dem impfen bin froh das ich und meine Familie dss nicht gemacht haben ,0,0,7457566668110204162,7457566668110204162,negative
7460555894259155734,2025-01-16 16:47:47,krankfeiernKönnen Sie das bitte erklären Wenn du krank bist wie kannst du das feiern,0,0,7457566668110204162,7457566668110204162,neutral
7460556449543914262,2025-01-16 16:50:16,Erst seit der Impfung,0,0,7457566668110204162,7457566668110204162,neutral
7460556547970679574,2025-01-16 16:50:19,Wenn Leute Gesundheitsminister sind welche von Medizin keine Ahnung haben,0,0,7457566668110204162,7457566668110204162,neutral
7460557887166399254,2025-01-16 16:55:41,Boaah ekelhaft das der noch redet  Gefängnis,0,0,7457566668110204162,7457566668110204162,negative
7460558004698809110,2025-01-16 16:56:05,sie sollten einfach gar nichts mehr sagen gerade Sie,0,0,7457566668110204162,7457566668110204162,neutral
7458347490414183190,2025-01-10 17:58:29,schön doof wenn man 4 oder sogar 5 Monate nur auf einen Termin warten muss für einen MRT,0,0,7457566668110204162,7457566668110204162,negative
7458345022053040918,2025-01-10 17:48:40,Der steht doch voll unter C,0,0,7457566668110204162,7457566668110204162,negative
7460562484492256022,2025-01-16 17:13:24,Weshalb ist es so Weil wir alle Impfungen reingeballert haben ,0,0,7457566668110204162,7457566668110204162,negative
7459010581056979734,2025-01-12 12:50:57,Rücktritt sofort,0,0,7457566668110204162,7457566668110204162,negative
7460565534506189590,2025-01-16 17:25:11,Nur zum ,0,0,7457566668110204162,7457566668110204162,negative
7460565987588047638,2025-01-16 17:27:15,Ihr macht uns krankeure schlechte Politikund das Impfen macht krank,0,0,7457566668110204162,7457566668110204162,negative
7460568025444500246,2025-01-16 17:34:52,Durch die Corona Impfung da durch werden die Menschen Krank ,0,0,7457566668110204162,7457566668110204162,neutral
7458344604598321942,2025-01-10 17:47:05,wie kann man vorbeugen wenn man auf ein akuten Termin beim Arzt schon 6 Monate warten muss wo sollen die Ärzte noch Zeit nehmen um Termine für vorbeugen Untersuchungen nehmen,0,0,7457566668110204162,7457566668110204162,negative
7460572235142497046,2025-01-16 17:51:25,Ich habe viel vom Prof gehalten Aber nur am Anfang Jetzt kann ich nicht ausstehen  einfach nur dumm,0,0,7457566668110204162,7457566668110204162,negative
7458381558836855574,2025-01-10 20:10:35,Weil man 6 Monate auf einen facharzttermin warten muss Weil man für immer mehr extra bezahlen muss Weil die Ärzte im Krankenhaus einen nicht verstehen weil man nicht 30 Sprachen spricht,0,0,7457566668110204162,7457566668110204162,negative
7460252879761687318,2025-01-15 21:12:06,,0,0,7457566668110204162,7457566668110204162,negative
7460254709753791254,2025-01-15 21:19:23,raus aus meinem Handy Sofort sonst rufe ich die Polizei ,0,0,7457566668110204162,7457566668110204162,negative
7458383630840398614,2025-01-10 20:18:46,Dank dir,0,0,7457566668110204162,7457566668110204162,positive
7460262092006277910,2025-01-15 21:48:22,Kasper ,0,0,7457566668110204162,7457566668110204162,negative
7460262311007388438,2025-01-15 21:49:11,Versager Sie haben Schuld für die Katastrophe die sich anbahnt gerade Ihre Augen gucken nicht gesund,0,0,7457566668110204162,7457566668110204162,negative
7460262887338410785,2025-01-15 21:50:39,,0,0,7457566668110204162,7457566668110204162,negative
7458382896483549974,2025-01-10 20:15:27,Und jetzt jetzt hat er neue Kranke und Krankheiten geschaffen mit der Impfung,0,0,7457566668110204162,7457566668110204162,neutral
7460270490679345943,2025-01-15 22:20:38,Ähhhhm  Coroni bzw der Picks hat Natürlich rein gar nix damit zutun ,0,0,7457566668110204162,7457566668110204162,negative
7458382470666371862,2025-01-10 20:14:11,Gibt auch keine Anreize sich nicht krank zu melden Gibt keine Bonuszahlung oder mal Sonderurlaub Kein Wunder dass die meisten sich ihre 10 bis teilweise 30 Tage pro Jahr krank gönnen,0,0,7457566668110204162,7457566668110204162,negative
7460251965189161750,2025-01-15 21:08:23,,0,0,7457566668110204162,7457566668110204162,negative
7458379689947071254,2025-01-10 20:03:16,Sie müssen auch die höchste Steuern zahlen,0,0,7457566668110204162,7457566668110204162,neutral
7460272078614446870,2025-01-15 22:27:20,"ihr gras und ihren schnee kriegen sie kostenfrei gehe ich mal von aus
mal gucken was passiert wenn wir wirklich viel blau machen ende februar",0,0,7457566668110204162,7457566668110204162,negative
7460280402893701910,2025-01-15 22:59:47,,0,0,7457566668110204162,7457566668110204162,negative
7458378108317172502,2025-01-10 19:57:13,Bald ist Lauterbach weg vom Fenster Hoffentlich kommt der Typ vor ein ordentliches und unabhängiges Gericht Der Typ hat genug Menschen auf dem Gewissen und unser Gelder verschwendet,0,0,7457566668110204162,7457566668110204162,neutral
7458376403156435734,2025-01-10 19:50:36,"Dass er sich traut überhaupt noch über Gesundheit zu sprechen
Ich sag nur Masken Impfung Isolation",0,0,7457566668110204162,7457566668110204162,neutral
7458375533019546390,2025-01-10 19:47:31,Wegen ihnen bzw ihrer Reform wurde ich ein Tag nach meiner BeinOP aus dem Krankenhaus geworfen trotz starker Schmerzen Kreislaufkollaps und Infektionsrisiko Man hat mir Thrombosespritzen in die Hand gedrückt ohne mich über die Risiken aufgeklärt zu haben und mich dann vor die Tür gesetzt mit der Erklärung man solle sich für die Reform bei Herrn Lauterbach bedanken Ich habe allergisch auf die Spritzen reagiert und Sie wissen genau welche Folgen das hätte haben können Also danke,0,0,7457566668110204162,7457566668110204162,neutral
7458373846455632662,2025-01-10 19:40:37,Warum ist dieser Massenmörder noch auf freien Fuß,0,0,7457566668110204162,7457566668110204162,negative
7460288568763892502,2025-01-15 23:32:50,wäre schön wenn sie mir nicht mein gehalt gekürzt hätten als Apotheker dann könnte ich noch jemanden einstellen und wir müssten nicht alle krank arbeiten kommen um die Patienten zu versorgen,0,0,7457566668110204162,7457566668110204162,positive
7460289176837538582,2025-01-15 23:34:26,Lügner Satanisten Mitarbeiter von Israel Juden Nato Amerika England Ukraine Rockefeller Bill Gates Ursula Scholz Lucyfer demon Lügner,0,0,7457566668110204162,7457566668110204162,neutral
7458388654911619862,2025-01-10 20:38:06,Rare Lauterbach win,0,0,7457566668110204162,7457566668110204162,negative
7460226697226060566,2025-01-15 19:30:29,da hilft nur impfen impfen und impfen,0,0,7457566668110204162,7457566668110204162,neutral
7458389825155121942,2025-01-10 20:42:23,,0,0,7457566668110204162,7457566668110204162,negative
7458389499686978326,2025-01-10 20:41:22,Du bist schuld ,0,0,7457566668110204162,7457566668110204162,negative
7458721771371414294,2025-01-11 18:10:56,ein Sozialdemokrat der tatsächlich mal was soziales sagt,0,0,7457566668110204162,7457566668110204162,neutral
7460230178507506454,2025-01-15 19:44:10,,0,0,7457566668110204162,7457566668110204162,negative
7458741487489205014,2025-01-11 19:26:56,Dank der REGIERUNG,0,0,7457566668110204162,7457566668110204162,positive
7460239692316099350,2025-01-15 20:20:46,boah versch,0,0,7457566668110204162,7457566668110204162,negative
7460240318907089687,2025-01-15 20:23:07,Du kannst reden so viel du willst du bist bald weg,0,0,7457566668110204162,7457566668110204162,negative
7460240394573792022,2025-01-15 20:23:48,Ihr macht uns doch krank mit euren sinnfreien Gesetze und Verbote,0,0,7457566668110204162,7457566668110204162,neutral
7460291585063322400,2025-01-15 23:42:25,Er ist doch selbst krank,0,0,7457566668110204162,7457566668110204162,neutral
7460245302332375830,2025-01-15 20:42:43,Wir sind alle krank weil du uns gezwungen hast uns zu impfenUnd weil die Leute zu viel arbeiten müssen Und die Lebens in Deutschland sind auch miserabel verglichen mit Italien oder andere Länder,0,0,7457566668110204162,7457566668110204162,negative
7460246619367244567,2025-01-15 20:48:07,Karl  als Gesundheitsminister so einen Steinbruch im Mund und die Haare mit dem Blitzknaller gekämmt Sie sollten Vorbild sein oder nicht ,0,0,7457566668110204162,7457566668110204162,neutral
7458387973258183447,2025-01-10 20:35:27,Unmöglich dieser Mann es wird nur noch gekürzt ihr seit PP versichert euch betrifft es doch nicht,0,0,7457566668110204162,7457566668110204162,negative
7460246835635651350,2025-01-15 20:48:37,Sagen sie das mal den Krankenkassen die ja das forssieren dieses Geschwätz ,0,0,7457566668110204162,7457566668110204162,neutral
7459045452433261334,2025-01-12 15:06:14,weil ihr die chemtrails hoch geschickt habt,0,0,7457566668110204162,7457566668110204162,negative
7458746748056896278,2025-01-11 19:47:30,Ich hab serbst hertz Infarkt doch arbait stress zuviel 32 hertz Infarkt trostem 172 Stunden arbaiten muss Gastronomie ,0,0,7457566668110204162,7457566668110204162,negative
7460251722470081302,2025-01-15 21:07:52,Krank  kränker am kränksten Die Menschen werden krank vor Sorge Vor Sorge ihre Rechnungen nicht mehr bezahlen zu können,0,0,7457566668110204162,7457566668110204162,neutral
7458387790812742423,2025-01-10 20:34:34,ständig beim Artzt zu sein geschweige ein Termin zu buchen ist auch zum,0,0,7457566668110204162,7457566668110204162,negative
7458363412642317078,2025-01-10 19:00:11,,0,0,7457566668110204162,7457566668110204162,negative
7459044210072109846,2025-01-12 15:01:27,Das finanzieren von Leuten wie ihnen macht krank,0,0,7457566668110204162,7457566668110204162,neutral
7460408868809147158,2025-01-16 07:18:24,zuerst kaputt machen dann schützen,0,0,7457566668110204162,7457566668110204162,negative
7458367525853496086,2025-01-10 19:15:50,Er kennt die Antwort und ihm haben wir das zu verdanken,0,0,7457566668110204162,7457566668110204162,neutral
7459042902493610774,2025-01-12 14:56:23,so ist es krank ist krank,0,0,7457566668110204162,7457566668110204162,neutral
7458772448755548950,2025-01-11 21:27:22,karl_lauterbach_privat Sie wollen mehr Vorsorge obwohl früher  mit weniger Vorsorge  die Menschen älter wurden,0,0,7457566668110204162,7457566668110204162,neutral
7460430785328579330,2025-01-16 08:43:45,kein Wunder das kiffen erlaubt ist,0,0,7457566668110204162,7457566668110204162,neutral
7458363425418167062,2025-01-10 19:00:16,,0,0,7457566668110204162,7457566668110204162,negative
7460431455706940182,2025-01-16 08:46:14,das sind sie ja schuld,0,0,7457566668110204162,7457566668110204162,neutral
7460451090375951137,2025-01-16 10:01:03,,0,0,7457566668110204162,7457566668110204162,negative
7460407962865025814,2025-01-16 07:15:11,Du machst uns Krank ,0,0,7457566668110204162,7457566668110204162,negative
7460455674973487894,2025-01-16 10:19:56,Wieso darf er noch reden Wieso darf so einer an Gesetzen mitwirken und gesund sieht der Mann auch nicht aus,0,0,7457566668110204162,7457566668110204162,neutral
7460456711636419350,2025-01-16 10:23:34,Sie sehen gar nicht gesund aus Läuft der Wahlkampf nicht so,0,0,7457566668110204162,7457566668110204162,neutral
7460456750238434071,2025-01-16 10:24:17,Menschen die krank sind feiern nicht krank Feiern gar nicht,0,0,7457566668110204162,7457566668110204162,neutral
7458363398955893526,2025-01-10 19:00:05,,0,0,7457566668110204162,7457566668110204162,negative
7460470728039826198,2025-01-16 11:17:47,Die Leute sind am Ende,0,0,7457566668110204162,7457566668110204162,negative
7458362353287119638,2025-01-10 18:56:10,Wir,0,0,7457566668110204162,7457566668110204162,positive
7460472309888484118,2025-01-16 11:24:09,Er gibt sein Versagen selber zu Ich bin über diese Politik empört,0,0,7457566668110204162,7457566668110204162,neutral
7460600219131183895,2025-01-16 19:39:43,Kein Wunder dass die Menschen Krank sind die ganze Unterdrückung von der Behörden nur Zahlen Zahlen für die ganze Welt es gibt jetzt Behörden die verlangen 58 Euro Bearbeitung Gebühren für ein Brief,0,0,7457566668110204162,7457566668110204162,negative
7458361952977732385,2025-01-10 18:53:48,Schöne Zähne,0,0,7457566668110204162,7457566668110204162,negative
7458370554678526742,2025-01-10 19:28:11,Wenn ich ihm anschaue dann bin schon krank ,0,0,7457566668110204162,7457566668110204162,neutral
7458373771675026198,2025-01-10 19:40:11,"Komisch Komisch Komisch
Gibt uns mehr Dreck zu Essen",0,0,7457566668110204162,7457566668110204162,negative
7460291944360444694,2025-01-15 23:45:45,Wir sind so krank wie ihr uns macht ,0,0,7457566668110204162,7457566668110204162,neutral
7458373621968749334,2025-01-10 19:40:00,Ihr habt die Möglichkeit krank gemacht Also mach was das es nicht soweit kommt,0,0,7457566668110204162,7457566668110204162,negative
7458372906932241174,2025-01-10 19:37:14,Einfach krank ,0,0,7457566668110204162,7457566668110204162,negative
7460323265204421398,2025-01-16 01:53:21,heute Krankenwagen gerufen Narkose mittel bekommen für Transport und zwei Stunden später nach Hause geschickt worden mit den selben schmerzendanke für die Politik ,0,0,7457566668110204162,7457566668110204162,neutral
7460327044590584598,2025-01-16 02:06:52,Ihr macht uns Krank kranke Regierung macht Menschen krank,0,0,7457566668110204162,7457566668110204162,negative
7458372597354824470,2025-01-10 19:36:04,Genau mein Humor der versagt als Minister und redet über neue Legislaturperiode Es ist nicht wie in der Schule wenn du 2es Jahr in einer Klasse sitzst fallst du nicht geschafft hast,0,0,7457566668110204162,7457566668110204162,neutral
7458371672757666582,2025-01-10 19:32:17,Da kann leider keiner mehr helfen kaputt ,0,0,7457566668110204162,7457566668110204162,negative
7458371467958305558,2025-01-10 19:31:28,absolut richtig Bravo,0,0,7457566668110204162,7457566668110204162,positive
7460478049554334486,2025-01-16 11:46:17,Deine Impfung ist schuld,0,0,7457566668110204162,7457566668110204162,neutral
7459044571663516438,2025-01-12 15:02:56,schlechtester Gesundheitsminister ever,0,0,7457566668110204162,7457566668110204162,negative
7458370309311693590,2025-01-10 19:27:12,Wir hatten auch mehr Impfungen lieber Herr Lauterbach,0,0,7457566668110204162,7457566668110204162,negative
7458759314741969686,2025-01-11 20:36:38,xfache Corona Infektionen schaden dem Immunsystem erhöhen die Wahrscheinlichkeit für Infarkte etc Luftfilter Infektionsschutz Fehlanzeige,0,0,7457566668110204162,7457566668110204162,neutral
7460369083504476961,2025-01-16 04:44:48,,0,0,7457566668110204162,7457566668110204162,negative
7458367618711814934,2025-01-10 19:16:47,Wegen der Ampel ist das so arbeiten lohnt nicht mehr die Migranten kriegen das gleiche fürs nichts tun,0,0,7457566668110204162,7457566668110204162,negative
7458763813547393814,2025-01-11 20:53:46,Ich mit meiner endometriose bekomme auch keinen Facharzttermi Wartezeit Minimum 2 Jahre,0,0,7457566668110204162,7457566668110204162,negative
7460400736175293206,2025-01-16 06:46:34,wir trinken einfach zu wenig ,0,1,7457566668110204162,7457566668110204162,negative
7460404575373050656,2025-01-16 07:00:41,Guten Tag Herr Lauterbach ich habe eine Frage an Sie Ist das Gesetzlich zugelassen das ein pflegeplatzvon eine Patientin mit Alzheimer Endstadium mir Behinderung Grad 5 mit Lungenentzündung gekündi,0,0,7457566668110204162,7457566668110204162,neutral
7458276845675512598,2025-01-10 13:24:09,,0,0,7457566668110204162,7457566668110204162,negative
7458282535932625686,2025-01-10 13:46:08,,0,0,7457566668110204162,7457566668110204162,negative
7461139473201431318,2025-01-18 06:34:24,gruselig,0,0,7457566668110204162,7457566668110204162,negative
7458279484233909014,2025-01-10 13:34:54,Ihr solltet noch mehr impfen  Ihr habt sie alle krank gemacht ,0,0,7457566668110204162,7457566668110204162,negative
7461167630239908630,2025-01-18 08:22:36,,0,0,7457566668110204162,7457566668110204162,negative
7458277367569187606,2025-01-10 13:26:24,Na ja Herr Scholz hat ja zumindest Herrn Lindner entlassen,0,0,7457566668110204162,7457566668110204162,negative
7461197082994508566,2025-01-18 10:16:27,Bah was ist des da  mir iss etz schlecht ,0,0,7457566668110204162,7457566668110204162,negative
7461249582090060576,2025-01-18 13:39:23,Krank durch die SPD und Grüne,0,0,7457566668110204162,7457566668110204162,negative
7461257708020040471,2025-01-18 14:11:47,Ihr macht uns krank und feiern tun wir schon mal gar nicht ,0,0,7457566668110204162,7457566668110204162,negative
7458783637292565270,2025-01-11 22:11:06,Deutsche haben niedrige Lebenserwartung Ist ganz was neues Aber Renteneintritt mit 67 weil die Lebensdurchschnittsalter steigt ,0,0,7457566668110204162,7457566668110204162,neutral
7461134585469715222,2025-01-18 06:15:39,eure gute Luft macht uns krank aber die bekommst du ja auch ab ,0,0,7457566668110204162,7457566668110204162,negative
7461289326015513366,2025-01-18 16:14:20,Mörder,0,0,7457566668110204162,7457566668110204162,negative
7458275992538497814,2025-01-10 13:21:20,Wieso Sind Sie noch frei Wegen euch ist meine Mann gestorben und viele andere Leute,0,0,7457566668110204162,7457566668110204162,negative
7458275653726814998,2025-01-10 13:19:58,,0,0,7457566668110204162,7457566668110204162,negative
7461304845780943639,2025-01-18 17:14:33,Wegen der Impfung sind wir krank und wegen der Politik,0,0,7457566668110204162,7457566668110204162,negative
7461350900201014038,2025-01-18 20:12:52,Junge es ist zum Teile DEINE Politik welche die Menschen Krank macht,0,0,7457566668110204162,7457566668110204162,neutral
7461357803707056918,2025-01-18 20:39:50,komisch seit dem alle geimpft sind werden alle kränker,0,0,7457566668110204162,7457566668110204162,negative
7461399081681142550,2025-01-18 23:20:12,Ich kenne tatsächlich sehr viele Leutedie krank machen und das auch offen sagen,0,0,7457566668110204162,7457566668110204162,neutral
7461418897200333590,2025-01-19 00:37:36,Der Spacken hoffentlich ist das einer der ersten der nach der Wahl weg istDer kostet unnötig Geld Kann der Hausmeister auch mit machen,0,0,7457566668110204162,7457566668110204162,negative
7461457318770410263,2025-01-19 03:10:28,"Boa ey der hat doch keine Ahnung
Wir Zeit dass der ersetzt wird Am besten von jemand fachkundigem",0,0,7457566668110204162,7457566668110204162,neutral
7458290685772546838,2025-01-10 14:18:19,Zahnarzt ,0,0,7457566668110204162,7457566668110204162,negative
7460962398749704982,2025-01-17 19:05:13,glaube der braucht ne Behandlung,0,0,7457566668110204162,7457566668110204162,negative
7458293469796107030,2025-01-10 14:29:04,Dankeschön,0,0,7457566668110204162,7457566668110204162,positive
7458783073384219414,2025-01-11 22:08:30,Sie sollten sich die Formulierung krank feiern abgewöhnen,0,0,7457566668110204162,7457566668110204162,neutral
7460973137568711446,2025-01-17 19:46:49,Sie haben ausgedient Herr Lauterbach Sie sind mitverantwortlich für die ganzen Impfschäden,0,0,7457566668110204162,7457566668110204162,neutral
7460989442975646486,2025-01-17 20:50:04,,0,0,7457566668110204162,7457566668110204162,negative
7458291121702945558,2025-01-10 14:19:52,Das kommt von der Corona Impfung ,0,0,7457566668110204162,7457566668110204162,neutral
7461000409239323425,2025-01-17 21:32:20,So ein dummes Gewäsch  wie kann man nur reden  da bekommt man ,0,0,7457566668110204162,7457566668110204162,negative
7458290776461787926,2025-01-10 14:18:21,Ich übersende Grüße aus der der Tagesklinik mit anschließender RehaKur die ich meiner langjährigen starken Erschöpfungs Depression verdanke,0,0,7457566668110204162,7457566668110204162,neutral
7458783085082837782,2025-01-11 22:08:51,,0,0,7457566668110204162,7457566668110204162,negative
7461537864610792214,2025-01-19 08:18:32,Oh geschlossener Bereich hatte Ausgang,0,0,7457566668110204162,7457566668110204162,neutral
7461017533051978518,2025-01-17 22:39:36,Ihr macht uns krankmal darüber nachdenken ,0,0,7457566668110204162,7457566668110204162,neutral
7461033061254431510,2025-01-17 23:40:08,"Warum verschwinden Sie nicht endlich
Haun Sie ab",0,0,7457566668110204162,7457566668110204162,negative
7458290319663907606,2025-01-10 14:16:44,Sehr gut Genau ,0,0,7457566668110204162,7457566668110204162,positive
7458953809739186966,2025-01-12 09:11:30,Hoffentlich bleiben Sie der Politik noch lange erhalten,0,0,7457566668110204162,7457566668110204162,neutral
7461114784781304598,2025-01-18 05:01:46,Mir wird  wenn ich ihn sehe und höre,0,0,7457566668110204162,7457566668110204162,negative
7461119442672501526,2025-01-18 05:17:28,Nicht normal,0,0,7457566668110204162,7457566668110204162,negative
7461133715310428950,2025-01-18 06:11:37,Da bist du nicht unschuldig dran  ,0,0,7457566668110204162,7457566668110204162,negative
7458284814342161174,2025-01-10 13:55:16,,0,0,7457566668110204162,7457566668110204162,negative
7462129399589536534,2025-01-20 22:34:22,Hören Sie endlich auf das Volk bewusst zu belügen und kommen für den Schaden den Sie angerichtet haben auf Treten Sie unverzüglich zurück Was bilden Sie sich eigentlich ein wer Sie sind,0,0,7457566668110204162,7457566668110204162,neutral
7462005865500869398,2025-01-20 14:34:55,Sie sind nicht kränker sondern haben begriffen,0,0,7457566668110204162,7457566668110204162,neutral
7462014490390299414,2025-01-20 15:08:13,12 std auf der notaufnahme mit verdacht schlaganfallkhäuser überlastet personal agressiv anstatt Abbau der betten wäre ein Aufbau nötig Für was zahlen wir Krankenkassenbeiträge,0,0,7457566668110204162,7457566668110204162,negative
7458269200068150038,2025-01-10 12:54:50,Der war doch noch nie arbeiten ich meine RICHTUNG ARBEITEN ,0,0,7457566668110204162,7457566668110204162,neutral
7458267158368682785,2025-01-10 12:46:14,Warum bekommt man kein richiges Großes Blutbild sondern muss bestimmte Werte alle einzeln auswerten lassen und dies aus eigene Tasche zahlen,0,0,7457566668110204162,7457566668110204162,neutral
7462077121130758934,2025-01-20 19:11:06,Bin ich krank  Nee dieser Mann ist krank ,0,0,7457566668110204162,7457566668110204162,negative
7458926976108610337,2025-01-12 07:27:50,H Lauterbach bitte tun Sie mir und der ganzen Menschheit einen Gefallen und sind Sie einfach ruhig WIR HABEN GENUG VON IHREM Geststammel Keiner glaubt Ihnen,0,0,7457566668110204162,7457566668110204162,neutral
7458263947847713558,2025-01-10 12:34:35,Dann hätten sie schon längst was ändern können wer hatte Zeit dafür 3 12 Jahre Aber hinterher sagen wenn kann jeder Aber es ist auch so das durch die neue Erfassung jetzt wirklich jeder erfasst wird und nicht nur die die den Krankenzettel einreichen nur zu ihrer Entschuldigung ich kann sie gut leiden sie waren in Coronazeiten eine echte Stütze,0,0,7457566668110204162,7457566668110204162,neutral
7458262533021500183,2025-01-10 12:29:01,Falls es schwarz grün wird sollte Lauterbach zu den Grünen wechseln und Gesundheitsminister bleiben,0,0,7457566668110204162,7457566668110204162,neutral
7462101069675135766,2025-01-20 20:43:55,Und c hat den meisten den Rest gegeben,0,0,7457566668110204162,7457566668110204162,neutral
7458938229023703830,2025-01-12 08:11:12,Sorry jeder Bericht von ihm nutzlos bla bla bla,0,0,7457566668110204162,7457566668110204162,negative
7458784400470213398,2025-01-11 22:13:33,Genau habe kein bock mehr zu arbeiten für dieses Land,0,0,7457566668110204162,7457566668110204162,negative
7458796487616135958,2025-01-11 23:00:59,andere haben auch eine vernünftige Regierung die einen nicht krank machen,0,0,7457566668110204162,7457566668110204162,neutral
7462269223948288800,2025-01-21 07:36:18,Sie müssen kränker sein weil sie eingeschränkt wurden mit Masken in der Corona Zeit das immunsystem wurde dadurch geschädigt durch einen Herrn Lauterbach,0,0,7457566668110204162,7457566668110204162,neutral
7462269210782712598,2025-01-21 07:37:25,Ich hoffe das er endlich vor Gericht gestellt wird dieser Lügner und Mörder,0,0,7457566668110204162,7457566668110204162,neutral
7458784608240452385,2025-01-11 22:14:07,Unsere Lebensmittel sind einfach Müll und die wenigsten mit einer 40h Woche können sich beim Bauern mit frischen Lebdnsmittel versorgen und selber kochen,0,0,7457566668110204162,7457566668110204162,negative
7462281001244836630,2025-01-21 08:23:47,Was für vollfost  Jetzt kommt Trump und macht Sauber,0,0,7457566668110204162,7457566668110204162,negative
7458262176655213334,2025-01-10 12:27:15,gesunde Menschen glauben Politiker nicht,0,0,7457566668110204162,7457566668110204162,negative
7503611747387835141,2025-05-12 17:26:13,Nice one sir Am a child actor from Nigeria ,0,0,7457566668110204162,7457566668110204162,positive
7458262052478960406,2025-01-10 12:26:59,Ihr habt uns krank gemachtihr,0,0,7457566668110204162,7457566668110204162,negative
7461905147518747414,2025-01-20 08:04:19,,0,0,7457566668110204162,7457566668110204162,negative
7461538876911452950,2025-01-19 08:23:02,Die Leute sind nicht kränker Sie sind nur völlig überlastet in dieser höherschnellerweiterGesellschaft,0,0,7457566668110204162,7457566668110204162,neutral
7461546906476053250,2025-01-19 08:54:09,Ihr habt alles kaputt gemacht mit eure Energie Zukunft,0,0,7457566668110204162,7457566668110204162,negative
7461563125356495638,2025-01-19 09:56:33,Kranker Typ,0,0,7457566668110204162,7457566668110204162,negative
7461573880885297942,2025-01-19 10:37:59,,0,0,7457566668110204162,7457566668110204162,negative
7458275019447010070,2025-01-10 13:17:14,sind halt Nebenwirkungen,0,0,7457566668110204162,7457566668110204162,negative
7461578932258456342,2025-01-19 10:57:58,Feiern nein sie sind wirklich krank,0,0,7457566668110204162,7457566668110204162,negative
7461589511400768278,2025-01-19 11:39:08,Das geschwafel von Ihnen Ihren Kollegen und vorallem eurer Politik macht die Menschen krank Macht euch mal Gedanken über die Zukunft derer die hart Arbeiten euch bezahlen Darauf habt ihr geschworen,0,0,7457566668110204162,7457566668110204162,neutral
7458274903667639062,2025-01-10 13:16:59,Die Leute haben einfach keinen Bock mehr so viel zu arbeiten Keine Lebensqualität mehr zu viel Stress für das bisschen Geld,0,0,7457566668110204162,7457566668110204162,negative
7461830197893972758,2025-01-20 03:17:33,Vorsorgemedizinvergessen sie es Herr Lauterbach Corona war nur ein Testwir werden das Nie vergessen wem wir das zu verdanken haben das jetzt so viel Menschen anfälliger geworden sind,0,0,7457566668110204162,7457566668110204162,neutral
7458295123529515798,2025-01-10 14:34:59,Sie wissen doch genau warum wir alle krank sind,0,0,7457566668110204162,7457566668110204162,neutral
7458947758171652886,2025-01-12 08:47:49,Aufnahmestopp im Krankenhaus danke für nichts  Sie haben das Gesundheitssystem an die Wand gefahren,0,0,7457566668110204162,7457566668110204162,negative
7458274573613892374,2025-01-10 13:15:56,1Die Menschen sind nicht mehr wegen Erkältung oder Unfällen etc krank sondern weil bei vielen die psychische extrem leidet Daran schuld sind nunmal die ganzen Probleme und die Politik,0,1,7457566668110204162,7457566668110204162,negative
7461914672213394198,2025-01-20 08:41:58,Was für eine ZUMUTUNGschon mal gefragt wer ist SCHULD ,0,0,7457566668110204162,7457566668110204162,negative
7458273817379947286,2025-01-10 13:12:29,Das waren Eure Giftspritzen,0,0,7457566668110204162,7457566668110204162,negative
7461946309059953430,2025-01-20 10:44:24,Ihr hat die Leute krank gemacht mit euren Spritzen,0,0,7457566668110204162,7457566668110204162,negative
7458939765813429014,2025-01-12 08:17:38,Das erste Vernünftige aus seinem Mund ,0,0,7457566668110204162,7457566668110204162,neutral
7458273538102395670,2025-01-10 13:11:28,Was ignoriert wird von der Politik ist dass nach Corona viel mehr Krankheitstage sind als vorher Corona hat bei vielen das immunsystem geschwächt Ganz zu schweigen von mecfs,0,0,7457566668110204162,7457566668110204162,neutral
7458272456666022658,2025-01-10 13:07:46,Nur von euch wird man KRANK,0,0,7457566668110204162,7457566668110204162,negative
7460623915833410326,2025-01-16 21:11:53,Vielen Dank für euer krankmachendes System denn Sorgen machen krank Wenn nix mehr bleibt ausser Sorgen und dazu kommt noch WIR zahlen EUCH denn wir zahlen ein IHR nicht,0,0,7457566668110204162,7457566668110204162,negative
7458326430334845718,2025-01-10 16:36:31,Am besten mit Radiologie bei jedem Arzt Dann kann man sich wegen Leukämie behandeln lassen,0,0,7457566668110204162,7457566668110204162,negative
