id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7480572599942300438,2025-03-11 15:22:33,Ja aber in Deutschland wird jeder und alles als Nazi bezeichnet Da darf ja keiner mehr deinen Döner kaufen ,0,0,7473483140086942998,7473483140086942998,negative
7480499970236252950,2025-03-11 10:40:39,Die Grünen wurden von wem Gegründet von ehemalige NSDAP Mitglieder Nazis die Grünen wollten nie Waffen in fremde Länder schicken u Aus der NATO jetzt liefern sie Waffen an die Ukronazi ASOW,0,0,7473483140086942998,7473483140086942998,negative
7480490318850736918,2025-03-11 10:03:33,WER SIND NAZI Für Sie Andersdenkende Menschen die mit den Linksgrünen versifften nicht zutun haben wollen,0,0,7473483140086942998,7473483140086942998,negative
7480440161534133014,2025-03-11 06:48:43,niemals grün,0,0,7473483140086942998,7473483140086942998,negative
7480369971345933078,2025-03-11 02:17:52,ekliger Grünling,0,0,7473483140086942998,7473483140086942998,negative
7480273311991251734,2025-03-10 20:01:03,Die Antifa ist auch haram kannst denen gern den Dönerspieß in den Allerwertesten einführen ,0,0,7473483140086942998,7473483140086942998,neutral
7480179071613125398,2025-03-10 13:55:28,schöne Heimreise,0,0,7473483140086942998,7473483140086942998,positive
7480126860605621014,2025-03-10 10:32:52,,0,0,7473483140086942998,7473483140086942998,negative
7480126779746386711,2025-03-10 10:32:45,Bildung ist alles und die schlimmsten sind die grünen,0,0,7473483140086942998,7473483140086942998,negative
7480112199299416854,2025-03-10 09:36:06,Na da hast du ja Glück  gibt seid ca 7080 Jahre keine NAZIS ,0,0,7473483140086942998,7473483140086942998,negative
7480103797714600726,2025-03-10 09:03:34,Der schlechteste Döner der Welt macht Werbung mit Nazis weil sonst keiner drüber ihn reden würde  deshalb ,0,0,7473483140086942998,7473483140086942998,negative
7480046873648431894,2025-03-10 05:23:02,Richtig ich wähle keine Neuzeitnazis die hetzen hassen und darum bleibe ich bei blau,0,0,7473483140086942998,7473483140086942998,negative
7479940438347268886,2025-03-09 22:29:21,,0,0,7473483140086942998,7473483140086942998,negative
7479845881664848662,2025-03-09 16:22:24,free free ganze Welt ,0,0,7473483140086942998,7473483140086942998,positive
7479804912354034454,2025-03-09 13:43:30,anhand der kommis kann man sehen wo die ganzen Neos leben,0,0,7473483140086942998,7473483140086942998,neutral
7479764937927131926,2025-03-09 11:08:22,"AFD sind kein nzs sind Patienten
richtige nzs gibt es nicht ",0,0,7473483140086942998,7473483140086942998,negative
7479728617778987798,2025-03-09 08:47:25,gegen arab ok,0,0,7473483140086942998,7473483140086942998,positive
7479723266840462103,2025-03-09 08:26:34,Aber warum stehst du auf der Seite der Faschisten,0,0,7473483140086942998,7473483140086942998,neutral
7479714606609466134,2025-03-09 07:53:01,"zahlt lieber Döner Steuer 
",0,0,7473483140086942998,7473483140086942998,negative
7479707322577060630,2025-03-09 07:25:04,Wo sollen Nsein hab keine gesehen,0,0,7473483140086942998,7473483140086942998,negative
7479704327218627350,2025-03-09 07:13:24,,0,0,7473483140086942998,7473483140086942998,negative
7479703852452201238,2025-03-09 07:11:27,,0,0,7473483140086942998,7473483140086942998,negative
7479695377966285590,2025-03-09 06:38:52,Schaut mal Leute was diese Grünen aus dem Land gemacht habenUnd wir sollen schön ruhig sein sonst sind wir Nazis  Klappt nicht mehr Dönermann so viel ist sicher da nützt das Propaganda Video auch n,0,0,7473483140086942998,7473483140086942998,negative
7479693917044327190,2025-03-09 06:33:15,Darum werden Blumenkübel aufgestellt statt Brücken saniert ,0,0,7473483140086942998,7473483140086942998,neutral
7479688694807528214,2025-03-09 06:12:47,für alle Menschen ausnahmslos,0,0,7473483140086942998,7473483140086942998,positive
7479686439795278614,2025-03-09 06:04:19,danke,0,0,7473483140086942998,7473483140086942998,positive
7479678206812619542,2025-03-09 05:32:34,Jeder der Nazi sagt kann das Wort nicht Definieren bzw Erleutern ,0,0,7473483140086942998,7473483140086942998,neutral
7479632972259738390,2025-03-09 02:37:41,Menschen mit verstand Wählen ,0,0,7473483140086942998,7473483140086942998,neutral
7479468416413254422,2025-03-08 15:57:41,He Döner was ist ein Nazi,0,0,7473483140086942998,7473483140086942998,negative
7479428350654710550,2025-03-08 13:22:09,Dönerverbot für Blauwähler,0,0,7473483140086942998,7473483140086942998,neutral
7479401470515020566,2025-03-08 11:37:57,ja das stimmt,0,0,7473483140086942998,7473483140086942998,positive
7479367022432027414,2025-03-08 09:24:19,Dieser Typ zum nur noch AFD,0,0,7473483140086942998,7473483140086942998,negative
7479338339574448918,2025-03-08 07:33:01,Er ist Dresdner es darf gelacht werden,0,0,7473483140086942998,7473483140086942998,neutral
7479334596854088470,2025-03-08 07:18:30,Limitierter,0,0,7473483140086942998,7473483140086942998,positive
7479327917844546326,2025-03-08 06:52:42,Er ist AFDler,0,0,7473483140086942998,7473483140086942998,neutral
7479321421731742486,2025-03-08 06:27:34,,0,0,7473483140086942998,7473483140086942998,negative
7479305355676418838,2025-03-08 05:25:23,,0,0,7473483140086942998,7473483140086942998,negative
7479113042732598038,2025-03-07 16:58:39,Warum ist es dann hier ,0,0,7473483140086942998,7473483140086942998,negative
7479089958440338178,2025-03-07 15:29:03,4everAFD,0,0,7473483140086942998,7473483140086942998,positive
7479058141880681238,2025-03-07 13:25:41,man müsste ihn mal fragen was er davon hält wie Arabisch islamistische Terroristen Zivilisten in Israel ermorden,0,0,7473483140086942998,7473483140086942998,neutral
7479044479996625686,2025-03-07 12:32:39,Hoffentlich ist er dann bald pleite wenn ihm über 30 den Rücken kehren  ,0,0,7473483140086942998,7473483140086942998,neutral
7479027887330001686,2025-03-07 11:28:21,Ich bin stolzer Nati der Ausländer lieb und die Demokratie ,0,0,7473483140086942998,7473483140086942998,neutral
7479024359941227286,2025-03-07 11:14:38,PS so wie er würde ich auch wirtschaften ,0,0,7473483140086942998,7473483140086942998,neutral
7479016879039611650,2025-03-07 10:45:34,Wenn alle anderen Restaurants mit machen würden dann würden alle AFDler nur noch bei Mutter zu Hause was zu essen bekommen vielleicht Auch manche Mütter hassen Nazis,0,0,7473483140086942998,7473483140086942998,positive
7479009215757206294,2025-03-07 10:15:59,dann bist du aber auch einerdenn wer das Buch mein Kampf und Göbbels Zitate in der Angriff gelesen und verstanden hat der wählt auf keinen Fall Links,0,0,7473483140086942998,7473483140086942998,neutral
7478963506308186903,2025-03-07 07:18:35,,0,0,7473483140086942998,7473483140086942998,negative
7478758414438466326,2025-03-06 18:02:33,Wer die AFD als nazis bezeichnet verharmlost die richtigen Nazis,0,0,7473483140086942998,7473483140086942998,negative
7478691426335916822,2025-03-06 13:42:33,Linke und Grüne haben Blut an den Händen,0,0,7473483140086942998,7473483140086942998,negative
7478638092704154390,2025-03-06 10:15:52,Mitner Döner Bude hälst du aber die Wirtschaft nicht aufrecht hahahahaha,0,0,7473483140086942998,7473483140086942998,neutral
7478631715822043926,2025-03-06 09:51:01,Nur wie jeder 2 Laden reine Geld Wäsche,0,0,7473483140086942998,7473483140086942998,negative
7478603848770192150,2025-03-06 08:02:58,Es gibt keine Nazis mehr in Deutschland Was wird denn heute als Demokratie definiert  Mich nervt es langsambesonders wenn man so verallgemeinert,0,0,7473483140086942998,7473483140086942998,negative
7478589102330708759,2025-03-06 07:05:36,Super dann braucht ihr ja UNSER Geld nicht mehrAlso kein Döner mehr kaufenDanke für den Hinweis,0,0,7473483140086942998,7473483140086942998,positive
7478382718255858454,2025-03-05 17:44:37,Haram bezeichnet alles was laut Scharia verboten ist Wir haben kein Interesse an der Scharia in Deutschland Nein Danke ,0,0,7473483140086942998,7473483140086942998,neutral
7478362021966381846,2025-03-05 16:24:21,,0,0,7473483140086942998,7473483140086942998,negative
7478352226776351511,2025-03-05 15:46:15,,0,0,7473483140086942998,7473483140086942998,negative
7478348738072937238,2025-03-05 15:32:49,"Tolle Arbeit von dir Wirklicher Respekt vor Menschen wie dir Du kannst ein Vorbild für ausländische Jugendliche und auch für Deutsche sein
Ich grüße Sie und wünsche Ihnen viel Erfolg in Ihrem Leben",0,0,7473483140086942998,7473483140086942998,neutral
7478324250170082070,2025-03-05 13:57:51,Alkohol Zigaretten sind auch Haram trozdem braucht ihr das,0,0,7473483140086942998,7473483140086942998,negative
7478295335972209430,2025-03-05 12:05:40,,0,0,7473483140086942998,7473483140086942998,negative
7478288226835333910,2025-03-05 11:37:58,Er betreibt Geldwäsche Keine kartenzahlung möglich er kauft im grosshandel mit privategeld ein und verkauft die Döner schwarz,0,0,7473483140086942998,7473483140086942998,neutral
7478287935272928022,2025-03-05 11:36:53,,0,0,7473483140086942998,7473483140086942998,negative
7478266636182799126,2025-03-05 10:14:27,Bitte eine Einigung das diese Rechten Leute keinen Döner mehr kriegen Wer so schlecht hinter Ausländern im Netz herzieht kriegt keinen Döner punkt,0,0,7473483140086942998,7473483140086942998,negative
7478259584692405014,2025-03-05 09:46:50,,0,0,7473483140086942998,7473483140086942998,negative
7478174334571234070,2025-03-05 04:17:16,Onaniert ihr auch in die Soßen für deutsche  Bei uns in Niederbayern war das so aufgekommen ist alles nur  weil eine Frau eine geschlechtskrankheit bekommen hat am Mund ,0,1,7473483140086942998,7473483140086942998,negative
7478136824959894294,2025-03-05 01:51:02,Für eine Wunschvorstellung,0,0,7473483140086942998,7473483140086942998,neutral
7478135423760483094,2025-03-05 01:45:52,Afd,0,0,7473483140086942998,7473483140086942998,negative
7478124568638210838,2025-03-05 01:03:42,Dann darfst du aber keine linksgrün versiffte rein lassen das sind nämlich die nazis,0,0,7473483140086942998,7473483140086942998,neutral
7478114118659506966,2025-03-05 00:22:42,Der weiß nicht was Demokratie ist den der benimmt sich wie die Nazis zu 1933,0,0,7473483140086942998,7473483140086942998,neutral
7478113303299916566,2025-03-05 00:19:48,Wird mal Zeit für richtige 90er Jahre glatzen,0,0,7473483140086942998,7473483140086942998,negative
7478089687040967446,2025-03-04 22:47:42,AfD muss nach vorne kommen,0,0,7473483140086942998,7473483140086942998,negative
7478058772990100246,2025-03-04 20:47:29,Zum Glück sind die Grünen Spinner zunehmend haram  weg mit dem grünen Dreck,0,0,7473483140086942998,7473483140086942998,negative
7478050068798292758,2025-03-04 20:13:44,Leider ist mein Opa Tod ,0,0,7473483140086942998,7473483140086942998,negative
7478013967371092758,2025-03-04 17:53:41,Du willst Demokratie dann komm zu  AfD,0,0,7473483140086942998,7473483140086942998,negative
7477996749069304598,2025-03-04 16:46:51,Genau das bezahlbare wohnen hindern die Grünen was erzählen sie da  die Miete steigt wegen euren co2 und alles andere ,0,0,7473483140086942998,7473483140086942998,neutral
7477984095736005378,2025-03-04 15:57:47,,0,0,7473483140086942998,7473483140086942998,negative
7477940723058410262,2025-03-04 13:09:34,,0,0,7473483140086942998,7473483140086942998,negative
7477927946017080086,2025-03-04 12:19:58,hoffentlich hat er Rattenfleisch mit drin ,0,0,7473483140086942998,7473483140086942998,neutral
7477927378641290007,2025-03-04 12:17:45,grüner Döner Ich Kämpfe für mein Land,0,0,7473483140086942998,7473483140086942998,neutral
7477919615251972886,2025-03-04 11:47:33,Die Nzis wählen alle CDU ,0,0,7473483140086942998,7473483140086942998,negative
7477886236875719446,2025-03-04 09:38:05,Warum immer auf die Nazis schieben aktuell gibt 70 nur islamistische anschläge mit autos messer und soweitergefolgt von links extremistische anschläge 25 jede art von ertremissmus ist schlimm,0,0,7473483140086942998,7473483140086942998,negative
7477870885287248662,2025-03-04 08:38:37,darum nur AFD,0,0,7473483140086942998,7473483140086942998,negative
7477860902445204246,2025-03-04 07:59:51,Du bist kein Dresdener ,0,0,7473483140086942998,7473483140086942998,negative
7477845883623883542,2025-03-04 07:01:30,,0,0,7473483140086942998,7473483140086942998,negative
7477766704996746006,2025-03-04 01:55:40,gott lass gehirn regnen viele haben es nötig  döner lässt kein Gehirn wachsen,0,0,7473483140086942998,7473483140086942998,neutral
7477762081003160342,2025-03-04 01:37:31,So kann man auch Geld verdienen ,0,0,7473483140086942998,7473483140086942998,negative
7477761477769610006,2025-03-04 01:34:57,Wir sind alle gegen Nazis Wir wählen  für  für alle integrierten Bürger egal welche Herkunft wir wollen nur die illegalen Gewalttäter raus ,0,0,7473483140086942998,7473483140086942998,negative
