id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7472150240704873238,2025-02-16 22:39:47,"liebe Ricarda ich fand dich schon als meine Vorsitzende gut aber jetzt wächst du ja geradezu täglich
ein Grüner aus Köln",0,0,7471573902104218902,7471573902104218902,neutral
7472147072406323990,2025-02-16 22:27:24,hä vorallem hat doch habeck viel mehr ahnung von makroökonomie als merz,0,0,7471573902104218902,7471573902104218902,neutral
7472144988673098518,2025-02-16 22:19:36,Ich glaube ihm nichts gar nichts Fähnchen im Winde Punkt,0,0,7471573902104218902,7471573902104218902,neutral
7472143631827206934,2025-02-16 22:14:00,men ,0,0,7471573902104218902,7471573902104218902,positive
7472141874367742742,2025-02-16 22:07:14,"Bodenlos
 diese Auftritte von Merz",0,0,7471573902104218902,7471573902104218902,neutral
7472139489989870358,2025-02-16 21:57:56,Als Frau kann man nicht guten Gewissens CDU wählen,0,0,7471573902104218902,7471573902104218902,negative
7472137306846561046,2025-02-16 21:49:32,gruengehtgarnicht cdugehtgarnichtmehr Stoppt die brandmauer zeitfuerdeutschland ,0,0,7471573902104218902,7471573902104218902,neutral
7472132610589049622,2025-02-16 21:31:14,So wie ihr,0,0,7471573902104218902,7471573902104218902,negative
7472129549733004054,2025-02-16 21:19:24,Vielleicht sollte Herr M sich in Unterhemd bekleidet in die Küche stellen macht ihn sicher sympathisch ,0,0,7471573902104218902,7471573902104218902,neutral
7472118049358463766,2025-02-16 20:34:47,,0,0,7471573902104218902,7471573902104218902,negative
7472113394201182998,2025-02-16 20:16:45,Den Herrn kann ich politisch nicht ernst nehmen ,0,0,7471573902104218902,7471573902104218902,neutral
7472109001527460630,2025-02-16 19:59:38,,0,0,7471573902104218902,7471573902104218902,negative
7472102914867004182,2025-02-16 19:36:07,Frau Lang ich bitte sie setzen sie sich dafür ein das ihre Partei noch vor der Wahl eine Zusammenarbeit mit der CDUCSU kategorisch ausschließt,0,0,7471573902104218902,7471573902104218902,neutral
7472096875112596226,2025-02-16 19:12:42,bitte nie wieder Grüne in der Regierung,0,0,7471573902104218902,7471573902104218902,negative
7472091341645497110,2025-02-16 18:51:08,Smashsmash  Hulk ist Grün,0,0,7471573902104218902,7471573902104218902,positive
7472086196069581590,2025-02-16 18:31:17,,0,0,7471573902104218902,7471573902104218902,negative
7472075352174117654,2025-02-16 17:49:05,Danke Ricarda,0,0,7471573902104218902,7471573902104218902,positive
7472069564893856514,2025-02-16 17:26:29,Wurden wir nicht sogar von der EU gerügt dass die Schere zwischen Arm und Reich immer größer wird Wie sehr will Merz gerügt werden,0,0,7471573902104218902,7471573902104218902,neutral
7472063219571606294,2025-02-16 17:02:11,"wenn robert wenigstens im Unterhemd sitzen würde yummi
",0,0,7471573902104218902,7471573902104218902,neutral
7472056787928974102,2025-02-16 16:37:09,Merz bitte weg,0,0,7471573902104218902,7471573902104218902,negative
7472053335521805078,2025-02-16 16:23:45,genau wie der Merz auch und diese bildungslose Lang die nur das Volk über den Tisch gezogen hat,0,0,7471573902104218902,7471573902104218902,neutral
7472052705033978646,2025-02-16 16:21:16,Frauen in Führungspositionen JA wenn diese Führungsqualität besitzt,0,0,7471573902104218902,7471573902104218902,neutral
7472046970372244246,2025-02-16 15:59:10,Geht bitte alle wählen aber keine Populisten oder Lobbyisten in den Bundestag keine Stimme für AfD CDUCSU FDP und BSW in der anstehenden Wahl Habeck4Kanzler,0,0,7471573902104218902,7471573902104218902,negative
7472046014922392342,2025-02-16 15:55:27,"  
   MERZ VERHINDERN   
 HABECK 2025 
  DIESMAL GRÜN  
  ",0,0,7471573902104218902,7471573902104218902,neutral
7472045436938601238,2025-02-16 15:53:05,Es sind nicht die Frauen die sabbern und nicht mehr denken können sobald sie ein bisschen haut sehen Man sollte nicht von sich auf andere schließen,0,0,7471573902104218902,7471573902104218902,neutral
7472045184055591702,2025-02-16 15:51:55,,0,0,7471573902104218902,7471573902104218902,negative
7472038891605738262,2025-02-16 15:27:42,,0,0,7471573902104218902,7471573902104218902,negative
7472025225073623830,2025-02-16 14:34:32,,0,0,7471573902104218902,7471573902104218902,negative
7472023761550869270,2025-02-16 14:28:51,niemals wählbar,0,0,7471573902104218902,7471573902104218902,negative
7472018713508987680,2025-02-16 14:10:36,Frau Lang es hat sich nichts geändertich kann ihr Geschwätz immer noch nicht ertragen,0,0,7471573902104218902,7471573902104218902,negative
7472014993665458966,2025-02-16 13:55:03,,0,0,7471573902104218902,7471573902104218902,negative
7472002571645780758,2025-02-16 13:06:31,Kriegstreiber er setzt das Leben des Volkes aufs Spiel für Taurus Lieferung wacht bitte endlich auf,0,0,7471573902104218902,7471573902104218902,neutral
7471998841769034518,2025-02-16 12:52:10,doch doch Merz hat Wirtschaftskompetenz  er weiß genau wie er möglichst viel Geld in die eigene Tasche wirtschaftet,0,0,7471573902104218902,7471573902104218902,neutral
7471998663061979926,2025-02-16 12:51:23,Dieser Mann darf auf gar keinen Fall Kanzler werden wie menschenverachtend kann man reden haltet fest zusammen gegen rechts ,0,0,7471573902104218902,7471573902104218902,neutral
7471993897024275222,2025-02-16 12:32:58,Finde es lustig wie Männer von sich auf uns schließen Nur weil Männer sich leicht durch für sie leicht begleitet Frauen ablenken lassen und teilweise zu Tieren werden ist das bei uns Frauen nicht s,0,0,7471573902104218902,7471573902104218902,positive
7471993235473875734,2025-02-16 12:30:30,Liebe Frau Lang ich bin so beeindruckt von Ihnen und würde mir wünschen dass Sie wieder in die aktive politische Arbeit zurückkehren Und bitte mit der Entschlossenheit die sie nach dem Austritt,0,1,7471573902104218902,7471573902104218902,neutral
7471992702348100374,2025-02-16 12:28:19,Der ist so schlimm,0,0,7471573902104218902,7471573902104218902,negative
7471987136725304086,2025-02-16 12:06:56,Ich mag deinen Stil Ricarda Du bist unfassbar toll,0,0,7471573902104218902,7471573902104218902,positive
7471983237791875863,2025-02-16 11:51:32,Frau Lang ich begrüßte zwar das sie ein Lebenslauf haben aber bei ihrer Vita fehlen mir Kompetenz in Wirtschaft Bildung oder allgemeiner Politischer Themen,0,0,7471573902104218902,7471573902104218902,neutral
7471982567475151638,2025-02-16 11:48:57,Nach FnFritzens Selbstbild ist er ein Kompetenzmonster im Bereich Frauenthemen Frauen sollten sich da aber besser raushalten meint er,0,0,7471573902104218902,7471573902104218902,neutral
7471977911617667862,2025-02-16 11:31:01,,0,0,7471573902104218902,7471573902104218902,negative
7471974937956369174,2025-02-16 11:19:22,Aber was ist jetzt der Sinn hinter gleicher Verteilung nach Geschlecht im Parlament Es geht um Qualifikation und nicht um Geschlechter,0,0,7471573902104218902,7471573902104218902,neutral
7471968576522617622,2025-02-16 10:54:41,selbst wenn er keine ahnung hat habeck sucht wissenschaftler und experten auf und holt sich infos und ideen für eine bessere wirtschaftregierung ein guter könig weiß nicht alles aber er weiß wen er fragen muss um ein guter könig zu sein,0,0,7471573902104218902,7471573902104218902,neutral
7471962630086427425,2025-02-16 10:33:48,Also beim Robert würde ich schon schwach werden Er sieht immer aus wie ein kleiner Knuddelbär,0,0,7471573902104218902,7471573902104218902,neutral
7471962825805431574,2025-02-16 10:32:35,Alle gegen Merz Kassandra Projekt frauenrat,0,0,7471573902104218902,7471573902104218902,neutral
7471962835900580630,2025-02-16 10:32:30,Und trotzdem werden viele Frauen diesen Mann also die Partei wählen  was ich ehrlicherweise nicht verstehe aber mal was anderes  wie kann ein Mensch bei einer öffentlichen Rede mit,0,1,7471573902104218902,7471573902104218902,neutral
7471960144857858838,2025-02-16 10:22:17,Der bräsige Brillenbär aus Brilon ist ein inverser Robin Hood Nimmt den Armen und gibt den Reichen,0,0,7471573902104218902,7471573902104218902,neutral
7471956194815443734,2025-02-16 10:06:39,NEIN ZU MERZ,0,0,7471573902104218902,7471573902104218902,negative
7471955314460443414,2025-02-16 10:03:16,merz ist sooo unsympathisch,0,0,7471573902104218902,7471573902104218902,negative
7471954464989004566,2025-02-16 10:00:14,Merz zerlegt ,0,0,7471573902104218902,7471573902104218902,negative
7471952558942044950,2025-02-16 09:52:34,Sein Kopf hat zwar die Form einer Glühbirne aber Licht ist trotzdem aus,0,0,7471573902104218902,7471573902104218902,neutral
7471949052143092502,2025-02-16 09:39:09,Seine Körpersprache sagt alles Da braucht es keine Worte,0,0,7471573902104218902,7471573902104218902,neutral
7471948988246655766,2025-02-16 09:38:50,"um es verständlich für MerzSöder auszudrücken das angebliche Unterhemd wirkt anpackender als ein Anzug mit verschränkten Armen
Briefwahl ist raus ",0,0,7471573902104218902,7471573902104218902,neutral
7471944958214537986,2025-02-16 09:23:24,SLAAAAAY QUEEEEN ,0,0,7471573902104218902,7471573902104218902,negative
7471939904600294166,2025-02-16 09:03:32,Dieser Mann ist soooo sorry mir fällt nichts ein außer ,0,0,7471573902104218902,7471573902104218902,negative
7471936197739512599,2025-02-16 08:49:31,,0,0,7471573902104218902,7471573902104218902,negative
7471932953029133078,2025-02-16 08:37:03,Ich hoffe auf RotRotGrün Das wäre unsere Rettung,0,0,7471573902104218902,7471573902104218902,neutral
7471932181561099030,2025-02-16 08:33:35,Stimmt eigentlich aber dass Habeck ein Frauentyp ist kann niemand abstreiten Frau Lang bitte sprechen sie über sein Schönreden und die Fehler in der Wirtschaftspolitik der letzten 3 Jahre,0,0,7471573902104218902,7471573902104218902,neutral
7471926195887244054,2025-02-16 08:10:39,Der kocht halt mit brauner Soße schon immer Unwählbar der Mann,0,0,7471573902104218902,7471573902104218902,negative
7471925606793610006,2025-02-16 08:08:35,Der redet wohl von sich selbst und ist Mathematik keine Ahnung,0,0,7471573902104218902,7471573902104218902,neutral
7471923260042838806,2025-02-16 07:59:38,nach der Ampel links ,0,0,7471573902104218902,7471573902104218902,neutral
7471907244138906390,2025-02-16 06:58:03,Merz ist so fürchterlich,0,0,7471573902104218902,7471573902104218902,negative
7471906496217973526,2025-02-16 06:54:24,das Problem hr Merz ist dass Sie auch keine Ahnung haben vor allem keine Ahnung von der Realität von Frauen sie machen weder gute Wirtschaftspolitik noch Sozialpolitik und was ist mit 218 sie Eckel,0,0,7471573902104218902,7471573902104218902,neutral
7471903156595720982,2025-02-16 06:41:36,Ich halte ih für genauso gefährlich wie die AFDler und kann 0 verstehen das die CDU sich hinter sojemanden stellt Bin sicher der stürzt uns in die Rechtsradikalität und macht gemeinsamme Sache,0,0,7471573902104218902,7471573902104218902,negative
7471900884017857302,2025-02-16 06:33:38,,0,0,7471573902104218902,7471573902104218902,negative
7471898187861082902,2025-02-16 06:23:47,,0,0,7471573902104218902,7471573902104218902,negative
7471894315226596118,2025-02-16 06:09:06,Hätte nicht gedacht das Merz im Unterhemd in der Küche sitzt Einmal richtig Hat keine Ahnung von Wirtschaft Einmal falsch Ist nicht sympathisch,0,0,7471573902104218902,7471573902104218902,negative
7471863441898078998,2025-02-16 04:11:10,Es ist so deprimierend in dieser Zeit zu leben mit all diesen rechten Nebelkerzen und krampfhaften Attacken der oberen 10,0,0,7471573902104218902,7471573902104218902,negative
7471845892951114518,2025-02-16 03:02:17,,0,0,7471573902104218902,7471573902104218902,negative
7471836448997622550,2025-02-16 02:24:59,"Diese Ansprache zeigt nicht nur wie Merz über Frauen hormongesteuert statt rational denkt sondern zudem auch gleich noch dass er bei dem Anblick von unbedeckter Haut sofort an Sex denkt
Wenn ich jemanden in einem Unterhemd sehe den ich bisher eher mit Anzug und Krawatte gesehen habe dann stutze ich vielleicht kurz wegen des ungewohnten Kleidungsstils aber dann verschwindet das als größtenteils irrelevant In diesem ganz speziellen Fall denke ich noch über PRStrategien nach zwecks dem generieren von Nahbarkeit aber ich habe definitiv keine daddy issues und auch bei gleichaltrigen Männern tanzen meine Eierstöcke nicht los nur weil ich mehr als 3cm² Haut unterhalb des Halses sehe",0,0,7471573902104218902,7471573902104218902,neutral
7471836127394333462,2025-02-16 02:22:39,Punkt Punkt Komma Strich fertig ist das Mondgesicht,0,0,7471573902104218902,7471573902104218902,neutral
7471823215724774166,2025-02-16 01:32:08,Wenn ein Unterhemd ausreicht um Frauen von Unfähigkeit abzulenken sollte Herr Merz nur noch im Unterhemd rumlaufen,0,0,7471573902104218902,7471573902104218902,neutral
7471820430211318550,2025-02-16 01:20:49,Jedes Mal wieder unangenehm Unwählbar diese Kombi aus Mr Burns und Stromberg ,0,0,7471573902104218902,7471573902104218902,negative
7471810082671067926,2025-02-16 00:40:26,Also Tante Lotte hat mit ihrem Dackel da kurzen Prozess gemacht Der Gute ist seitdem viel ruhiger und dieses schreckliche Dominanzverhalten ist auch verschwunden ,0,0,7471573902104218902,7471573902104218902,neutral
7471808633447170838,2025-02-16 00:35:09,Entgelttransparenzrichtlinie  so was heilt Linke auf Von Bürokratie kann es nicht genug geben und so ein tolles Wort deindustrialisierungsbeschleunigungsmaßnahmenpaket  noch geiler,0,0,7471573902104218902,7471573902104218902,neutral
7471808251563934486,2025-02-16 00:32:54,,0,0,7471573902104218902,7471573902104218902,negative
7471806392816370454,2025-02-16 00:26:20,nicht gleicher Lohn für gleiche Arbeit sondern gleicher Lohn für gleiche Leistung so wird ein Schuh draus ,0,0,7471573902104218902,7471573902104218902,neutral
7471799829255373590,2025-02-16 00:00:52,Lest mal Kommentare Ich bis geschockt wieviele Frauen schreiben der sieht gut aus lächelt so süß  den wähle ich Bitte wählt Kompetenz in für den Rest gebt zu Tinder,0,0,7471573902104218902,7471573902104218902,negative
7471790858842227478,2025-02-15 23:25:29,No kink shaming aber wie kann man das was Merz sagt geil finden ,0,0,7471573902104218902,7471573902104218902,positive
7471786461711598358,2025-02-15 23:08:37,Wer sitzt bitte im Unterhemd am Küchentisch  Hab ich eine Küchentisch Sendung von Robert Habeck versäumt  Kann mir Robert im Unterhemd garnicht vorstellen,0,0,7471573902104218902,7471573902104218902,negative
7471784457801253654,2025-02-15 23:00:21,Deswegen beide Stimmen TeamHabeck Habeck4Kanzler TeamRobert Merzverhindern Söderverhindern AfDverhindern Zuversicht,0,0,7471573902104218902,7471573902104218902,neutral
7471782902464987926,2025-02-15 22:54:16,Ich kann diese Aroganz nicht ertragen der wird nie für seine Bürger arbeiten der ist zu überheblich,0,0,7471573902104218902,7471573902104218902,negative
7471767403841749782,2025-02-15 21:54:18,,0,0,7471573902104218902,7471573902104218902,negative
7471767134251827990,2025-02-15 21:52:59,Niemals Merz untragbar,0,0,7471573902104218902,7471573902104218902,negative
7471766874288571158,2025-02-15 21:51:56,,0,0,7471573902104218902,7471573902104218902,negative
7471763843268133654,2025-02-15 21:40:24,,0,0,7471573902104218902,7471573902104218902,negative
7471763407558837014,2025-02-15 21:38:41,,0,0,7471573902104218902,7471573902104218902,negative
7471762878972609302,2025-02-15 21:36:39, H4K ,0,0,7471573902104218902,7471573902104218902,positive
7471760515443098390,2025-02-15 21:27:21,Danke Ricarda Lang,0,0,7471573902104218902,7471573902104218902,positive
7471756205359137558,2025-02-15 21:10:28,Merz hat Clownschule durchgespielt im Turbomodus das letzte halbe Jahr ,0,0,7471573902104218902,7471573902104218902,neutral
7471755645575283478,2025-02-15 21:08:28,RICARDA ,0,0,7471573902104218902,7471573902104218902,positive
7471755583792988950,2025-02-15 21:08:10,,0,0,7471573902104218902,7471573902104218902,negative
7471755454802445078,2025-02-15 21:07:58,wastarasagt ricardalang neues Format mich euch beiden ,0,0,7471573902104218902,7471573902104218902,negative
7471754162805785366,2025-02-15 21:02:56,der Mann der bei mir in der Küche sitzt hat Wirtschaft studiert und unterrichtet und er gräbt den Garten um legt Kartoffeln Sie bekommen meine Stimme nicht,0,0,7471573902104218902,7471573902104218902,negative
7471753874824954646,2025-02-15 21:01:48, habeckforkanzler,0,0,7471573902104218902,7471573902104218902,negative
7471752142345585430,2025-02-15 20:54:47,Wir brauchen Habeck thirst traps ,0,0,7471573902104218902,7471573902104218902,neutral
7471751659355800342,2025-02-15 20:53:11,Wir wollen Habeck,0,0,7471573902104218902,7471573902104218902,negative
7471747100528083734,2025-02-15 20:35:17,Einfach untragbar der typ,0,0,7471573902104218902,7471573902104218902,negative
7471742156290900758,2025-02-15 20:16:04,wer nichts in seinem Leben geleistet hat und weder imstande war eine Ausbildung oder ein Studium abzuschließen sollte niemandes Kompetenz infrage stellen ,0,0,7471573902104218902,7471573902104218902,neutral
7471735658815521558,2025-02-15 19:51:01,oh was ist da passiert,0,0,7471573902104218902,7471573902104218902,negative
7471734243245916950,2025-02-15 19:45:25,Ich denke dass bei Merz der Neid spricht Keiner will ihn im Unterhemd in ner Küche oder überhaupt irgendwo sitzen sehen,0,0,7471573902104218902,7471573902104218902,neutral
7471733327110210326,2025-02-15 19:41:41,,0,0,7471573902104218902,7471573902104218902,negative
7471732411899101974,2025-02-15 19:38:13,Selbstwertprobleme hat er auch noch  Danke liebe Ricarda Lang ,0,0,7471573902104218902,7471573902104218902,neutral
7471732226139521814,2025-02-15 19:37:46,Ich vermisse dich Ricarda ,0,0,7471573902104218902,7471573902104218902,neutral
7471730723180823318,2025-02-15 19:31:40,Wer hat den Wirtschaftskompetenz Und wie definieren Sie WK,0,0,7471573902104218902,7471573902104218902,neutral
7471730533714969366,2025-02-15 19:30:59,,0,0,7471573902104218902,7471573902104218902,negative
7471726815954928406,2025-02-15 19:16:26,,0,0,7471573902104218902,7471573902104218902,negative
7471723363036644118,2025-02-15 19:03:11,Danke für den Post Merz der arrogante Frauenverächter,0,0,7471573902104218902,7471573902104218902,negative
7471720625779327766,2025-02-15 18:52:35,Das sagt alles über Merz Frauenbild,0,0,7471573902104218902,7471573902104218902,neutral
7471717267479724822,2025-02-15 18:39:31,deshalb am 2302 links wählen  denn die Grünen haben auch einen Rechtsruck,0,0,7471573902104218902,7471573902104218902,neutral
7471713262770357015,2025-02-15 18:23:50,Die Frauen die CDU wählen wählen CDU weil sie CDU wählen aber bitte sagt mir es wählt keine Frau CDU wegen Merz,0,0,7471573902104218902,7471573902104218902,negative
7471709581062062870,2025-02-15 18:09:53,,0,0,7471573902104218902,7471573902104218902,negative
7471709439960826646,2025-02-15 18:09:15,,0,0,7471573902104218902,7471573902104218902,negative
7471708642322940674,2025-02-15 18:06:16,,0,0,7471573902104218902,7471573902104218902,negative
7471702623927075606,2025-02-15 17:42:39,Die müssen vielleicht mal wieder pingpong spielen Kommt im Wahlkampf evtl bissel kurz,0,0,7471573902104218902,7471573902104218902,neutral
7471702184640381718,2025-02-15 17:40:53,Der katapultiert sich doch tatsächlich selbst ins Aus  wie peinlich ,0,0,7471573902104218902,7471573902104218902,neutral
7471690991389786902,2025-02-15 16:57:37,Das versteht ein Manz doch nicht Eine Frau im Unterhemd in der Küche da kann nicht mehr über Politik nachgedacht werden also muss es uns Frauen doch erst Recht so gehen als Minderintelligentes,0,0,7471573902104218902,7471573902104218902,negative
7471687769347523350,2025-02-15 16:45:09,Fred4Dixi,0,0,7471573902104218902,7471573902104218902,positive
7471684219801207554,2025-02-15 16:31:31,Die armen habeck hat die ja richtig verletzt wenn die ununterbrochen ihm hinterher heulen,0,0,7471573902104218902,7471573902104218902,neutral
7471679848881160982,2025-02-15 16:14:14,,0,0,7471573902104218902,7471573902104218902,negative
7471679626113205014,2025-02-15 16:13:25,word,0,0,7471573902104218902,7471573902104218902,negative
7471670606619099926,2025-02-15 15:38:28,,0,0,7471573902104218902,7471573902104218902,negative
7471670222228931350,2025-02-15 15:37:16,Sie ist wieder da,0,0,7471573902104218902,7471573902104218902,neutral
7471668909910934294,2025-02-15 15:32:08,,0,0,7471573902104218902,7471573902104218902,negative
7471667550239310614,2025-02-15 15:26:55,Wenn es nur um Schönheit ginge müsste ja eh Konstantin Kuhle Bundeskanzler werden,0,0,7471573902104218902,7471573902104218902,neutral
7471661970523390742,2025-02-15 15:05:18,,0,0,7471573902104218902,7471573902104218902,negative
7471652962197111574,2025-02-15 14:29:58,RotrotGrün ,0,0,7471573902104218902,7471573902104218902,negative
7471650542708900630,2025-02-15 14:20:38,Die selbstkomplexe der Männer und die Furcht der Unterlegenheit  das kommt dabei raus,0,0,7471573902104218902,7471573902104218902,neutral
7471650388127941398,2025-02-15 14:20:03,"Also beim Thema  keine Ahnung kann ich ihm die Kompetenz nicht wirklich absprechen schließlich ist das ja quasi sein 2 Vorname 
btw Teenies hier so abzuwerten find ich unfair ",0,0,7471573902104218902,7471573902104218902,negative
7471641568337117974,2025-02-15 13:45:51,,0,0,7471573902104218902,7471573902104218902,negative
7471640040373027606,2025-02-15 13:39:53,,0,0,7471573902104218902,7471573902104218902,negative
7471639300003955478,2025-02-15 13:37:15,Das sagt der Richtige ,0,0,7471573902104218902,7471573902104218902,neutral
7471638377478374166,2025-02-15 13:33:29,"Schweiz 
Deutsche Firmen in der Schweiz produzieren für EULänderwobei jährlich über 300 Milliarden Franken Gewinn in der Schweiz verbleiben
Politik Politiker haben keine Intresse daran",0,0,7471573902104218902,7471573902104218902,neutral
7471637230504968982,2025-02-15 13:29:15,Mutti hatte ihn einfach nicht lieb der Schmerz sitzt tief,0,0,7471573902104218902,7471573902104218902,neutral
7471633011570983702,2025-02-15 13:12:37,Typene Das Wort gibt es nicht,0,0,7471573902104218902,7471573902104218902,neutral
7471632068586832662,2025-02-15 13:08:59,Respekt zu ihrer Veränderung ,0,0,7471573902104218902,7471573902104218902,neutral
7471630466753430274,2025-02-15 13:02:47,Merz ist der beste ,0,0,7471573902104218902,7471573902104218902,positive
7471628337774297878,2025-02-15 12:54:29,,0,0,7471573902104218902,7471573902104218902,negative
7471625241425429270,2025-02-15 12:42:23,Vielen Dank vor allem für den letzten Satz ,0,0,7471573902104218902,7471573902104218902,neutral
7471624713400484630,2025-02-15 12:40:22,schMERZ,0,0,7471573902104218902,7471573902104218902,negative
7471624634930184982,2025-02-15 12:40:20,,0,0,7471573902104218902,7471573902104218902,negative
7471623854357365526,2025-02-15 12:37:16,Ja genau Wacht auf ihr Frauen So viele vor uns haben dafür gekämpft ,0,0,7471573902104218902,7471573902104218902,negative
7471621538544026390,2025-02-15 12:28:21,Wie unverschämt und erniedrigend uns gegenüber dieser Mann Das geht überhaupt garnicht,0,0,7471573902104218902,7471573902104218902,negative
7471620597719008022,2025-02-15 12:24:29,Wer sagt denn dass der Kerl im Unterhemd keine Ahnung hat,0,0,7471573902104218902,7471573902104218902,neutral
7471620225311884054,2025-02-15 12:23:18,nike digga ich kann das nicht mehr,0,0,7471573902104218902,7471573902104218902,negative
7471619297489290006,2025-02-15 12:19:29,ZWEITSTIMMELINKEWir brauchen eine starke Opposition um gegen den Rechtsruck anzukommen Wir brauchen eine Opposition mit Rückrad die FÜR uns arbeitet Es ist Zeit für WOHLSTAND FÜR ALLE,0,0,7471573902104218902,7471573902104218902,neutral
7471618921659695894,2025-02-15 12:18:07,Wie steht er denn überhaupt da Wie so ein überforderter Lateinlehrer der auf dem Sommerfest was sagen soll bevor das Buffet eröffnet wird Lenkt mich irgendwie mehr ab als ein Unterhemd ,0,0,7471573902104218902,7471573902104218902,negative
7471617320927986454,2025-02-15 12:11:55,Sie müssen mal objektiv sein,0,0,7471573902104218902,7471573902104218902,neutral
7471617202887394070,2025-02-15 12:11:24,dieser Kerl ist indiskutabel,0,0,7471573902104218902,7471573902104218902,neutral
7471616132140204822,2025-02-15 12:07:13,Wie bodenlos sxistisch er sich äußert ohne scham bin echt schockiert,0,0,7471573902104218902,7471573902104218902,negative
7471614163253986070,2025-02-15 11:59:29,,0,0,7471573902104218902,7471573902104218902,negative
7471613966151025430,2025-02-15 11:58:44,Was ist das für eine Körperhaltung,0,0,7471573902104218902,7471573902104218902,negative
7471613053567795990,2025-02-15 11:55:24,hä stimmt wir sind auch zu blöd irgendwelche Inhalte zu checken,0,0,7471573902104218902,7471573902104218902,negative
7471607214864761622,2025-02-15 11:32:28,als Frau mit BWL Studium an die liebe Ricarda das was die Grünen fabriziert haben ist ne ganz große wirtschaftliche Katastrophe Fakten sind Fakten,0,0,7471573902104218902,7471573902104218902,neutral
7471606888615822102,2025-02-15 11:31:24,Louder,0,0,7471573902104218902,7471573902104218902,positive
7471605516414878486,2025-02-15 11:25:52,,0,0,7471573902104218902,7471573902104218902,negative
7471603093374075670,2025-02-15 11:16:28,Wo findet man das Video von merz in original,0,0,7471573902104218902,7471573902104218902,negative
7471602987053335318,2025-02-15 11:16:16,Herrn Merz muss man erklären dass wir Frauen keinen Praktikanten als Bundeskanzler haben wollen,0,0,7471573902104218902,7471573902104218902,neutral
7471601030079169302,2025-02-15 11:08:44,,0,1,7471573902104218902,7471573902104218902,negative
7471755454802445078,2025-02-15 21:07:58,wastarasagt ricardalang neues Format mich euch beiden ,0,0,7471573902104218902,7471573902104218902,negative
7471754162805785366,2025-02-15 21:02:56,der Mann der bei mir in der Küche sitzt hat Wirtschaft studiert und unterrichtet und er gräbt den Garten um legt Kartoffeln Sie bekommen meine Stimme nicht,0,0,7471573902104218902,7471573902104218902,negative
7471753874824954646,2025-02-15 21:01:48, habeckforkanzler,0,0,7471573902104218902,7471573902104218902,negative
7471752142345585430,2025-02-15 20:54:47,Wir brauchen Habeck thirst traps ,0,0,7471573902104218902,7471573902104218902,neutral
7471751659355800342,2025-02-15 20:53:11,Wir wollen Habeck,0,0,7471573902104218902,7471573902104218902,negative
7471747100528083734,2025-02-15 20:35:17,Einfach untragbar der typ,0,0,7471573902104218902,7471573902104218902,negative
7471742156290900758,2025-02-15 20:16:04,wer nichts in seinem Leben geleistet hat und weder imstande war eine Ausbildung oder ein Studium abzuschließen sollte niemandes Kompetenz infrage stellen ,0,0,7471573902104218902,7471573902104218902,neutral
7471735658815521558,2025-02-15 19:51:01,oh was ist da passiert,0,0,7471573902104218902,7471573902104218902,negative
7471845892951114518,2025-02-16 03:02:17,,0,0,7471573902104218902,7471573902104218902,negative
7471926195887244054,2025-02-16 08:10:39,Der kocht halt mit brauner Soße schon immer Unwählbar der Mann,0,0,7471573902104218902,7471573902104218902,negative
7471925606793610006,2025-02-16 08:08:35,Der redet wohl von sich selbst und ist Mathematik keine Ahnung,0,0,7471573902104218902,7471573902104218902,neutral
7471923260042838806,2025-02-16 07:59:38,nach der Ampel links ,0,0,7471573902104218902,7471573902104218902,neutral
7471907244138906390,2025-02-16 06:58:03,Merz ist so fürchterlich,0,0,7471573902104218902,7471573902104218902,negative
7471906496217973526,2025-02-16 06:54:24,das Problem hr Merz ist dass Sie auch keine Ahnung haben vor allem keine Ahnung von der Realität von Frauen sie machen weder gute Wirtschaftspolitik noch Sozialpolitik und was ist mit 218 sie Eckel,0,0,7471573902104218902,7471573902104218902,neutral
7471903156595720982,2025-02-16 06:41:36,Ich halte ih für genauso gefährlich wie die AFDler und kann 0 verstehen das die CDU sich hinter sojemanden stellt Bin sicher der stürzt uns in die Rechtsradikalität und macht gemeinsamme Sache,0,0,7471573902104218902,7471573902104218902,negative
7471900884017857302,2025-02-16 06:33:38,,0,0,7471573902104218902,7471573902104218902,negative
7471898187861082902,2025-02-16 06:23:47,,0,0,7471573902104218902,7471573902104218902,negative
7471894315226596118,2025-02-16 06:09:06,Hätte nicht gedacht das Merz im Unterhemd in der Küche sitzt Einmal richtig Hat keine Ahnung von Wirtschaft Einmal falsch Ist nicht sympathisch,0,0,7471573902104218902,7471573902104218902,negative
7471863441898078998,2025-02-16 04:11:10,Es ist so deprimierend in dieser Zeit zu leben mit all diesen rechten Nebelkerzen und krampfhaften Attacken der oberen 10,0,0,7471573902104218902,7471573902104218902,negative
7472096875112596226,2025-02-16 19:12:42,bitte nie wieder Grüne in der Regierung,0,0,7471573902104218902,7471573902104218902,negative
