id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7470925768646918934,2025-02-13 15:28:06,AKW wieder einschalten und Die Grünen Politiker und Antifa als Terrorgruppe einstufen ,0,0,7470480544644566294,7470480544644566294,neutral
7470925742777402134,2025-02-13 15:28:18,,0,0,7470480544644566294,7470480544644566294,negative
7470925806511063831,2025-02-13 15:28:32,Bla Bal bla,0,0,7470480544644566294,7470480544644566294,negative
7470926354335138582,2025-02-13 15:30:21,,0,0,7470480544644566294,7470480544644566294,negative
7470927024078799638,2025-02-13 15:33:19,Wo sind den jetzt die zahlen was besser wurde durch Buchhaltung der AKWs und der hohen CO² Steuer also der der Verkehr ist nicht weniger geworden ,0,0,7470480544644566294,7470480544644566294,negative
7470927806039147286,2025-02-13 15:36:13,Wieviel kann er noch von sich geben,0,0,7470480544644566294,7470480544644566294,neutral
7470924862921409302,2025-02-13 15:24:52,schwachdingsbums ,0,0,7470480544644566294,7470480544644566294,negative
7470928167096615702,2025-02-13 15:37:22,diese Regierung ist schon seit langem der grösste Lacher der EU ,0,0,7470480544644566294,7470480544644566294,negative
7470928186458948374,2025-02-13 15:37:53,Mehr wollen wir nicht ,0,0,7470480544644566294,7470480544644566294,positive
7470928549517394710,2025-02-13 15:39:08, afd,0,0,7470480544644566294,7470480544644566294,negative
7470928680354267926,2025-02-13 15:39:35,siend alle zu Frieden das wier wieder billige Preise kriegen,0,0,7470480544644566294,7470480544644566294,neutral
7470929902805271318,2025-02-13 15:44:20,Du bist erzeugt kein Märchen,0,0,7470480544644566294,7470480544644566294,neutral
7470930308209984278,2025-02-13 15:45:56,"die lachen und alle sowieso schon alle in der Welt aus
bisher konnte mir auch keiner erklären das wenn ich mehr Steuern zahle das Klima in Deutschland besser wird",0,0,7470480544644566294,7470480544644566294,negative
7470930459725267734,2025-02-13 15:46:36, Dumm und Dümmer der Film ist gut,0,0,7470480544644566294,7470480544644566294,negative
7470917985202176790,2025-02-13 14:58:09,Habeck du bist echt ein Psychopath Deine eigenen Worte dir ist es egal wieviel Grad das Klima hatDas Grünen Ziel istalle zu enteignen und volle Überwachung und Steuer der Bürger,0,0,7470480544644566294,7470480544644566294,negative
7470915476216283926,2025-02-13 14:48:35,Die Lusche,0,0,7470480544644566294,7470480544644566294,negative
7470916195518038806,2025-02-13 14:51:18,Man kann das Klima nicht schützen das ist ein ganz normaler Verlauf der Erde Man kann die Natur schützen indem man aufhört Wald für Windkraftanlagen abzuholen Die Grünen sind Heuchler,0,0,7470480544644566294,7470480544644566294,neutral
7470916658409423638,2025-02-13 14:52:59,War das jetzt Wahlwerbung gegen die Grünen,0,0,7470480544644566294,7470480544644566294,negative
7470916783210529559,2025-02-13 14:53:15,Kann mir das bricht mehr anhören Gottseidank ist am 232 vorbei mit diesen ,0,0,7470480544644566294,7470480544644566294,negative
7470916892007498518,2025-02-13 14:54:01,Wir werden alle sterben ,0,0,7470480544644566294,7470480544644566294,neutral
7470916956800500502,2025-02-13 14:54:06,,0,0,7470480544644566294,7470480544644566294,negative
7470917197820003095,2025-02-13 14:55:15,alle Missstände haben zum größten Teil die GRÜNEN verursacht und jetzt redet er wieder von IDOLOGIE,0,0,7470480544644566294,7470480544644566294,neutral
7470917617945232150,2025-02-13 14:56:39,Ich bekomm in jedem Land Plastik Tüten und besteckt nur in Deutschland nicht  wir sind doch die einzigen auf der Welt die das machen,0,0,7470480544644566294,7470480544644566294,negative
7470902712563155734,2025-02-13 13:59:05,Dummland Robert Dummland,0,0,7470480544644566294,7470480544644566294,negative
7470919590798295831,2025-02-13 15:04:13,"unwählbar die Grünen
nur die AFD ",0,0,7470480544644566294,7470480544644566294,negative
7470923308180112150,2025-02-13 15:18:38,Es ist Geldwäsche,0,0,7470480544644566294,7470480544644566294,negative
7470923510720955138,2025-02-13 15:19:40,warum redet niemand von den Pädophilen bei den Grünen,0,0,7470480544644566294,7470480544644566294,negative
7470923957802500886,2025-02-13 15:21:09,Macht nichts die sagen jetzt schon das die Grünen pfeifen sind,0,0,7470480544644566294,7470480544644566294,negative
7470924193182974742,2025-02-13 15:22:11,einfach nur ekelhaft diese Person,0,0,7470480544644566294,7470480544644566294,negative
7470924700736357142,2025-02-13 15:24:22,,0,0,7470480544644566294,7470480544644566294,negative
7470924826891977494,2025-02-13 15:24:38,,0,0,7470480544644566294,7470480544644566294,negative
7470875169931379478,2025-02-13 12:12:06,Kann der nicht einfach auswandern Kann den nicht mehr sehen,0,0,7470480544644566294,7470480544644566294,negative
7470869845004845847,2025-02-13 11:51:47,Ja die Schulabbrecher gehen dann als grüne in den Bundestag,0,0,7470480544644566294,7470480544644566294,neutral
7470870551491609366,2025-02-13 11:54:32,Dann geht es Deutschland besser und wenn Deutschland aus der EU geht dann gibt es keine EU mehr die ist ja nicht weg die ist nur woanders,0,0,7470480544644566294,7470480544644566294,negative
7470871325751771926,2025-02-13 11:57:11,Dann kann ich meine Gasheizung behalten und bin auch in der Lagedas Gas zu bezahlen,0,0,7470480544644566294,7470480544644566294,neutral
7470871978007200534,2025-02-13 11:59:46,doppelte Verneinung ist ja übe mal rhetorische rede,0,0,7470480544644566294,7470480544644566294,neutral
7470872282765656854,2025-02-13 12:00:58,Wir haben Herr Habeck abgewählt Nur ein wirtschaftlich starkes Deutschland kann Europa und der Welt Hilfe leisten Und dieser Herr hat Deutschland wirtschaftliche Leistungsfähigkeit kastriert,0,0,7470480544644566294,7470480544644566294,neutral
7470873111840637718,2025-02-13 12:04:00,hoffentlich ist bald Feierabend damit ,0,0,7470480544644566294,7470480544644566294,neutral
7470874856197161750,2025-02-13 12:10:48,,0,0,7470480544644566294,7470480544644566294,negative
7470875133822927638,2025-02-13 12:12:04,Laber Rhabarber,0,0,7470480544644566294,7470480544644566294,negative
7470869784881382166,2025-02-13 11:51:21,,0,0,7470480544644566294,7470480544644566294,negative
7470876662180610838,2025-02-13 12:17:48,Wird Zeit dass das Hirngespinst Klimaschutz beendet wird Außer einer riesigen Gelddruckmaschine bringt es nichts,0,0,7470480544644566294,7470480544644566294,neutral
7470878289168859926,2025-02-13 12:24:29,Den Fehler werden wir nicht mehr machen nur noch,0,0,7470480544644566294,7470480544644566294,negative
7470881467061715734,2025-02-13 12:36:21,Machen die doch jetzt schon   und keiner wird mit ziehen so oder so egal wer hier regiert,0,0,7470480544644566294,7470480544644566294,negative
7470882042839302934,2025-02-13 12:38:43,Können wir uns sowieso nicht mehr leisten,0,0,7470480544644566294,7470480544644566294,negative
7470883111276380950,2025-02-13 12:43:14,die werden uns einen Vogel zeigen Tun sie doch jetzt schon ,0,0,7470480544644566294,7470480544644566294,neutral
7470884988281357078,2025-02-13 12:50:14,Klimaschutz in Deutschland ist nur blanke Abzocke,0,0,7470480544644566294,7470480544644566294,negative
7470885090357281558,2025-02-13 12:50:22,Das klare Zeichen setzen  Wie recht er hat grün muß weg,0,0,7470480544644566294,7470480544644566294,neutral
7470864463870067478,2025-02-13 11:30:50,Unsinn und Unglaublich,0,0,7470480544644566294,7470480544644566294,negative
7470860323098444566,2025-02-13 11:14:57,,0,0,7470480544644566294,7470480544644566294,negative
7470860603894219542,2025-02-13 11:15:55,Lass den Finger unten das gehört sich nicht,0,0,7470480544644566294,7470480544644566294,negative
7470862082440184598,2025-02-13 11:21:22,Klima brauch keinen Schutz seine Worte Lügner hoch 3  gehört nach dan haag,0,0,7470480544644566294,7470480544644566294,neutral
7470863201962394390,2025-02-13 11:25:30,Was für eine furchtbare Rede,0,0,7470480544644566294,7470480544644566294,negative
7470863632407626518,2025-02-13 11:27:21,Dann ist vorbei mit Geld in deine Tasche ,0,0,7470480544644566294,7470480544644566294,neutral
7470863555719578390,2025-02-13 11:27:23,Unerträglich dieser Mensch  ich habe Schmerzen bei dem Gelaber,0,0,7470480544644566294,7470480544644566294,negative
7470863857394615062,2025-02-13 11:28:24,,0,0,7470480544644566294,7470480544644566294,negative
7470864244130857750,2025-02-13 11:30:12,Alles für die Sache,0,0,7470480544644566294,7470480544644566294,positive
7470885642961847062,2025-02-13 12:52:47,"Zitat Habeck Beim Klimaschutz geht es nicht darum das Klima zu schützen das Klima muss nicht geschützt werden
Um was es wohl dann beim Klimaschutz geht ",0,0,7470480544644566294,7470480544644566294,negative
7470864634539803414,2025-02-13 11:31:13,Was für ein A,0,0,7470480544644566294,7470480544644566294,negative
7470865031079068439,2025-02-13 11:32:55,jetzt zeigen sie uns allen doch den Vogeldenn wir sind so bescheuert und bauen die Atomkraftwerke ab aber wollen sie in anderen Ländern fördern behalten da sie ja gebaut sind,0,0,7470480544644566294,7470480544644566294,neutral
7470866789636227862,2025-02-13 11:39:32,Ach dann müssen wir alle sterben,0,0,7470480544644566294,7470480544644566294,neutral
7470867779110060822,2025-02-13 11:43:21,Wahrheit tut weh,0,0,7470480544644566294,7470480544644566294,negative
7470868779918344982,2025-02-13 11:47:40,Klimaschutz  ich kann den Mist nicht mehr,0,0,7470480544644566294,7470480544644566294,negative
7470869212913124118,2025-02-13 11:49:18,Ich kann dieses Grüne Geschwafel nicht mehr hören Die sollen sich um taufen auf den Namen  die Zerstörer,0,0,7470480544644566294,7470480544644566294,negative
7470869694456070934,2025-02-13 11:50:54,,0,0,7470480544644566294,7470480544644566294,negative
7470899236771562262,2025-02-13 13:45:11,Hab heute die Info der Preisänderungen von den Stadtwerke bekommen Netzentgelte und Beschaffunskosten gestiegen Das Kreuz am 2302 geht an  gute Wahlentscheidung,0,0,7470480544644566294,7470480544644566294,neutral
7470894709797028630,2025-02-13 13:27:51,Es war schon eine schlaue Methode um Rekordsteuern einzufahren muss man denen lassen,0,0,7470480544644566294,7470480544644566294,neutral
7470894757515870998,2025-02-13 13:28:08,Herr Habeck sie haben fertig,0,0,7470480544644566294,7470480544644566294,neutral
7470895509436531458,2025-02-13 13:30:47,jawohl kein Klimawandel Klimaschutz,0,0,7470480544644566294,7470480544644566294,negative
7470895947418403606,2025-02-13 13:32:35,Du bist nicht dumm du weißt nur wenig,0,0,7470480544644566294,7470480544644566294,negative
7470896460869010198,2025-02-13 13:34:47,Wie verblendet,0,0,7470480544644566294,7470480544644566294,negative
7470897961740796694,2025-02-13 13:40:10,Apostel,0,0,7470480544644566294,7470480544644566294,positive
7470898362712589078,2025-02-13 13:41:56,hoffentlich werden Sie Herr Habeck endlich abgewählt es wird Zeit diese ganzen Grünen raus aus der PolitikPfeifen gut ausgedrückt für EUCH,0,0,7470480544644566294,7470480544644566294,negative
7470898877300048663,2025-02-13 13:44:00,Im Märchen heißt es es war einmal und wenn sie nicht gestorben sind ,0,0,7470480544644566294,7470480544644566294,neutral
7470893573530125078,2025-02-13 13:23:14,Ja ich wär auch dafür dass man die ganzen Städte mit Windrädern zu klatscht ,0,0,7470480544644566294,7470480544644566294,negative
7470899462215811862,2025-02-13 13:46:11,Wir haben andere Probleme als das Klima,0,0,7470480544644566294,7470480544644566294,negative
7470899783901905686,2025-02-13 13:47:23,Klimaschutz  was ist das V8 muß er fahren,0,0,7470480544644566294,7470480544644566294,negative
7470901188721672982,2025-02-13 13:52:58,Du bist leider unwählbar,0,0,7470480544644566294,7470480544644566294,negative
7470901647129756438,2025-02-13 13:54:48,Sich in andere Länder einzumischen finde ich nicht ok,0,0,7470480544644566294,7470480544644566294,negative
7470902438213567254,2025-02-13 13:57:44,Angst in den Kopf setzten das ist das Ziel mit Angst kann man die Leute unterdrücken und gefügig machen,0,0,7470480544644566294,7470480544644566294,neutral
7470902438388941590,2025-02-13 13:57:44,boah der nervt,0,0,7470480544644566294,7470480544644566294,negative
7470902630148834070,2025-02-13 13:58:40,,0,0,7470480544644566294,7470480544644566294,negative
7470890402238153494,2025-02-13 13:11:07,Ja Herr Habeck wur wählen nur noch die AFD denn die Grünen sind nicht wählbar,0,0,7470480544644566294,7470480544644566294,negative
7470885886735336214,2025-02-13 12:53:57,hat es eigentlich einen tieferen Hintergrund dass die Kotze des Kotzesmiley grün ist ,0,0,7470480544644566294,7470480544644566294,negative
7470886162733761302,2025-02-13 12:54:57,Hoffentlich ist Grün bald Geschichte ,0,0,7470480544644566294,7470480544644566294,neutral
7470887115153359638,2025-02-13 12:58:11,Ja hoffentlich,0,0,7470480544644566294,7470480544644566294,negative
7470887074158936854,2025-02-13 12:58:19,Alles sagen jetzt schon dass wir pfeiffen sind,0,0,7470480544644566294,7470480544644566294,neutral
7470887436688900886,2025-02-13 12:59:34,Wer sind den die Analphabeten Wo kommen die den her,0,0,7470480544644566294,7470480544644566294,neutral
7470888207212512022,2025-02-13 13:02:47,Die imaginäre Angst muss gefüttert werden,0,0,7470480544644566294,7470480544644566294,neutral
7470888574574396182,2025-02-13 13:04:02,Erzählt er grad aus seinem neuen Märchenbuch ,0,0,7470480544644566294,7470480544644566294,neutral
7470889866969154326,2025-02-13 13:08:55,weg von klima bla bla,0,0,7470480544644566294,7470480544644566294,negative
7470931411652100886,2025-02-13 15:50:19,Ja und ,0,0,7470480544644566294,7470480544644566294,negative
7470890859451024150,2025-02-13 13:12:57,Schluss mit Blabla er gehörtan die Wand gestellt,0,0,7470480544644566294,7470480544644566294,neutral
7470890895912125206,2025-02-13 13:13:04,wehn juckt das Klima Sicherheit im Lande wäre erstmal das ZielSiehe München 132,0,0,7470480544644566294,7470480544644566294,neutral
7470890844205531926,2025-02-13 13:13:13,,0,0,7470480544644566294,7470480544644566294,negative
7470891449200263958,2025-02-13 13:15:26,Blablablabla,0,0,7470480544644566294,7470480544644566294,positive
7470892500564280086,2025-02-13 13:19:07,Was für ein Schwachsinn wie kann so einen Menschen in die Regierung dulden werden,0,0,7470480544644566294,7470480544644566294,negative
7470892556121899798,2025-02-13 13:19:21,Meine Kinder brauchen mehr Kinderbücher ,0,0,7470480544644566294,7470480544644566294,neutral
7470893412927144726,2025-02-13 13:23:02,,0,0,7470480544644566294,7470480544644566294,negative
7471425254780420886,2025-02-14 23:47:08,,0,0,7470480544644566294,7470480544644566294,negative
7471417369278513942,2025-02-14 23:16:02,Hoffentlich fällt auf euch keiner mehr rein,0,0,7470480544644566294,7470480544644566294,negative
7471417482081026838,2025-02-14 23:16:51,glabalen Klimaschutz ,0,0,7470480544644566294,7470480544644566294,positive
7471417910697116438,2025-02-14 23:18:36,Und wo gehen diese Schulabbrecher und Analphabeten hin Zu den Grünen ,0,0,7470480544644566294,7470480544644566294,neutral
7471421858905260823,2025-02-14 23:33:55,wäre doch toll ,0,0,7470480544644566294,7470480544644566294,positive
7471424001102922518,2025-02-14 23:42:16,tschöö,0,0,7470480544644566294,7470480544644566294,negative
7471424319609750294,2025-02-14 23:43:24,Ich bin auch für mehr Klimaoptimierung bei Kriegswaffen Nur mit CO2 optimierten Sprengstoffen man und Bomben können wir die Welt retten,0,0,7470480544644566294,7470480544644566294,neutral
7471425070348108566,2025-02-14 23:46:16,Abzocker,0,0,7470480544644566294,7470480544644566294,negative
7471424989772120854,2025-02-14 23:46:20,Hauptsache grün geht endlich,0,0,7470480544644566294,7470480544644566294,negative
7471416232559854358,2025-02-14 23:11:33,Ja dann ist es vorbei mit CO2 Steuer dann ist es vorbei mit persönlicher Bereicherung am Steuerzahler Vorbei mit den ganzen Irren Vorschriften Irrer Menschen wie Habeck Also los 232 wählen,0,0,7470480544644566294,7470480544644566294,neutral
7471427152279749398,2025-02-14 23:54:48,Die lachen jetzt schon über Deutschland,0,0,7470480544644566294,7470480544644566294,neutral
7471430593499153174,2025-02-15 00:07:31,Sei schlau und wähle kein grün ,0,0,7470480544644566294,7470480544644566294,neutral
7471430555843199766,2025-02-15 00:07:41,Das machen die anderen Länder doch jetzt schonFrankreich  Polen bauen neue Atomkraftwerke soviel zu Europa,0,0,7470480544644566294,7470480544644566294,neutral
7471430960891052822,2025-02-15 00:09:06,Der hat sie ja wohl nicht mehr a,0,0,7470480544644566294,7470480544644566294,neutral
7471431785995535126,2025-02-15 00:12:51,Du musst weg,0,0,7470480544644566294,7470480544644566294,negative
7471431897677382422,2025-02-15 00:13:21,sowas primitives ,0,0,7470480544644566294,7470480544644566294,negative
7471432433011966742,2025-02-15 00:14:43,,0,0,7470480544644566294,7470480544644566294,negative
7471409039781282582,2025-02-14 22:43:46,WIR WÄHLEN AFD UND NUR NOCH AFD FÜR DEUTSCHLAND ,0,0,7470480544644566294,7470480544644566294,negative
7471402391984947990,2025-02-14 22:17:41,Es gibt keinen Klimaschutz Dass ist nur Abzoke der Steuerzahler also derer die noch arbeiten gehen,0,0,7470480544644566294,7470480544644566294,negative
7471402813935911702,2025-02-14 22:19:16,,0,0,7470480544644566294,7470480544644566294,negative
7471403467211801366,2025-02-14 22:21:55,Weg mit den Grünen,0,0,7470480544644566294,7470480544644566294,neutral
7471404424741683990,2025-02-14 22:25:33,Wenn Klima sein einziges Problem ist sagt schon alles,0,0,7470480544644566294,7470480544644566294,positive
7471405707885249302,2025-02-14 22:30:52,Ich denke es ist egal wie warm es wird 2grad 4 Grad oder 6 sagte er doch was ist das für ein Depp der hält das Volk für doof,0,0,7470480544644566294,7470480544644566294,negative
7471407841367130902,2025-02-14 22:38:48,du bist Plagiat,0,0,7470480544644566294,7470480544644566294,negative
7471408150710305558,2025-02-14 22:40:16,,0,0,7470480544644566294,7470480544644566294,negative
7471408427890639638,2025-02-14 22:41:14,Der weiß doch nicht was er sagt,0,0,7470480544644566294,7470480544644566294,neutral
7471432350179394326,2025-02-15 00:14:51,,0,0,7470480544644566294,7470480544644566294,negative
7471409968341271318,2025-02-14 22:47:17,Wenn der Roooobert Kanzler wird wandere ich aus,0,0,7470480544644566294,7470480544644566294,neutral
7471411123984565014,2025-02-14 22:51:35,"Ich will den Klimaschutz auch nicht einhalten weil das ein Abkassierungsmodell ist
Wir brauchen mehr mehr mehr und Diktatur",0,0,7470480544644566294,7470480544644566294,negative
7471411410326160150,2025-02-14 22:52:51,,0,0,7470480544644566294,7470480544644566294,negative
7471412527311733526,2025-02-14 22:57:23,Was ist mit USA Die ist doch den größte Klimawandel der Welt,0,0,7470480544644566294,7470480544644566294,negative
7471414251413111574,2025-02-14 23:03:53,Was ist aber wenn die Erde selbst die vom Menschen gemachten Klimaschutzziele nicht einhalten will,0,0,7470480544644566294,7470480544644566294,neutral
7471414733893174038,2025-02-14 23:05:47,Wir verändern nicht das Klima das ist reine abzocke  oder haben wir eine Glaskugel wie bei den Simpsons über Deutschland ,0,0,7470480544644566294,7470480544644566294,negative
7471415665095475990,2025-02-14 23:09:35,Blubblabi,0,0,7470480544644566294,7470480544644566294,negative
7471469050053575446,2025-02-15 02:39:09,Pfeife,0,0,7470480544644566294,7470480544644566294,negative
7471452280219337494,2025-02-15 01:32:38,Der Typ hat doch den knall nicht gehört,0,0,7470480544644566294,7470480544644566294,neutral
7471453856812139286,2025-02-15 01:38:53,Können wir jetzt schon nicht mehr denke an deine Parteikollegin die hat uns in der ganzen Welt lächerlich gemacht,0,0,7470480544644566294,7470480544644566294,negative
7471455475899728642,2025-02-15 01:46:37,Ich sehe nur einen Vogel Er will ein Volk regieren das es nach ihm nicht gibt bzw ein Land das er zum kotzen findet Aber hey wenns schief geht ist putin wieder schuld ganz klar,0,0,7470480544644566294,7470480544644566294,neutral
7471456005638390551,2025-02-15 01:47:32,pfeiffe,0,0,7470480544644566294,7470480544644566294,negative
7471459716653646614,2025-02-15 02:02:22,Pariser Artenschutz austreten,0,0,7470480544644566294,7470480544644566294,negative
7471467153939038998,2025-02-15 02:31:48,FRESSE,0,0,7470480544644566294,7470480544644566294,negative
7471467952207299350,2025-02-15 02:35:01,Tun Sie doch jetzt schon,0,0,7470480544644566294,7470480544644566294,neutral
7471468408359387926,2025-02-15 02:37:46,Der säuft doch,0,0,7470480544644566294,7470480544644566294,neutral
7471451577586221846,2025-02-15 01:30:45, dann verdient seine Familie kein Geld mehr,0,0,7470480544644566294,7470480544644566294,neutral
7471469044379583254,2025-02-15 02:40:20,Wir wollen kein klimaschutz,0,0,7470480544644566294,7470480544644566294,negative
7471472133199364886,2025-02-15 02:52:42,,0,0,7470480544644566294,7470480544644566294,negative
7471472655011676950,2025-02-15 02:53:00,Frag Ihn wo die ganzen Merchandise Artikel für den Wahlkampf hergestellt werden und was das mit Klimaschutz zutun hat ,0,0,7470480544644566294,7470480544644566294,neutral
7471473543756317462,2025-02-15 02:58:11,Klimaschutz ist Preistreiberei und gegen unseren Wohlstand,0,0,7470480544644566294,7470480544644566294,negative
7471475632334111510,2025-02-15 03:04:28,Ich hoffe dass diese Klimalüge bald ein Ende hat dann sparen wir uns auch ganz besonders viele Minister und auch ihn,0,0,7470480544644566294,7470480544644566294,neutral
7471476184221172502,2025-02-15 03:07:49,nur noch ,0,0,7470480544644566294,7470480544644566294,negative
7471476723322880790,2025-02-15 03:08:36,Der Mann redet nur Müll,0,0,7470480544644566294,7470480544644566294,negative
7471439491129377558,2025-02-15 00:43:26,Das machen die jetzt schon  selbst der dümmste merkt das die ganze Welt über De lacht nur nicht die ganz dummen,0,0,7470480544644566294,7470480544644566294,negative
7471432599761994518,2025-02-15 00:15:42,Er hat es immer noch nicht verstanden Es geht im Moment um viel wichtigere Dinge,0,0,7470480544644566294,7470480544644566294,neutral
7471435455876121366,2025-02-15 00:26:38,Definitiv wähle ich grün ab,0,0,7470480544644566294,7470480544644566294,negative
7471436577903182614,2025-02-15 00:31:17,blabla kann er,0,0,7470480544644566294,7470480544644566294,neutral
7471436897152746262,2025-02-15 00:32:20,Weg mit Dir BÜRGER Wirtschaft als erstes dann Klimaschutz,0,0,7470480544644566294,7470480544644566294,neutral
7471436986029933334,2025-02-15 00:32:49,Seine Lobbyarbeit geht nicht auf ,0,0,7470480544644566294,7470480544644566294,neutral
7471437180834071318,2025-02-15 00:33:25,Die Erde Braucht so einen Harbeck nicht,0,0,7470480544644566294,7470480544644566294,neutral
7471438051370140438,2025-02-15 00:36:43,,0,0,7470480544644566294,7470480544644566294,negative
7471438681397084950,2025-02-15 00:39:35,Den Vogel zeigen sie jetzt schon ,0,0,7470480544644566294,7470480544644566294,neutral
7471402210807874326,2025-02-14 22:17:00,,0,0,7470480544644566294,7470480544644566294,negative
7471441897997533975,2025-02-15 00:52:27,Das heißt es wird sich zwischen Handlungslosigkeit oder Ahnungslosigkeit entscheiden müssen,0,0,7470480544644566294,7470480544644566294,neutral
7471442714719159062,2025-02-15 00:55:05,Ich kann den nicht mehr sehen,0,0,7470480544644566294,7470480544644566294,negative
7471443149018137366,2025-02-15 00:56:40,so ein spinner,0,0,7470480544644566294,7470480544644566294,negative
7471444233736913686,2025-02-15 01:01:21,Warum gab es bei den ossis keine grünenweil man da bildung brauchte,0,0,7470480544644566294,7470480544644566294,negative
7471444561706795798,2025-02-15 01:02:58,Dann ist es halt vorbei Gott sei Dank,0,0,7470480544644566294,7470480544644566294,neutral
7471449303355392790,2025-02-15 01:22:12,Klimaschutz ist der größte Betrug ever,0,0,7470480544644566294,7470480544644566294,negative
7471450193054221078,2025-02-15 01:24:36,,0,0,7470480544644566294,7470480544644566294,negative
7471382285707707158,2025-02-14 20:59:27,Das grüneUnkraut gehört auf dem Komposthaufen ,0,0,7470480544644566294,7470480544644566294,neutral
7471377795521954582,2025-02-14 20:42:20,Weil Indien und China auch viel wichtiger sind als Wir hier,0,0,7470480544644566294,7470480544644566294,positive
7471378240693895958,2025-02-14 20:44:11,,0,0,7470480544644566294,7470480544644566294,negative
7471378994542789398,2025-02-14 20:46:52,,0,0,7470480544644566294,7470480544644566294,negative
7471379692131304214,2025-02-14 20:49:35,Er redet nur noch Müll,0,0,7470480544644566294,7470480544644566294,neutral
7471379906392507158,2025-02-14 20:50:18,,0,0,7470480544644566294,7470480544644566294,negative
7471380435521209110,2025-02-14 20:52:25,,0,0,7470480544644566294,7470480544644566294,negative
7471381457928602390,2025-02-14 20:56:22,Gott sei Dank ist der Spuk dann endlich vorbei Das einzige was die wollen ist sich und ihren Verwandten die Taschen voll machen ,0,0,7470480544644566294,7470480544644566294,neutral
7471381778117690134,2025-02-14 20:57:38,Plötzlich interessiert ihn Deutscland ,0,0,7470480544644566294,7470480544644566294,neutral
7471377351890551574,2025-02-14 20:40:41,wer ist wohl die größte Pfeife,0,0,7470480544644566294,7470480544644566294,neutral
7471383525334319894,2025-02-14 21:04:21,Wenn 90 nicht die grünen wählen sind dann nicht 90 gegen den klimawahnsinn der grünen,0,0,7470480544644566294,7470480544644566294,negative
7471383969129874198,2025-02-14 21:06:09,Da wird furchtbar echt das Wort des Jahres schämen muss man sich für den  keinerlei plan von da Realität,0,0,7470480544644566294,7470480544644566294,negative
7471383971730932502,2025-02-14 21:06:19,klimaschutz ist Abzocke der Bürger mit beiden Stimmen CSU,0,0,7470480544644566294,7470480544644566294,negative
7471384318859969302,2025-02-14 21:07:42,Herr Harbeck sie haben versagt Ihr Klimaschutz ist gescheitert wegen ihrer Irrsinnigen Umsetzung,0,0,7470480544644566294,7470480544644566294,neutral
7471385129450423062,2025-02-14 21:10:39,Das denken die schon die ganze Zeit über dich,0,0,7470480544644566294,7470480544644566294,neutral
7471385099906859798,2025-02-14 21:10:49,Weg mirt Altparteien,0,0,7470480544644566294,7470480544644566294,negative
7471385436599993110,2025-02-14 21:12:02,blablabla ,0,0,7470480544644566294,7470480544644566294,positive
7471371064985387778,2025-02-14 20:16:06,vor allem mússen wie die ganze welt bezahlen ihr konnt mmaal,0,0,7470480544644566294,7470480544644566294,negative
7471365991646446358,2025-02-14 19:56:19,,0,1,7470480544644566294,7470480544644566294,negative
7471369040885236502,2025-02-14 20:08:20,Dem glaubt doch kein Mensch mehr,0,0,7470480544644566294,7470480544644566294,neutral
7471369648426812182,2025-02-14 20:10:41,Oh man Herr hilf,0,0,7470480544644566294,7470480544644566294,negative
7471370124328190742,2025-02-14 20:12:27,hoffentlich wird das Abgeschafft und VW baut wieder v6 ein,0,0,7470480544644566294,7470480544644566294,neutral
7471370664336638742,2025-02-14 20:14:37,klimaschutzihr narren,0,0,7470480544644566294,7470480544644566294,positive
7471370911862817558,2025-02-14 20:15:24,Naja  den Vogel zeigen uns die anderen Länder ja jetzt schon also würde sich ja nichts ändern ,0,0,7470480544644566294,7470480544644566294,negative
7471370986186162966,2025-02-14 20:15:47,,0,0,7470480544644566294,7470480544644566294,negative
7471370972928606998,2025-02-14 20:15:53,Katastrophe dieser Kinderbuch Autor,0,0,7470480544644566294,7470480544644566294,negative
7471385615167341334,2025-02-14 21:12:25,Der hat nicht alle Tassen im Schrank,0,0,7470480544644566294,7470480544644566294,negative
7471371071423628054,2025-02-14 20:16:16,Redet der ein Stuß,0,0,7470480544644566294,7470480544644566294,neutral
7471371283160056598,2025-02-14 20:17:00,Mimimi ,0,0,7470480544644566294,7470480544644566294,negative
7471372618466673430,2025-02-14 20:22:09,Klimaziele erreichtStaat bankrott,0,0,7470480544644566294,7470480544644566294,negative
7471375221992473366,2025-02-14 20:32:09,Klimaschutz ist nicht Sache der Regierung Jeder soll selber entscheiden können was er fürs Klima macht,0,0,7470480544644566294,7470480544644566294,negative
7471375294944035606,2025-02-14 20:32:25,Ich wähle demokratisch,0,0,7470480544644566294,7470480544644566294,neutral
7471375268210754326,2025-02-14 20:32:37,Was geht uns Indien an,0,0,7470480544644566294,7470480544644566294,negative
7471376760795071254,2025-02-14 20:38:12,Gott sei Dank ist es bald vorbei,0,0,7470480544644566294,7470480544644566294,neutral
7471398407291568918,2025-02-14 22:02:15,,0,0,7470480544644566294,7470480544644566294,negative
7471393188777165590,2025-02-14 21:42:11,WIR WÄHLEN DIE PARTEI WO KÜMMERT SICH AUF ERSTE STELLE UM UNS,0,0,7470480544644566294,7470480544644566294,neutral
7471393768308097814,2025-02-14 21:44:22,ich war für klimaschutznach diese Regierung überlege ich 3mall was ich wähle,0,0,7470480544644566294,7470480544644566294,negative
