id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7476450478185628438,2025-02-28 12:46:36,was ist hier los  das sind doch alles  ,0,0,7474351764477676822,7474351764477676822,negative
7476451830378742550,2025-02-28 12:51:48,hat absolut nichts im bundestag verloren,0,0,7474351764477676822,7474351764477676822,negative
7476452471046816534,2025-02-28 12:54:22,die sind noch schlimmer als die grünen,0,0,7474351764477676822,7474351764477676822,negative
7476454813845209878,2025-02-28 13:03:18,dummheiten mit faschos,0,0,7474351764477676822,7474351764477676822,negative
7476456767603557142,2025-02-28 13:11:04,wo ist da der verfassungsschutz,0,0,7474351764477676822,7474351764477676822,negative
7476459699426951958,2025-02-28 13:22:19,deswegen ,0,0,7474351764477676822,7474351764477676822,negative
7476461173380088598,2025-02-28 13:28:01,erinnert mich an 1925,0,0,7474351764477676822,7474351764477676822,negative
7476465613926302486,2025-02-28 13:45:12,das klappt sogar ohne flöte ,0,0,7474351764477676822,7474351764477676822,positive
7476471174756991766,2025-02-28 14:06:57,die alte muss weg,0,0,7474351764477676822,7474351764477676822,negative
7476477370729497366,2025-02-28 14:30:52,,0,0,7474351764477676822,7474351764477676822,negative
7476479668201538326,2025-02-28 14:39:54,antifa  faschisten,0,0,7474351764477676822,7474351764477676822,negative
7476481283146154774,2025-02-28 14:46:06,unglaublich das sowas geduldet wird einfach nur zum ,0,0,7474351764477676822,7474351764477676822,negative
7476490726592758550,2025-02-28 15:22:47,so ähnlich hat es damals auch angefangen,0,0,7474351764477676822,7474351764477676822,neutral
7476495372231066390,2025-02-28 15:40:49,grüne votze,0,1,7474351764477676822,7474351764477676822,negative
7476448467012535062,2025-02-28 12:38:47,die toppen sogar noch die grünen,0,0,7474351764477676822,7474351764477676822,positive
7476501926885524246,2025-02-28 16:06:11,,0,0,7474351764477676822,7474351764477676822,negative
7476506869101855510,2025-02-28 16:25:26,nazifa,0,0,7474351764477676822,7474351764477676822,positive
7476507588147446550,2025-02-28 16:28:08,die roten faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7476508478154474262,2025-02-28 16:31:42,,0,0,7474351764477676822,7474351764477676822,negative
7476514984194622230,2025-02-28 16:56:52,herr habeck würde sagten ihr seid nicht krank  die anderen hatten nur glück mit dem wickeltisch,0,0,7474351764477676822,7474351764477676822,neutral
7476516572019901206,2025-02-28 17:03:03,was für kaputtr,0,0,7474351764477676822,7474351764477676822,negative
7476526971384611606,2025-02-28 17:43:18,bald gibt keine kohle mehr für sogenannte  antifaschisten ,0,0,7474351764477676822,7474351764477676822,neutral
7476536145300800278,2025-02-28 18:18:54,die machen einen auf demokraten und sind die wahren faschisten eine partei deren vorläufer für die mauertoten und ein regime verantwortlich zeichnet,0,0,7474351764477676822,7474351764477676822,neutral
7476577569813840662,2025-02-28 20:59:42,was wird immer auf den anti rechts demos gepredigt  nie wieder ist jetzt ,0,0,7474351764477676822,7474351764477676822,negative
7476578339550331670,2025-02-28 21:02:38,warum denke ich gerade an bombenleger ,0,0,7474351764477676822,7474351764477676822,positive
7476590402154627862,2025-02-28 21:49:28,die werden jetzt vorbereitet in den krieg mit russland einzutreten der spaß wird ihnen noch vergehen,0,0,7474351764477676822,7474351764477676822,neutral
7476635791315239702,2025-03-01 00:46:10,wer mit 20 nicht links wählt ist herzlos wer mit 40 immer noch links wählt ist hirnlos churchill und er hatte soooo was von rechts ,0,0,7474351764477676822,7474351764477676822,negative
7476641135952773910,2025-03-01 01:06:51,boah wie früher,0,0,7474351764477676822,7474351764477676822,negative
7476397011362366230,2025-02-28 09:19:12,wieder die nazifa,0,0,7474351764477676822,7474351764477676822,neutral
7476349405261169430,2025-02-28 06:14:31,schon blöd wenn hier alle gegen euch sind ,0,0,7474351764477676822,7474351764477676822,negative
7476361138324013826,2025-02-28 07:00:01,so lange sich die spd schützend vor die linken stellt können die wahren faschisten in diesem land weiter ihre parolen geölen,0,0,7474351764477676822,7474351764477676822,neutral
7476361690616578838,2025-02-28 07:02:12,wo ist der verfassungsschutz unfassbar ,0,0,7474351764477676822,7474351764477676822,negative
7476364276962722582,2025-02-28 07:12:09,katastrophedie linke wird mit der afd abstimmen und beschwert sich über die cdu ein trojanisches pferd im bundestag,0,2,7474351764477676822,7474351764477676822,negative
7476365129375646486,2025-02-28 07:15:32,und die spaltung geht weiter  kommt zurück zur demokratie respekt vor allen meinungen ist die zukunft,0,0,7474351764477676822,7474351764477676822,neutral
7476368621269009174,2025-02-28 07:29:12,sed terroristen im bundestag ,0,0,7474351764477676822,7474351764477676822,negative
7476373218317075222,2025-02-28 07:46:51,linksfaschismus ist auch faschismus,0,0,7474351764477676822,7474351764477676822,neutral
7476376759528522498,2025-02-28 08:00:45,oh fanatisch krank ,0,0,7474351764477676822,7474351764477676822,negative
7476384800388530966,2025-02-28 08:31:48,faschisten beim feiern ,0,0,7474351764477676822,7474351764477676822,negative
7476390119944110870,2025-02-28 08:52:20,die gehören sowas von verboten,0,0,7474351764477676822,7474351764477676822,negative
7476390502582387478,2025-02-28 08:53:53,sed,0,0,7474351764477676822,7474351764477676822,negative
7476390627815605014,2025-02-28 08:54:21,verboten gehören die,0,0,7474351764477676822,7474351764477676822,neutral
7476392409002361622,2025-02-28 09:01:15,so hat es damals auch angefangen,0,0,7474351764477676822,7474351764477676822,neutral
7476647216648553238,2025-03-01 01:30:20,linksfaschisten,0,0,7474351764477676822,7474351764477676822,negative
7476397039990571799,2025-02-28 09:19:24,4everafd,0,2,7474351764477676822,7474351764477676822,positive
7476399242481271574,2025-02-28 09:28:01,,0,0,7474351764477676822,7474351764477676822,negative
7476400571366605590,2025-02-28 09:33:07,echt schlimm mit den linken faschisten und diesen brandmauern aber die bürger verstehen endlich und unterstützen die afd immer mehr  und nein wir sind keine nazis ,0,0,7474351764477676822,7474351764477676822,negative
7476407977025487638,2025-02-28 10:01:38,auf die sollte der verfassungsschutz mal ein genaues auge werfen einfach widerlich,0,0,7474351764477676822,7474351764477676822,negative
7476408266382934806,2025-02-28 10:02:53,wann brandmauer,0,0,7474351764477676822,7474351764477676822,negative
7476409909115061014,2025-02-28 10:09:13,wenn der verfassungsschutz nur in eine richtung guckt,0,0,7474351764477676822,7474351764477676822,neutral
7476412345562006294,2025-02-28 10:18:44,hier zeigen sich die wahren faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7476425252328637206,2025-02-28 11:08:44,die faschos,0,0,7474351764477676822,7474351764477676822,negative
7476425339921613590,2025-02-28 11:08:59,nie wieder kommunismus,0,0,7474351764477676822,7474351764477676822,negative
7476426126170145558,2025-02-28 11:12:12,und das erlaubt unsere regierung ich weiß nicht wie das in deutschland weiter gehen soll,0,0,7474351764477676822,7474351764477676822,negative
7476432473129222934,2025-02-28 11:36:49,1933 heute ,0,0,7474351764477676822,7474351764477676822,neutral
7476437216336642838,2025-02-28 11:55:01,antifa  neo nazis,0,0,7474351764477676822,7474351764477676822,negative
7476442166961963798,2025-02-28 12:14:16,die gefährlichste partei deutschlands ,0,0,7474351764477676822,7474351764477676822,neutral
7477290709576549122,2025-03-02 19:07:03,die ss macht wieder mobil,0,0,7474351764477676822,7474351764477676822,neutral
7477110855096648470,2025-03-02 07:29:10,da sind sie die faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7477111806386946838,2025-03-02 07:33:07,,0,0,7474351764477676822,7474351764477676822,negative
7477118991405269782,2025-03-02 08:00:45,nsdap parteitag,0,0,7474351764477676822,7474351764477676822,negative
7477120212699382550,2025-03-02 08:05:39,der krieg beginnt,0,0,7474351764477676822,7474351764477676822,neutral
7477123942030705430,2025-03-02 08:20:02,sieht aus wie 1933 ,0,0,7474351764477676822,7474351764477676822,negative
7477135580813689622,2025-03-02 09:05:14,"das ist krass  erinnert mich an frühere zeiten  die sind brandheiß  und unsere grün linksversiffte regierung hängt da voll mit drin 
auf den verfassungsschutz brauchen wir nicht hoffen ",0,0,7474351764477676822,7474351764477676822,negative
7477147742034084630,2025-03-02 09:52:17,,0,0,7474351764477676822,7474351764477676822,negative
7477160265265218326,2025-03-02 10:40:55,die gehören verboten,0,0,7474351764477676822,7474351764477676822,neutral
7477162165084373782,2025-03-02 10:48:20,rufen die faschisten,0,0,7474351764477676822,7474351764477676822,negative
7477164588061917974,2025-03-02 10:57:42,"und sowas sitzt im bundestag 
das ist die macht",0,0,7474351764477676822,7474351764477676822,neutral
7477263319364682518,2025-03-02 17:20:46,keiner hört euch,0,0,7474351764477676822,7474351764477676822,positive
7477270393717424918,2025-03-02 17:48:17,ja dem stimme ich zu das sind hetzer und treiberreiche erschießen davon haben sie gesprochen auf einer podium bühne jeder konnte es hören,0,0,7474351764477676822,7474351764477676822,negative
7477271300815110934,2025-03-02 17:51:46,das ist so erschreckend ,0,0,7474351764477676822,7474351764477676822,negative
7477275296414319382,2025-03-02 18:07:16,mir ist schlecht  ,0,0,7474351764477676822,7474351764477676822,negative
7477106440378876694,2025-03-02 07:12:19,sag ich meiner mitarbeit bei den verein ne blaue,0,0,7474351764477676822,7474351764477676822,neutral
7477346108140045078,2025-03-02 22:42:12,das schlimmste was deutschland passieren konnte unglaublich da muss der verfassungsschutz hi ,0,0,7474351764477676822,7474351764477676822,negative
7477370108114600726,2025-03-03 00:15:32,erinnert ganz stark an die sa damalsso fingen die auch an,0,0,7474351764477676822,7474351764477676822,negative
7477382501238047510,2025-03-03 01:03:36,ihr wisst schon das ihr gegen das system sein solltet,0,0,7474351764477676822,7474351764477676822,negative
7477416588246090518,2025-03-03 03:16:42,pfui teufel ,0,0,7474351764477676822,7474351764477676822,negative
7477442332498772758,2025-03-03 04:56:21,nie wieder ddr,0,0,7474351764477676822,7474351764477676822,negative
7477458207201821462,2025-03-03 05:57:43,hört hört wie die wahren faschisten antifaschistischen rufen  gut das sie unter sich sind  seht das rot braune pack,0,0,7474351764477676822,7474351764477676822,negative
7477461276278194976,2025-03-03 06:11:21,linke sind nahhzis,0,0,7474351764477676822,7474351764477676822,negative
7477462547776914198,2025-03-03 06:14:07,der antifaschismus na klarbegreift es endlich,0,0,7474351764477676822,7474351764477676822,neutral
7477468576299893526,2025-03-03 06:37:22,das ist nicht normal sowas macht einen angst,0,0,7474351764477676822,7474351764477676822,negative
7477470711990108950,2025-03-03 06:45:49,linken sind die wahren faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7477503580582707990,2025-03-03 08:53:26,"




",0,0,7474351764477676822,7474351764477676822,negative
7477503654712754966,2025-03-03 08:53:42,links faschisten,0,0,7474351764477676822,7474351764477676822,negative
7477507924756415254,2025-03-03 09:10:03,die nazis der neuzeit  unfassbar dass diese gestalten ihre wähler verdoppelt haben aber wen wundert es wenn man demos mit steuergeldern für den wahlkampf missbraucht ,0,0,7474351764477676822,7474351764477676822,negative
7476794999746462486,2025-03-01 11:03:29,linksfaschistenkongress braucht niemand,0,0,7474351764477676822,7474351764477676822,negative
7476648603085046550,2025-03-01 01:36:08,alerta alerta rosso fascista,0,0,7474351764477676822,7474351764477676822,negative
7476662995457147670,2025-03-01 02:32:12,,0,0,7474351764477676822,7474351764477676822,negative
7476687642801947414,2025-03-01 04:07:48,,0,0,7474351764477676822,7474351764477676822,negative
7476691905469350678,2025-03-01 04:24:32,asozial die partei,0,0,7474351764477676822,7474351764477676822,negative
7476712233612198678,2025-03-01 05:42:51,faschisten wussten sich schon immer sehr gut zu tarnen,0,0,7474351764477676822,7474351764477676822,neutral
7476716137075770134,2025-03-01 05:58:09,mit euch deutschen geht es unter,0,0,7474351764477676822,7474351764477676822,negative
7476718080832963350,2025-03-01 06:05:31,faschismus ist links,0,0,7474351764477676822,7474351764477676822,negative
7476722097944232726,2025-03-01 06:20:54,gysi hatte ich als intelligenten politiker mit niveau in erinnerungdann stellt er sich mit solchen auf die bühnemit leuten die zu gewalt aufrufendie gehören nicht in den bundestag ,0,0,7474351764477676822,7474351764477676822,neutral
7476730082327134998,2025-03-01 06:51:57,für mich sind das alles andere als eine politische partei hier wird gewalt und spaltung gesät das hat nichts mit politik und gerechtigkeit zu tun,0,0,7474351764477676822,7474351764477676822,negative
7476732400200205078,2025-03-01 07:00:56,die wahren hetzer und demokratie feinde ,0,0,7474351764477676822,7474351764477676822,neutral
7476757817397216022,2025-03-01 08:39:20,die sind fertig und können weg,0,0,7474351764477676822,7474351764477676822,neutral
7476760197814862614,2025-03-01 08:48:25,"ich sag nur
mauertote
honecker wäre stolz auf euch",0,0,7474351764477676822,7474351764477676822,negative
7476770592038830870,2025-03-01 09:28:50,soja sören,0,0,7474351764477676822,7474351764477676822,negative
7476346825059844886,2025-02-28 06:04:37,was ist bubatz,0,0,7474351764477676822,7474351764477676822,negative
7476840832412402454,2025-03-01 14:01:23,kommunistenpacksed ddr 20,0,0,7474351764477676822,7474351764477676822,neutral
7476866024349008662,2025-03-01 15:39:02,"seht sie euch an das sind die wahren faschisten
wo bleibt der verfassungsschutz wo bleibt die bundespolizei um so etwas aufzulösen
nur noch afd    ",0,0,7474351764477676822,7474351764477676822,negative
7476903622534972182,2025-03-01 18:04:55,,0,0,7474351764477676822,7474351764477676822,negative
7476924795465138966,2025-03-01 19:27:02,,0,0,7474351764477676822,7474351764477676822,negative
7477019532558025494,2025-03-02 01:35:11,httpswwwverfassungsschutzdedethemenlinksextremismuszahlenundfaktenzahlenundfakten_nodehtml,0,0,7474351764477676822,7474351764477676822,negative
7477039868053422870,2025-03-02 02:54:14,rot weiss schwarz,0,0,7474351764477676822,7474351764477676822,negative
7477061104519283478,2025-03-02 04:16:45,,0,0,7474351764477676822,7474351764477676822,negative
7477074942346724118,2025-03-02 05:10:42,nur zum kotzen,0,0,7474351764477676822,7474351764477676822,negative
7477078292795147030,2025-03-02 05:23:58,,0,0,7474351764477676822,7474351764477676822,negative
7477084046733443862,2025-03-02 05:45:44,das sind die nachgeburten von bruder und schwester,0,0,7474351764477676822,7474351764477676822,neutral
7477086184846803734,2025-03-02 05:54:04,die gehören verboten,0,0,7474351764477676822,7474351764477676822,neutral
7477095704600019734,2025-03-02 06:30:46,das ist die welle und sehr gefährlich,0,0,7474351764477676822,7474351764477676822,neutral
7477106375581401858,2025-03-02 07:11:58,auf dem handy anrufen,0,0,7474351764477676822,7474351764477676822,positive
7474784899976184598,2025-02-24 01:05:34,die sed ,0,0,7474351764477676822,7474351764477676822,neutral
7474726484579271446,2025-02-23 21:16:57,gänsehaut ,0,0,7474351764477676822,7474351764477676822,positive
7474726902390047510,2025-02-23 21:18:24,ist das krank,0,0,7474351764477676822,7474351764477676822,negative
7474727794149851926,2025-02-23 21:21:59,zum ,0,0,7474351764477676822,7474351764477676822,negative
7474731572312294166,2025-02-23 21:36:47,es gibt definitiv noch faschisten in unserm land sie nennen sich heute antifa,0,0,7474351764477676822,7474351764477676822,neutral
7474732930884567830,2025-02-23 21:41:56,beide stimmen links ,0,0,7474351764477676822,7474351764477676822,neutral
7474734538676208406,2025-02-23 21:48:26,das eskaliert noch,0,0,7474351764477676822,7474351764477676822,negative
7474739582693540630,2025-02-23 22:07:40,wirklich erschreckend wie die linke diese terroristen unterstützt und sich mit diesen profiliert,0,0,7474351764477676822,7474351764477676822,negative
7474746983204406038,2025-02-23 22:36:55,meine partei ,0,0,7474351764477676822,7474351764477676822,neutral
7474747085218693910,2025-02-23 22:37:29,faschisten,0,0,7474351764477676822,7474351764477676822,negative
7474748027170784022,2025-02-23 22:40:57,1161,0,0,7474351764477676822,7474351764477676822,positive
7474749601422426902,2025-02-23 22:46:49,afd an die macht,0,0,7474351764477676822,7474351764477676822,negative
7474766649535660822,2025-02-23 23:53:27,,0,0,7474351764477676822,7474351764477676822,negative
7474767551411897110,2025-02-23 23:57:07,geschichte wiederholt sich die zeiten werden unruhiger die ränder werden stärker ich befürchte eine wahl weiter wird es schon schwierig überhaupt demokratische mehrheiten neben afd bsw und linker,0,1,7474351764477676822,7474351764477676822,negative
7474719535868085014,2025-02-23 20:50:05,größte hampelmanngruppe ever,0,0,7474351764477676822,7474351764477676822,negative
7474800508516614934,2025-02-24 02:07:12,mehr als klatschen können die nicht  diktatur ist comming home,0,0,7474351764477676822,7474351764477676822,negative
7474801784083497750,2025-02-24 02:11:16,,0,0,7474351764477676822,7474351764477676822,negative
7474844647463748374,2025-02-24 04:57:57,fans von linksextremen wo der ist verfassungsschutz ,0,0,7474351764477676822,7474351764477676822,neutral
7474861015508058902,2025-02-24 05:59:40,hampelmann verein,0,0,7474351764477676822,7474351764477676822,negative
7474865225780806422,2025-02-24 06:16:23,bessere ultras als leipzig,0,0,7474351764477676822,7474351764477676822,positive
7474875561187607318,2025-02-24 06:56:22,das sind die größten faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7474875788242060054,2025-02-24 06:57:12,total crank,0,0,7474351764477676822,7474351764477676822,positive
7474881919496127254,2025-02-24 07:20:39,mauermörder und stasispitzel unter sich,0,0,7474351764477676822,7474351764477676822,neutral
7474890908102755094,2025-02-24 07:55:12,,0,0,7474351764477676822,7474351764477676822,negative
7474891549802988310,2025-02-24 07:58:12,erinnert mich an 1933,0,0,7474351764477676822,7474351764477676822,negative
7474892013894435606,2025-02-24 08:00:02,haben die kloppis wieder ausgang,0,0,7474351764477676822,7474351764477676822,neutral
7474892412667052822,2025-02-24 08:01:11,wille des volkesklar ihr mauerschützen,0,0,7474351764477676822,7474351764477676822,neutral
7474895386193560342,2025-02-24 08:12:36,reichinekfutt,0,0,7474351764477676822,7474351764477676822,negative
7474692223060378390,2025-02-23 19:04:01,wünsche jedem einzelnen dort ein aufregendes nächtliches treffen im park mit einem oder besser noch mehreren traumatisierten ach so armen liebesspendergeschöpfen die zugezogen sind,0,0,7474351764477676822,7474351764477676822,neutral
7474625502687609622,2025-02-23 14:44:57,und sowas darf in den bundestag einfach nur traurig,0,0,7474351764477676822,7474351764477676822,negative
7474627336694137622,2025-02-23 14:52:17,wo kommen die ganzen braunen amöben und einzeller her,0,0,7474351764477676822,7474351764477676822,negative
7474633631630508822,2025-02-23 15:16:29,die nachfolge partei der sed macht einen auf demokratie genau mein humor,0,0,7474351764477676822,7474351764477676822,neutral
7474648554112320278,2025-02-23 16:14:17,,0,0,7474351764477676822,7474351764477676822,negative
7474652071200441110,2025-02-23 16:28:05,spike planted,0,0,7474351764477676822,7474351764477676822,negative
7474652371286459158,2025-02-23 16:29:24,schön zu sehen dass hier wieder kollektiv von rechten eingenässt wird in den kommentaren wir machen alles richtig ,0,0,7474351764477676822,7474351764477676822,negative
7474656499613500182,2025-02-23 16:45:14,die mauertoten drehen sich in ihren gräbern um ,0,0,7474351764477676822,7474351764477676822,neutral
7474657506951054102,2025-02-23 16:49:10,left united,0,0,7474351764477676822,7474351764477676822,negative
7474665128073216790,2025-02-23 17:18:51,die wahren faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7474670429204038422,2025-02-23 17:39:24,die gewalttbereiteste erlaubte partei der welt ,0,0,7474351764477676822,7474351764477676822,neutral
7474674957361873686,2025-02-23 17:56:57,zwei kranke führer im rotlicht milieu,0,0,7474351764477676822,7474351764477676822,neutral
7474676267893261078,2025-02-23 18:02:05,sed unser untergang  das muss gestoppt werden,0,0,7474351764477676822,7474351764477676822,neutral
7474687982617920279,2025-02-23 18:47:21,geht es hier um politik ich sehe die linken immer nur tanzen und singen das rettet niemanden,0,0,7474351764477676822,7474351764477676822,negative
7474896014777828118,2025-02-24 08:14:59,deswegen nur die afd ,0,0,7474351764477676822,7474351764477676822,negative
7474693772216189718,2025-02-23 19:09:44,es geht wieder los sozialisten und kommunisten werden zum feindbild der mitte,0,0,7474351764477676822,7474351764477676822,neutral
7474696293345444630,2025-02-23 19:19:35,und sowas bekommt über 8 pfui deutschland,0,0,7474351764477676822,7474351764477676822,negative
7474696995544466178,2025-02-23 19:22:24,linksextreme im song contest,0,0,7474351764477676822,7474351764477676822,neutral
7474698664666694422,2025-02-23 19:28:51,die kommentare 2x links ist 2x zukunft,0,0,7474351764477676822,7474351764477676822,neutral
7474700336979133206,2025-02-23 19:35:23,das was da abläuft ist reiner faschismus nur weil die das gegenteil schreien bedeutet es das nicht direkt,0,0,7474351764477676822,7474351764477676822,neutral
7474701201520722710,2025-02-23 19:38:49,,0,0,7474351764477676822,7474351764477676822,negative
7474706355791758102,2025-02-23 19:58:45,ich habe aus voller überzeugung die linke gewählt und freue mich über das gute ergebnis der linken heute abend,0,0,7474351764477676822,7474351764477676822,positive
7474707869867950870,2025-02-23 20:04:34,omg  die sekte hat jetzt 60 sitze im bundestag,0,0,7474351764477676822,7474351764477676822,neutral
7474714381469844246,2025-02-23 20:29:47,schade das die doch so stark sind,0,0,7474351764477676822,7474351764477676822,negative
7474715513948717846,2025-02-23 20:34:08,linksextremisten,0,0,7474351764477676822,7474351764477676822,negative
7474716608196494102,2025-02-23 20:38:26,lets go den schwung mitmehmen in die nächsten jahre klassenkampf ist unser kampf ,0,0,7474351764477676822,7474351764477676822,neutral
7474719351355196182,2025-02-23 20:49:03,1161,0,0,7474351764477676822,7474351764477676822,positive
7474972268680299286,2025-02-24 13:11:04,klatschen gegen etwas das nicht vorhanden is,0,0,7474351764477676822,7474351764477676822,negative
7474952960608830230,2025-02-24 11:56:16,sowas ist doch krank und hass ,0,0,7474351764477676822,7474351764477676822,negative
7474954173844570902,2025-02-24 12:00:53,,0,0,7474351764477676822,7474351764477676822,negative
7474955165545972502,2025-02-24 12:04:49,"ein großer haufen straftäter in einem saal beste gelegenheit für verhaftungen
das sind meiner meinung nach terroristen
gg artikel 5",0,0,7474351764477676822,7474351764477676822,negative
7474956308748305174,2025-02-24 12:08:46,faschisten unter sich,0,0,7474351764477676822,7474351764477676822,negative
7474956312603394838,2025-02-24 12:08:57,wo war denn diese veranstaltung,0,0,7474351764477676822,7474351764477676822,negative
7474956674752578326,2025-02-24 12:10:28,,0,0,7474351764477676822,7474351764477676822,negative
7474956792243733270,2025-02-24 12:11:00,musik in den ohren ,0,0,7474351764477676822,7474351764477676822,negative
7474960326367888150,2025-02-24 12:24:30,die wahren faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7474961477425627906,2025-02-24 12:29:17,das erinnert mich an dunkelsten zeitenpfui teufel,0,0,7474351764477676822,7474351764477676822,negative
7474962053334303510,2025-02-24 12:31:05,,0,0,7474351764477676822,7474351764477676822,negative
7474963013050057494,2025-02-24 12:35:00,wer ist das ,0,0,7474351764477676822,7474351764477676822,negative
7474966361518981910,2025-02-24 12:48:04,naja leute der winter war kalt und irgendwo müssen ja die obdachlosenjunkies und versager hin,0,0,7474351764477676822,7474351764477676822,negative
7474968925034529558,2025-02-24 12:57:42,,0,0,7474351764477676822,7474351764477676822,negative
7474951712903791382,2025-02-24 11:51:19,die alte sollte mir mal über den weg laufen,0,0,7474351764477676822,7474351764477676822,negative
7474973173046461206,2025-02-24 13:14:09,das kommt davon wenn der stammbaum ein kreis ist,0,0,7474351764477676822,7474351764477676822,neutral
7474976286852940566,2025-02-24 13:26:39,hሀገረበየፀከበ wer links ist,0,0,7474351764477676822,7474351764477676822,negative
7474979327105319702,2025-02-24 13:37:59,deswegen gehe ich nicht mehr arbeiten,0,0,7474351764477676822,7474351764477676822,neutral
7474982147204743958,2025-02-24 13:48:58,und das passiert wenn geschwister,0,0,7474351764477676822,7474351764477676822,neutral
7474982493101425430,2025-02-24 13:50:37,,0,0,7474351764477676822,7474351764477676822,negative
7474982687121376022,2025-02-24 13:51:18,parteien verbieten wollen den demokratischen prozess stören wie zum beispiel parteitage blockieren und sich dann antifaschisten nennen schönes paradoxon ,0,0,7474351764477676822,7474351764477676822,neutral
7474984849544856342,2025-02-24 13:59:38,"2025 gleich 1933
sed",0,0,7474351764477676822,7474351764477676822,neutral
7474986332574483222,2025-02-24 14:05:05,direkt volle fahrt in richtung ddr,0,0,7474351764477676822,7474351764477676822,positive
7474988089342919446,2025-02-24 14:12:14,"freuen sich weil sie 8  haben mehr werden es auch nie
hoffentlich werden drogen wieder verboten",0,0,7474351764477676822,7474351764477676822,negative
7474988339097240342,2025-02-24 14:13:15,"so sind sie die sozialisten demokratische volksrepublik nordkorea klaut 15 milliarden
kryptobörse bybit meldet weltweit größten cyberdiebstahl",0,0,7474351764477676822,7474351764477676822,neutral
7474989338565214978,2025-02-24 14:16:49,,0,0,7474351764477676822,7474351764477676822,negative
7474989387162485526,2025-02-24 14:17:23,ich habe gehört so haben die wahren faschisten damals auch angefangen was folgte war einschüchterung niemals antifa,0,0,7474351764477676822,7474351764477676822,negative
7474918528602030870,2025-02-24 09:42:44,hätten niemals nur ein jauch einer chance im kampf schaut euch doch diese verwöhnten menschen an,0,0,7474351764477676822,7474351764477676822,negative
7474901364825948930,2025-02-24 08:35:50,die faschisten bei 9 dass ist der anfang vom ende,0,0,7474351764477676822,7474351764477676822,neutral
7474901435052114710,2025-02-24 08:36:40,"diese hetze spaltung und radikalisierung von rechts und links in diesem land macht mir angst
wir brauchen wieder eine solide mitte welche beide seiten vertritt",0,0,7474351764477676822,7474351764477676822,negative
7474901897012708118,2025-02-24 08:37:59,merkst was  genau so radikal wie damals wo erst kleine gruppen parolen gerufen haben und diese gruppen mit hass und hetze immer größer wurden,0,0,7474351764477676822,7474351764477676822,neutral
7474902168710349590,2025-02-24 08:39:00,ihr braucht nicht beide arme es reicht wenn ihr euren rechten arm hebt,0,0,7474351764477676822,7474351764477676822,negative
7474903921971823382,2025-02-24 08:46:04,,0,0,7474351764477676822,7474351764477676822,negative
7474908346585563926,2025-02-24 09:03:26,wahlbetrg toll jetzt gehen die morde vergewaltigungen kriminalität schön weiter da sind die noch stolz drauf ,0,0,7474351764477676822,7474351764477676822,negative
7474908713183101718,2025-02-24 09:04:13,da sind sie die radikalen,0,0,7474351764477676822,7474351764477676822,neutral
7474912740658856726,2025-02-24 09:19:57,da steht sie die gewaltbereite extreme linke wo ist der verfassungsschutz,0,0,7474351764477676822,7474351764477676822,neutral
7474912701979656982,2025-02-24 09:19:59,kommt vom gestreckten müsli ,0,0,7474351764477676822,7474351764477676822,negative
7474912976341877526,2025-02-24 09:21:15,die welle,0,0,7474351764477676822,7474351764477676822,positive
7474914214776783638,2025-02-24 09:25:49,afd soll hass und hetze sein die antifa die immer sagt wir sind gegen hass und hetze sind die die am besten jeden eine reinhauen wollen der nicht ihrer meinung is  mein humor,0,0,7474351764477676822,7474351764477676822,negative
7474916150650110742,2025-02-24 09:33:40,das ist eine sekte,0,0,7474351764477676822,7474351764477676822,neutral
7474917669356946198,2025-02-24 09:39:27,da wollen wohl 85 zurück zur sed ddr,0,0,7474351764477676822,7474351764477676822,neutral
7474622100143653654,2025-02-23 14:32:08,sed läßt grüßen,0,0,7474351764477676822,7474351764477676822,neutral
7474918665927770902,2025-02-24 09:43:15,,0,0,7474351764477676822,7474351764477676822,negative
7474919963514831638,2025-02-24 09:47:53,die feiern den wunsch in die ddr zurückzukehren ,0,0,7474351764477676822,7474351764477676822,neutral
7474920485190484758,2025-02-24 09:50:22,,0,0,7474351764477676822,7474351764477676822,negative
7474923748295328534,2025-02-24 10:02:39,klingt fast wie die nzs 1939,0,0,7474351764477676822,7474351764477676822,negative
7474923981729956630,2025-02-24 10:03:51,das kenn ich irgendwoher fehlen nur paar kreuze,0,0,7474351764477676822,7474351764477676822,negative
7474925594867630870,2025-02-24 10:10:03,,0,0,7474351764477676822,7474351764477676822,negative
7474925788837348118,2025-02-24 10:10:50,sed 20 ,0,0,7474351764477676822,7474351764477676822,negative
7474928570465518358,2025-02-24 10:21:19,wo sind da die autofahrer,0,0,7474351764477676822,7474351764477676822,negative
7474931152639722242,2025-02-24 10:31:30,wo kann ich diesem fortniteclan beitreten,0,0,7474351764477676822,7474351764477676822,negative
