id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7475315746383741718,2025-02-25 11:24:09,ich liebe kotré,0,0,7471540053576011040,7471540053576011040,positive
7475314907393786646,2025-02-25 11:20:52,und dann soll mann nicht rassistisch werden mir tut es leid das alle anderen die hier fleißig und ehrlich sind darunter leiden,0,0,7471540053576011040,7471540053576011040,negative
7475314055025902358,2025-02-25 11:17:22,ich hab eine bekannte in der bfa die genau das bestätigen kann ,0,0,7471540053576011040,7471540053576011040,neutral
7475262101260747542,2025-02-25 07:56:02,hab auf der ausländerbehörde gearbeitet und es ist soooo ein heftiger job mittlerweile kann es zum teil bestätigen,0,0,7471540053576011040,7471540053576011040,positive
7475312091453735702,2025-02-25 11:09:37,unfassbar,0,0,7471540053576011040,7471540053576011040,negative
7475311935153816342,2025-02-25 11:09:18,,0,0,7471540053576011040,7471540053576011040,negative
7475267302717391638,2025-02-25 08:16:02,das ist ja wohl der hammer ,0,0,7471540053576011040,7471540053576011040,positive
7475268222644912918,2025-02-25 08:19:16,ich gib mir zufrieden bekomme von jobcenter 117 im monat,0,0,7471540053576011040,7471540053576011040,positive
7475310437484020502,2025-02-25 11:02:59,man muss immer die berichterstattung hinterfragen,0,0,7471540053576011040,7471540053576011040,negative
7475309980603679510,2025-02-25 11:01:37,ich verstehe aber auch nicht warum diese menschen dann nicht aufstehen und gehen wenn es wirklich so ist dann steht auf und geht ihr habt doch eine würde oder nicht,0,0,7471540053576011040,7471540053576011040,negative
7475271570038997782,2025-02-25 08:32:13,armes deutschlandaber so läuft dasvor dem pack hat man angst aber vor uns nicht und mit uns macht man den affen frustabbau ist das,0,0,7471540053576011040,7471540053576011040,negative
7475316045613744918,2025-02-25 11:25:13,wo sind die linken ,0,0,7471540053576011040,7471540053576011040,negative
7475274179198731030,2025-02-25 08:42:38,unfassbar aber das ist deutschland sehr traurig,0,0,7471540053576011040,7471540053576011040,negative
7475275244380160790,2025-02-25 08:46:29,unfassbar ,0,0,7471540053576011040,7471540053576011040,negative
7475281356391121686,2025-02-25 09:10:32,ohne worte aber genauso hab ich mir das vorgestellt leider aber ja is doch alles ein einzelfall,0,0,7471540053576011040,7471540053576011040,negative
7475295834067419926,2025-02-25 10:06:42,brisantes thema aber warum hakt das video ständig wenn sie spricht aber nicht wenn er spricht wirkt etwas zusammengeschnitten bei ihr oder täuscht das,0,0,7471540053576011040,7471540053576011040,negative
7475293367032414998,2025-02-25 09:57:13,sprachlos  ,0,0,7471540053576011040,7471540053576011040,negative
7475287236466000662,2025-02-25 09:33:34,man müsste die linken demonstranten zwingen in solchen stellen zu arbeiten damit sie das ausmaß erkennen,0,0,7471540053576011040,7471540053576011040,neutral
7475286660939268886,2025-02-25 09:30:47,ich hab gehört das sie keine miete über monate zahlen weil die das geld so für party ausgeben passiert dann ihm nichts  er bekommt das alles erstattet,0,0,7471540053576011040,7471540053576011040,negative
7475283552222905110,2025-02-25 09:19:14,na  läuft doch super hier und es kommen immer mehr echt klasse immer raus mit unserem geld wenn wir was brauchen ist nichts da,0,0,7471540053576011040,7471540053576011040,positive
7475285075371655958,2025-02-25 09:25:00,glückwunsch beste deutschland aller zeiten ,0,0,7471540053576011040,7471540053576011040,positive
7475284578019377942,2025-02-25 09:23:08,wo sind denn alle linken und grünen herzen,0,0,7471540053576011040,7471540053576011040,neutral
7475251437271663382,2025-02-25 07:14:27,es reicht,0,0,7471540053576011040,7471540053576011040,positive
7475244811152524054,2025-02-25 06:48:55,alle leistungen stoppen wenn es nach mir geht,0,0,7471540053576011040,7471540053576011040,negative
7475245716626064150,2025-02-25 06:52:04,genausowas gehört ins tvam besten soll da dann mal der tolle jauch nachfragendas ist so widerlichda passiert nichtsdie armen mitarbeiter des jobcenters,0,0,7471540053576011040,7471540053576011040,negative
7475247426229109526,2025-02-25 06:58:43,einfach den job niederlegen nicht mehr hin gehen wer zahlt dann aus,0,0,7471540053576011040,7471540053576011040,negative
7475335813963449110,2025-02-25 12:41:40,,0,0,7471540053576011040,7471540053576011040,negative
7475335226689979158,2025-02-25 12:39:33,das zeigen sie nicht vor der wahl,0,0,7471540053576011040,7471540053576011040,neutral
7475333783522411286,2025-02-25 12:33:59,die schämen sich nicht  die nehmen sich alles das ist unglaublich aber wahr mehr sicherheit für mitarbeiter des jobcenter und abschieben abschieben dass darf nich geduldet werden,0,0,7471540053576011040,7471540053576011040,negative
7475248115060294422,2025-02-25 07:01:45,die fachkräfte und einzelfälle dürfen ja,0,0,7471540053576011040,7471540053576011040,neutral
7475251178445062934,2025-02-25 07:13:26,das juckt unsere politiker kein bisschen die armen mitarbeiter  bin fassungslos,0,0,7471540053576011040,7471540053576011040,negative
7475330537848587030,2025-02-25 12:21:27,habe mehrere leute die damit beschäftigt sind und alles stimmtdas will man eigentlich gar nicht hören hatte bei mir in der klinik 16 patienten und keiner davon sprch deutsch nicht die regel aber kam jetzt schon vorca 60 davon sind keine deutsche das ist meist die regel,0,0,7471540053576011040,7471540053576011040,negative
7475326835565265686,2025-02-25 12:06:53,nicht zu glauben aber wer afd wählt ist nazi,0,0,7471540053576011040,7471540053576011040,negative
7475399853356335894,2025-02-25 16:50:00,marlene fischer dank solchen politiker wird die schweiz auch so enden,0,0,7471540053576011040,7471540053576011040,neutral
7475326319757706006,2025-02-25 12:04:45,vllt doch mal pass wegwerfen ,0,0,7471540053576011040,7471540053576011040,negative
7475325019536212758,2025-02-25 11:59:45,so ist das leider wenn man auf leute trifft die nichtmal richtig grade aus laufen können die nicht gearbeitet haben etc,0,0,7471540053576011040,7471540053576011040,negative
7475320716314592022,2025-02-25 11:42:55,das wollen die linksversüen nicht wissen,0,0,7471540053576011040,7471540053576011040,neutral
7475255675377713943,2025-02-25 07:30:58,hab ich bei mir auch klientin bekommt kindergeld kinderzuschlag unterhalt und jobcenter was nicht sein darf logischerweise,0,0,7471540053576011040,7471540053576011040,negative
7475319428562535190,2025-02-25 11:38:05,es wird sich niemand darum kümmernwir sind verloren ,0,0,7471540053576011040,7471540053576011040,negative
7475319300921131798,2025-02-25 11:37:30,,0,0,7471540053576011040,7471540053576011040,negative
7475255864615109398,2025-02-25 07:31:40,,0,0,7471540053576011040,7471540053576011040,negative
7475317616795730710,2025-02-25 11:31:18,ich kann es nicht zu ende hören ,0,0,7471540053576011040,7471540053576011040,negative
7475317569021543190,2025-02-25 11:30:43,hab kein mitleid berlin bzw westdeutschland hat gewählt und es so gewollt,0,0,7471540053576011040,7471540053576011040,negative
7475317485655294742,2025-02-25 11:30:18,unglaublich und ich geh arbeiten,0,0,7471540053576011040,7471540053576011040,neutral
7475468553211380502,2025-02-25 21:16:20,eh mann das ist alles nur noch zum kot,0,0,7471540053576011040,7471540053576011040,negative
7475509868004573974,2025-02-25 23:58:16,frage für einen freund was machen die denn wenn deutschland das neue afghanistan syrien etc ist wohin wandern die dann  ,0,0,7471540053576011040,7471540053576011040,negative
7475509446996509462,2025-02-25 23:56:15,yes,0,0,7471540053576011040,7471540053576011040,positive
7475506497330709270,2025-02-25 23:44:09,meine mutter arbeitet im flüchtlingsheim wenn ich auf tiktok sage was ihr und ihren kollegen hauptsächlich kolleginnen passiert glaubt mir keiner ,0,0,7471540053576011040,7471540053576011040,negative
7475502947179610902,2025-02-25 23:30:22,,0,0,7471540053576011040,7471540053576011040,negative
7475492003040477974,2025-02-25 22:47:30,und das wird mit der cdu genauso bleiben,0,0,7471540053576011040,7471540053576011040,neutral
7475481180617753366,2025-02-25 22:05:46,und genau deswegen werden diese leute nicht sanktioniert oä die mitarbeiten haben angst das die gesamte familie des kunden rein kommt und denen den laden auseinander nimmt die quoten erfüllen sie nur bei buckelnden deutschen,0,0,7471540053576011040,7471540053576011040,negative
7475283663577367318,2025-02-25 09:19:31,und wir deutschen dürfen das alles bezahlen toll,0,0,7471540053576011040,7471540053576011040,negative
7475477745234346774,2025-02-25 21:52:06,warum glauben die menschen das nicht es sind menschen die hierher kommen die nichts zu verlieren haben dazu kommt auch noch die erziehung hinzu du bist ein mann du darfst das,0,0,7471540053576011040,7471540053576011040,neutral
7475477388245107478,2025-02-25 21:50:52,habe jemanden bei der aok dort führen die sich auch wie könige auf es gibt mittlerweile auch dort knöpfe unter dem tisch damit die security schnell zur hilfe kommt,0,0,7471540053576011040,7471540053576011040,positive
7475102164089996054,2025-02-24 21:34:52,da fällt man vom glauben ab das kann doch nicht wahr sein  und die mitarbeiter tun mir wirklich leid die müssten alle gleichzeitig kündigen,0,0,7471540053576011040,7471540053576011040,negative
7475471832471405314,2025-02-25 21:29:17,deutschlands zukunft mit den altparteien die durch unkontrollierte zuwanderung ruinieren wollen bedanken wir uns alle endlich an den wahlurnen bei kreis land und bundeswahlen ,0,0,7471540053576011040,7471540053576011040,neutral
7475512142058750742,2025-02-26 00:07:28,,0,0,7471540053576011040,7471540053576011040,negative
7475468073995207447,2025-02-25 21:14:25,krank einfach krankwarum gehe ich jeden tag arbeiten,0,0,7471540053576011040,7471540053576011040,negative
7475460162292499222,2025-02-25 20:43:49,wie lange man sparen muss um soooo viel geld zu haben,0,0,7471540053576011040,7471540053576011040,negative
7475450713414304514,2025-02-25 20:07:00,die meisten bürgergeld bezieher sind ukrainerbulgaren und rumäner i̇ch arbeite auch in bamf,0,0,7471540053576011040,7471540053576011040,neutral
7475449573869306646,2025-02-25 20:02:51,,0,0,7471540053576011040,7471540053576011040,negative
7475104248440210198,2025-02-24 21:42:49,ist schon traurig aber keine überraschung,0,0,7471540053576011040,7471540053576011040,negative
7475106446306231062,2025-02-24 21:51:25,,0,0,7471540053576011040,7471540053576011040,negative
7475114825292841750,2025-02-24 22:24:10,ein großer stil an betrug am deutschen volkes unglaublich ,0,0,7471540053576011040,7471540053576011040,neutral
7475115518594564886,2025-02-24 22:26:53,und rentner sammeln pfand ,0,0,7471540053576011040,7471540053576011040,neutral
7475116424249557782,2025-02-24 22:30:23,ja aber der wunsch das sich das ändert und etwas dagegen getan wird ist schon rechtsradikal ,0,0,7471540053576011040,7471540053576011040,neutral
7475448629026784022,2025-02-25 19:59:09,dafür gehen wir arbeiten ,0,0,7471540053576011040,7471540053576011040,neutral
7475590347059594006,2025-02-26 05:11:16,unfassbar,0,0,7471540053576011040,7471540053576011040,negative
7475605309941236502,2025-02-26 06:08:10,80 der deutschen wollen es doch genau so das müsst ihr euch immer vor augen halten 80 prozent ,0,0,7471540053576011040,7471540053576011040,negative
7475081009840079638,2025-02-24 20:12:29,,0,0,7471540053576011040,7471540053576011040,negative
7475604719479816982,2025-02-26 06:05:57,willkommen in deutschlands nirgends wo anders ist das möglich aber unsere politiker laufen blind durch das leben,0,0,7471540053576011040,7471540053576011040,neutral
7475603935739331350,2025-02-26 06:02:09,zeit für deutschland ,0,0,7471540053576011040,7471540053576011040,neutral
7475087179971986198,2025-02-24 20:36:31,ich wäre da gar nicht mehr arbeiten gegangen unfassbar was in diesem land abgeht,0,0,7471540053576011040,7471540053576011040,negative
7475602607520973590,2025-02-26 05:57:23,den beitrag soll auf rtl gezeigt werden ,0,0,7471540053576011040,7471540053576011040,neutral
7475091593252373250,2025-02-24 20:53:33,bin einfach nur sprachlos ,0,0,7471540053576011040,7471540053576011040,negative
7475596302119289622,2025-02-26 05:33:27,hab mal als sicherheitsdienst im aysl migrantion gearbeitet ihr könnt euch nicht vorstellen was da abgeht es sind nicht alle so aber die hälfte undankbar und aggressiv,0,0,7471540053576011040,7471540053576011040,negative
7475590414765654786,2025-02-26 05:11:50,deswegen sammeln sie keine pfandflaschen so wie oma und opa,0,0,7471540053576011040,7471540053576011040,neutral
7475096794474824470,2025-02-24 21:13:57,leider ist das video zu spät ,0,0,7471540053576011040,7471540053576011040,positive
7475121079553393430,2025-02-24 22:48:35,ich darf nicht schreiben was ich denke wo wird deutschland nach dieser wahl wohl in 5 jahren nur sein,0,0,7471540053576011040,7471540053576011040,neutral
7475100952665342742,2025-02-24 21:30:00,wenn es doch bekannt ist warum kann man diese vorgehensweise nicht anzeigen,0,0,7471540053576011040,7471540053576011040,negative
7475588455349125910,2025-02-26 05:04:49,,0,0,7471540053576011040,7471540053576011040,negative
7475584576267600662,2025-02-26 04:49:45,volk ans gewehr,0,0,7471540053576011040,7471540053576011040,neutral
7475576911108817686,2025-02-26 04:19:07,ich als deutscher bin so stolz auf unsere politiker,0,0,7471540053576011040,7471540053576011040,neutral
7475562492190556950,2025-02-26 03:23:34,nach den ersten fall habe ich abgebrochen ich kann das alles nicht mehr hören unerträglich was hier abgeht ,0,0,7471540053576011040,7471540053576011040,negative
7475559265455260438,2025-02-26 03:13:33,ja und im nächsten schritt kommt die ausrede ja wenns so viele betrüger gibt sind ja nicht so viele asylanten dan gehts ja noch nicht mehr rein zu hollen,0,0,7471540053576011040,7471540053576011040,negative
7475101816520835842,2025-02-24 21:33:19,,0,0,7471540053576011040,7471540053576011040,negative
7475551261775102722,2025-02-26 02:40:41,,0,0,7471540053576011040,7471540053576011040,negative
7475517869288555286,2025-02-26 00:29:03,afddresdentobiunt,0,0,7471540053576011040,7471540053576011040,negative
7475517662513365782,2025-02-26 00:28:08,langsam finde ich man sollte stolz sein auf die vergangenheit und auf das nwort  vielleicht sollte man wieder dort anfangen wo man aufgehört hat,0,0,7471540053576011040,7471540053576011040,negative
7475199012687840002,2025-02-25 03:55:01,das müsste deutschlandweit um 2015 uhr auf allen kanälen gleichzeitig ausgestrahlt werden mal schauen was unsere schafe dann sagen,0,0,7471540053576011040,7471540053576011040,neutral
7475421316204610326,2025-02-25 18:12:59,und als alleinerziehende deutsche mit 3 kindern wartest wochenlang und musst dich nackig machen und wehe etwas stimmt nicht wo sind wir gelandet,0,0,7471540053576011040,7471540053576011040,negative
7475180657682924310,2025-02-25 02:43:17,die kommentare tun mir so leid und weh,0,0,7471540053576011040,7471540053576011040,negative
7475420981957542678,2025-02-25 18:11:59,traurig,0,0,7471540053576011040,7471540053576011040,negative
7475420776645231382,2025-02-25 18:10:57,ich kann das alles nicht mehr ertragen,0,0,7471540053576011040,7471540053576011040,negative
7475187380854948630,2025-02-25 03:10:42,habe ich schon öfters gehört unglaublich,0,0,7471540053576011040,7471540053576011040,negative
7475418975993840406,2025-02-25 18:04:12,warum gehen diese leute nicht auf die straße das gehört in die öffentlichkeit,0,0,7471540053576011040,7471540053576011040,neutral
7475418001794614038,2025-02-25 18:00:11,kann ich alles aus meiner bisherigen berufstätigkeit bestätigen geht schon sehr sehr lange so da sind noch so so viele andere empörende dinge das glaubt keiner,0,0,7471540053576011040,7471540053576011040,negative
7475417124568662806,2025-02-25 17:56:47,supi weiter so flugzeug kam ja heute an ,0,0,7471540053576011040,7471540053576011040,positive
7475192738209383190,2025-02-25 03:30:15,"wir sagte mal ein deutscher politiker frieren für die freiheit
und jetzt nach den wahlen geht der schwachsinn weiter",0,0,7471540053576011040,7471540053576011040,negative
7475414713980289794,2025-02-25 17:47:24,das kann doch alles nicht wahr sein ,0,1,7471540053576011040,7471540053576011040,neutral
7475423132393816854,2025-02-25 18:20:14,das ist was für team wallraff und für die breite öffentlichkeit,0,0,7471540053576011040,7471540053576011040,neutral
7475414036064830230,2025-02-25 17:45:00,deutschland hat gewählt ,0,0,7471540053576011040,7471540053576011040,neutral
7475412794721518358,2025-02-25 17:40:05,so geht ausbeuten von steuer  sozialabgabenzahlern,0,0,7471540053576011040,7471540053576011040,neutral
7475409134336164630,2025-02-25 17:25:46,es reicht ich werde alle rächen,0,0,7471540053576011040,7471540053576011040,negative
7475406498517566230,2025-02-25 17:15:37,nur noch blau ist die hoffnung ,0,0,7471540053576011040,7471540053576011040,neutral
7475406143964758806,2025-02-25 17:14:18,alice weidel,0,0,7471540053576011040,7471540053576011040,positive
7475405067538334486,2025-02-25 17:10:03,nein nicht die afd kann das stoppen nur der deutsche selbst begreift das endlich,0,0,7471540053576011040,7471540053576011040,negative
7475404877527614230,2025-02-25 17:09:14,und ich muss schauen wer mit meinem kranken kind bleibt weil ich in die arbeit muss sonst schauen mich die kollegen blöd oder habe schlechtes gewissen weil ich mich kindkrank melden muss ,0,0,7471540053576011040,7471540053576011040,neutral
7475403724958597911,2025-02-25 17:04:49,deutschland immer zuerst,0,0,7471540053576011040,7471540053576011040,positive
7475403573154267926,2025-02-25 17:04:23,es wird immer mehr gefördertdenn es gibt angeblich keine papiere und können nichts nachweisenaber dann erst rechtkommen die zahlungenwelche dem deutschen untersagt werden,0,0,7471540053576011040,7471540053576011040,negative
7475209959363609366,2025-02-25 04:36:24,nur noch sozialgelder für deutsche,0,0,7471540053576011040,7471540053576011040,negative
7475440726596502294,2025-02-25 19:28:21,unglaublich  traurig erschreckend was da passiert und was wir in unserem land dulden was wir mit uns machen lassen  da fehlen die passenden worte betonfüße sage ich dar nur ,0,0,7471540053576011040,7471540053576011040,negative
7475448349514023702,2025-02-25 19:58:02,die bearbeiter hinter plexiglasscheiben setzen wie in den amerikanischen knastfilmenzumindest vor übergriffe sich,0,0,7471540053576011040,7471540053576011040,neutral
7475448370195153686,2025-02-25 19:57:57,unglaublich diese menschen,0,0,7471540053576011040,7471540053576011040,positive
7475445002690495234,2025-02-25 19:44:56,das sich das pack über uns deutsche kaputt lachen ist doch klar,0,0,7471540053576011040,7471540053576011040,negative
7475444568579441430,2025-02-25 19:43:22,,0,0,7471540053576011040,7471540053576011040,negative
7475443559737918231,2025-02-25 19:39:31,das einzige land auf der welt die sowas zulassen hat gar nichts mit gutmenschen zu tun das ist einfach nur dumm,0,0,7471540053576011040,7471540053576011040,negative
7475134514811388694,2025-02-24 23:41:29,es gab seit eh und jeh eine lange liste im netz eingestellt wo sämtliche übergriffe auf die ma dokumentiert sind wurde zu covid natürlich weniger komischwird seit 2023 garnicht mehr geführt,0,0,7471540053576011040,7471540053576011040,negative
7475160048537961238,2025-02-25 01:21:43,,0,0,7471540053576011040,7471540053576011040,negative
7475443252570260246,2025-02-25 19:38:09,warum gibt es keine video aufnahmen im amt dann sind diese anschuldigungen sofort beendet und der asylbewerber fliegt nach hause,0,0,7471540053576011040,7471540053576011040,negative
7475442382584365846,2025-02-25 19:35:00,8monate warten auf eine absage für wohngeld 2 jobs und es reicht nicht und dann sowas,0,0,7471540053576011040,7471540053576011040,negative
7475441983994938134,2025-02-25 19:33:22,,0,0,7471540053576011040,7471540053576011040,negative
7475611121681597206,2025-02-26 06:30:20,deutschland hat fertig,0,0,7471540053576011040,7471540053576011040,neutral
7475440445464724246,2025-02-25 19:27:14,alles abgreifen was geht der steuerzahler zahlt,0,0,7471540053576011040,7471540053576011040,negative
7475438846445896470,2025-02-25 19:21:11,alle sollen kündigen gut ist dann sol regierung das machen basdarten die,0,0,7471540053576011040,7471540053576011040,negative
7475438559877415702,2025-02-25 19:19:51,alles geplant di wollen deutschland abschaffen bestimmt oder wen krieg kommt helfen di ausländer mit anders kann ich mir das nicht vorstellen,0,0,7471540053576011040,7471540053576011040,negative
7475437617300079382,2025-02-25 19:16:13,ich hätte eine idee diese asylanten man bezahlt nur ein kind mit danach selbst schauen,0,0,7471540053576011040,7471540053576011040,negative
7475432035121775382,2025-02-25 18:54:35,gespräche filmen und aufzeichnen wär ja schon mal ein schritt um solche dinge aufzuzeigen dann mus niemand etwas beweisen dann ist alles auf bild und band,0,0,7471540053576011040,7471540053576011040,negative
7475430959232500502,2025-02-25 18:50:23,deutschland hatte die wahl,0,0,7471540053576011040,7471540053576011040,neutral
7475430067533218582,2025-02-25 18:47:13,,0,0,7471540053576011040,7471540053576011040,negative
7475426554026803990,2025-02-25 18:33:26,,0,0,7471540053576011040,7471540053576011040,negative
7475425198989230870,2025-02-25 18:28:02,das wird noch schlimmer ,0,0,7471540053576011040,7471540053576011040,negative
7475423745306477334,2025-02-25 18:22:23,ich bin erschüttert,0,0,7471540053576011040,7471540053576011040,neutral
7484190145177158422,2025-03-21 09:20:21,es muss doch möglich sein passfotos fingerabdrücke etc zu registrieren um auf jeder art von amt zu wissen das ist person xy,0,0,7471540053576011040,7471540053576011040,negative
7485686917771838230,2025-03-25 10:08:43,an dieser stelle lieben gruß an herrn thilo sarrazin dem man nicht glaube,0,0,7471540053576011040,7471540053576011040,positive
7485685803214045974,2025-03-25 10:04:17,fassungslosigkeit,0,0,7471540053576011040,7471540053576011040,negative
7485628444178219798,2025-03-25 06:21:46,es ist nur noch zum kotzen ,0,0,7471540053576011040,7471540053576011040,negative
7485408059976745750,2025-03-24 16:06:23,,0,0,7471540053576011040,7471540053576011040,negative
7485360978742985494,2025-03-24 13:03:47,das macht mich wirklich wütend unmöglich,0,0,7471540053576011040,7471540053576011040,negative
7485290467761341206,2025-03-24 08:30:11,die trauen sich aber nicht die schweigen lieber was man auch verstehen sollte die werden danach vernichtet wenn sie was sagen wenn man herausfindet wer sie sind so ist das nun mal leider heutzutag,0,1,7471540053576011040,7471540053576011040,negative
7485247741716726550,2025-03-24 05:44:36,,0,0,7471540053576011040,7471540053576011040,negative
7484909502610162454,2025-03-23 07:51:49,wenn die doch denken das alles bezahlt ist dann macht es doch auch immer so dann gibt es eben nicht 2000 sondern nur den betrag nach allen abzügen ggfs auch die nachzahlungen,0,0,7471540053576011040,7471540053576011040,negative
7484538460366996226,2025-03-22 07:52:04,deutschland muss auf die straße,0,0,7471540053576011040,7471540053576011040,neutral
7484529377792197398,2025-03-22 07:16:44,ab demnächst sind diese termine online da wird dann alles aufgezeichnet da kommen die mit ihrer unterstellung nicht mehr durch,0,0,7471540053576011040,7471540053576011040,negative
7484521860618421014,2025-03-22 06:47:40,,0,0,7471540053576011040,7471540053576011040,negative
7485696838294242070,2025-03-25 10:47:08,boah je länger ich zuhöre um so mehr steigt meine laune ,0,0,7471540053576011040,7471540053576011040,neutral
7484142751048778518,2025-03-21 06:16:33,"und ich weiss nicht wie ich meine miete zahlen soll man kauft schon nur das nötigste trotzdem reicht es kaum
",0,0,7471540053576011040,7471540053576011040,negative
7483970115748561666,2025-03-20 19:06:26,dafür gehe ich arbeiten und bezahle steuern das ist skandal,0,0,7471540053576011040,7471540053576011040,negative
7483969611214947094,2025-03-20 19:04:27,ich kann das nicht zuhören meine gale steigt mir hoch kotzen kann ich,0,0,7471540053576011040,7471540053576011040,negative
7483858783359632151,2025-03-20 11:54:31,ich bin entsetzt aber wehe eine deutsche familie braucht mal extra hilfe ,0,0,7471540053576011040,7471540053576011040,negative
7483835493950472982,2025-03-20 10:24:15,nur noch zum kotzen ,0,0,7471540053576011040,7471540053576011040,negative
7483795709763715862,2025-03-20 07:49:59,ich bekomme ohne reisepass gar nichts,0,0,7471540053576011040,7471540053576011040,negative
7483765592368775959,2025-03-20 05:53:20,die linken leugnen das,0,0,7471540053576011040,7471540053576011040,neutral
7483750176823149334,2025-03-20 04:53:53,wir alle hatten die zukunft von uns deutschen steuerzahlern am 230225 in der hand nur leider haben es die cdu wähler nicht kapiert das deutschland so systematisch vernichtet wird,0,0,7471540053576011040,7471540053576011040,negative
7483610733844923138,2025-03-19 19:51:54,geisteskrank,0,0,7471540053576011040,7471540053576011040,negative
7483603608102961942,2025-03-19 19:24:16,und ändert sich was  nein,0,0,7471540053576011040,7471540053576011040,neutral
7483566538240672534,2025-03-19 17:00:32,,0,0,7471540053576011040,7471540053576011040,negative
7486733056411730690,2025-03-28 05:48:21,,0,0,7471540053576011040,7471540053576011040,negative
7487845511156990742,2025-03-31 05:45:03,dieses land ist sowas von fertig bei unserem ersten kind hatten wir mal trotz arbeit ausbildung antrag auf erstausstattung gestellt wir waren 20 drüber und haben es nicht bekommt,0,0,7471540053576011040,7471540053576011040,negative
7487839634824921878,2025-03-31 05:22:26,und muss bald butter klauen gehen,0,0,7471540053576011040,7471540053576011040,neutral
7487826631093781270,2025-03-31 04:32:04,hab mal aufstocken müssenleistungen wurden gestrichenweil ich an 2 terminen nicht konnte weil ich bis 15 uhr arbeiten musste und nicht um 830 dort sein konnte haben die nicht verstanden ,0,0,7471540053576011040,7471540053576011040,negative
7487581824794542870,2025-03-30 12:41:44,mir fehlen auch die wörter weil worte reichen nicht,0,0,7471540053576011040,7471540053576011040,negative
7487251905761133334,2025-03-29 15:21:28,,0,0,7471540053576011040,7471540053576011040,negative
7487171283546948374,2025-03-29 10:08:40,warum lassen wir uns dieses gefallen,0,0,7471540053576011040,7471540053576011040,negative
7487115750597280534,2025-03-29 06:33:24,unfassbar ,0,0,7471540053576011040,7471540053576011040,negative
7487102689799832322,2025-03-29 05:42:55,,0,0,7471540053576011040,7471540053576011040,negative
7486854676500677398,2025-03-28 13:40:06,recht gilt halt nicht für alle nationrn gleich bei unsmeine meinung,0,0,7471540053576011040,7471540053576011040,neutral
7486772464116466454,2025-03-28 08:21:12,sofort stoppen missbrauch,0,0,7471540053576011040,7471540053576011040,negative
7486735212543853334,2025-03-28 05:56:42,unfassbar ich kann das nicht bis zum ende schauen sorry sonst dreh ich hier durch,0,0,7471540053576011040,7471540053576011040,negative
7483302581403648790,2025-03-18 23:56:48,den leuten die bisschen was im kopf haben war das schon lange klar die restlichen sind die schafe    die nach terror gegen rechts auf die straße gehen  nur die afd kann uns noch retten ,0,0,7471540053576011040,7471540053576011040,negative
7486724597817361174,2025-03-28 05:15:45,,0,0,7471540053576011040,7471540053576011040,negative
7486721022013801238,2025-03-28 05:01:56,das ist so schrecklich,0,0,7471540053576011040,7471540053576011040,negative
7486627331596813078,2025-03-27 22:57:57,ohne worte schlimm ,0,0,7471540053576011040,7471540053576011040,negative
7486553467332084502,2025-03-27 18:11:10,guter mann danke dass sie für unseren landkreis da sind ,0,0,7471540053576011040,7471540053576011040,positive
7486428255152997142,2025-03-27 10:05:32,das macht mich so wüten,0,1,7471540053576011040,7471540053576011040,negative
7486306967804314390,2025-03-27 02:15:06,nazi partei ,0,0,7471540053576011040,7471540053576011040,negative
7486160815301837590,2025-03-26 16:47:28,,0,0,7471540053576011040,7471540053576011040,negative
7486138077707469590,2025-03-26 15:19:16,nazi propaganda läuft ,0,0,7471540053576011040,7471540053576011040,negative
7486064561675174678,2025-03-26 10:34:07,immerhin gehen dafür hunderttausende auf die straße   ,0,0,7471540053576011040,7471540053576011040,neutral
7486029250941551382,2025-03-26 08:17:07,traurig daher ,0,0,7471540053576011040,7471540053576011040,negative
7486017425156309782,2025-03-26 07:31:14,unglaublich wenn meine tochter hier nicht ihr ganzes umfeld hätte dann würde ich auswandern mache gerade meinen meister wollte eigentlich eine firma gründen aber bei dem was hier abgeht nein,0,0,7471540053576011040,7471540053576011040,negative
7481295234623308566,2025-03-13 14:06:42,wer befiehlt denen unsere steuergeldern so zu verschwenden ich würde ausflippen wenn ich da arbeiten würde ich verstehe das alles nicht mehr ,0,0,7471540053576011040,7471540053576011040,negative
7481674577480008470,2025-03-14 14:38:41, unbegreiflich es wird also nichts gemacht egal was passiert,0,1,7471540053576011040,7471540053576011040,negative
7481603637085995798,2025-03-14 10:03:34,unglaublich schreib ein buch wenn es keiner der öffentlich rechtlichen dies veröffentlichen will ,0,0,7471540053576011040,7471540053576011040,negative
7481590218269737750,2025-03-14 09:11:28,ich bin sprachlos,0,0,7471540053576011040,7471540053576011040,negative
7481588642646197014,2025-03-14 09:05:22,fingerabdrücke bitte  wir müssen daa auch,0,0,7471540053576011040,7471540053576011040,negative
7481579969694040854,2025-03-14 08:31:47,,0,0,7471540053576011040,7471540053576011040,negative
7481558947642000150,2025-03-14 07:10:26,deswegen brauchen wir ein sondervermögen  da geht unser erwirtschaftetes steuergeld hin,0,0,7471540053576011040,7471540053576011040,neutral
7481552769905656598,2025-03-14 06:46:18,wie bei uns,0,0,7471540053576011040,7471540053576011040,negative
7481520345842008854,2025-03-14 04:40:49,ohne worte,0,0,7471540053576011040,7471540053576011040,negative
7481497737780052758,2025-03-14 03:13:35,unfassbar  ,0,0,7471540053576011040,7471540053576011040,negative
