reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Da gehen unsere Steuergelder hin.Warum noch für die nix Könner der Politik arbeiten.Ab Morgen bei ich zu Hause..Deshalb 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464341167350484246,1738015469,7464719419051688726,0,7464341167350484246
0,La dedizione dell'investitrice Claudia al successo dei propri clienti è davvero encomiabile@CLAUDIA MANCINI 🇮🇹,7464341167350484246,1738028530,7464775542140060422,0,7464341167350484246
0,ist der Herr ein AFD Politiker oder ein Papagei von die AFD,7464341167350484246,1737990214,7464610902886646550,0,7464341167350484246
0,"Bis daher habt ihr geschlafen, nur Geld kassieren und weiter geschlafen, nur Afd kann Deutschland helfen 💙",7464341167350484246,1738081887,7465004706557952790,0,7464341167350484246
0,Afd Worte 😂😂😂😂😂😂😂,7464341167350484246,1738144891,7465275220551631639,0,7464341167350484246
0,"bevor ihr euch im die Sozialhilfe Gedanken macht sorgt erstmal dafür das wir nicht mehr Welt Sozialamt sind, Deutschland ist seit vielen Jahrzehnten dafür bekannt das Sozialamt der Welt zu sein",7464341167350484246,1738220268,7465598743184163606,0,7464341167350484246
0,"Also, das Land erneut gegen die Wand fahren? Wo ist denn nur das ganze Geld? in den eigenen Taschen, so siehts aus.",7464341167350484246,1738517173,7466874250667246358,0,7464341167350484246
0,Grundsicherung für Migranten 😭 Die deutschen arbeiten bis 70 und dann in die Holzkiste 😭 CDU 😭,7464341167350484246,1738639305,7467397641698083606,0,7464341167350484246
0,👍👍👍👍👍👍👍,7464341167350484246,1738685371,7467596610592752406,0,7464341167350484246
0,Na dann fangt mal bei der Ukraine und Den Syrern an,7464341167350484246,1738691783,7467624167954629398,0,7464341167350484246
0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464341167350484246,1738740997,7467835430453642006,0,7464341167350484246
0,"Das hat die AFD schon lange gefordert , 💙💙💙💙💙💙💙💙💙💙AFD wählen",7464341167350484246,1738830609,7468220149251965718,0,7464341167350484246
0,bla bla bla bla,7464341167350484246,1737968581,7464517956987306774,0,7464341167350484246
0,🖤🖤🖤🖤,7464341167350484246,1737928434,7464345610318594838,0,7464341167350484246
0,Deshalb SPD!!,7464341167350484246,1737932522,7464363099169522434,0,7464341167350484246
0,"nicht wählbar diese Schwätzer, Lügner, Heuchler.",7464341167350484246,1737941773,7464402263453238038,0,7464341167350484246
0,💙💙💙💙💙💙💙💙💙💙,7464341167350484246,1737956761,7464466973855564566,0,7464341167350484246
0,WIR WOLLEN UND BRAUCHEN DIE AFD 👍👍👍👍👍👍👍👍👍👍👍👍,7464341167350484246,1737956885,7464467350634595094,0,7464341167350484246
0,Nur noch blau 💙💙🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙,7464341167350484246,1737957279,7464469078714352386,0,7464341167350484246
0,CDU hat 2015 versprochen dass sie es schaffen. CDU/CSU ist in den Ländern an der Macht. Kein Wille etwas zu ändern. Jetzt Wahlkampf mit selbst verschuldeten Problemen? Ganz mein Humor 🤣,7464341167350484246,1737957697,7464471036999385878,0,7464341167350484246
0,👍👍👍👍,7464341167350484246,1737962871,7464493402965672726,0,7464341167350484246
0,🖤🖤🖤👍💪🔥🙏👏 💯%🖤🖤🖤,7464341167350484246,1737965266,7464503679467766550,0,7464341167350484246
0,stimmt,7464341167350484246,1737966732,7464509773133792022,0,7464341167350484246
0,"Bla, bla wie immer, die Alteparteien sind nicht mehr wählbar, jetzt nur Afd für 🇩🇪💙💙💙für unsere Kinder und Enkelkinder für Sicherheit und Frieden 💙💙💙.",7464341167350484246,1739018974,7469029396549927702,0,7464341167350484246
0,CDU man nennt sie auch die Scheinheiligen.,7464341167350484246,1737971647,7464531160064852758,0,7464341167350484246
0,Das ist ja eine tolle Aussage mit sehr viel Verstand gesagt alle Achtung,7464341167350484246,1737978063,7464558728789738272,0,7464341167350484246
0,Ihr redet niemals über die Rentner,7464341167350484246,1737979316,7464564064003212054,0,7464341167350484246
0,"Bürgergeld für Ukrainer streichen. Nur für deutsche Steuerzahler in Not gedacht.
Miete+NBK und Bürgergeld nur für Erwachsene, für Kinder gibts nur das Kindergeld. Bürgergeld deckeln. Fertig.",7464341167350484246,1737979972,7464566812539323158,0,7464341167350484246
0,la bla bla🤮🤮🤮,7464341167350484246,1737983332,7464581360024879894,0,7464341167350484246
0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7464341167350484246,1737984176,7464584922302300950,0,7464341167350484246
0,"ekelhaft,den Bundestag, über die Hälfte raus schmeißen und schon sind Millionen da 😡😡😡😡",7464341167350484246,1737984247,7464585152800670496,0,7464341167350484246
0,Da hättet ihr schon lange was machen müssen,7464341167350484246,1737985394,7464590149806342934,0,7464341167350484246
0,schick die Ukrainer und Fachkräfte zu Arbeit,7464341167350484246,1737985745,7464591649576026902,0,7464341167350484246
0,"es wollen soooo viele nicht
Bürger Geld kürzen und hoffe das alle die gesund sind endlich mal arbeiten gehen",7464341167350484246,1740392407,7474928234439197462,0,7464341167350484246
0,eure Diäten müssen weg so wäre es rz,7464341167350484246,1740389846,7474917158339855126,0,7464341167350484246
0,Ja und die Deppen glauben es 🙈,7464341167350484246,1740390058,7474918146399666966,0,7464341167350484246
0,Dann soll das Buergergeld auch für Ukrainer und alle anderen abgeschafft werden!,7464341167350484246,1740390115,7474918292286980886,0,7464341167350484246
0,👍,7464341167350484246,1740390266,7474919049605202710,0,7464341167350484246
0,ich sag nur raus aus diesem Land große Kette drum mit einem dicken Schloss und dann den Schlüssel wegwerfen,7464341167350484246,1740390822,7474921288819524374,0,7464341167350484246
0,"hoffentlich nicht wieder alle über einem Kamm scheren ,da brauch es Fingerspitzengefühl, ich habe das Gefühl die es wirklich brauchen werden von dem Jobcenter wieder behandelt wie der letzte Dreck",7464341167350484246,1740390846,7474921479122699030,0,7464341167350484246
0,die Sanktionen gibt's doch schon...,7464341167350484246,1740391018,7474922137847366422,0,7464341167350484246
0,Heißt das dann die wollen nur Grundsicherung einführen die Behindert sind oder Krank sind ?🧐,7464341167350484246,1740391055,7474922396303688470,0,7464341167350484246
0,ja klar. das Kind bekommt mal wieder einen anderen namen,7464341167350484246,1740391694,7474925134278279958,0,7464341167350484246
0,😜 😂😂😂😂,7464341167350484246,1740391823,7474925730938880790,0,7464341167350484246
0,Erhöht das mal schön damit ich weiter reisen kann,7464341167350484246,1740389520,7474915862328525590,0,7464341167350484246
0,😂😂😂😂😂,7464341167350484246,1740392824,7474930084999086870,0,7464341167350484246
0,😂 toll gib dem Kind einen anderen Namen. Das wars,7464341167350484246,1740392904,7474930326126445334,0,7464341167350484246
0,Ja ihr nennt einfach nur den Namen um sonst bleibt alles gleich toll. Wow ändert sich ja auch so viel.,7464341167350484246,1740393042,7474930916210361110,0,7464341167350484246
0,"Wer ist das denn?…den hatte ich noch nie auf dem Schirm….diese Leute haben ja auch genug, mehr als genug",7464341167350484246,1740394276,7474936163348235030,0,7464341167350484246
0,Klar die Wirtschaft zerstören keine Arbeitsplätze vorhanden und dann das bürgergeld streichen eine richtig geile Politik haben wir,7464341167350484246,1740394284,7474936224693863190,0,7464341167350484246
0,dann schickt alle aus anderen Ländern aber auch nach Hause.viele ja nge Männer wollen nicht arbeiten,7464341167350484246,1740394788,7474938474647814934,0,7464341167350484246
0,A.........,7464341167350484246,1740395161,7474940118738928406,0,7464341167350484246
0,"Die meisten Probleme kamen durch zu hohe Mieten, teuren Strom, niederige Löhne",7464341167350484246,1740395232,7474940433529963286,0,7464341167350484246
0,"alle die das befürwortet,verstehen nicht dass sie näher am Bürgergeld sind statt jemals finanzielle Freiheit zu erlangen..ins eigene Fleisch schneiden 😅😜",7464341167350484246,1740395296,7474940653035684631,0,7464341167350484246
0,Die CDU wird sich noch umschauen wenn Sie mit Grün und SPD zusammen gehen .Bei Abstimmung haben die beiden mehr als CDU,7464341167350484246,1739948963,7473023617216152342,0,7464341167350484246
0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7464341167350484246,1739056440,7469190196401537814,0,7464341167350484246
0,Gilt nur für Deutsche oder?,7464341167350484246,1739056486,7469190524235449110,0,7464341167350484246
0,Dies wollen aber kein job beckom,7464341167350484246,1739057548,7469195023746646806,0,7464341167350484246
0,Was ist mit dem,7464341167350484246,1739057560,7469195099034321686,0,7464341167350484246
0,So ist es .,7464341167350484246,1739119616,7469461643048911638,0,7464341167350484246
0,"Kann das auch ganz gefährlich werden, wenn das gemacht würde für die Mitarbeiter des Arbeitsamtes?",7464341167350484246,1739177620,7469710636412109590,0,7464341167350484246
0,👍👍👍👍👍👍👍,7464341167350484246,1739709300,7471994424374018838,0,7464341167350484246
0,💙💙 AFD 💙💙 🙏🏻🙏🏻,7464341167350484246,1739810350,7472428421457822486,0,7464341167350484246
0,Bürgergeld: Ich bin Fachkraft und musste als ungelernte Kraft Industrie Reinigungskraft tätig sein.,7464341167350484246,1739834411,7472531691110728470,0,7464341167350484246
0,Seit 2016 ist der Arbeitsunfall mit Industrie Reinigungsmittel und Baustoffe Chemie nicht abgeschlossen. ??? Bürgergeld,7464341167350484246,1739834460,7472531728802202390,0,7464341167350484246
0,"Gut so… es kann nicht sein, dass die die nicht wollen, einfach uns auf der Tasche liegen!",7464341167350484246,1740419398,7475044273080599318,0,7464341167350484246
0,nur noch AFD 🇩🇪💙💙,7464341167350484246,1739985112,7473178962178867990,0,7464341167350484246
0,"Der Arbeiter und der „kleineMann“ , werden von Merz und seinen Leuten so richtig leiden , er kümmert sich wie Trumpf nur um die Leute die Geld haben und jetzt noch mehr belommen und kommt seines Wege",7464341167350484246,1740373082,7474844739890070294,0,7464341167350484246
0,Das ist sehr gut 👍 👍 👍 👍,7464341167350484246,1740373845,7474847942396101398,0,7464341167350484246
2,"Gut mit Arbeitspflicht sinkt Einkommen, da Bürgergeld Leute dann fast gratis oder gratis für Arbeitgeber.",7464341167350484246,1740377539,7474864348385542934,0,7464341167350484246
0,Für asylanten auch?Oder nur für deutsche Bürger?,7464341167350484246,1740378823,7474869844962591510,0,7464341167350484246
0,Und sowas nennt sich volk,7464341167350484246,1740382045,7474883688581939990,0,7464341167350484246
0,richtig,7464341167350484246,1740384786,7474895525301748502,0,7464341167350484246
0,"Aber auch für die ,die hier eingewandert sind",7464341167350484246,1740388239,7474910294033859350,0,7464341167350484246
0,bla bla bla,7464341167350484246,1740388923,7474913275491402518,0,7464341167350484246
0,"Das was dort gespart wird, geht Richtung👉🏼🚀",7464341167350484246,1740633438,7475963464889516822,0,7464341167350484246
0,jawohl! da werden blauzis wieder jammern weil es sie betrifft,7464341167350484246,1740588499,7475770547377799958,0,7464341167350484246
1,"Nochmal: die Sanktionen sind nicht für die Leute die krank sind (auch psychische Krankheiten zählen dazu) wenn ihr ein Gutachten habt, dann ändert sich für euch kaum was.",7464341167350484246,1740596426,7475804606510547734,0,7464341167350484246
0,Endlich,7464341167350484246,1740598537,7475813705771549462,0,7464341167350484246
0,Kombilohn war auch eine Idee von Heiner Geißler (CDU) wäre eine gute Idee,7464341167350484246,1740600594,7475822509536461590,0,7464341167350484246
0,"Alle die faul sind müssen arbeiten, fertig ! Warum sollen wir Steuerzahler euch den Luxus ermöglichen. Der Arbeitnehmer wird abgezockt ohne Ende und die Faulen müssen nichts machen.",7464341167350484246,1740600594,7475822492344206102,0,7464341167350484246
0,"Alle faulen Leute müssen arbeiten. Warum sollen wir Steuerzahler für euch bezahlen ? Ausnahme: Rentner, Kranke & Alleinerziehende …",7464341167350484246,1740600859,7475823682623914774,0,7464341167350484246
0,Das werden die Sozialgerichte nicht mitmachen.,7464341167350484246,1740607812,7475853405464216342,0,7464341167350484246
0,Richtig so auch die Kranken mit Behinderungen haben auch alles abschaffen selber schuld ihr habt die falschen gewählt jetzt lebt so 👍,7464341167350484246,1740608936,7475858309556405014,0,7464341167350484246
0,CPD abschaffen 😂 Dannach Krieg abschaffen 😂,7464341167350484246,1740609916,7475862528371737366,0,7464341167350484246
0,"Ich will nicht arbeiten,weil ich geh doch nicht für euch asozialen arbeiten.😡😡😡😡",7464341167350484246,1740611452,7475868997402821398,0,7464341167350484246
0,Die nicht wollen die kommen nach Deutschland. Da liegt euer Problem und nicht an die Bürger die Bürgergeld bekommen. Behebt das Problem mit den Ukrainer und den Zulauf von nicht Flüchtlinge. 💙,7464341167350484246,1740588256,7475769434768442134,0,7464341167350484246
0,von oben anfangen zu sparen es reicht immer noch zu hohe Kosten für Unternehmen und noch mehr Insolvenzen,7464341167350484246,1740640893,7475995581967303446,0,7464341167350484246
0,"Die Ukraine muss aufgebaut werden, daher müssen auch Rentner in Container zusammengelegt werden um die Lebenshaltungskosten so zusammen zu legen. Das beste für das deutsche Volk, sein Wille",7464341167350484246,1740645946,7476017350861390614,0,7464341167350484246
0,❤️❤️❤️👍,7464341167350484246,1740647435,7476023730452415254,0,7464341167350484246
0,"Für Gebursturkunden, die im Ausland im Kiosk gekauft werden können, Für angebliche Kinder die angeblich im Ausland leben bezahlen, Dönerläden etc. finanzieren, keine Vermögensfeststellung bei Ukrainer",7464341167350484246,1740656379,7476062106909344534,0,7464341167350484246
0,Richtig,7464341167350484246,1740659591,7476075929611027222,0,7464341167350484246
0,Bis es vom Gericht wieder einkassiert wird 😂,7464341167350484246,1740659878,7476077169174643478,0,7464341167350484246
0,Haben die Getingverdiener dasurch mehr lohn ? Oder rentner mehr rente ?? Ich glaube nicht aber das ist typisch deutsche „Politik“ sündenbock finden um von problemen abzulenken,7464341167350484246,1740660938,7476081700646503190,0,7464341167350484246
0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7464341167350484246,1740661433,7476083827586417430,0,7464341167350484246
0,"Zu dem Zweck will die CDU die Richter am BVG austauschen, damit sie die Sanktionen wieder einführen können. 😈",7464341167350484246,1740662994,7476090571141333782,0,7464341167350484246
0,Dann macht einfach die Grenzen endlich zu 😉,7464341167350484246,1740663925,7476094533203460886,0,7464341167350484246
0,Ja aber 200 Milliarden für die Ukraine wollen lol,7464341167350484246,1740549730,7475603714029601558,0,7464341167350484246
0,"Es gibt Geld für die Ukraine, Sie schicken Geld dorthin, es gibt kein Problem, aber Sie wollen den Leuten in Deutschland kein Geld geben",7464341167350484246,1740508917,7475428758200599318,0,7464341167350484246
0,fangt bei den Asylbewerber an statt neue reinzukommen,7464341167350484246,1740510428,7475435247799714582,0,7464341167350484246
0,Schande für die Menschen,7464341167350484246,1740510535,7475435729619944214,0,7464341167350484246
0,"Glaubt denen kein Wort,es sind allesamt nichts als Lügner und Betrüger",7464341167350484246,1740513497,7475448399711732502,0,7464341167350484246
0,Für krieg geht es und für Flüchtlinge 🙄klasse 👍,7464341167350484246,1740522136,7475485524107526914,0,7464341167350484246
0,bla bla,7464341167350484246,1740522598,7475487398044025622,0,7464341167350484246
0,Ja CDU SCU hat gute Idee immer die dummer hallo kuck eure Schulden was fur Ukraine gibt mit Mrd dass sind alls unsre Steuergelder dafür sag keine,7464341167350484246,1740525417,7475499448157455126,0,7464341167350484246
0,Es wird nicht passiert,7464341167350484246,1740526868,7475505514610721558,0,7464341167350484246
0,😂😂😂😂😂😂😂😂😂,7464341167350484246,1740533875,7475535042930033430,0,7464341167350484246
0,Situation kommen und es hängt nicht zum wollen oder können. Was ist das für Mechanismus,7464341167350484246,1740549691,7475603608362074902,0,7464341167350484246
0,👍👍👍✌️😉😝🤪😂😁,7464341167350484246,1740665083,7476099510047097622,0,7464341167350484246
0,Und? Gab es damals Sanktionen trotz Möglichkeit? Nö,7464341167350484246,1740553984,7475622150545408790,0,7464341167350484246
0,"ER WILL DEUTSCHE RUNTERSETZEN
MIGRANTEN BEKOMMEN DANN DAS DOPPELTE",7464341167350484246,1740559333,7475645135121498902,0,7464341167350484246
0,Abschaffenden für die Emigranten fremde !!!,7464341167350484246,1740562602,7475659098975257366,0,7464341167350484246
0,dann soll sie Politiker arbeiten gehen,7464341167350484246,1740568629,7475685123372352278,0,7464341167350484246
0,Was ist wenn Menschen aufgrund Erkrankung nicht mehr gehen können. Schafft die Asylanten ab,7464341167350484246,1740569602,7475689281920172822,0,7464341167350484246
0,Und so was habt ihr gewählt,7464341167350484246,1740570754,7475694219505517334,0,7464341167350484246
0,"Genau, dann fangen wir aber erst mal bei unseren Goldstücken an oder?",7464341167350484246,1740580092,7475734364837479190,0,7464341167350484246
0,und unsere Ausländer 😳😏😳😏,7464341167350484246,1740585334,7475756906025337622,0,7464341167350484246
0,die hier Hereinkommen per Flieger 😳😏,7464341167350484246,1740585380,7475757136367633174,0,7464341167350484246
0,Ist gerade Winter bitte nicht. @@van da sie,7464341167350484246,1740738808,7476416135707132694,0,7464341167350484246
0,"Nicht nur für die, die nicht wollen. Auch für die, die denken in Deutschland fließt Milch und Honig",7464341167350484246,1740693967,7476223594461840150,0,7464341167350484246
0,"Ukrainer, Syrien, Afrika",7464341167350484246,1740694977,7476227925512864534,0,7464341167350484246
1,Was mit mir bin arbeitsunfähig habe keine Papiere für Erwerbsminderungsrente kämpfe noch😭 hab Antrag gestellt abwarten,7464341167350484246,1740694980,7476227924881343255,0,7464341167350484246
0,😂 is klar aber Geld für Bomben sind da,7464341167350484246,1740696598,7476234886778159895,0,7464341167350484246
0,💙💙💙💙🙂🙂🙂🙂🙂,7464341167350484246,1740696814,7476235750969066262,0,7464341167350484246
0,"Besser für die Menschen, die in Deutschland leben, als irgendwelche Kriege finanzieren oder Menschen, die im Ausland leben",7464341167350484246,1740696873,7476236040439300866,0,7464341167350484246
0,und daaaannnnn😂😂😂😂😂,7464341167350484246,1740721357,7476341146932249367,0,7464341167350484246
0,Jap aber gleichzeitig Milliarden in die Ukraine bezahlen 🤣 was eine Clowns Show in Berlin,7464341167350484246,1740723103,7476348648692876054,0,7464341167350484246
0,Super 🥰🥰🥰,7464341167350484246,1740723956,7476352352430572310,0,7464341167350484246
0,nicht reden machen,7464341167350484246,1740733672,7476394112917422870,0,7464341167350484246
0,Mittlerweile müssen auch schwerbehinderte GEZ bezahlen 😡😡😡😡😡😡,7464341167350484246,1740693097,7476219844859675414,0,7464341167350484246
0,"Ab Juli 25 gibt es eine neue Diäten Erhöhung um 5,5,% !
Diese Maßlosigkeit sollte auch abgeschafft werden!!!!",7464341167350484246,1740746935,7476451077916951318,0,7464341167350484246
0,Schmarotzer müssen Arbeiten 👍,7464341167350484246,1740747376,7476452958634541846,0,7464341167350484246
0,nix außer lügen lügen lügen,7464341167350484246,1740748385,7476457312317227798,0,7464341167350484246
0,Gib dem Kind einen anderen Namen und du hast ein anderes Kind🤭🤭... Unglaublich,7464341167350484246,1740751415,7476470310622823191,0,7464341167350484246
0,CDU CSU alles Deutschland hasser und Kriegstreiber,7464341167350484246,1740751952,7476472652761154326,0,7464341167350484246
0,"Das geht euch nicht darum, abschaffen heißt mehr geld und mehr geld für Urkraine🤣",7464341167350484246,1740760636,7476509964761940758,0,7464341167350484246
0,manche Kommentare erschließen mir absolut nicht 🤦🏻‍♂️man muss euch immer noch alles vorkauen!!!!,7464341167350484246,1740771937,7476558485036401430,0,7464341167350484246
0,Ich kenne nicht jedes Wahlprogramm der Parteien bis ins kleinste Detail. Aber hat die AfD nicht auch sowas schon gefordert? 🤔,7464341167350484246,1740774115,7476567849872622358,0,7464341167350484246
0,hab ihr davon 😡 aber eure Taschen packt ihr voll 😡😡😡😡,7464341167350484246,1740780098,7476593501977101078,0,7464341167350484246
0,Ich bin sowieso befreit von der Arbeitsvermittlung,7464341167350484246,1740676496,7476148561412752150,0,7464341167350484246
0,"Fällt weg , heißt nur anders...",7464341167350484246,1740665525,7476101140595245856,0,7464341167350484246
0,Der ist gar nicht abgeschafft,7464341167350484246,1740666713,7476106524420260630,0,7464341167350484246
0,Ich bin chronisch Krank und schaffe es nicht zu arbeiten 😭,7464341167350484246,1740667267,7476108907938415382,0,7464341167350484246
0,"Das C bei der Union steht für Capital, deswegen auch die Hetze gegen die Schwächsten, denn nur so kann die Union von ihrer Klientel-Politik der Reichsten ablenken!",7464341167350484246,1740668017,7476112130472264470,0,7464341167350484246
0,ui das schmeckt aber den Links/Grünen nicht,7464341167350484246,1740668882,7476115883341923094,0,7464341167350484246
0,Wählt alle Linke cdu sind Betrüger,7464341167350484246,1740669197,7476117186207367958,0,7464341167350484246
0,"Hört richtig hin!!!! DIE NICHT WOLLEN!
Nicht die die nicht können, z.B. Krank!",7464341167350484246,1740670403,7476122386259510038,0,7464341167350484246
0,dann bei den Flüchtlingen anfangen oder bei den die noch nie in deutschen Kassen eingezahlt haben oder tun .😡😡,7464341167350484246,1740672238,7476130250453582614,0,7464341167350484246
0,"Ihr müsst richtig zuhören, es trifft die ,die nich wollen und nicht die nicht können und genau so muss das sein .",7464341167350484246,1740674057,7476138076885992214,0,7464341167350484246
0,Richtig,7464341167350484246,1740675860,7476145816614339350,0,7464341167350484246
0,"In Deutschland leiden viele Menschen unter Armut, besondere Kinder und die wollen, dass diese arme Menschen noch schlechter geht. Die wollten doch die Grenze schließen. Nein, dafür Bürgergeld abschaff",7464341167350484246,1740506095,7475416625442259734,0,7464341167350484246
0,Ihr habt erst alle eingeladen die nicht eingezahlt haben und deshalb sind die Kassen leer. Jetzt werden die ärmsten bestraft für eure misslungene Politik. 😬l,7464341167350484246,1740676963,7476150576251257622,0,7464341167350484246
0,"Und dein Geld sperren
dumm labern das ist die CDU",7464341167350484246,1740678523,7476157264962994966,0,7464341167350484246
0,Von der AfD abgeschrieben,7464341167350484246,1740681561,7476170323621921558,0,7464341167350484246
0,welche Arbeit 😂😂 KI übernimmt doch alle Jobs 😂😂😂,7464341167350484246,1740682428,7476174033102750486,0,7464341167350484246
0,Erstmal ein paar neue einfliegen 😂😂😂😂😂😂😂😂😂😂😂,7464341167350484246,1740685142,7476185707389485846,0,7464341167350484246
0,Bravo,7464341167350484246,1740685780,7476188436841644822,0,7464341167350484246
0,Richtig so …. Dann macht das bezahl System auch wieder Sinn,7464341167350484246,1740686289,7476190623223268118,0,7464341167350484246
0,richtig soo💪💪,7464341167350484246,1740690491,7476208666280182550,0,7464341167350484246
0,Das einzig sinnvolle was die leleks vorhaben,7464341167350484246,1740691396,7476212558174814998,0,7464341167350484246
0,Es gibt immer Lücken,7464341167350484246,1740428196,7475082099339379478,0,7464341167350484246
0,😂😂😂😂😂,7464341167350484246,1740424553,7475066454358885142,0,7464341167350484246
0,🤣🤣🤣🤣🤣,7464341167350484246,1740425846,7475071931731247894,0,7464341167350484246
0,Nix daa,7464341167350484246,1740425929,7475072298917069590,0,7464341167350484246
0,👍👍👍👍👍👍,7464341167350484246,1740426314,7475074021428708118,0,7464341167350484246
0,Dann macht mal 🤣🤣🤣🤣🤣,7464341167350484246,1740426640,7475075357898654486,0,7464341167350484246
0,😂bin gespannt,7464341167350484246,1740426960,7475076739791667990,0,7464341167350484246
0,weniger Geld für Ausländer oder Migranten wer angebrachter,7464341167350484246,1740427418,7475078759088128790,0,7464341167350484246
0,bin weiter obdachlos in München Deutschland geht weiter bergab mit CSU CDU schlimmste Partei Welcome Germany,7464341167350484246,1740427661,7475079739985707798,0,7464341167350484246
0,Mir egal.. Hauptsache es gibt Kohle 😂,7464341167350484246,1740428150,7475081825784103702,0,7464341167350484246
0,Schon wieder das selbe!,7464341167350484246,1740428150,7475081827222782742,0,7464341167350484246
0,Es gibt nicht genug Jobs oder es sind viele nicht zu vermitteln also so einfach ist das alles nicht und Alkohol oder Drogen oder Depression ist eine Krankheit ..,7464341167350484246,1740424104,7475064512060834582,0,7464341167350484246
0,"Das bekommt keiner hin, NIE",7464341167350484246,1740428232,7475082197331985174,0,7464341167350484246
0,Wiederlich CDU ist die Kriegs Partei,7464341167350484246,1740428263,7475082380462670614,0,7464341167350484246
0,Irgendwie hat er recht.,7464341167350484246,1740429478,7475087530599531286,0,7464341167350484246
0,Ich will und kann nicht,7464341167350484246,1740429745,7475088672750551830,0,7464341167350484246
0,1 Millionen Ukrainer beziehen Bürgergeld und werden wie Privatpatienten behandelt. Spart ihr da auch?Glaub nicht,7464341167350484246,1740430602,7475092419235742486,0,7464341167350484246
0,Neuer Name mehr geld alles wie zuvor ... Sanktionen werden dann wieder gekippt ...,7464341167350484246,1740430788,7475093183362925334,0,7464341167350484246
0,Das Gleiche geschah in Italien mit rechter Propaganda für wenig Geld zu sparen was zu einem enormen Anstieg der Kriminalität und einem starken Rückgang der Kaufkraft führte.,7464341167350484246,1740431613,7475096672794034966,0,7464341167350484246
0,"Der Mann ist ein Idiot. Die Sanktionen haben sich kaum geändert. Totale Streichungen sind verfassungswidrig. Das was dieser Mensch will, ist sogar der SPD nicht gelungen.",7464341167350484246,1740431694,7475097094311871254,0,7464341167350484246
0,Ich finde man sollte 10% von lohn an isreal und Ukraine spenden weil wir sind es schuldig was hitler gemacht hah,7464341167350484246,1740431868,7475097849617744662,0,7464341167350484246
0,Ich Glaube Das Ghet Ganicht 😅😅Ven Vier Uberlegen Die Meisten Burgergeld Empfänger Sind Ausländer 😅😅Das Kommt Krieg 😂😂😂👍👍,7464341167350484246,1740422155,7475056094097621782,0,7464341167350484246
0,Dann fangen wir von Eusch mal an ihr Kassier von arme Steuer zahle nur zum rum stehen Tausender Euros,7464341167350484246,1740419488,7475044642053866262,0,7464341167350484246
0,"AFD WILL DAS AUCH, VERSTEHE EHRLICH GESAGT DIE GANZEN BÜRGERGELD EMPFÄNGER NICHT, DIE DIE AFD GEWÄHLT HABEN.",7464341167350484246,1740419754,7475045807382004502,0,7464341167350484246
0,Wo ist der den her noch nie gesehen,7464341167350484246,1740420383,7475048454840320790,0,7464341167350484246
0,ihr sollt Ukraine abschaffen anstatt bürgergeld,7464341167350484246,1740420836,7475050461377528598,0,7464341167350484246
1,Wo sitzt der unterschied der andere Name des Geldes was gezahlt wird?💙,7464341167350484246,1740420997,7475051107657777942,0,7464341167350484246
0,wir brauchen ja Geld für die Ukraine 😡,7464341167350484246,1740421143,7475051749788566294,0,7464341167350484246
0,🤣🤣🤣🤣🤣🤣,7464341167350484246,1740421148,7475051790120698646,0,7464341167350484246
0,Warum läuft sowas noch frei herrum,7464341167350484246,1740421314,7475052515130835734,0,7464341167350484246
0,AFD und CDU Nazis raus.. verfolgen der Bürger Geld Empfänger.. Pfui Teufel so was..,7464341167350484246,1740421355,7475052705401242390,0,7464341167350484246
0,Damit der Herr Jobcenter hier nicht mehr herum prahlen kann auf Tiktok das muss ein Ende haben diese Ausnutzerei,7464341167350484246,1740422005,7475055510090154774,0,7464341167350484246
0,Uber 1 Million sind Ukrainer,7464341167350484246,1740432393,7475100106816946966,0,7464341167350484246
0,geht gar nicht denn sitzen die Menschen auf der Straße,7464341167350484246,1740422214,7475056389149442838,0,7464341167350484246
0,"Sanktionen gab es sowieso schon längst früher wie heute, so eine Aussage.",7464341167350484246,1740422274,7475056575604228886,0,7464341167350484246
0,Bin mal gespannt ob die das durchziehen,7464341167350484246,1740422313,7475056773017240342,0,7464341167350484246
0,ihr habt keine Mehrheit 🤑🤑🤑 SPD wird euch schon die Zähne zeigen. Hätte gerne was anderes Geschrieben 🥾,7464341167350484246,1740422850,7475059119695856406,0,7464341167350484246
0,"Und das von Leuten, die für wenig Arbeit viel zu viel Geld bekommen und nie Geldsorgen haben müssen. Das ist an Absurdität nicht zu überbieten. Streicht endlich den Sozialtourismus, das wäre richtig.",7464341167350484246,1740423051,7475059998939202326,0,7464341167350484246
0,ja klar ihr müsst überall sparen damit ihr an israel und ukraine waffen liefert😁,7464341167350484246,1740423563,7475062182015992598,0,7464341167350484246
0,💙💙,7464341167350484246,1740423734,7475062905547080470,0,7464341167350484246
