id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7471163648582271766,0,7470529313415204118,0,"stimmt, und die hier ermordet, vergewaltigt, bedroht, obdachlos und arm sind😡😡😡😡darüber reden mal Lenchen!!!!",7470529313415204118,1739515918
7470984112095085334,0,7470529313415204118,0,Was für Perle OmG,7470529313415204118,1739474063
7470660145870799639,0,7470529313415204118,0,🤮🤮🤮🤮,7470529313415204118,1739398644
7470608315966669590,0,7470529313415204118,0,Kokaine 🤣🤣🤣🤣,7470529313415204118,1739386569
7470231947890377494,29,7470217111038610710,24,Genau!! die werden uns den Vogel zeigen. Wer wird schon Klimaschutz machen wenn er sieht dass man damit die eigene Wirtschaft zerstört.😭,7470217111038610710,1739298946
7470249418219340566,24,7470217111038610710,0,Nie wieder grün👍👍,7470217111038610710,1739303012
7470247235466527510,22,7470217111038610710,0,"Eine Regierung, die Deutschland nicht deindustrialisiert",7470217111038610710,1739302516
7470243016100741910,20,7470217111038610710,5,"Sein Portemonnaie wird ja nicht geschröpft, da kann man solch Reden halten. Wir die Erwirtschaften bekommen eine Steuer nach der anderen aufgebrummt. Es reicht uns einfach!",7470217111038610710,1739301524
7470242329011651350,16,7470217111038610710,0,"keine Milliarden werden etwas gegen den Klimawandel anrichten können, das einzige ist, dass andere sich die Taschen vollstecken werden!",7470217111038610710,1739301373
7470417665807565590,10,7470217111038610710,0,NIE WIEDER GRÜN ! NIE WIEDER !,7470217111038610710,1739342210
7470261681042621206,7,7470217111038610710,0,Ich frage mich warum immer und immer wieder Europa vorangestellt wird. Wir sind hier in Deutschland und Deutschland kann (und wird auch nicht) die Welt retten (schon gar nicht von heute auf morgen).,7470217111038610710,1739305863
7470218820694606615,7,7470217111038610710,6,"Wer in seiner Doktorarbeit betrügt, wird nicht gewählt. Er steht nicht einmal dazu und redet sich heraus. Die Arbeit von Herrn Weber ist online einsehbar und kann nachgelesen werden das beweist es.",7470217111038610710,1739295910
7470292456693809942,6,7470217111038610710,0,Schön... super... geht alles mit Mut an. Also eigentlich nur unseren Niedergang. Ideologie ist wichtiger als der Rest von Deutschland,7470217111038610710,1739313049
7470387523933455126,5,7470217111038610710,0,"Wieso fällt Politikern immer erst dann ein, was nich zu tun ist, wenn ihre Amtszeit zu Ende geht?",7470217111038610710,1739335430
7470322943713772311,4,7470217111038610710,0,"wenn Deutschland morgen von der Karte verschwindet, ändert sich genau 0 am Klima.",7470217111038610710,1739320211
7470253733595677462,4,7470217111038610710,1,💚💚💚💚💚💚wacht endlich auf und rechnet mal nach,7470217111038610710,1739304014
7470225354037461782,4,7470217111038610710,0,"Die werden dann sagen, endlich habt ihr die Pfeifen abgewählt",7470217111038610710,1739297408
7470461553659314966,3,7470217111038610710,0,ich hoffe das ist bald vorbei....,7470217111038610710,1739352456
7470449064218067734,3,7470217111038610710,0,Auch Klimaschutz muss man sich leisten können. Kein Wort zu Ursachen oder Grundlagen. Bezeichnend für diese unfähige Partei.,7470217111038610710,1739349541
7470249197549814530,3,7470217111038610710,0,Dann ist es vorbei das Geld den Menschen aus der Tasche ziehen,7470217111038610710,1739302967
7470238429294314262,3,7470217111038610710,0,3 Jahre nichts auf die Kette bekommen aber jetzt 😂😂😂,7470217111038610710,1739300460
7470233441893516064,3,7470217111038610710,0,die zeigen uns jetzt schon den Vogel,7470217111038610710,1739299281
7470227064366383894,3,7470217111038610710,4,Die Waffenlieferungen in die Ukraine von Annalena schaden dem Klima mehr als alles andere. Die Frau ruiniert uns.,7470217111038610710,1739297822
7470464049135125270,2,7470217111038610710,0,"was heisst hier Mühsal ? Bald sind wir alle Arbeitslos und dann im Bürgergeld, wenn es so weiter geht.",7470217111038610710,1739353009
7470233221872419606,2,7470217111038610710,1,"ein wegen unwahrer Behauptungen Unterlassungserklärung abgebender Habeck, der sich auf Kosten der Opfer von Auschwitz profiliert sollte niemals auch nur in die Nähe des Kanzleramtes kommen",7470217111038610710,1739299243
7470478868551336726,1,7470217111038610710,0,Klima ändert sich seit tausenden von Jahren und das sagen Wissenschaftler ! Grüne 👎🤑💩👎🤑💩👎🤑💩 unwählbar und unglaubwürdig 👎🤑👎🤑👎Pfui Deibel,7470217111038610710,1739356473
7470470668326273814,1,7470217111038610710,1,die zeigen Deutschland jetzt schon den Vogel...einen ganz großen!,7470217111038610710,1739354568
7470466768444998422,1,7470217111038610710,0,Wo hat er das alles abgeschrieben?,7470217111038610710,1739353640
7470457699218948886,1,7470217111038610710,0,Grün 🤮👎 Nö Nö Nö,7470217111038610710,1739351533
7470457138969051926,1,7470217111038610710,1,"Europa lacht uns wegen deiner Ideologie aus, denn sie sehen, dass Deutschland in den Ruin stürzt 😡😡😡 WIR KÖNNEN DAS KLIMA NICHT ÄNDERN. UND BIOLOGIE: PFLANZEN UND MENSCHEN BRAUCHEN CO2 (2)",7470217111038610710,1739351406
7470418548704461590,1,7470217111038610710,0,werden sie nicht Van der Leyen CDU EU hat Green Deal beschlossen und CDU mit Grünen und SPD gestimmt,7470217111038610710,1739342423
7470405166840152854,1,7470217111038610710,0,"Nullnummer....schröpft die Wirtschaft....zieht den Leuten das Geld aus der Tasche....weg mit dem, lügen tut er auch !",7470217111038610710,1739339325
7470308910609761046,1,7470217111038610710,1,niemals grüne wählen,7470217111038610710,1739316957
7470266786451604246,1,7470217111038610710,0,Wo bleibt den die Ukraine? Die Brauchen,7470217111038610710,1739307075
7470252118281437974,1,7470217111038610710,0,Wenn alle ü50jährigen Klimagegner null Empathie gegenüber ihren Kindern und Enkelkindern haben 😳Habeck ist super💚💚,7470217111038610710,1739303640
7470250043845526294,1,7470217111038610710,5,"hattest doch jetzt z
Zeit all deine Ziele umzusätzen",7470217111038610710,1739303153
7470232516693426966,1,7470217111038610710,0,😡😡😡,7470217111038610710,1739299094
7470231131687846678,1,7470217111038610710,1,"Eine Regierung, die die Wahrheit endlich ausspricht: Es gibt keinen menschgemachten Klimawandel (Quelle: Beaulieu, C., Gallagher, C., Killick, R., Lund, R., & Shi, X. (2024). A recent surge in global warming is not detectable yet. Communications Earth & Environment, 5(1), 576).",7470217111038610710,1739298765
7470228515205776150,1,7470217111038610710,1,🙈😂😡 armselig,7470217111038610710,1739298161
7477890223109931798,0,7470217111038610710,0,Eine Regierung die ihr Land liebt,7470217111038610710,1741082027
7477561096426685206,0,7470217111038610710,0,Blabla,7470217111038610710,1741005381
7471775160543068950,0,7470217111038610710,0,Euch auf keinen Fall,7470217111038610710,1739658247
7471244314629997314,0,7470217111038610710,0,👍👍👍,7470217111038610710,1739534692
7470938757387993878,0,7470217111038610710,0,das gerede von dem will man nicht mehr hören?!!!meiner Meinung nach gehört der weg!,7470217111038610710,1739463521
7470648713191572246,0,7470217111038610710,0,"Allein der Begriff ""Klimaschutz"" ist schon Unsinn.",7470217111038610710,1739395976
7470572602676314902,0,7470217111038610710,0,lügenbaron,7470217111038610710,1739378262
7470563687511835414,0,7470217111038610710,0,🤦‍♂️,7470217111038610710,1739376200
7470562357510357782,0,7470217111038610710,0,die zeigen uns jetzt schon den Vogel...😂😂😂,7470217111038610710,1739375887
7470562024520876822,0,7470217111038610710,0,"Ohne sie hätten wir keine Probleme, jetzt sind wir fertig aber sowas von fertig",7470217111038610710,1739375803
7470560549674648322,0,7470217111038610710,0,Wir haben im.Moment ganz andere Probleme. Grüne und AFD nein Danke,7470217111038610710,1739375469
7470560355148677910,0,7470217111038610710,0,Hoffentlich wählt Deutschland Euch und den Dreckklimaschutz ab,7470217111038610710,1739375403
7470555438829503254,0,7470217111038610710,0,"Habeck weg. von seinem Gehalt/Bezügen könnte man 26 Armursrentner jeden Monat finanzieren . der hat genug Privatvermögen, ca. 4Mio €. einfach mal Habeck-Clan im Internet suchen und lesen",7470217111038610710,1739374271
7470554973375726358,0,7470217111038610710,0,😂😂😂😂😂😂😂😂😂😭😭😭😭😭😭😂😂😭😭😂😂😭😁😄😂😂😂😂,7470217111038610710,1739374177
7470549548144165654,0,7470217111038610710,0,Klimaschutz abwählen 👍👍👍,7470217111038610710,1739372914
7470547658374398742,0,7470217111038610710,0,Das Lng Gas ist ja auch sooooooo Umweltfreundlich 🙄🙄dafür hätten 50 Jahre Gas aus Russland beziehen können und ständen besser da,7470217111038610710,1739372458
7470533321187197718,0,7470217111038610710,0,"Habeck, du hast doch die letzten drei Jahre nicht gearbeitet, sonst wären wir ja nicht im dritten Jahr in Rezession Wirtschaftsminister",7470217111038610710,1739369141
7470525050438730518,0,7470217111038610710,0,Ich frage sie wie kann man so einen Menschen wählen. Außer zerstören kann er nichts. Halt er kann ja doch was alles extrem Teuer machen.,7470217111038610710,1739367207
7470516203757749014,0,7470217111038610710,0,der hat unser Land an die Wand gefahren niemals wählen,7470217111038610710,1739365132
7470512627144491798,0,7470217111038610710,0,Deutschland‘s Vernichter Partei mit dem Anzeigenmeister. Alles den Bach runter 😡😡,7470217111038610710,1739364301
7470503151705277206,0,7470217111038610710,0,"😉 Toll, wenn 🇩🇪 die Klimaziele erreicht, die Bürger sich ihr Leben nicht mehr leisten können und ihr jeden Monat 1000 Syrer/Afghanen holt und mal wieder 620 Mill € für Northvolt ""versenkt""🤬",7470217111038610710,1739362125
7470478359458464567,0,7470217111038610710,0,"In nur 10 Tagen habe ich 38.500 € verdient, indem ich 1.700 € im Forex-Handel genutzt habe. Erfahren Sie mehr bei @Erzieher Samuel",7470217111038610710,1739356318
7470474947426976534,0,7470217111038610710,0,"Danke für die Erhöhungen VIELER Preise,es ist bald soweit und wir sind unfähig ein normales Leben zu führen. Firmen,Gesundheitswesen,Schulwesen,Infrastruktur alles ist ein einziges Dilemma 😳🙃🙃🙃",7470217111038610710,1739355577
7470472931564864278,0,7470217111038610710,0,🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,7470217111038610710,1739355112
7470467295317607190,0,7470217111038610710,0,"Sehe ich anders
Die werden weitermachen, und mit dem Finger auf Europa zeigen, weil sie und nicht Europa es geschafft haben in Sachen Klimaschutz 😉",7470217111038610710,1739353771
7470457705133540118,0,7470217111038610710,0,Kein Bedarf auf diese Grüne!,7470217111038610710,1739351551
7470456364986565398,0,7470217111038610710,0,😂😂😂,7470217111038610710,1739351248
7470455527161414422,0,7470217111038610710,0,Dieses dumme Gequake,7470217111038610710,1739351051
7470446979552133910,0,7470217111038610710,0,https://vm.tiktok.com/ZNd1J1kWf/,7470217111038610710,1739349078
7470441575191298838,0,7470217111038610710,0,Der wieder mit seiner Klimaabzockerei! Wird Zeit dass er geht!!!,7470217111038610710,1739347803
7470439182827029270,0,7470217111038610710,0,So ein Hochstabler 🙈,7470217111038610710,1739347237
7470434839981310742,0,7470217111038610710,0,"Grün
Der sargnagel für Deutschland",7470217111038610710,1739346215
7470434293349876502,0,7470217111038610710,0,Den wähl ich ab!,7470217111038610710,1739346081
7470417892271145750,0,7470217111038610710,0,😡😡😡😡😡,7470217111038610710,1739342278
7470413215802721046,0,7470217111038610710,0,CDU. schreib Bücher,7470217111038610710,1739341205
7470410692438524694,0,7470217111038610710,0,Schön wäre es !! Die größte Pfeife redet da🙈🙈🙈,7470217111038610710,1739340638
7470388427024761622,0,7470217111038610710,0,Von wem bekommt der eigentlich seinen Lohn? Ist das viel? Zahlt der Sozialabgaben? Trifft ihn die Inflation oder der Spritpreis. Bei Klimaschutz wird doch das Klima gar nicht geschützt.,7470217111038610710,1739335498
7470342985201500950,0,7470217111038610710,0,Ich kann dieses Gesülze nicht mehr hören 🤮,7470217111038610710,1739324999
7470294788023534358,0,7470217111038610710,0,Aber doch nicht mit solchen Menschen,7470217111038610710,1739313634
7470291733190050615,0,7470217111038610710,0,"Senden Sie mir eine Direktnachricht und ich werde Ihnen beibringen, wie Sie bis zu 3000 € pro Woche verdienen können 💯 indem Sie in Kryptowährungen investieren 🔥💸",7470217111038610710,1739312867
7470283744471106326,0,7470217111038610710,0,peinlich 🤔🤔,7470217111038610710,1739311031
7470276744999371542,0,7470217111038610710,0,"Grün ist unser Untergang,
Grün hat es schon lange vergeigt!!",7470217111038610710,1739309393
7470273544959247126,0,7470217111038610710,0,"Das Klima braucht keinen Schutz, das ist wie es ist",7470217111038610710,1739308640
7470271828863877910,0,7470217111038610710,0,bye bye 🙋‍♂️,7470217111038610710,1739308236
7470269656549901078,0,7470217111038610710,1,Dr. Robert Dumm,7470217111038610710,1739307730
7470268949230682902,0,7470217111038610710,0,🐖☁️💤,7470217111038610710,1739307560
7470263913078031127,0,7470217111038610710,0,tolle Weste!,7470217111038610710,1739306407
7470262667925029634,0,7470217111038610710,1,Die Grünen Partei am besten💪🤔,7470217111038610710,1739306095
7470262306468545302,0,7470217111038610710,0,💪💪💪💪,7470217111038610710,1739306019
7470262196091536150,0,7470217111038610710,0,💪💪💪🙏🙏🙏🙏,7470217111038610710,1739305997
7470261281225147158,0,7470217111038610710,0,😂😂😂klar deshalb zeigen die Inder uns den Vogel.,7470217111038610710,1739305777
7470259723867259670,0,7470217111038610710,0,"Also Minister sein tut ihm nicht gut. Er sieht so alt aus. Wird Zeit, dass er in 2 Wochen in Rente geht.",7470217111038610710,1739305408
7470257412764680982,0,7470217111038610710,0,Du musst die Pöbler und Bots blocken und einen kommentarfilter einstellen! Privacy settings - Privacy - comments - Filter selected comment types: More Control 👍,7470217111038610710,1739304885
7470256603685487383,0,7470217111038610710,0,"Es stimmt, wir müssen zuerst Deutschland ruinieren. Was für ein geistiger Ausfall ist das hier?
Wir wollen eine Regierung die weiß wie man Deutschland nicht ruiniert, also euch nicht!
Vielen Dank",7470217111038610710,1739304703
7470256286094312214,0,7470217111038610710,0,"Geht bitte alle wählen aber keine Populisten oder Lobbyisten in den Bundestag, keine Stimme für AfD, CDU/CSU, FDP und BSW in der anstehenden Wahl. Habeck4Kanzler!",7470217111038610710,1739304613
7470254113872380695,0,7470217111038610710,0,Schmeißt ihn raus .Weg den Dreck !,7470217111038610710,1739304099
7470253660364538646,0,7470217111038610710,0,Es ist schon schlimm genug das die ganze Welt über uns lacht. Deswegen nicht mehr die altpateien. Ihr könnt nicht regieren. 🤮,7470217111038610710,1739304014
7470253702624903958,0,7470217111038610710,0,Geld Herr Habeck Geld welches sie nicht verdienen!,7470217111038610710,1739304001
7470253352695268118,0,7470217111038610710,0,"wirtschaftskompetenz nur bei den grünen
robert ins Kanzleramt
grüne wählen 💚👍",7470217111038610710,1739303938
7470252572122858262,0,7470217111038610710,0,Der Typ läuft nicht gerade aus 😂,7470217111038610710,1739303758
7470251781664097046,0,7470217111038610710,0,Weg mit dem,7470217111038610710,1739303572
7470250797830816534,0,7470217111038610710,0,"Konkrete Probleme und der Debatte ausweichen 😂😂😂😂
Als wenn der Klimaschutz unser einziges Problem ist - Schluss mit Klima Fanatismus und endlich was für die Gesellschaft erreichen !",7470217111038610710,1739303334
7470250142848058134,0,7470217111038610710,0,das kommt vom Gras rauchen...🎄,7470217111038610710,1739303179
7470249224393016086,0,7470217111038610710,0,Welche Klimaschutz Ziele ??? 😡😡😡😡😡😡😡😡😡😡 Ihr wollt bloß unser Geld. 😡😡😡😡,7470217111038610710,1739302979
7470245849806553878,0,7470217111038610710,0,Weg mit dem Dreck 🤮🤮🤮🤮🤮🤮,7470217111038610710,1739302187
7470245381080351510,0,7470217111038610710,0,Aber noch nicht um jeden Preis...wir gehen hier vor die hunde,7470217111038610710,1739302077
7470244713145058070,0,7470217111038610710,0,"Wenn ich den sehe habe ich das Bedürfnis zu schreien, ich habe schon Schmerzen, wenn ich den einfach nur sehe.",7470217111038610710,1739301907
7470242974036509462,0,7470217111038610710,0,Ich will Merz 👌🏻👍🫶🏼💪 weil du fragst 🤷‍♂️,7470217111038610710,1739301518
7470241399306765078,0,7470217111038610710,0,"Niemals Grün, nein Danke",7470217111038610710,1739301165
7470241389016597270,0,7470217111038610710,0,😂😂😂,7470217111038610710,1739301137
7470239174202458902,0,7470217111038610710,0,Diese Grüne Habeck Pest wähle ich auf KEINEN Fall.,7470217111038610710,1739300631
7470238956840567574,0,7470217111038610710,0,"Rooooobert lass es sein, die anderen müssen arbeiten und nicht du😂",7470217111038610710,1739300575
7470238108114961174,0,7470217111038610710,0,😂😂😂😂,7470217111038610710,1739300381
7470241471704072982,0,7470217111038610710,0,Was für ein Dampfplauderer😝,7470217111038610710,1739301158
7470191542524969750,1595,7470118785370869014,23,Er ist der schlimmste von allen 👎🏻,7470118785370869014,1739289562
7470197157447664406,1297,7470118785370869014,17,"Habeck und Gisy dürfen niemals gegeneinander antreten, das würde bei deren rhetorischen Skills wohl zu einer Supernova führen",7470118785370869014,1739290858
7470189915700265750,932,7470118785370869014,3,niemals grün,7470118785370869014,1739289164
7470155635783811862,638,7470118785370869014,14,Wie kann man diesen Mann nicht lieben #habeck4kanzler 💚💚💚,7470118785370869014,1739281191
7470172905965781782,612,7470118785370869014,5,"Wenn die Argumente gegen habeck wenigstens richtige Argumente wären ok, aber einfach zu sagen er hat sachen kaputt gemacht oder ist nicht mehr tragbar macht mich unirionisch sauer",7470118785370869014,1739285233
7470244508698215190,565,7470118785370869014,9,"Helmut Schmidt (SPD) hatte bereits 1982 geplant, das Land mit Glasfaser zu versorgen. Helmut Kohl CDU hatte dieses Vorhaben wieder gestoppt und weiterhin Kupferkabel fürs Fernsehen zu verwenden.",7470118785370869014,1739301866
7470154439359431446,523,7470118785370869014,4,"das war so eine tolle Rede, bin richtig hyped davon 😂💚",7470118785370869014,1739280931
7470265927340671766,519,7470118785370869014,71,Der einzig wählbare Kanzler 💚,7470118785370869014,1739306877
7470225272169693974,429,7470118785370869014,11,Ich fordere sofortigen Rücktritt,7470118785370869014,1739297406
7470174629732483862,422,7470118785370869014,83,Der einzige Kanzler dem ich im Moment zutraue zu regieren 💪🥰,7470118785370869014,1739285634
7470188760880153367,402,7470118785370869014,40,"Habeck ist aktuell der Mann. Den könnte ich ohne jeden Zweifel sofort wählen. Ein ausgezeichneter Mann, dem man auch glauben kann. Integrität kennen die meisten Politiker ja gar nicht mehr.",7470118785370869014,1739288911
7470164595263570711,311,7470118785370869014,10,Autsch 🙈 mochte den Habeck nie aber es ist definitiv besser als die braune Tante und der mit dem Privatflieger,7470118785370869014,1739283290
7470178461203710742,310,7470118785370869014,18,Den Dr kann er bald weg machen 🤪,7470118785370869014,1739286521
7470175358537990934,161,7470118785370869014,3,Die Wirtschaft und die Zukunft wurde von der cdu verhindert. In 3 Jahren kann man sie nicht retten. Nie wieder cdu!,7470118785370869014,1739285783
7470207985542873878,155,7470118785370869014,2,wir brauchen einen kompeten Wirtschaftsminister,7470118785370869014,1739293385
7470291796888306454,140,7470118785370869014,1,jeder der mindestens einen Furz von Technologie versteht muss ihm Recht geben.,7470118785370869014,1739312902
7470195521786544918,119,7470118785370869014,10,"Der Macher 😉
Der kaputt Macher 😉",7470118785370869014,1739290477
7470128614278955798,116,7470118785370869014,0,💚💚💚 Innovation nur mit 💚,7470118785370869014,1739274931
7470124028389720854,113,7470118785370869014,0,"genial, Endspurt 👍",7470118785370869014,1739273840
7470151398392447766,110,7470118785370869014,0,"🌻 #TeamHabeck 💚 #BachRauf 🍀 #Zuversicht 🌻
💚💚💚🥰Unser Kanzler🥰💚💚💚",7470118785370869014,1739280220
7470189323381654294,103,7470118785370869014,1,Beste Rede heute. Einzige die nach vorne geblickt hat! 💚👏,7470118785370869014,1739289049
7470155897303597846,98,7470118785370869014,0,Habeck 4 Kanzler,7470118785370869014,1739281270
7470156807978861334,96,7470118785370869014,0,Schlafen gelegt 🤝💪💚 #Habeck4Kanzler,7470118785370869014,1739281472
7470231569313579798,79,7470118785370869014,1,Man kann die Visagen nicht mehr sehen,7470118785370869014,1739298863
7470199766992208662,75,7470118785370869014,4,Ich kann den Vogel nicht mehr sehen,7470118785370869014,1739291459
7470218427606745878,73,7470118785370869014,6,Hat er grade Vögel gesagt?? Wo bleiben die Hausdurchsuchungen,7470118785370869014,1739295813
7470269262499595030,67,7470118785370869014,8,Jajaja es gab einen grünen Vogel der die Wirtschaft an die Wand gefahren hat,7470118785370869014,1739307642
7470210015572722455,62,7470118785370869014,1,Vor Habeck kann man wirklich nur den Hut ziehen. Das er sich das überhaupt nochmal antut?!? 🤔,7470118785370869014,1739293842
7470247248628056855,58,7470118785370869014,2,"Die schreien bei ihm am meisten dazwischen, weil sie wissen, da steht der Beste vorne.",7470118785370869014,1739302506
7470233586496471830,51,7470118785370869014,0,niemals grün und Habeck der ...,7470118785370869014,1739299337
7470300836104340246,50,7470118785370869014,4,Er ist für mich glaubwürdiger als die anderen Spitzenpolitiker.,7470118785370869014,1739315035
7470235249022403350,48,7470118785370869014,4,Habeck versteht sein Handwerk. Der weiss genau was es braucht.,7470118785370869014,1739299728
7470170655498437398,44,7470118785370869014,47,"Die supergute Leistung von Robert hat auch etwas Gutes. Er hat nicht nur die Wirtschaft dezimiert,sondern auch seine Partei in den Prozenten halbiert. Das haben nicht mal die Gegner hin bekommen. Supi",7470118785370869014,1739284686
7470247495906657046,40,7470118785370869014,5,keine Ahnung trifft auf Arroganz,7470118785370869014,1739302561
7470244313517114134,40,7470118785370869014,20,"Ich kann nicht verstehen wieso so viele Leute gegen techn. Fortschritt sind. War früher alles besser? Muss die Gesellschaft anhalten, nur weil mancher für sich keinen Nutzen im Fortschritt sieht?",7470118785370869014,1739301834
7470169879501423382,40,7470118785370869014,1,einer der wenigen der weiß wovon er redet,7470118785370869014,1739284499
7470194298012042007,39,7470118785370869014,0,Danke für die klaren Worte💚💚💚💚,7470118785370869014,1739290203
7470181469500293910,38,7470118785370869014,3,Habeck ist einfach der beste 💓💓💓 Verkehrsminister waren bis Wissing immer katastrophal besetzt,7470118785370869014,1739287201
7470180017591960342,37,7470118785370869014,47,Ihm wird ja nur das ach so schlimme Heizungsgesetz so angegangen oder? Aber das ist doch ein echt gutes Gesetz oder irre ich mich da,7470118785370869014,1739286868
7470410073199624982,35,7470118785370869014,19,dieser Mann ist nicht mehr tragbar 😡,7470118785370869014,1739340484
7470215552369328898,33,7470118785370869014,0,Und weniger Habeck,7470118785370869014,1739295136
7470434777569608470,31,7470118785370869014,1,unwählbar,7470118785370869014,1739346192
7470187266661925654,29,7470118785370869014,1,"Es gab einen Sirtschaftsminister der Grünen der null Ahnung hat, ja ja ja",7470118785370869014,1739288551
7470395771725202193,28,7470118785370869014,46,ich kann mich erinnern das es einen Kinderbuchautor gab der glaubte er kann Wirtschaftsminister😉🤦,7470118785370869014,1739337082
7470130246420857622,27,7470118785370869014,5,"Das Schlimme ist, dass sich die AFD- und CDU Wähler nicht bewusst sind, dass sie sich mit ihrer Wahl ins eigene Fleisch schneiden🤦🏼‍♀️",7470118785370869014,1739275307
7470296804124263190,23,7470118785370869014,0,bestimmt nicht grün,7470118785370869014,1739314093
7470236870589694742,23,7470118785370869014,0,Das ist der allerletzte.,7470118785370869014,1739300091
7470190142528930582,21,7470118785370869014,14,Wir fallen nicht mehr auf Habeck rein,7470118785370869014,1739289233
7470285344744080151,20,7470118785370869014,0,nur noch 💚,7470118785370869014,1739311385
7470391230283678466,18,7470118785370869014,0,Zukunftsorientierte Politik ist mit der CDU/CSU nicht denkbar 😞,7470118785370869014,1739336141
7470248856065295126,18,7470118785370869014,2,Aber keine korrupte Politiker,7470118785370869014,1739302882
7470172665547588374,18,7470118785370869014,98,die haben aber keine 600 Mio Steuergeld verbrannt,7470118785370869014,1739285164
7470145601218069270,17,7470118785370869014,0,So stabil 👏👏👏,7470118785370869014,1739278865
7470235957117633302,15,7470118785370869014,5,Es gibt auch Menschen mit Doktor Titel die keinen Haben 😅😅😅,7470118785370869014,1739299898
7470180734076470038,15,7470118785370869014,1,Ist so !!! Habeck 4 Kanzler 🥰👏👏👏,7470118785370869014,1739287056
7470443359585370903,14,7470118785370869014,8,NIEMALS GRÜN,7470118785370869014,1739348185
7470436125398270722,13,7470118785370869014,0,Meine Stimme hat er auf jedenfall.,7470118785370869014,1739346520
7470208209346921238,13,7470118785370869014,0,Schuldig,7470118785370869014,1739293439
7470126575473148694,13,7470118785370869014,0,Genau so war es!! CDU ist sowas von hinterwäldnerisch,7470118785370869014,1739274440
7470129678976697110,12,7470118785370869014,17,Wer im Glashaus sitzt....😡😡😡,7470118785370869014,1739275146
7470126787104998166,12,7470118785370869014,0,"∧,,,∧
( ̳• · • ̳)
/ づ🩷",7470118785370869014,1739274483
7470720556283872022,11,7470118785370869014,6,"Sein Gefasel hat die deutsche Wirtschaft steil bergab geführt. Widerlich, dieser Mann!!",7470118785370869014,1739412845
7470276057523684118,11,7470118785370869014,3,"Der kann‘s , zwar nicht alles aber viel 💚💚",7470118785370869014,1739309216
7470224314659603222,11,7470118785370869014,2,Der Graichen Clan hat fertig,7470118785370869014,1739297170
7470134970964558614,11,7470118785370869014,0,🔥,7470118785370869014,1739276403
7470459302522061590,10,7470118785370869014,3,Was wir brauchen ist eine kompetente Regierung,7470118785370869014,1739351937
7470431122434818839,10,7470118785370869014,0,Alice,7470118785370869014,1739345339
7470416896934019862,10,7470118785370869014,1,unwählbar,7470118785370869014,1739342042
7470299012060250902,10,7470118785370869014,0,Die Gesichter Unionisten sind Gold wert 🤣,7470118785370869014,1739314611
7470214209885815574,10,7470118785370869014,0,CDU steht einfach für Rückstand.,7470118785370869014,1739294831
7470203620878091030,10,7470118785370869014,0,this 💯🔥🫶💚,7470118785370869014,1739292350
7470198509591331606,10,7470118785370869014,0,I Love it 💚,7470118785370869014,1739291187
7470293798502433538,9,7470118785370869014,1,Wie recht er hat! Danke für die außergewöhnlich gute Leistung innerhalb der letzten drei Jahre. Und das trotz Opposition in der Regierung.,7470118785370869014,1739313362
7470279673340379926,9,7470118785370869014,1,Beide Stimmen für grün 💚 💚,7470118785370869014,1739310067
7470249346323170070,9,7470118785370869014,16,der ist nur noch...die haben uns in den Abgrund gewirtschaftet einfach nur zum...ich kan sein Gelaber nicht mehr hören die sind so korrupt und abgebrüht,7470118785370869014,1739303008
7470173901487784726,9,7470118785370869014,13,"Bin kein Fan von den Grünen, allein schon wegen der Einwanderungspolitik, aber da hat er absolut Recht. Die Union kann nur eins: Die Gegenwart gut verwalten.",7470118785370869014,1739285460
7470240409989448450,8,7470118785370869014,0,Schmidt wollte in den 80er Glasfaserkabel verlegen. Kohl hat dann Kabelfernsehen durchgesetzt. Erste klasse.,7470118785370869014,1739300933
7470152238208746262,8,7470118785370869014,0,habeck the destroyer😂,7470118785370869014,1739280402
7470535491044016898,7,7470118785370869014,1,Grauenvoll dieser Mensch‼️,7470118785370869014,1739369636
7470477415417103126,7,7470118785370869014,1,niemals grün,7470118785370869014,1739356113
7470415600675128086,7,7470118785370869014,1,Wenn der Kanzler würde gäbe es die totale Diktatur. Niemals Versager als Kanzler.,7470118785370869014,1739341742
7477844583683851030,6,7470118785370869014,0,"Dass Habeck sich aus dem Geschehen zurück gezogen hat, wird unserer Zukunft teuer zu stehen kommen. Die CDU legt erneut den Grundstein für die nächste Rezession.",7470118785370869014,1741071401
7470780395954570006,6,7470118785370869014,0,💚💚💚💚💚💚💚💚💚💚#habeck4kanzler,7470118785370869014,1739426707
7470273457763631894,6,7470118785370869014,6,"Ich bin noch nie auf ihn reingefallen. Vögel??? Vorsicht das keine Anzeigrn kommen. Sein Heizungsgesetz war doch auch nur ein Test, wieviele mitgehen????😱😱😱😱😱",7470118785370869014,1739308612
7470429535235932930,5,7470118785370869014,0,"Wir brauchen mehr Zukunft! Dann mach Platz, schleich dich !",7470118785370869014,1739344984
7470428988532949782,5,7470118785370869014,13,"Natürlich sind immer die Anderen schuld. Und ja, fallen wir nicht ein zweites Mal darauf rein. Niemals grün!",7470118785370869014,1739344853
7470210462916248342,5,7470118785370869014,0,Unglaublich was er da so raus lässt . Irre .,7470118785370869014,1739293948
