parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7474195008057380118,0,👍👍👍,7474195008057380118,1740304796,7474551986966283030,1
7474195008057380118,0,"So ist es, wir müssen wieder auf die Füße kommen, nur die Union! 🇩🇪🫵",7474195008057380118,1740272652,7474413697910965014,1
7474195008057380118,0,Deswegen 💛💛💛,7474195008057380118,1740271087,7474407012694213398,1
7474195008057380118,0,"Na ja Sie will keiner. Unfassbar ,dass er überhaupt noch bei der CDU einen Rolle spielt. Unwählbar 💚",7474195008057380118,1740267719,7474392621680984854,1
7474195008057380118,0,🖤🖤🖤,7474195008057380118,1740263585,7474374984591409943,1
7474195008057380118,0,Sie waren NIE STABIL,7474195008057380118,1740258292,7474352278620881686,1
7474195008057380118,0,Die größte Lachplatte die es gibt,7474195008057380118,1740256708,7474345481860039446,1
7474195008057380118,0,Ihr habt es uns eingebrockt nie wieder Altparteien,7474195008057380118,1740256167,7474343157221720854,1
7474195008057380118,0,💙💙💙,7474195008057380118,1740254778,7474337261300089622,1
7474195008057380118,0,Woher hast du die Villa in Berlin??????,7474195008057380118,1740253417,7474331398502204182,1
7474195008057380118,0,"Jens, dich wollen wir auch nicht. Weder dich noch dein Kriegspartei CDU es wird nur AfD gewählt. Ach ja, was ist eigentlich mit der Maskenaffäre?",7474195008057380118,1740252846,7474328874916545302,1
7474195008057380118,0,"Herr Spahn
Bitte nicht mit den Grünen 🙏🙏🙏",7474195008057380118,1740245200,7474296094156112662,1
7474195008057380118,0,Wer hat denn die Grenzen geöffnet? Merkel,7474195008057380118,1740245144,7474295819577197335,1
7474195008057380118,0,😡😡😡Luftpumpe,7474195008057380118,1740239981,7474273694005723926,1
7474195008057380118,0,nur noch AFD 👍💙👍,7474195008057380118,1740235325,7474253609825370902,1
7474195008057380118,0,Nie wieder verlogene arrogante Altparteien kehren wir zurück zu Sachlichkeit und Vernunft,7474195008057380118,1740233664,7474246506418766614,1
7474195008057380118,0,Ja nur die AFD,7474195008057380118,1740233499,7474245755937522454,1
7474195008057380118,0,💙💙💙,7474195008057380118,1740233027,7474243727684518678,1
7474195008057380118,0,Oder den Masken Millardenverschleuderer,7474195008057380118,1740230788,7474234169934496534,1
7474195008057380118,0,du schon wieder 😏😏😏,7474195008057380118,1740230507,7474232949115405078,1
7474195008057380118,1,Die AfD wirds machen!,7474195008057380118,1740229283,7474227647218041622,1
7474195008057380118,0,nie wieder SPD CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland. Nur Blau.,7474195008057380118,1740228844,7474225850259571478,1
7474195008057380118,0,💙💙💙💙💙,7474195008057380118,1740228521,7474224430429438742,1
7474195008057380118,0,was ist denn mit dem Geld 50 mio wegen falscher masken??? schon zurück bezahlt???,7474195008057380118,1740227778,7474221204875772694,1
7474195008057380118,0,Noch mehr Steuergeld verschwenden 🤮🤮🤮,7474195008057380118,1740227561,7474220281331909398,1
7474195008057380118,0,Politisches Chaos verursacht die CDU wenn sie nicht die richtige Koalition anführt!,7474195008057380118,1740226999,7474217932202017558,1
7474195008057380118,0,"Soso, was ist mit der Aufklärung des Maskenskandale unter Ihrer Führung? Das war CDU-Chaos mit größtmöglichem finanz. Schaden! Mit CDU/CSU wird's nicht besser!",7474195008057380118,1740226940,7474217601960510230,1
7474195008057380118,0,Deutschland ist jetzt Araber Land jetzt zu spät,7474195008057380118,1740226627,7474216238744732438,1
7474195008057380118,0,"Mr. Masken-Deal 😂😂😂
Wer die wählt, hat GARNIX verstanden",7474195008057380118,1740226196,7474214457871532822,1
7474195008057380118,0,"Herr Spahn, auf Sie Frau Klöckner oder weitere Nieten aus der CDU? Können wir gerne verzichten.",7474195008057380118,1740226078,7474213950255907606,1
7474195008057380118,0,"❤️SPD + Grüne + Linke ❤️Kanzlerwahl am 23.Februar 2025 wird ein Kampf zwischen zwei Lagern:
🌹🌹SPD, Grüne, Linke🌹🌹
gegen CDU/CSU, FDP, AfD.
Hauptthemen:Migration, Klima, Wirtschaft",7474195008057380118,1740225588,7474211819587371798,1
7474195008057380118,0,"Wachstumstaschenfüller,,",7474195008057380118,1740223816,7474204184486609686,1
7474195008057380118,0,Dieses Gejammer nervt. Uns geht es doch gut.,7474195008057380118,1740221997,7474196355986129686,1
7474195008057380118,0,😂😂😂😂😂😂😂😂😂,7474195008057380118,1740221809,7474195605528642326,1
7474195008057380118,0,💪👍,7474195008057380118,1745926889,7498698855358530326,0
7474195008057380118,0,"Verstehe nicht,warum der wieder an der Regierung teilnimmt,wo er doch beim letzten Mal der Regierung abgewählt worden.Anscheinend immer die gleich bei der CDU an die Macht kommen und die AFD kommt❤️",7474195008057380118,1744612700,7493054434449294102,0
7474195008057380118,0,"Der links grüne Alptraum hat einen Namen CDU 😡. Die FDP 💛 hat uns alle gewarnt und ich konnte nicht glauben, daß es schlimmer kommt",7474195008057380118,1742725599,7484949409140376342,0
7474195008057380118,0,Katastrophe Diktatur,7474195008057380118,1742383601,7483480498783535894,0
7474195008057380118,0,pfui alles Lügner und Betrüger. Mafia Methoden und kriegstreiber.,7474195008057380118,1742061333,7482096392338309910,0
7474195008057380118,0,egal haft. Nur Lügen Herr Merz hat seine Gesicht gezeigt. Das er nur Lügen kann,7474195008057380118,1742061077,7482095278948320022,0
7474195008057380118,0,😡😡😡😡😡,7474195008057380118,1742023986,7481935974423937814,0
7474195008057380118,0,Pustekuchen nach den ganzen Lügen. Wird sehr stabil Ihrem Möchtegernkanzler. Lügenkanzler....,7474195008057380118,1741879532,7481315538075337494,0
7474195008057380118,0,das die Schw...... sich noch unter der Decke hervor traut 😌,7474195008057380118,1741797309,7480962396200633110,0
7474195008057380118,0,😡😡😡😡😡😡😡,7474195008057380118,1741772440,7480855513628427030,0
7474195008057380118,0,Schulden über Schulden will man jetzt mit dem alten Bundestag (Abgewählt) noch durchzupeitschen. Unfassbar.,7474195008057380118,1741511703,7479735758731952918,0
7474195008057380118,0,😂Masken für die Sicherheit!,7474195008057380118,1741382892,7479182502713934614,0
7474195008057380118,0,"Mit SPD oder Grün....🙈🙈 um Himmels Willen, wird sich nichts ändern.",7474195008057380118,1741102410,7477977811757908758,0
7474195008057380118,0,Sicherungsverwahrung lebenslang für dich. Verbrechen gegen die Menschlichkeit verjähren nicht,7474195008057380118,1740590926,7475781000589558550,0
7474195008057380118,0,💙💙💙,7474195008057380118,1740589837,7475776320975291158,0
7474195008057380118,0,😷,7474195008057380118,1740570186,7475691848070447894,0
7474195008057380118,0,2 Tage nach der Wahl 150 Afganen eingeflogen 2029 AFD 💙💙💙,7474195008057380118,1740502787,7475402420542276374,0
7474195008057380118,0,Der hat noch gefehlt. Menschenwegsperrer,7474195008057380118,1740457213,7475206045443638038,0
7474195008057380118,0,"Herr Spahn,ohne sie hätte die Union vielleicht gewonnen.🙈",7474195008057380118,1740341107,7474707997820650263,0
7474195008057380118,0,Stabile Regierung bedeutet AfD über 51% - genau das würde echt was bewirken 😁,7474195008057380118,1740289025,7474483583803261718,0
7474195008057380118,0,Nö,7474195008057380118,1740261527,7474366242657207062,0
7474195008057380118,0,"Stabile Regierung, darum nur noch AFD. Wir haben nichts vergessen.",7474195008057380118,1740260200,7474360531009340182,0
7474195008057380118,0,ins Chaos hat die CDU uns mit 16 Jahre Merkel gestürzt das ist Klar die Ampel hat es nur fortgeführt aus dem Grund 💙 AfD wählen ihr steht nicht für uns Bürger ein ihr seit falsche fünfziger,7474195008057380118,1740259804,7474358741875835670,0
7474195008057380118,0,Mit den Versager Parteien wird sich nichts ändern 😡😡😡😡,7474195008057380118,1740257522,7474348977403101975,0
7474195008057380118,0,"Die angekündigte Wende durch Olaf Scholz kann nur heißen, 33 % für AfD dann können andere Parteien anfragen, koalieren zu wollen! Das will das Volk von Deutschland 🇩🇪",7474195008057380118,1740255127,7474338694541017878,0
7474195008057380118,0,Gegen die CDU-FRAKTION ist die Mafia ein Seelsorgeverein 😏,7474195008057380118,1740254238,7474334926810268438,0
7474195008057380118,0,Sie gehören vor Gericht,7474195008057380118,1740252664,7474328105706062614,0
7474195008057380118,0,Spahn der dümmste Politiker den Deutschland je hatte,7474195008057380118,1740251042,7474321210726220566,0
7474195008057380118,0,Auf keinen Fall CDU,7474195008057380118,1740250818,7474320230119326486,0
7474195008057380118,0,"Schön weiter Scholz, Habeck & Merz wählen damit alles genauso bleibt wie es ist
😇
🙏
Ein Engel für die Brandmaueropfer 💙",7474195008057380118,1740250120,7474317237789721346,0
7474195008057380118,0,Das die CDU mit Grünen zusammen geht geht überhaupt nicht. Herr Merz wird noch schauen .Die geben unsere ganzen Gelder aus für Ausland und Ukraine. Sie werden keine Abschieben .Da kommen noch mehr.,7474195008057380118,1740248273,7474309303382704898,0
7474195008057380118,0,Das die CDU mit Grünen zusammen geht geht überhaupt nicht. Herr Merz wird noch schauen .Die geben unsere ganzen Gelder aus für Ausland und Ukraine. Sie werden keine Abschieben .Da kommen noch mehr.,7474195008057380118,1740248273,7474309303382704898,0
7474195008057380118,0,"Herr Spahn, wir vergessen nicht☝🏻Was suchen Sie überhaupt noch in der Politik 🤦🏻‍♂️",7474195008057380118,1740247571,7474306219164992278,0
7474195008057380118,0,zukunftsorientierte Handeln will ich: deshalb SPD,7474195008057380118,1740245438,7474297050861093654,0
7474195008057380118,0,😳😳😳,7474195008057380118,1740244427,7474292793511248642,0
7474195008057380118,0,"wähle ich die CDU bekomme ich die Rezession Dank ihrer Koalitionspartner SPD und Grüne. Was die können haben wir gerade gesehen,und die CDU koaliert mit diesen Parteien. CDU Nein Danke.",7474195008057380118,1740244406,7474292616772977430,0
7474195008057380118,0,entlosschleife,7474195008057380118,1740240373,7474275364727128854,0
7474195008057380118,0,Deshalb AfD wählen,7474195008057380118,1740240300,7474274948477403926,0
7474195008057380118,0,"der größte Schwätzer im Bundestag, Masken Jens",7474195008057380118,1740239335,7474270899446006550,0
7474195008057380118,0,🙄🙄🙄😡😡😡😡😡,7474195008057380118,1740238821,7474268685491028758,0
7474195008057380118,0,"Heiter Weiter, Herr Spahn.",7474195008057380118,1740237651,7474263668495188758,0
7474195008057380118,0,23 jahre habt ihr mit Merkel deutschland kaputt gemacht. ihr seit definitiv nicht wählbar,7474195008057380118,1740235791,7474255680019464982,0
7474195008057380118,0,CDU SPD GRÜN KATASTROPHE,7474195008057380118,1740235248,7474253345105101590,0
7474195008057380118,0,😂😂😂,7474195008057380118,1740235067,7474252472502453014,0
7474195008057380118,0,Warum ist er noch nicht im Knast 💉,7474195008057380118,1740234543,7474250252519473942,0
7474195008057380118,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Beide Stimmen für die CDU ist
doch klar!🖤🖤🖤",7474195008057380118,1740233199,7474244485498749718,0
7474195008057380118,0,Eine stabile Regierung gibt’s nur mit schwarz/blau.,7474195008057380118,1740233001,7474243692199559958,0
7474195008057380118,0,NUR DIE AFD KANN DEUTSCHLAND NOCH RETTEN 😇😇😇,7474195008057380118,1740231976,7474239208024474390,0
7474195008057380118,0,AfD,7474195008057380118,1740227621,7474220583308772118,0
7474195008057380118,0,"Wenn es ein politisches Chaos wird,ist es die Schuld der CDU,weil ihr nicht über die Mauer kommt.Aber auch das wurd sich rächen.",7474195008057380118,1740227325,7474219270148113174,0
7474195008057380118,0,"❤️SPD + Grüne + Linke ❤️Kanzlerwahl am 23.Februar 2025 wird ein Kampf zwischen zwei Lagern:
🌹🌹SPD, Grüne, Linke🌹🌹
gegen CDU/CSU, FDP, AfD.
Hauptthemen:Migration, Klima, Wirtschaft",7474195008057380118,1740225595,7474211857294213910,0
7474195008057380118,0,"❤️SPD + Grüne + Linke ❤️Kanzlerwahl am 23.Februar 2025 wird ein Kampf zwischen zwei Lagern:
🌹🌹SPD, Grüne, Linke🌹🌹
gegen CDU/CSU, FDP, AfD.
Hauptthemen:Migration, Klima, Wirtschaft",7474195008057380118,1740225591,7474211803532018454,0
7474195008057380118,0,Alternative 💙💙💙 Alice 💙💙💙💙 Weidel💙💙💙,7474195008057380118,1740222613,7474199057352016662,0
7474195008057380118,0,Stabile Regierung 💙💙💙💙,7474195008057380118,1740222537,7474198680029070102,0
7474195008057380118,0,🎅🏻🎅🏻🎅🏻🎅🏻🎅🏻,7474195008057380118,1740221988,7474196369969201942,0
7474195008057380118,0,Todesstrafen für Kinderschänder und kriminelle Politiker und Richter,7474195008057380118,1742597429,7484398921235153686,0
7474195008057380118,0,Sie dürften mir nicht begegnen. Ich würde Ihnen alle benutzten Masken vor die Füße werfen.🤡,7474195008057380118,1740232716,7474242390884401942,0
7473814332246166806,4,Ich lach mit schlapp 😂😂😂😂😂,7473814332246166806,1740134010,7473818389573698326,627
7473814332246166806,2,ihr habt 16 Jahre lang gezeigt was ihr vor habt. danke ich bin bedient. nie wieder Alteparteien,7473814332246166806,1740133787,7473817539978724118,412
7473814332246166806,3,"früherer Gesundheitsminister, der totale Reinfall...und jetzt solche Worte",7473814332246166806,1740137229,7473832302977073942,353
7473814332246166806,1,Es bleibt doch bei Blau.💙💙💙Das hat Zukunft.,7473814332246166806,1740134899,7473822203899003670,291
7473814332246166806,0,Ich wähle 💙💙💙💙💙💙💙💙💙💙💙und nicht die CDU 😂😂😂,7473814332246166806,1740148617,7473881180674458390,261
7473814332246166806,1,Nur blau💙💙💙,7473814332246166806,1740139347,7473841319792083734,260
7473814332246166806,0,Nur noch 💙💙💙💙💙💙💙💙💙💙💙,7473814332246166806,1740151028,7473891540001489686,248
7473814332246166806,0,Nur noch blau 💙💙💙💙,7473814332246166806,1740141266,7473849557883994902,237
7473814332246166806,3,Muss Satire nicht gekennzeichnet werden?,7473814332246166806,1740133733,7473817230872642326,219
7473814332246166806,0,Deswegen 💙 !,7473814332246166806,1740149374,7473884482870280982,182
7473814332246166806,0,WEIDEL 💯💯💯💯💯💙💙💙,7473814332246166806,1740145879,7473869393476698902,181
7473814332246166806,5,erst die Grenzen aufgemacht! jetzt Werbung mit der Schließung machen,7473814332246166806,1740139557,7473842249509503766,155
7473814332246166806,0,Niemals CDU,7473814332246166806,1740149457,7473884770512241430,128
7473814332246166806,0,Blau auf die 1,7473814332246166806,1740147743,7473877502256415510,116
7473814332246166806,13,ich wähle direkt grün. danke für den Tipp 💚💚💚,7473814332246166806,1740133492,7473816271931491094,110
7473814332246166806,7,fresse,7473814332246166806,1740148099,7473878950038733590,92
7473814332246166806,6,"Du lieber Himmel, nie mehr Altparteien.
Zeit für 💙💙💙💙💙💙👍👍💯",7473814332246166806,1740157079,7473917601015513878,91
7473814332246166806,0,hat er nicht irgendwas mit Masken Skandal am Hut 🧐,7473814332246166806,1740135211,7473823561452667670,87
7473814332246166806,2,"Ihr habt alle Angst das alles raus kommt, wie ihr eure Taschen voll gemacht habt....darum nur blau und jede Stimme zählt ....💙💙💙",7473814332246166806,1740154801,7473907845390484246,84
7473814332246166806,0,"Aber mit Antifa, linksradikalen und und ehemaligen SED Leuten ist natürlich völlig in Ordnung?",7473814332246166806,1743187673,7486934009101812502,83
7473814332246166806,0,😂😂😂beste comedy 😅nur noch 💙💙💙💙💙Ende✌👍😅,7473814332246166806,1740146141,7473870472758772512,73
7473814332246166806,3,Was ist mit denn Masken Milliarden ? 😁,7473814332246166806,1740138431,7473837387854430998,71
7473814332246166806,0,Nur Blau!!!!,7473814332246166806,1740137426,7473833115111916310,65
7473814332246166806,0,Nur noch 💙💙💙💙💙💙💙💙💙,7473814332246166806,1740162415,7473940541089432342,64
7473814332246166806,0,"Nur, wirklich nur noch 💙💙💙",7473814332246166806,1740141524,7473850735991227158,61
7473814332246166806,1,Selbstverständlich nur 💙💙💙💙,7473814332246166806,1740160519,7473932339418153750,56
7473814332246166806,0,ich wähle blau,7473814332246166806,1740154821,7473907913141404438,56
7473814332246166806,15,Ich wähle auch mit beiden Stimmen grün! Ganz einfach 💚,7473814332246166806,1740140819,7473847667258622742,56
7473814332246166806,0,Alice – Deutschlands große Hoffnung 👍💙💙💙💙💙💙🥰💯‼️,7473814332246166806,1740148933,7473882550626173718,49
7473814332246166806,0,Oooonly Blue 💙 💙 💙,7473814332246166806,1740147158,7473874977558020886,48
7473814332246166806,0,blau ist cool,7473814332246166806,1740134579,7473820921120473878,48
7473814332246166806,1,Tja wenn das Volk Blau will sollte die CDU das akzeptieren,7473814332246166806,1740138479,7473837631811322646,47
7473814332246166806,0,"╔════༺❀༻🇩🇪༺❀༻════╗
🕊️🇩🇪💙 Alice für Deutschland 💙🇩🇪🕊️╚════༺❀༻🦅༺❀༻════╝",7473814332246166806,1740156991,7473917141387248406,44
7473814332246166806,0,Je mehr Blau desto besser 😂😂😂,7473814332246166806,1740144937,7473865373739320086,43
7473814332246166806,0,Blau kommt💙,7473814332246166806,1740145692,7473868607468208918,42
7473814332246166806,1,Es sind Wahlen und die Verzweiflung muss schon groß sein wenn die CDU meint gebt mir noch eine Chance….aber jetzt machen wir Politik für Volk…….für Deutschland 💙💙💙,7473814332246166806,1740146771,7473873267490571030,41
7473814332246166806,0,bla bla bla nur noch 💙💙,7473814332246166806,1740152527,7473898009685574422,39
7473814332246166806,0,Spahn du hast uns weggesperrt dir glaubt doch keiner mehr was also Ruhe.💙💙💙💙💙💙💙💙,7473814332246166806,1740157178,7473918000321577750,38
7473814332246166806,1,Blau 🥰🥰🥰🥰,7473814332246166806,1740139549,7473842278701335318,38
7473814332246166806,0,Aber wenn ich cdu csu wähle bekomme ich links grün,7473814332246166806,1740154017,7473904394892968726,37
7473814332246166806,0,Deswegen blau 💙 🔥,7473814332246166806,1740169002,7473968856407622422,36
7473814332246166806,0,"Ich wähl jetzt Blau, weil ich genau das Gegenteil machen will 😂",7473814332246166806,1740134690,7473821319857128214,34
7473814332246166806,0,beide stimmen 💙💙💙,7473814332246166806,1740158192,7473922386238145282,32
7473814332246166806,0,Beide Stimmen 💙,7473814332246166806,1740152212,7473896703461229334,28
7473814332246166806,0,intelligente Politiker machen euch Angst 😱 darum beide Stimmen blau 🫶🏻💙💙💙🫶🏻💙💙💙💙🇩🇪💙💙💙💙💙💙💙,7473814332246166806,1740151946,7473895514200458006,26
7473814332246166806,0,😂 Jaja … gegen den Willen des Volkes 🤭 das nennt man doch Demokratie 🥳,7473814332246166806,1740145647,7473868477783720726,26
7473814332246166806,1,Was macht die CSU wenn ihr mit den Grüne zusammen geht. Laut Söder = nicht mit ihm. Ehrlich wäre das CSU ihre Stimmen zurückzieht. Bin gespannt was da wieder zusammen gelogen wird.,7473814332246166806,1740139679,7473842766100988694,26
7473814332246166806,0,Nur 💙 für unsere Kinder,7473814332246166806,1740151995,7473895772812100374,25
7473814332246166806,0,💙💙💙💙Alice für Deutschland 💙💙💙💙,7473814332246166806,1740164428,7473949208236622614,24
7473814332246166806,0,Deshalb 💙. Rot/Grün geht nicht,7473814332246166806,1740145843,7473869339738063638,24
7473814332246166806,11,ich habe auch grün gewählt 💚💚,7473814332246166806,1740134673,7473821263997125398,24
7473814332246166806,0,Aber mit den Grünen. Gute Nacht 🙄,7473814332246166806,1740143831,7473860697177588502,22
7473814332246166806,0,"cool, mehr 💙 Kommentare als Likes.
Das lässt hoffen auf eine 💙 Zukunft 👌",7473814332246166806,1740141354,7473849949291463446,22
7473814332246166806,0,Sie haben es selbst gesagt. Abwarten und Tee trinken. 2029 kommt die Abrechnung. Evtl sogar früher 💙🇩🇪💙,7473814332246166806,1740139356,7473841405875405590,22
7473814332246166806,0,"Egal, schau mer mal was dann dabei rum kommt😏 Aber zum Thema Vertrauen! Ehemaliger Gesundheitsminister mit den Masken Deals war nochmal wer genau?😉",7473814332246166806,1740137597,7473833887475991318,22
7473814332246166806,0,es wird wirklich endlich Zeit 🙏💙💙💙,7473814332246166806,1740168611,7473967117647397654,20
7473814332246166806,0,"Frau Merkel hat grüne Politik gemacht, deshalb nicht die CDU!",7473814332246166806,1740151260,7473892609023443734,20
7473814332246166806,0,Wir sind das Volk💙💙💙💙💙💙💙,7473814332246166806,1740163274,7473944224661668630,19
7473814332246166806,0,💙💙💙 Jens wir vergessen nicht...,7473814332246166806,1740162107,7473939226032292630,19
7473814332246166806,2,"🌻💚┏°❀•°:🍀:°•❀°┓💚🌻
💚BeideStimmenGRÜN💚
🌻💚┗°❀•°:🍀:°•❀°┛💚🌻",7473814332246166806,1740140452,7473846072546640662,19
7473814332246166806,0,der Ami wird euch schon sagen wo es lang geht 😜💙,7473814332246166806,1740149396,7473884564879131414,18
7473814332246166806,0,Ja genau💙🤣🤣🤣🤣,7473814332246166806,1740145869,7473869476312843030,18
7473814332246166806,0,Und wenn ich schwarz wähle bekomm ich wieder links grün .....,7473814332246166806,1740134030,7473818577397793558,18
7473814332246166806,0,nur blau,7473814332246166806,1740146171,7473870691441623830,17
7473814332246166806,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🩵💎✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💎🩵💙
========== Alice==========
╚════༺❀༻🇩🇪༺❀༻════╝",7473814332246166806,1740163267,7473944224669467414,16
7473814332246166806,0,Blau blau blau blau,7473814332246166806,1740159095,7473926258242978582,16
7473814332246166806,0,Aus Prinzip 💙,7473814332246166806,1740151019,7473891526638027542,16
7473814332246166806,0,ok 💙💙💙💙💙💙,7473814332246166806,1740138352,7473837056694485762,16
7473814332246166806,0,Nur💙,7473814332246166806,1740158398,7473923288704533270,15
7473814332246166806,0,Ich wähle blau,7473814332246166806,1740166748,7473959157084078870,14
7473814332246166806,0,Ein Mensch mit Charakter wählt blau 🥀✨,7473814332246166806,1740134537,7473820782821393174,14
7473814332246166806,0,Nur noch 💙💙💙💙,7473814332246166806,1740166586,7473958473098019606,12
7473814332246166806,0,Diese Einstellung kostet der CSU/CDU viele Stimmen...,7473814332246166806,1740154259,7473905440994116374,12
7473814332246166806,0,"Die CDU kann es ja nicht mehrmals bewiesen, alles nur Dumm Schwätzer",7473814332246166806,1740141161,7473849183016551190,12
7473814332246166806,0,Nur💙💙💙💙💙💙💙,7473814332246166806,1740162878,7473942458734789398,11
7473814332246166806,0,Niemals CDU,7473814332246166806,1740160575,7473932569299829526,11
7473814332246166806,0,gebabbel. echt. sie wissen mit Rot Grün können sie ihre vollmundigen versprechen nicht halten.,7473814332246166806,1740133898,7473817924026876694,11
7473814332246166806,0,Nur 💙💙💙,7473814332246166806,1740150499,7473889350691046166,10
7473814332246166806,0,"Niemals Merz, dann droht das aus für Deutschland 😡😡😡😡😡😡",7473814332246166806,1740152436,7473897596362392342,9
7473814332246166806,0,Beide stimmen 👍💙👍💙👍💙🙏🙏🙏👍💙💙👍💙,7473814332246166806,1740165808,7473955052467979030,8
7473814332246166806,3,"Doch könnt ihr ! Macht es einfach, wenn ihr euch nicht selbst abschaffen wollt. Wenn es kein schwarz blau gibt, wird die cdu nichts umsetzen können mit grün rot und halbiert sich die nöchsten 2 Jahre",7473814332246166806,1740144929,7473865335920247574,8
7473814332246166806,0,Hi spahn kennst du jemand der eine Villa für 6 Millionen Euro gekauft hat?,7473814332246166806,1740138473,7473837608470053654,8
7473814332246166806,0,"Spahn hat vor Ampel versagt, wurde damals abgewählt und was will er erneuern",7473814332246166806,1740135210,7473823530544857878,8
7473814332246166806,0,"╔════༺❀༻🇩🇪༺❀༻════╗
🇩🇪💙  Alice für Deutschland. 💙🇩🇪
╚════༺❀༻💙༺❀༻════╝",7473814332246166806,1740169696,7473971767780131606,7
7473814332246166806,0,Nur 💙💙💙💙,7473814332246166806,1740166993,7473960169741533974,7
7473814332246166806,0,NIE WIEDER CDU ODER CSU,7473814332246166806,1740166913,7473959860934738711,7
7473814332246166806,0,Was will der denn,7473814332246166806,1740151377,7473893097421112086,7
7473814332246166806,2,Wie wollt ihr mit rot-grün euren angeblichen Politikwechsel umsetzen? Bekomme ich eine Antwort?,7473814332246166806,1740136770,7473830303309169430,7
7473814332246166806,1,"Und wer die CDU wählt, der will ganz klar, die Grünen in der Regierung und deshalb kann man nur die AfD wählen💙💙💙 Sonst ändert sich Nix",7473814332246166806,1740133658,7473816923160904470,7
7473814332246166806,0,Nur noch blau,7473814332246166806,1740168845,7473968174620214038,6
7473814332246166806,0,💙💙💙💙 jaja,7473814332246166806,1740151712,7473894462504551190,6
7473814332246166806,0,Wäre aber besser da könnt ihr alle was lernen 💙,7473814332246166806,1740148942,7473882609421632278,6
7473814332246166806,0,Ach Jens...du bist echt lustig 🤣🤣🤣,7473814332246166806,1740147628,7473876969185854230,6
7473814332246166806,0,Ach der Gesundheitsminister 😂,7473814332246166806,1740147253,7473875396879319830,6
7473814332246166806,0,Aber das gibt es doch nicht bei der CDU,7473814332246166806,1740133494,7473816140118459158,6
7473814332246166806,0,Nur 💙💙💙💙,7473814332246166806,1740170149,7473973726389601046,5
7473814332246166806,4,Wer ist das...frage für nen freund,7473814332246166806,1740168800,7473967978418340630,5
7473814332246166806,0,Nur noch blau💙💙💙💙,7473814332246166806,1740163886,7473946843874525974,5
7473814332246166806,0,2027 wird's wieder Neuwahlen geben 🤣,7473814332246166806,1740158713,7473924614549717782,5
7473814332246166806,0,Ihr nicht,7473814332246166806,1740151115,7473891942637372182,5
7473814332246166806,0,Nur Blau 💙💙💙wir holen uns mindestens 28%,7473814332246166806,1740148273,7473879752957920022,5
7473814332246166806,0,Betrüger👍👍👍,7473814332246166806,1744092471,7490820061885039383,1
7473814332246166806,0,ihr seid die letzten,7473814332246166806,1743480409,7488191138576401174,1
7473814332246166806,0,"Lieber Herr Spahn, klären Sie uns lieber darüber auf, wer alles an Ihrem Maskendeal verdient hat.🤔",7473814332246166806,1743261517,7487251166892933910,1
7473814332246166806,0,"Maskenspahn, nie wieder in Verantwortung",7473814332246166806,1743250526,7487203956113654550,1
7473814332246166806,0,Masken Betrug ohne Ende. Spahn und Lauterbach die schlechtesten Gesundheitsminister aller Zeiten.,7473814332246166806,1743250018,7487201777616831254,1
7473814332246166806,0,"Die einzigen die vor der Demokratie Angst haben, sind Politiker der Altparteien.",7473814332246166806,1743201015,7486991313603560214,1
7473814332246166806,0,"Die Wahlbetrüger arbeiten lieber mit der Antifa zusammen, wiederlich diese CDU, gut das viele Mitglieder die Lügenpartei verlassen",7473814332246166806,1743194508,7486963360032047894,1
7473814332246166806,0,"Man man, schafft die Brandmauer ab und ihr habt die AFD unter Kontrolle.
Nazis haben die Grünen gegründet und mit denen könnt ihr auch zusammen arbeiten.",7473814332246166806,1743186998,7486931110888276758,1
7473814332246166806,0,"Ich denke, ihr habt Angst vor der AFD und der Demokratie. Angst vor dem Machtverlust. Ihr seid die schlimmste vierer Bande. Neunazis, sitzen längst im Bundestag. Es ist nicht die AFD.",7473814332246166806,1743165510,7486838797240288022,1
7473814332246166806,0,und wir wollen euch nicht 😡 ich will💙💙💙💙💙,7473814332246166806,1743157493,7486804356303160086,1
7473814332246166806,0,Ihr könnt nur die Deutschen Bürger abzocken sonst könnt ihr nichts😡😡😡,7473814332246166806,1743155248,7486794710033531670,1
7473814332246166806,0,Aber sie wollen mit der Partei zusammen Regieren die Deutschland runter Gewirtschaftet hat damit sie Steuererhöhungen zum Nachteil der Bevölkerung durchsetzen können pfui Teufel,7473814332246166806,1743148425,7486765424374498070,1
7473814332246166806,0,Herr Spahn wie finden sie meine Viedeos? Ich brauche Verbesserungs Vorschläge.,7473814332246166806,1743096862,7486543985700799254,1
7473814332246166806,0,Eine Brandmauer gehört in keine Demokratie . Nur Antidemokraten halten daran fest. Wer Schwarz wählt hilft Rut Grün !,7473814332246166806,1742128922,7482386670157054742,1
7473814332246166806,0,"Wie wäre ist denn mal mit Begründungen für diese ganzen Vorwürfe? Wenn eine Partei nichts auf die Kette kriegt und sich nur auf das Verbreiten von Fake News konzentriert, wird's nicht besser.",7473814332246166806,1741160399,7478226839435838210,1
