parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7469775294044425494,4,Gibt es zum Verbot schon was neues? 😕,7469775294044425494,1739208277,7469842459545289494,12
7469775294044425494,2,👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739199023,7469802694633194242,11
7469775294044425494,1,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739197698,7469797061987222294,11
7469775294044425494,1,💙💙💙💙💙🥰💙💙💙💙💙,7469775294044425494,1739198299,7469799599067792150,10
7469775294044425494,1,💙💙💙💙💙💙,7469775294044425494,1739202627,7469818258896618262,8
7469775294044425494,1,🥰🥰🥰👍👍👍💙💙💙💙💙💙,7469775294044425494,1739202019,7469815554481750806,8
7469775294044425494,1,💙💙💙💙💙,7469775294044425494,1739200601,7469809530143605526,8
7469775294044425494,1,👍👍👍👍👍👍👍💙💙💙💙💙💙❤️🙏🙏🙏🙏,7469775294044425494,1739201635,7469813959630766870,7
7469775294044425494,0,Super 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7469775294044425494,1740985536,7477475788209832726,6
7469775294044425494,1,👍👍👍,7469775294044425494,1739199063,7469802849167524630,6
7469775294044425494,1,Ach was 😇,7469775294044425494,1739221042,7469897288963736342,5
7469775294044425494,1,💙💙💙,7469775294044425494,1739203152,7469820530854658838,5
7469775294044425494,1,👍💙❤️,7469775294044425494,1739201557,7469813602154464022,5
7469775294044425494,0,💙💙💙💙💙💙💙 nur noch AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739192973,7469776774592283425,5
7469775294044425494,0,💙💙💙💙👍🙏🥰Richtig,7469775294044425494,1740650819,7476038239943033622,4
7469775294044425494,1,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739209443,7469847509470905090,4
7469775294044425494,1,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739209304,7469846939618902806,4
7469775294044425494,1,💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739205054,7469828602059866902,4
7469775294044425494,1,💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739203896,7469823645386179350,4
7469775294044425494,1,💙💙👍👍,7469775294044425494,1739203598,7469822375988478742,4
7469775294044425494,1,💙🇩🇪❌❌🇩🇪💙,7469775294044425494,1739202938,7469819587048162070,4
7469775294044425494,1,💙💙💙,7469775294044425494,1739201734,7469814381019726614,4
7469775294044425494,1,💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739201383,7469812881526588182,4
7469775294044425494,1,💙💙💙💯👍👍👍💯💯💯👍👍👍💙💙💙,7469775294044425494,1739201230,7469812214049407766,4
7469775294044425494,1,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739201218,7469812079006352150,4
7469775294044425494,0,💙💙💙💙💙,7469775294044425494,1739201129,7469811696938746646,4
7469775294044425494,1,💙💙💙,7469775294044425494,1739200957,7469811054705853206,4
7469775294044425494,0,💙💙💙💙💙💙💙💪💪💪💙💙💙💙,7469775294044425494,1739200646,7469809612891390722,4
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739200343,7469808421517476630,4
7469775294044425494,0,💙💙💙💙💙💙,7469775294044425494,1739198884,7469802089595552534,4
7469775294044425494,0,🇩🇪💙am 23 Februar AFD wählen 🇩🇪💙🥰 AFD für Demokratie Volksabstimmung und Sicherheit in Deutschland 🇩🇪💙🥰,7469775294044425494,1739193669,7469779725138346774,4
7469775294044425494,0,💙💙💙💙💙💙💙💙💙👍👍👍👍💯💯💯💯,7469775294044425494,1739223404,7469907494828294934,3
7469775294044425494,0,💙💙💙💙💙💙,7469775294044425494,1739215839,7469874974020403990,3
7469775294044425494,0,💙💙💙💙💙💙👍👍👍👍👍💙💙💙💙💙💙💙💯💯💯💯💯💙💙💙💙💙💯💯💯,7469775294044425494,1739213365,7469864416989823766,3
7469775294044425494,0,👍👍👍💙💙💙💙💙💙💙💙💙,7469775294044425494,1739212098,7469858908276982530,3
7469775294044425494,0,💙💙💙💙💙💙💙💙,7469775294044425494,1739211229,7469855188959380246,3
7469775294044425494,0,👍💙💙💙💙💙💙💙💙💙💙👍❤️,7469775294044425494,1739208827,7469844880979133206,3
7469775294044425494,0,👍👍👍👍👍,7469775294044425494,1739201680,7469814136110138134,3
7469775294044425494,0,👍👍👍💙💙💙,7469775294044425494,1739212284,7469859754719019798,2
7469775294044425494,0,👌,7469775294044425494,1739211062,7469854501462475542,2
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739210145,7469850472163623702,2
7469775294044425494,0,die AFD ist Extrem sie ist Extrem Demokratisch 💙💙💙,7469775294044425494,1739202208,7469816440087184150,2
7469775294044425494,0,👍👍👍💙💙💙,7469775294044425494,1739201162,7469811953712825110,2
7469775294044425494,0,Danke Herr Boehringer 🙏,7469775294044425494,1741800415,7480975764767638294,1
7469775294044425494,0,💯💙💙💙💙💙💙,7469775294044425494,1739253856,7470038053181735702,1
7469775294044425494,0,🥰🥰🥰,7469775294044425494,1739218356,7469885820310127362,1
7469775294044425494,0,"Alice weidel unsere Kanzlerin mit Herz und Verstand
Keine altpartein wählen",7469775294044425494,1739213009,7469862858672210710,1
7469775294044425494,0,Für mich persönlich kann ich nur sagen eine Partei die Eier in den Hosen hat.Endschuldige mich bei Frau Weidel für mein Aussagen.,7469775294044425494,1739210498,7469852098704737046,1
7469775294044425494,0,💁‍♂️,7469775294044425494,1739206451,7469834636975162134,1
7469775294044425494,0,Scholz und Merz wollten beide die Zahlen der AfD halbieren beide haben dafür gesorgt das die Zahlen hochgehen 😂,7469775294044425494,1739201296,7469812514176893718,1
7469775294044425494,0,Nur Afd 🥰,7469775294044425494,1739200495,7469809004040192790,1
7469775294044425494,0,💙💙💙💙💙 Nur die AFD 💙💙💙💙💙,7469775294044425494,1739198747,7469801572496753440,1
7469775294044425494,0,"Eigentlich sollten die, ganzen Alt Parteien verboten werden !!! 💙💙🤝",7469775294044425494,1739193611,7469779462893732630,1
7469775294044425494,0,💙💙💙💙💙💙,7469775294044425494,1746905457,7502901778859426582,0
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1744279351,7491622690044281622,0
7469775294044425494,0,👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💪💪💪💪💪💪💪💪💪💪,7469775294044425494,1744030889,7490555583613125398,0
7469775294044425494,0,💙💙💙💙💙💙,7469775294044425494,1743484576,7488209143473144598,0
7469775294044425494,0,💙💙💙💙💙💙👍👍👍👍,7469775294044425494,1743140276,7486730408391099158,0
7469775294044425494,0,💙💙💙,7469775294044425494,1742214502,7482754228177339158,0
7469775294044425494,0,💯👍💙💙💙💙,7469775294044425494,1741771822,7480852929101218582,0
7469775294044425494,0,Nur noch AFD 💙,7469775294044425494,1741259279,7478651527156286230,0
7469775294044425494,0,💙💙🥰🥰👍👍👍,7469775294044425494,1741162415,7478235499410342678,0
7469775294044425494,0,💙💙💙💙💙👍👍👍💙💙💙,7469775294044425494,1741160285,7478226366984094486,0
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍👍👍👍,7469775294044425494,1741159982,7478225035959943958,0
7469775294044425494,0,verlogen die Gesellschaft,7469775294044425494,1741155206,7478204508504818455,0
7469775294044425494,0,"Ich finde die AFD sollte öffentlich erklären diesem kompletten korrupten System zuzustimmen, und dann wird sie akzeptiert werden. Nicht Korruption ist nicht gewünscht. Volksvertreter 🤮",7469775294044425494,1740679952,7476163396808934166,0
7469775294044425494,0,💙💙💙💙💙💙💙💙💙👍👍👍👍❤️❤️❤️❤️❤️👍👍👍💙💙,7469775294044425494,1740126964,7473788056515871511,0
7469775294044425494,0,💙💙💙💙💙💙,7469775294044425494,1740043673,7473430368122782486,0
7469775294044425494,0,😂😂😂😂😂💙💙💙💙💙,7469775294044425494,1739712301,7472007263319786262,0
7469775294044425494,0,💙💙💙💙,7469775294044425494,1739694130,7471929171494519574,0
7469775294044425494,0,die Altparteien müssen verboten werden?die sind die größten Verbrecher!meine Meinung,7469775294044425494,1739468999,7470962264545723158,0
7469775294044425494,0,💙💙💙,7469775294044425494,1739447537,7470869984753058582,0
7469775294044425494,0,nur noch AFD,7469775294044425494,1739443866,7470854249544123158,0
7469775294044425494,0,hoppla 😂😂😂 nur die afd 💙,7469775294044425494,1739428086,7470786365677962006,0
7469775294044425494,0,💙💙💙💙💙,7469775294044425494,1739377613,7470569801317663510,0
7469775294044425494,0,💙💙💙💙👍,7469775294044425494,1739345710,7470432735979471638,0
7469775294044425494,0,💙💙💙💯💯💯👍👍💙💙,7469775294044425494,1739321526,7470328112800072470,0
7469775294044425494,1,Wehr lügt hier?,7469775294044425494,1739321211,7470326687785648918,0
7469775294044425494,0,Leider richtig,7469775294044425494,1739309331,7470276492750652182,0
7469775294044425494,0,Stellen sollte man diesen Wanderwitz..Hass und Hetzer 😡😡😡,7469775294044425494,1739306743,7470265364192281366,0
7469775294044425494,0,👏👏👏👏👏👏👏💙💙💙💙💙💙💙💙💙,7469775294044425494,1739302911,7470248962017788694,0
7469775294044425494,0,💙💙💙💙,7469775294044425494,1739302540,7470247349173912342,0
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739298273,7470229055880364802,0
7469775294044425494,0,Wanderwitz.... ganz gefährlich,7469775294044425494,1739293338,7470207846064685846,0
7469775294044425494,0,Wo haben die denn die Professoren wieder raus gekramt?😅😅😅😅😅😅,7469775294044425494,1739292409,7470203817554346754,0
7469775294044425494,0,💙💙💙💙🥰👍,7469775294044425494,1739289569,7470191670403908374,0
7469775294044425494,0,Peter Boehringer - kluger Kopf bei der AfD.💙🇩🇪,7469775294044425494,1739288479,7470186972116845334,0
7469775294044425494,0,23.2.💙,7469775294044425494,1739287693,7470183545182192406,0
7469775294044425494,0,😳Verweidlung ist gefährlich und führt zu Hass und Hetze und das kann zu Krankheiten führen 🔥🔥🔥,7469775294044425494,1739286520,7470178425875448598,0
7469775294044425494,0,😁😁😁,7469775294044425494,1739284754,7470170923346854678,0
7469775294044425494,0,Das Afd Verbot wird nicht kommen.,7469775294044425494,1739283666,7470166169629115158,0
7469775294044425494,0,"Zu Dumm dazu 🤣😂🤣😂🤣
💙💙💙💙💙💙💙💙💙💙💙",7469775294044425494,1739282780,7470162408008286998,0
7469775294044425494,0,💙💙💙💪💙💙💙,7469775294044425494,1739282431,7470160911220540182,0
7469775294044425494,0,Nur 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙 kann Deutschland und Europa retten.,7469775294044425494,1739281864,7470158540276302614,0
7469775294044425494,0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7469775294044425494,1739280400,7470152257124926230,0
7469775294044425494,0,AfD wofür ich steh,7469775294044425494,1739277347,7470139020183552790,0
7469775294044425494,0,darum nur noch die AFD 💙💙💙💙💙,7469775294044425494,1739275074,7470129252794385174,0
7469775294044425494,0,Richtig sagt er seine Meinung,7469775294044425494,1739274158,7470125347192521494,0
7469775294044425494,0,Die linken Parteien sind fertig‼️💙💙💙,7469775294044425494,1739274148,7470125316108501782,0
7469775294044425494,0,💙💙💙💙💙💙👍👍👍👍👍👍,7469775294044425494,1739274114,7470125111464690454,0
7469775294044425494,0,💯💙💙💙,7469775294044425494,1739273409,7470122103779312406,0
7469775294044425494,0,👍👍👍,7469775294044425494,1739272605,7470118656510116630,0
7469775294044425494,0,🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739270786,7470110758750274326,0
7469775294044425494,0,💙💙💙👍,7469775294044425494,1739270520,7470109713470194455,0
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739268142,7470099570229412640,0
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739268137,7470099385759580950,0
7469775294044425494,0,Wanderwitz kann seine Niederlage nicht verkraften 🤣. AfD hat halt mehr Sympathie wie er 💙💙💙💙💙💙,7469775294044425494,1739267623,7470097186149122838,0
7469775294044425494,0,💙💙💙👍,7469775294044425494,1739263681,7470080264888107798,0
7469775294044425494,0,Genau zerlegt die alt parteien 🤣🤣🤣,7469775294044425494,1739263678,7470080170530702082,0
7469775294044425494,0,💙💙💙,7469775294044425494,1739263202,7470078167472014102,0
7469775294044425494,0,🥰👍💙,7469775294044425494,1739261357,7470070296973427478,0
7469775294044425494,0,Wir sind mehr....AFD,7469775294044425494,1739260792,7470067955095733014,0
7469775294044425494,0,nur noch AfD für Deutschland 🇩🇪🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪,7469775294044425494,1739259190,7470060868585472790,0
7469775294044425494,0,💙💙💙🙏🏻🙏🏻🙏🏻,7469775294044425494,1739255160,7470043731887129366,0
7469775294044425494,0,💙💙💙,7469775294044425494,1739255006,7470042909242573590,0
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739254616,7470041292086297366,0
7469775294044425494,0,🥰,7469775294044425494,1739247331,7470009313324466946,0
7469775294044425494,0,💙💙💙💙💙💙,7469775294044425494,1739245478,7470000349048587030,0
7469775294044425494,0,👏👏👏👍💙,7469775294044425494,1739229602,7469933922840183574,0
7469775294044425494,0,💙💙💙💙💙💙💙,7469775294044425494,1739228436,7469928954016105238,0
7469775294044425494,0,💙💙💙💙💙💙🥰🥰👍👍👍💪💪💙,7469775294044425494,1739226630,7469921305325028118,0
7469775294044425494,0,AfD wird gewinnen am 23 .2 nur noch durch Wahlbetrug zu verhindern,7469775294044425494,1739222634,7469904257509786401,0
7469775294044425494,0,Genau deshalb am 23.02.25 beide Stimmen 👍 💙 👍 💙 👍 💙 👍 💙,7469775294044425494,1739220093,7469893317086495510,0
7469775294044425494,0,"Die AfD kann nicht verboten werden.
👍💙👍💙👍💙👍💙",7469775294044425494,1739220081,7469893199411987222,0
7469775294044425494,0,💙👑💙,7469775294044425494,1739219950,7469892686976320278,0
7469775294044425494,0,Die Roten und Grünen Kommunisten sollten sofort verboten werden!!,7469775294044425494,1739219914,7469892528301572886,0
7469775294044425494,0,Nur noch die AfD 💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙,7469775294044425494,1739214981,7469871311885320982,0
7469775294044425494,0,💙💙,7469775294044425494,1739213461,7469864798592238358,0
7469775294044425494,0,😂😂👍💙💙💙💙,7469775294044425494,1739212890,7469862338454225686,0
7469775294044425494,0,nur noch die AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739212741,7469861749072610070,0
7469775294044425494,0,💯👍,7469775294044425494,1739212615,7469861167532835606,0
7469775294044425494,0,💙💙💙💙💙💙💙 Nur noch AFD 💙💙💙💙💙💙💙💙💙💙,7469775294044425494,1739212041,7469858657905214230,0
7469775294044425494,0,Nur noch AfD 🥰🥰🥰,7469775294044425494,1739212025,7469858586413433622,0
7469775294044425494,0,🤣🤣🤣🤣,7469775294044425494,1739209997,7469849930342007574,0
7469775294044425494,0,👍👍👍👍,7469775294044425494,1739209504,7469847724915311382,0
7469775294044425494,0,💯💯💯💙💙💙,7469775294044425494,1739207247,7469838029743719190,0
7469775294044425494,0,AFD beste Partei 👌👍🏻💙,7469775294044425494,1739205315,7469829715181929238,0
7469775294044425494,0,Dabei gehört eigentlich die grüne Sekte beobachtet und verboten.,7469775294044425494,1739204929,7469828058759234326,0
7469775294044425494,0,Afd Verbot für was das sind die erlichsten in den Parteien wo es gibt 😂😂😂🙏🙏👍👍👍👍💙💙💙💙💙💙,7469775294044425494,1739203733,7469822971055014678,0
7469775294044425494,0,niemals AfD,7469775294044425494,1739203722,7469822973575250710,0
7469775294044425494,0,Angst um Machtverlust deswegen afd 🥰,7469775294044425494,1739202533,7469817766981239574,0
7469775294044425494,0,"Setzt ein Zeichen für unsere zukünftige Ausrichtung der Demokratie, in der wieder Sicherheit und faires Miteinander herrschen. Wählt unbedingt AFD💙💙💙",7469775294044425494,1739202052,7469815775898157846,0
7469775294044425494,0,💙💙💙 nur die AfD 💙💙💙,7469775294044425494,1739202034,7469815595217126166,0
7469775294044425494,0,"Deppen bleiben eben Deppen...
Deshalb nur noch die einzige Alternative für Deutschland 💙💙💙💙",7469775294044425494,1739202028,7469815681920500502,0
7469775294044425494,0,Aber egal was Tiktok treibt. Bei Elon musk auf X gilt die freie Meinungsäußerung. Also geht es dort weiter. Nur noch AFD.,7469775294044425494,1739201885,7469815017291744022,0
7469775294044425494,0,💙💙💙💙AfD,7469775294044425494,1739201759,7469814412494783254,0
7469775294044425494,0,Muss eine Sache ändern die er gesagt hatte wir sind mittlerweile mehr als 20 Mio Afd Wähler und werden jeden Tag mehr 💙💪💙,7469775294044425494,1739201507,7469813432708629250,0
7469775294044425494,0,die Altparteien schießen sich selbst ins Aus,7469775294044425494,1739201412,7469812920090002198,0
7469775294044425494,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯💯💯,7469775294044425494,1739200549,7469809328279520022,0
7469775294044425494,0,Nicht unterkriegen lassen.Millionen stehen hinter der AfD 💙💙🇩🇪💙💙🇩🇪🇩🇪💙🇩🇪💙💙🇩🇪🇩🇪🇩🇪🇩🇪💙🇩🇪💙💙🇩🇪🇩🇪💙🇩🇪💙💙🇩🇪🇩🇪💪💪💪💪💪💪,7469775294044425494,1739199877,7469806410621534998,0
7469775294044425494,0,Wer Brandmauern baut und Parteien verbieten will hat Demokratie nicht verstanden !,7469775294044425494,1739199296,7469803841376322326,0
7469775294044425494,0,"Mehr können sie nicht. 😡😡😡
Alice für Deutschland. 💙💙💙💙💙💙",7469775294044425494,1739197878,7469797741813859094,0
7469775294044425494,0,erster Gedanke was redet Gysi denn da? Aber bei der AFD macht das Sinn danke blau für Deutschland nur noch die AFD,7469775294044425494,1739196056,7469790003154649879,0
7469775294044425494,0,"💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
Nur Afd für mich👍",7469775294044425494,1739195882,7469789267624117014,0
7469775294044425494,0,"Herr Boehringer,der Wanderwitz sieht aus,als würde er die Worte gar nicht verstehen. 🤣💙",7469775294044425494,1739195853,7469789098074129174,0
7474341281687162134,0,Sei SCHLAU WÄHL 💙,7474341281687162134,1740258441,7474352955891303190,8
7474341281687162134,0,"Es geht um unser Leben und unsere Freiheit, nicht mehr oder weniger. Daher 💙💙",7474341281687162134,1740258136,7474351630013563670,7
7474341281687162134,0,"Warum liegt unserer Regierung so viel daran, dass wir in den Krieg hinein gezogen werden. Deutschland kann nur den kürzeren ziehen. Wählt 💙💙💙 damit wir wieder normal leben können.",7474341281687162134,1740259419,7474357185066320662,4
7474341281687162134,0,Alice 👍❤️👍❤️👍❤️,7474341281687162134,1740258886,7474354889981002518,3
7474341281687162134,0,Bitte teilen teilen Tragweite erweitern Danke 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7474341281687162134,1743075837,7486453642188473110,1
7474341281687162134,0,Absolut klasse Ansage direkt auf dem Punkt gesagt dem ist nichts mehr hinzuzufügen alles gesagt Neuwahlen anfordern jetzt sofort lg aus Bayern 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7474341281687162134,1743075811,7486453526908420886,1
7474341281687162134,0,wähle schlau niemals blau,7474341281687162134,1740262287,7474369425078092566,1
7474341281687162134,0,💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪,7474341281687162134,1740259245,7474356434935939862,1
7474341281687162134,0,💙🇩🇪💯,7474341281687162134,1740258897,7474354932544996098,1
7474341281687162134,0,Wir können am Sonntag NEIN zu den jetzigen Zuständen sagen! 💙 Trotz viel Wahlbetrug müssen wir alles versuchen!,7474341281687162134,1740257437,7474348644163355414,1
7474341281687162134,0,bilderberger fed Rothschild und Rockefeller sind die Weltbank Privatfamilien regieren die Welt . Die Schattenregierung Welt weit,7474341281687162134,1740256604,7474345020064252694,1
7474341281687162134,0,💙💙💙💙💙💙💙💙💙💙💙,7474341281687162134,1744795169,7493838146867708694,0
7474341281687162134,0,Ich wähle nicht nur morgen die AfD sondern jeden Tag mit Überzeugung💙,7474341281687162134,1744737665,7493591176282555158,0
7474341281687162134,0,💙💙💙,7474341281687162134,1743922403,7490089625269961494,0
7474341281687162134,0,💙💙💙💙💙💙👍👍❤️❤️,7474341281687162134,1740306735,7474560373233238806,0
7474341281687162134,0,💙💙💙💙,7474341281687162134,1740293269,7474502382685094678,0
7474341281687162134,0,wählt AfD 🙏💙,7474341281687162134,1740260781,7474362942030889750,0
7474341281687162134,0,💙💙💙💙💙💙,7474341281687162134,1740259549,7474357663511544598,0
7474341281687162134,0,"CSU CDU 🚦ihr seid SCHULDIG! Und keine DEMOKRATEN mehr 🤥nur noch 💙💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙,",7474341281687162134,1740259496,7474357443897869078,0
7474341281687162134,0,💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪,7474341281687162134,1740259218,7474356293810438934,0
7474341281687162134,0,💙💙💙💙💙,7474341281687162134,1740258963,7474355159159669526,0
7474341281687162134,0,💙💙💙💙💙💙💙💙💙,7474341281687162134,1740258435,7474352952271192854,0
7474341281687162134,0,💙💙💙,7474341281687162134,1740258140,7474351602646123286,0
7474341281687162134,0,"💙💪💙💪💙 AFD für Frieden, Freiheit, Wohlstand und Gerechtigkeit.
Für die wahre Demokratie 👍",7474341281687162134,1740257941,7474350804678869782,0
7474341281687162134,0,"Jesus sagte ja auch, wer das Schwert nimmt, wird durch das Schwert fallen.
Wir wollen kein Krieg.
BSW ist Wendehals, redet vorher so, tut hinterher anders.",7474341281687162134,1740256809,7474345941245985538,0
7474341281687162134,0,blackrock USA wollen aus allen Ländern Rohstoffe erbeuten,7474341281687162134,1740256513,7474344615950598934,0
7474341281687162134,0,Nur noch AfD 💙💙💙,7474341281687162134,1740256422,7474344257471513366,0
7474341281687162134,0,🥰🥰🥰,7474341281687162134,1740256053,7474342644522877718,0
7474249704218316054,0,"Genau das ist es, was Vance in seiner Rede meinte.",7474249704218316054,1740235252,7474253337572426518,164
7474249704218316054,0,nur noch 💙 für Deutschland 🇩🇪💪🏼,7474249704218316054,1740235149,7474252825855673110,83
7474249704218316054,0,💙💙💙 Alice für Deutschland ❤️❤️❤️❤️❤️🇩🇪 💙💙💙💙💙💙💙💙💙💙💙💙,7474249704218316054,1740235405,7474253987182183190,79
7474249704218316054,0,man kann über Deutschland nur noch den Kopf schütteln 😏💙,7474249704218316054,1740248356,7474309620728562454,68
7474249704218316054,1,"Ich muss auch ehrlich zugeben, dass ich noch nie so eine Angst hatte… Wir können am Sonntag NEIN zu diesen Zuständen sagen! Trotz viel Wahlbetrug müssen wir alles versuchen!",7474249704218316054,1740235698,7474255254843212566,52
7474249704218316054,0,Ich bin zu 100% bei Ihnen 🤔🥰🥰,7474249704218316054,1740246255,7474300558029259542,45
7474249704218316054,2,Das war ein guter Versprecher!!!,7474249704218316054,1740238220,7474266039515251478,44
7474249704218316054,0,Nur noch 💙💙💙,7474249704218316054,1740244718,7474294022174294806,41
7474249704218316054,0,Die muss unbedingt weg,7474249704218316054,1740256518,7474344671059165974,40
7474249704218316054,1,"Und deswegen ist es meine Meinung, wenn ich sage, das sind Stasi und Gestapo Methoden! Hat nicht viel mit Demokratie zu tun! Gewaltenteilung haben wir auch keine mehr!",7474249704218316054,1740237807,7474264353542325014,40
7474249704218316054,1,nur noch blau 💙💙💙💙,7474249704218316054,1740248092,7474308485456397078,34
7474249704218316054,1,Schlimm ist nur dass die Alte für das Versagen auch noch Pension bekommt 😡,7474249704218316054,1740253732,7474332684758041366,32
7474249704218316054,0,Der Staat verhöhnt uns !! So sieht es wirklich aus!!!👍👍👍,7474249704218316054,1740246739,7474302693949276951,32
7474249704218316054,3,Frau Faeser….. ist bald Geschichte 🤣🤣🤣,7474249704218316054,1740253681,7474332524832375574,30
7474249704218316054,0,"Nenn es sooo.
Wir aus den neuen Bundesländern kennen das!!!.
Früher hieß das Stasi...",7474249704218316054,1740241420,7474279780042752790,22
7474249704218316054,0,Nur Alice Weidel 💙💙💙💙für 🇩🇪 🇩🇪 🇩🇪 🇩🇪,7474249704218316054,1740251965,7474325152542884630,19
7474249704218316054,0,Nur noch blau 💙💙💙💙,7474249704218316054,1740257707,7474349756993749782,17
7474249704218316054,0,Wer zerstört die Politik der spd,7474249704218316054,1740235810,7474255671619715862,17
7474249704218316054,0,Hoffentlich ist die bald Geschichte 💙💙💙💙💙,7474249704218316054,1740296323,7474515474157601558,15
7474249704218316054,0,Das hatten wir schon mal,7474249704218316054,1740249574,7474314873095521046,14
7474249704218316054,0,die Regierung verhöhnt uns,7474249704218316054,1741077501,7477870797454672662,12
7474249704218316054,0,Morgen kommt Qittung ‼️💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙👏🏻,7474249704218316054,1740263887,7474376276171686678,10
7474249704218316054,0,was für eine staat diese korrupte bande,7474249704218316054,1740257462,7474348796747449110,10
7474249704218316054,0,👍💙🇩🇪💯 nur noch AfD,7474249704218316054,1740234908,7474251838545068822,10
7474249704218316054,0,bravo richtig gut 💙💙💙💙💙💙💙💙💙💙💙💙,7474249704218316054,1740257802,7474350171495006998,8
7474249704218316054,1,das war gut‼️‼️‼️IM.Faeser!!!,7474249704218316054,1740247188,7474304561937138454,7
7474249704218316054,0,"🤣🤣🤣🤣🤣🤣🤣🤣 Das war ja super: ""Liebe IM Faeser,... "" 🤣🤣🤣🤣🤣🤣🤣🤣",7474249704218316054,1740817534,7476754271100371734,6
7474249704218316054,0,"Dieser ""Staat"" droht damit, sich jeden Tag ein Stück weit selbst zu ""delegitimieren"".",7474249704218316054,1740255906,7474342053898093314,6
7474249704218316054,0,💙💙👑💙💙,7474249704218316054,1740237174,7474261639726891798,6
7474249704218316054,0,🙏💙💙💙💙💙💙💙💙👍,7474249704218316054,1740235817,7474255639696098080,6
7474249704218316054,0,Nur noch AfD wählen 🗳️,7474249704218316054,1740235508,7474254460488319766,6
7474249704218316054,0,NUR blau,7474249704218316054,1741076170,7477865115728397078,5
7474249704218316054,0,Dann müssten ja sämtliche Karnevalswagen die Politisch unterwegs sind beschlagnahmt werden und die Wagenbauer werden dann verhaftet,7474249704218316054,1740286375,7474471796576043798,5
7474249704218316054,0,Sie verhöhnen das Volk 😡😈💙💙💙,7474249704218316054,1740247311,7474305132152095510,5
7474249704218316054,0,👍🏻💙💙💙,7474249704218316054,1740242632,7474285072347104022,5
7474249704218316054,0,💙💙💙💙💙💙💙💙💙💙💙💙,7474249704218316054,1740241871,7474281785875759895,5
