video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7474245673773239574,1740825215,7476787279808430856,0,7474245673773239574,0,Richtig underhated diese Heidi
7474245673773239574,1740824701,7476785086886511382,0,7474245673773239574,0,Sie war klassensprecherin in einer Montessori Schule! In Singen und klatschen nur Eins mit Stern😂😂😂
7474245673773239574,1740818726,7476759428826989334,0,7474245673773239574,0,🤝🤝🤝
7474245673773239574,1740818573,7476758742954115862,0,7474245673773239574,0,Mehr als kleine Mädchen zu manipulieren kann eure Partei nicht
7474245673773239574,1740814387,7476740718448821014,0,7474245673773239574,0,😂😂😂😂😂😂
7474245673773239574,1740810286,7476723106703475478,0,7474245673773239574,0,"wir haben ein taubenhaus in meiner stadt, wo sie schlafen und essen können :))"
7474245673773239574,1740806021,7476704653008012054,0,7474245673773239574,0,Es ist wichtig mich und meine Brüder zu schützen! (Spaß beiseite wir müssen die Tauben wirklich schützen vor der Tötung!)
7474245673773239574,1740782350,7476603215576875798,0,7474245673773239574,0,"Limburg will leider, nachdem gras über die Sache gewachsen ist 200 stadttauben töten lassen"
7474245673773239574,1740778015,7476584574350574358,0,7474245673773239574,0,Ist das Satire oder ernstgemeint? Klärt mich bitte auf?
7474245673773239574,1740777573,7476582689509393174,0,7474245673773239574,0,Unerträglich diese Frau 🤮🤮🤮
7474245673773239574,1740771350,7476555975009485590,0,7474245673773239574,0,Ich liebe die linke gerade noch mehr. Ich liebe Tauben. Wohne am Wald und es bricht mir das Herz zu sehen wie schön Tauben hier aussehen und wie die in den Städten aussehen:(
7474245673773239574,1740766768,7476536288679658242,0,7474245673773239574,0,esken 2.0
7474245673773239574,1740762573,7476518274696971030,0,7474245673773239574,0,Stimmt. Die tauben. Das ist unser problem. Nicht etwa die kaputte wirtschafft und eine krachend gescheiterte migrationspolitik nein. Sondern tauben.
7474245673773239574,1740758866,7476502359422534423,0,7474245673773239574,0,und wann fällt sowas mal einfach untern Tisch 🙄
7474245673773239574,1740758301,7476499933357474582,0,7474245673773239574,0,Adoptiert Tauben !!!
7474245673773239574,1740745867,7476446462607000343,0,7474245673773239574,0,Fliegende Ratten sind das aber jeder sieht das anders
7474245673773239574,1740740124,7476421815297278742,0,7474245673773239574,0,dass die Linken nicht mehr dabei sind ist das beste was es gibt diese Heuchler
7474245673773239574,1740735865,7476403546951287574,0,7474245673773239574,0,Was hier was zu sagen haben will ist schlimm.Nicht umsonst geht Deutschland unter.
7474245673773239574,1740735115,7476400334723433238,0,7474245673773239574,0,Oßkar auf die 1
7474245673773239574,1740733596,7476393789276439318,0,7474245673773239574,0,Brauchen wir nicht in der Regierung
7474245673773239574,1740731705,7476385634522546966,0,7474245673773239574,0,"Passt auf vor Tauben, sie sind geheime Drohnen der Regierung."
7474245673773239574,1740730134,7476378918623298326,0,7474245673773239574,0,und von Blinden will man gar nicht erst anfangen!
7474245673773239574,1740728634,7476372436281164566,0,7474245673773239574,0,die nächste dir tik tok zumüllt
7474245673773239574,1740728624,7476372358204801814,0,7474245673773239574,0,Linken Faschisten
7474245673773239574,1740724944,7476356602980238102,0,7474245673773239574,0,"Die neuen Weltretter🙈🙈🙈
Stellt euch darauf ein. Rechts ist out.
Freut euch darauf:.
Die neue Devise :
Gemeinsam Marsch, gegen Rechts!
Erst mit Trauergesängen, hüpfen, und Gift speien.....
Antifa, sie lebe hoch."
7474245673773239574,1740721955,7476343686630327062,0,7474245673773239574,0,echt jetzt?😂
7474245673773239574,1740719107,7476331371477943062,0,7474245673773239574,0,💓💓💓
7474245673773239574,1740709304,7476289325786858245,0,7474245673773239574,0,@aboii_tec Este es el mejor hombre para reactivar su cuenta Uber.
7474245673773239574,1740706974,7476279164078310166,0,7474245673773239574,0,UdSSR
7474245673773239574,1740699757,7476248411768046358,0,7474245673773239574,0,Ja die nächste die mit dem Mund schneller sind als mit dem Kopf!!!!
7474245673773239574,1740696509,7476234485102592790,0,7474245673773239574,0,der Taube in deinem Video hat ein gebrochenes Bein 🥺
7474245673773239574,1740692819,7476218645725102870,0,7474245673773239574,0,"Sonst haben wir ja keine Probleme. Ungerechter Lohn, zu teure Preise, Wohnungsmangel usw. Aber egal Tauben müssen berücksichtigt werden👍🏻"
7474245673773239574,1740690844,7476210212815356694,0,7474245673773239574,0,♥️true 🩷🫠
7474245673773239574,1740685934,7476189116867707670,0,7474245673773239574,0,💕💕💕
7474245673773239574,1740685146,7476185707390124822,0,7474245673773239574,0,Das unterstütze ich
7474245673773239574,1740680986,7476167867353170710,0,7474245673773239574,0,Tauben? Die haben ein fogel. Oder?
7474245673773239574,1740673080,7476133894585844502,0,7474245673773239574,0,😂😂😂😂😂😂😂
7474245673773239574,1740671056,7476125175504831254,0,7474245673773239574,0,Tauben!🐦🩷
7474245673773239574,1740668889,7476115891651478294,0,7474245673773239574,0,"Widerlich diese Fraktion, die gehören weggesperrt.😡😡"
7474245673773239574,1740660652,7476080512051020566,0,7474245673773239574,0,AFD/SPD/Grüne beste Koalition
7474245673773239574,1740659657,7476076238340408086,0,7474245673773239574,0,Kommunistische Partei Never ever!!
7474245673773239574,1740655162,7476056921729221398,0,7474245673773239574,0,"Heidi ... Raus aus meinen Kopf !!! Tauben wurden von Menschen domestiziert, sind unglaublich loyal und haben nie unsere Seite verlassen!! Trotzdem behandeln wir sie wie den letzten Dreck :("
7474245673773239574,1740653686,7476050562963440406,0,7474245673773239574,0,"In Limburg sollen diese armen Tiere alle getötet werden, weil die Umsiedlung zu teuer sei. Wenn ihr helfen wollt sind wir euch sehr dankbar :)"
7474245673773239574,1740650468,7476036705944355606,0,7474245673773239574,0,"Nieder mit den Raten der Lüfte, ach ja und mit den linken Faschisten."
7474245673773239574,1740650221,7476035686958203650,0,7474245673773239574,0,Eins muß man ihr lassen 230K Jahreseinkommen..legt Ihr Geld in ETF von Blackrock an .super Doppelmoral
7474245673773239574,1740640669,7475994648163910422,0,7474245673773239574,0,🤮🤮🤮🤮🤮🤮🤮🤮
7474245673773239574,1740639278,7475988628550042390,0,7474245673773239574,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
7474245673773239574,1740638266,7475984335271789334,0,7474245673773239574,0,Um Gottes Willen 😭🤡
7474245673773239574,1740636963,7475978726140986134,0,7474245673773239574,0,"Diese Nazigegrölle von den Linken müsst ihr eich mal ansehen.
https://t.me/antiilluminaten/73714"
7474245673773239574,1740636616,7475977217496548118,0,7474245673773239574,0,Rottweil gibt 100000 € jährlich für Tauben aus. Ich denke das ist einiges
7474245673773239574,1740632620,7475960002516140822,0,7474245673773239574,0,🌺❤️🌺🌺
7474245673773239574,1740627672,7475938456171823894,0,7474245673773239574,0,HEIDII🔥💯
7474245673773239574,1740616884,7475891979668062998,0,7474245673773239574,0,😡😡😡😡
7474245673773239574,1740612362,7475872825217352470,0,7474245673773239574,0,☺️
7474245673773239574,1740610666,7475865634770830102,0,7474245673773239574,0,😍
7474245673773239574,1740610666,7475865698485699350,0,7474245673773239574,0,🗿
7474245673773239574,1740610151,7475863438482359062,0,7474245673773239574,0,meint ihr die Roboter Drohnen von Bill Gates?
7474245673773239574,1740609762,7475861792096060182,0,7474245673773239574,0,Kann man auch Tauben gendern?
7474245673773239574,1740607012,7475850085558846230,0,7474245673773239574,0,Stell dir vor unsere Bürger werden auf den Straßen geschlagen getreten und auch noch Gruppenvergewaltigt ! Aber stimmt die armen Tauben
7474245673773239574,1740606563,7475848069499847446,0,7474245673773239574,0,👏👏👏
7474245673773239574,1740605451,7475843390131929878,0,7474245673773239574,0,Mein GL Lehrer meinte das die linke auch aus der Nato geht stimmt das?
7474245673773239574,1740604137,7475837734930809602,0,7474245673773239574,0,MALTE ❤❤❤ Bitte lad ihn zu deinem Podcast ein 💗
7474245673773239574,1740601367,7475825858364900098,0,7474245673773239574,0,😍und danke für das klima und das ihr euch strak macht dass ist wichtg ich liebe euch 💗💗💗💗💗💗💗
7474245673773239574,1740601295,7475825508997432066,0,7474245673773239574,0,💗💗💗die linke danke für eure tier unterstüzung
7474245673773239574,1740597089,7475807483622245142,0,7474245673773239574,0,"Ein Video von @Malte Zierden zusammen mit @Heidi Reichinnek, MdB , danke für dieses Geschenk ❤️dafür spende ich einen Sack „Siegermischung“ ❤️"
7474245673773239574,1740597031,7475807217456268054,0,7474245673773239574,0,Um Gottes Willen
7474245673773239574,1740595943,7475802554526565142,0,7474245673773239574,0,unsere Statttauben sitzen auf unserem Balkon 😂😂 aber hab Angst vor den Tauben was macht man da ?
7474245673773239574,1740595576,7475800927716393750,0,7474245673773239574,0,🥰
7474245673773239574,1740592667,7475788448936723255,0,7474245673773239574,0,"não entendi nada, mas slay diva🇧🇷🇧🇷🇧🇷"
7474245673773239574,1740592308,7475786933751628566,0,7474245673773239574,0,Kannst du nicht einfach Kanzlerin werden?
7474245673773239574,1740591688,7475784232721433349,0,7474245673773239574,0,"Hier in Brasilien, wir Linken, kämpfen wir gegen den rechtsextremen Faschismus, und ich habe Ihr Video gesehen, und ich werde es hier weitergeben, weil die Brasilianer auf der Linken, wenn Sie wirklic"
7474245673773239574,1740591596,7475783833638175511,0,7474245673773239574,0,Heidiii was passirt eiglich wenn man unabsichtlich auf den Wahlzettel das falsche ankreutz ?
7474245673773239574,1740591468,7475783334334104343,0,7474245673773239574,0,Ooo mein Gott wir sind verloren!!! 😭😭😭😭😭😭😭😭😭😭😭
7474245673773239574,1740591449,7475783157100675862,0,7474245673773239574,0,Einzige richtige Wahl warum hat cdu gewonnen
7474245673773239574,1740590480,7475779046678020886,0,7474245673773239574,0,"Ich geh kaputt, als hätten wir keine anderen Probleme 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️"
7474245673773239574,1740587293,7475765312983515926,0,7474245673773239574,0,haben wir keine anderen Probleme?
7474245673773239574,1740585713,7475758570567942934,0,7474245673773239574,0,schlimm diese Frau !!
7474245673773239574,1740583846,7475750544600367894,0,7474245673773239574,0,"Stellt bitte jetzt nicht die Stadttauben-Problematik in den Vordergrund. Geht die Themen an, die „das Volk“ wirklich bewegt z.B. Kriminalität von Migranten, dann erledigt ihr die AfD mit Links …"
7474245673773239574,1740583705,7475749972471022338,0,7474245673773239574,0,"Gebe es bei euch mehr Politiker:innen von deinem Format, wäret ihr eine Option für mich gewesen. Trennt euch von den alten weißen Männern und den ewig beleidigten Frauen und macht gute Politik."
7474245673773239574,1740583363,7475748497275388694,0,7474245673773239574,0,ja ja voll wichtig
7474245673773239574,1740581553,7475740613462475542,0,7474245673773239574,0,Nieder mit dem Taubenhass 🥹
7474245673773239574,1740581535,7475740567521706774,0,7474245673773239574,0,Unsere Schule hat als stärkste Kraft die Linke gewählt mit 34%
7474245673773239574,1740578810,7475728927722406678,0,7474245673773239574,0,OMG 👎
7474245673773239574,1740577498,7475723208270103318,0,7474245673773239574,0,🌱❤️
7474245673773239574,1740577067,7475721423739716374,0,7474245673773239574,0,Heidi sie tun nur das richtige!!♥️♥️Was eine starke Frau!♥️♥️
7474245673773239574,1740576166,7475717561582453526,0,7474245673773239574,0,♥️
7474245673773239574,1740574926,7475712138104996630,0,7474245673773239574,0,Haben zurzeit ja keine größeren Probleme 🧐
7474245673773239574,1740574513,7475710467097346838,0,7474245673773239574,0,Bla Bla Bla....
7474245673773239574,1740563443,7475662797591364374,0,7474245673773239574,0,"Leider kommt b euch die Sicherheit Deutschlands und auch Europas nicht vor. Wie stellt ihr euch das denn vor mit der Verteidigung? Klar sind langfristig Abkommen etc. sinnvoll, aber nicht kurzfristig!"
7474245673773239574,1740563340,7475662361393234690,0,7474245673773239574,0,Rechthaberisch und Kleinkariert das sind sie und ihr Gefolge
7474245673773239574,1740561869,7475655949615104790,0,7474245673773239574,0,juhu ihr habt bei Juniorwahlen gewonnen 😭😭😭✨✨✨
7474245673773239574,1740556344,7475632317277946646,0,7474245673773239574,0,"wir lieben dich, Heidi!! ich schwöre ich würde dich vom Fleck weg heiraten 😭😭😭♥️hab noch nie so sehr eine Frau als Idol gefühlt, wie dich! #angrywomen"
7474245673773239574,1740553557,7475620215143269142,0,7474245673773239574,0,Versteh nicht wie man an sie treten kann oder ähnliches - Habe so Schiss vor denen 😭
7474245673773239574,1740551399,7475611038836294455,0,7474245673773239574,0,Ich habe zunächst 500 € eingezahlt und nach einer Woche 7.750 € zurückbekommen. Er ist präzise und seine Zuverlässigkeit ist unerschütterlich. Lernen Sie von ihm @Erzieher Samuel
7474245673773239574,1740550686,7475607986976146198,0,7474245673773239574,0,EIN DREAMTEAM
7474245673773239574,1740549377,7475602274279670550,0,7474245673773239574,0,😡😡😡😡😡😡😡😡
7474245673773239574,1740534939,7475539929662194454,0,7474245673773239574,0,Tauben schmecken Aber gut
7474245673773239574,1740530016,7475519027079971606,0,7474245673773239574,0,warum reagiert die linke nicht warum ausgerechnet CDU
7474245673773239574,1740529572,7475517042264638230,0,7474245673773239574,0,genau so. grüne und CDU sind ehh alles nzis 😡😡😡
7474245673773239574,1740528900,7475514388397851394,0,7474245673773239574,0,Des is ein Scherz oder 😂
7474245673773239574,1740522845,7475488446305747734,0,7474245673773239574,0,💞
7474245673773239574,1740521799,7475484080180593430,0,7474245673773239574,0,😁
7474245673773239574,1740519800,7475475506436440855,0,7474245673773239574,0,"Hart, dass Leute tatsächlich der mng sind, Tierrechte hätten in der Politik nix zu suchen💀"
7474245673773239574,1740519767,7475475315470369558,0,7474245673773239574,0,Ein hoch auf Taubinnen
7474245673773239574,1740518165,7475468495262728982,0,7474245673773239574,1,Ich habe eine Frage wenn ich jtz Business gehabt hätte und wirklich daran sehr hart gearbeitet habe und dadurch ein Millionär geworden wäre warum muss ich dann viel Steuern zahlen ich meine (1)
7474245673773239574,1740515470,7475456932019569430,0,7474245673773239574,0,Wahnsinn bei dieser weltweiten Lage sich um Tauben zu kümmern.
7474245673773239574,1740514089,7475450965228684054,0,7474245673773239574,0,Es sind wirklich nur Tauben
7474245673773239574,1740512883,7475445805227754262,0,7474245673773239574,0,Wie immer belanglos
7474245673773239574,1740512358,7475443524663477014,0,7474245673773239574,0,Vielleicht schaffen wir es ein ander mal alle zusammen 💓💓
7474245673773239574,1740512112,7475442508529730327,0,7474245673773239574,0,politische Brandstifterin
7474245673773239574,1740511289,7475438914058257174,0,7474245673773239574,0,"Nutria übrigens auch und werden abgeschossen, was die Population sogar ankurbelt. Dazu erfrieren sie im Winter ❄️. Ihn frieren Schwänze und Schwimmhäute ab. Nieder mit Speziismus und nicht nur Tauben."
7474245673773239574,1740510177,7475434173563011863,0,7474245673773239574,0,Linksextrem
7474245673773239574,1740509964,7475433249872626454,0,7474245673773239574,0,"Aber ja, gibt ja momentan nix wichtigeres😂"
7474245673773239574,1740509922,7475433098117792534,0,7474245673773239574,0,Ist die Bildung mau ist sie die …..
7474245673773239574,1740509914,7475433011711935254,0,7474245673773239574,0,"Als ob wir die Viecher zwingen würden unseren Müll zu fressen😂
Die Welt steht denen doch offen. Die fressen bestimmt nicht nur das was wir ihnen hinwerfen😅"
7474245673773239574,1740509184,7475429853250339606,0,7474245673773239574,0,"H erzlich
E ngagiert
I nteressiert
D urchdacht
I ntellligent"
7474245673773239574,1740508777,7475428183790142230,0,7474245673773239574,0,"ein anderes Thema, was in deinem Wahlkampf untergegangen ist, ist der Gehno Zieht in Gaza."
7474245673773239574,1740508766,7475428070989562646,0,7474245673773239574,0,Hab so Angst vor Tauben😭😭
7474245673773239574,1740505259,7475413050808664854,0,7474245673773239574,0,❤️❤️❤️
7474245673773239574,1740503441,7475405186088305410,0,7474245673773239574,0,Warum rottet man Tauben nicht einfach aus? Dann braucht man sich darüber keine Gedanken mehr zu machen. 😳
7474245673773239574,1740501619,7475397383624114966,0,7474245673773239574,0,tauben ♥️
7474245673773239574,1740499679,7475389027467526934,0,7474245673773239574,0,Kann man einfach nicht Wählen
7474245673773239574,1740498878,7475385452213715744,0,7474245673773239574,0,Wichtigstes Thema Tauben 💀
7474245673773239574,1740497909,7475381441372177174,0,7474245673773239574,0,Hab mal ne Frage an dich Heidi.Ich könnte mir auch vorstellen später was mit Politik zu machen.Bin aber sehr unsicher beim sprechen.Hast du Tipps wie man das so macht?Ich wäre echt unsicher wenn mir alle zuhören und ich überzeugen möchte
7474245673773239574,1740497861,7475381267937297174,0,7474245673773239574,0,Wo ist denn die Sturmhaube?
7474245673773239574,1740497466,7475379476224066326,0,7474245673773239574,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
7474245673773239574,1740494186,7475365468509897494,0,7474245673773239574,0,Tauben 💖🐦💖🐦
7474245673773239574,1740494062,7475364910457946902,0,7474245673773239574,0,mach bitte dönner günstig
7474245673773239574,1740493955,7475364470492103446,0,7474245673773239574,0,Also das ist so krank
7474245673773239574,1740492157,7475356729484870422,0,7474245673773239574,1,"Und das rumgeheule der linken fängt wie jedes Jahr wieder an. Warum kann man die anderen nicht einfach regieren lassen. Es heuelt keine andere Partei so rum wie die Linke, wenn jemand anderes etwas"
7474245673773239574,1740487865,7475338343799440183,0,7474245673773239574,0,"With Lisa’s guidance, I’ve improved my finances and paid off my debts. It feels great to have more control over my money!@LISA SENAY 📊💰"
7474245673773239574,1740487453,7475336464479191830,0,7474245673773239574,0,Würde Heidi so gerne kennenlernen
7474245673773239574,1740486133,7475330831956263702,0,7474245673773239574,0,"Bei uns an der Schule hat die linke 20,9%"
7474245673773239574,1740485677,7475328807664157462,0,7474245673773239574,0,"Bitte mehr Tierschutzthemen in den Bundestag bringen! Auch wenn Merz und AfD darüber lachen, deswegen erst recht!!"
7474245673773239574,1740485195,7475326834956157718,0,7474245673773239574,0,"Hab leider eine große Vogel Phobie und Tauben sind am schlimmsten bei mir, sorry 🥺 hab trotzdem links gewählt Sonntag 🥰🙏🏻"
7474245673773239574,1740483456,7475319362803499798,0,7474245673773239574,0,"Wegen dir hab ich die Linke gewählt, und bin am überlegen bei den Linken einzutreten"
7474245673773239574,1740482789,7475316454834340630,0,7474245673773239574,0,Heidiiii Heidiii deine Welt sind die Berge 😂🤣
7474245673773239574,1740480776,7475307824843834134,0,7474245673773239574,0,🥰🥰🥰
7474245673773239574,1740480489,7475306594763473686,0,7474245673773239574,0,"ich liebe tauben, hab selbst welche gepflegt und aufgenommen❤️danke linke"
7474245673773239574,1740479013,7475300173708460822,0,7474245673773239574,0,😂😂😂
7474245673773239574,1740478724,7475298933649720086,0,7474245673773239574,0,❤️❤️❤️
7474245673773239574,1740477899,7475295395263628054,0,7474245673773239574,0,😂😂😂
7474245673773239574,1740477778,7475294939161625366,0,7474245673773239574,0,Tauben😂 wir haben andere Probleme. Ach Heidi…
7474245673773239574,1740469917,7475261093624857366,0,7474245673773239574,0,Ganz wichtiges Thema
7474245673773239574,1740467956,7475252576571015958,0,7474245673773239574,0,Taktische Abhör Und Beobachtungs Einheit
7474245673773239574,1740467934,7475252545574535958,0,7474245673773239574,0,AFD ❤️
7474245673773239574,1740467811,7475252103083442966,0,7474245673773239574,0,Ganz schlimm
7474245673773239574,1740465140,7475240636850012950,0,7474245673773239574,0,🙄🙄🙄🙄🙄🙄🙄Hilfe...
7474245673773239574,1740463331,7475232628633731862,0,7474245673773239574,0,Danke! Endlich geht’s mal um Tierschutz und Tierrechte! ⚖️💚❤️
7474245673773239574,1740462453,7475228802832089878,0,7474245673773239574,0,Was hört man da bzgl. der Schuldenbremse? Die „alte“ Regierung soll diese kippen? Damit die „neue“ Regierung eine weiße Weste behält? Das gilt es zu verhindern!
7474245673773239574,1740462177,7475227931683177221,0,7474245673773239574,0,So grateful for this journey! Now I can start my bakery and take care of my surgery costs easily!@LISA SENAY 📊💰
7474245673773239574,1740460196,7475219115431707414,0,7474245673773239574,0,Ich liebe tauben einfach. Danke für das Video 🙏
7474245673773239574,1740455541,7475198664345355030,0,7474245673773239574,0,Soziale Gerechtigkeit 👍💪😁
7474245673773239574,1740452073,7475183572464861954,0,7474245673773239574,0,tauben abschieben
7474245673773239574,1740451057,7475178897419305751,0,7474245673773239574,0,heidi🥰👑
7474245673773239574,1740449061,7475170586655982358,0,7474245673773239574,0,Vorallen mal Gerechtigkeit für Behinderte Menschen. zahlen was ihnen zusteht. Das Leben lebenswert machen. Denn auch diese Menschen gehören zu unserer Gesellschaft. Deswegen ging meine Kreuze an euch
7474245673773239574,1740444688,7475152261607588630,0,7474245673773239574,0,Weg mit Heidi
7474245673773239574,1740444262,7475150526843323158,0,7474245673773239574,0,❤️❤️❤️
7474245673773239574,1740443324,7475146472138736406,0,7474245673773239574,0,"Ich werde Euch das nächste Mal wählen. Leider habe ich die Grünen gewählt. Aber dass Ihr Euch für Tauben stark macht, ist wirklich super stark! Danke 🙏🏻"
7474245673773239574,1740442096,7475141374154965782,0,7474245673773239574,0,💗💗💗💗
7474245673773239574,1740441851,7475140508633924374,0,7474245673773239574,0,💗💗💗
7474245673773239574,1740440949,7475136564047086358,0,7474245673773239574,0,Stadttaubenmanagement.. Das ist so krank
7474245673773239574,1740437782,7475123160397185814,0,7474245673773239574,0,Ich versuche zu verstehen ob das der ein Witz ist das wir so unsichtbar wie Tauben sind aber reden wir jetzt wirklich über Tauben wenn es nächste Woche einen Krieg geben könnte😭
7474245673773239574,1740437590,7475122347432100630,0,7474245673773239574,0,Also wenn ich ein Celebrity Crush habe dann heidi 🤗
7474245673773239574,1740437331,7475121181277815574,0,7474245673773239574,0,hatte damals auch Tauben 😭
7474245673773239574,1740437313,7475121105687855888,0,7474245673773239574,0,مبروك علیكم لزیادة المقاعد البرلمانية وفقكم الله
7474245673773239574,1740436986,7475119724826395414,0,7474245673773239574,0,Heidi ist die beste !!!🩷🩷
7474245673773239574,1740436261,7475116581972116246,0,7474245673773239574,0,Legt los danke
7474245673773239574,1740436105,7475115930211812119,0,7474245673773239574,0,Habibi Heidi
7474245673773239574,1740434874,7475110700034769686,0,7474245673773239574,0,Ich bin so enttäuscht hatte Hoffnung die linke gewinnt mehr 🙃socialer geht es in einer Partei nicht andere Parteien scheren sich einen dreck um anderes Zeug 🙃🥲💗
7474245673773239574,1740434821,7475110450633261846,0,7474245673773239574,0,also first of all sind das soweit ich jetzte immer gesehen habe leute in lacoste jacke nike schuhe bauchtasche braun gebrannt aber ist mir nur so aufgeffalen war bestimmt nur ein einzelfall
7474245673773239574,1740434518,7475109121023460118,0,7474245673773239574,0,Heidi ich liebe sie.
7474245673773239574,1740433925,7475106624908690199,0,7474245673773239574,1,Heidi for president
7474245673773239574,1740433924,7475106637784138518,0,7474245673773239574,0,meine Eltern wählen AFD und trotzdem Finden wir tauben süß
7474245673773239574,1740433544,7475105025162003222,0,7474245673773239574,0,Ein Recht für die Tauben🕊️✊🏻
7474245673773239574,1740433430,7475104415487247136,0,7474245673773239574,0,"Ich bin deiner Meinung. Jedoch gibt es, in Meiner Meinung und Wahrnehmung wichtigere Problemen."
7474245673773239574,1740432704,7475101442651456278,0,7474245673773239574,0,"Ich darf net wählen, habe keinen Deutschen pass aber ich würde dich wählen wenn ich wählen dürfte..❤️"
7474245673773239574,1740432154,7475099060249363222,0,7474245673773239574,0,🥰🥰🥰🥰
7474245673773239574,1740431885,7475097904870490903,0,7474245673773239574,0,"Tauben sind Tiere, die die Welt nicht braucht. Diese Partei bekommt niemals im Leben meine Stimme."
7474245673773239574,1740431370,7475095645818454806,0,7474245673773239574,0,"Menschen die ihre Reichweite sinnvoll nutzen 👌🥰
Als die Menschen die Tauben noch benutzen konnten, waren sie auch gut genug.."
7474245673773239574,1740430779,7475093142117090070,0,7474245673773239574,0,Diese Frau macht mit Angst 😱 Redet von hart arbeitenden Menschen 🤣🤣🤣
7474245673773239574,1740430779,7475093150802559766,0,7474245673773239574,0,Wer ist das ?
7474245673773239574,1740430442,7475091740278522646,0,7474245673773239574,0,linker Siff
7474245673773239574,1740429984,7475089776241918742,0,7474245673773239574,0,meine mama hat gesagt du bist unsympathisch und links extrem hat aber afd gewählt🥲
7474245673773239574,1740429928,7475089471203296022,0,7474245673773239574,0,❤️
7474245673773239574,1740429401,7475087196192768790,0,7474245673773239574,0,Die linke ownt 2025
7474245673773239574,1740429013,7475085600471810838,0,7474245673773239574,0,Booooah...mach die WEG
7474245673773239574,1740428976,7475085379426157335,0,7474245673773239574,0,❤️❤️❤️
7474245673773239574,1740428559,7475083606966141718,0,7474245673773239574,0,du Heidi tust du uns einen Gefallen und kommst nach österreich wir haben keine guten politiker🥹🥺😔
7474245673773239574,1740428521,7475083470600553238,0,7474245673773239574,0,In Wuppertal gibt es ein richtig schönes großes Taubenhotel. ♥️Sowas sollte es in jedem Viertel geben.
7474245673773239574,1740428050,7475081405300818710,0,7474245673773239574,0,jüdisches Leben in Deutschland ist toll . nie wieder gegen Juden
7474245673773239574,1740427847,7475080534676308758,0,7474245673773239574,0,❤️❤️❤️
7474245673773239574,1740426271,7475073780233208599,0,7474245673773239574,0,🍀❤️🍀
7474245673773239574,1740425582,7475070847347475222,0,7474245673773239574,0,❤️❤️❤️❤️❤️
7474245673773239574,1740425043,7475068515507929878,0,7474245673773239574,0,"Toll,,😁 mit großer Freude gratuliere ich euch allen. Dieser Moment war echt,,wundervoll,,Freude pur..Vertrauen für euch."
7474245673773239574,1740424252,7475065099914363670,0,7474245673773239574,0,"╔════༺❀༻💛༺❀༻════╗
*🔵🗿💛🖤✲L.E.Sport 2025✲🖤💛🗿🔵*
╚════༺❀༻🖤༺❀༻════╝"
7474245673773239574,1740424219,7475064952196596503,0,7474245673773239574,0,"T=Taktische
a=abhör
u=und
b=beonachtungs
e=einheit"
7474245673773239574,1740423774,7475063056709501718,0,7474245673773239574,0,"Heidi Maus keine Sorge deine Zeit kommt noch , wenn die alten alle ausgestorben sind wirst du Kanzlerin 🥰"
7474245673773239574,1740423613,7475062349194232598,0,7474245673773239574,0,Ich ertrage diese Frau nicht! Die gehört in den politischen Sondermüll.
7474245673773239574,1740423422,7475061534303093526,0,7474245673773239574,0,ich glaub Tauben sind meine neuen lieblingstiere 🩷🩷🩷🩷🩷
7474245673773239574,1740423115,7475060250652099350,0,7474245673773239574,0,Sie sind die beste ❤️
7474245673773239574,1740422242,7475056429878903554,0,7474245673773239574,0,yaa
7474245673773239574,1740420848,7475050508848726806,0,7474245673773239574,0,einfach nur übelst....
7474245673773239574,1740420648,7475049665491288854,0,7474245673773239574,0,Wenn ich die schon sehe 🤣🤣
7474245673773239574,1740420560,7475049025236402977,0,7474245673773239574,0,meinen Glückwunsch zum erfolgreichen Abschneiden bei den Bundestagswahlen @mannichris🥰😋😇
7474245673773239574,1740420536,7475049116839805718,0,7474245673773239574,0,Grüße aus Osnabrück und herzlichen Glückwunsch zum Erfolg 👍
7474245673773239574,1740420442,7475048623916270369,0,7474245673773239574,0,❤️
7474245673773239574,1740420440,7475048735987221281,0,7474245673773239574,0,👍
7474245673773239574,1740419343,7475044061465133846,0,7474245673773239574,0,Was bauen wir als Nächstes? Eine Ameisenautobahn? Die ganze Welt macht sich über uns lustig
7474245673773239574,1740419175,7475043297456243478,0,7474245673773239574,0,Das ist jetzt schon mein liebstes Video dieses Jahres
7474245673773239574,1740419104,7475042967407936278,0,7474245673773239574,0,Heidi wir haben Angst vor Putin ok wir bitten dich haltet ja Merz davon ab noch mehr in die Ukraine zu liefern
7474245673773239574,1740418792,7475041624340857622,0,7474245673773239574,0,"🩷: ╔════❁❀༻◈🩷◈༺❀❁════╗
*🚩🩷💗✲Linke 2025✲💗🩷🚩*
╚════❁❀༻◈🏳️‍🌈◈༺❀❁════╝"
7474245673773239574,1740418790,7475041641473803030,0,7474245673773239574,0,Was jucken mich aber Tauben
7474245673773239574,1740418612,7475040879230354198,0,7474245673773239574,0,💛
7474245673773239574,1740418601,7475040838583255830,0,7474245673773239574,0,🩷🩷
7474245673773239574,1740418302,7475039507278430998,0,7474245673773239574,0,🥰
