create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738952941,7468745897381315333,1,7465401152566283542,0,"@CYBER_RECOVERY_TEAM after all the attempts I made to recover my money. I lost hope but you brought back my confidence, now am supper excited 💯",7465401152566283542
1738174858,7465404029829923606,1,7465401152566283542,0,"Gelebte Demokratie war es heute im Bundestag,war überfällig!",7465401152566283542
1738303459,7465955984240214806,1,7465401152566283542,0,💙💙💙💙💙💙💙💙💙💙💙💙,7465401152566283542
1738280506,7465857585552442134,1,7465401152566283542,0,💙💙💙💙💙💙,7465401152566283542
1738281300,7465860911514108694,1,7465401152566283542,0,💙💙💙💙💙💙💙,7465401152566283542
1738177205,7465414108763456278,1,7465401152566283542,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙🫂,7465401152566283542
1738275642,7465836749052494614,1,7465401152566283542,0,💙💙💙,7465401152566283542
1738184127,7465443775697421078,1,7465401152566283542,0,💙💙💙💙💙💙💙,7465401152566283542
1738187192,7465456891454751511,1,7465401152566283542,0,👍👍👍👍👍💙💙💙💙💙,7465401152566283542
1738275388,7465835770234798870,1,7465401152566283542,0,💙💙💙,7465401152566283542
1738274896,7465833559628088086,1,7465401152566283542,0,💙💙💙💙💙💙💙,7465401152566283542
1738274515,7465831982108164886,1,7465401152566283542,0,Ich möchte mich an der Stelle mal bei der Volksbank bedanken W Aktion 💪🔥,7465401152566283542
1738239236,7465680447612486422,0,7465401152566283542,0,Alice für Deutschland 💙💙💙,7465401152566283542
1738238990,7465679266023752470,0,7465401152566283542,0,Sollen in Schulen anfangen! Alle raus die sich nicht benehmen,7465401152566283542
1738228729,7465635301495620374,0,7465401152566283542,0,💙💙💙👍👍👍💙💙💙,7465401152566283542
1738238934,7465679028709999382,0,7465401152566283542,0,Deutschland wird sich nur mit euch ändern 👍,7465401152566283542
1738226034,7465623599006515990,0,7465401152566283542,0,ja und bitte zeigt dehnen das ihr keine Nazis seid,7465401152566283542
1738228635,7465634771932021526,0,7465401152566283542,0,👍🥰👍🥰👍🥰👍,7465401152566283542
1738226081,7465623863985472278,0,7465401152566283542,0,💙💙💙💙💙💙,7465401152566283542
1738228582,7465634461784720150,0,7465401152566283542,0,💙💙💙💙💙💙,7465401152566283542
1742963016,7485969050494976786,0,7465401152566283542,0,🥰🥰🥰🥰,7465401152566283542
1738229370,7465637898357981974,0,7465401152566283542,0,"Die Ära der 68er ist noch lange nicht zu Ende und die Brandmauer bleibt bestehen, egal wie die AfD abstimmt",7465401152566283542
1738242129,7465692902178636566,0,7465401152566283542,0,🇩🇪🙏💙🇩🇪🙏💙🇩🇪🙏💙,7465401152566283542
1738226117,7465623865349505814,0,7465401152566283542,0,Ich freu mich auch drauf 💙💙💙💙💙,7465401152566283542
1738238887,7465678951609107222,0,7465401152566283542,0,🇩🇪💙DR.ALICE WEIDEL💙🇩🇪,7465401152566283542
1738228495,7465634074629374742,0,7465401152566283542,0,👍👍👍👍💙💙💙💙,7465401152566283542
1738237878,7465674634873078550,0,7465401152566283542,0,Zu wenig zu spät ⏰,7465401152566283542
1738228459,7465633933004653334,0,7465401152566283542,0,🙏🙏🙏,7465401152566283542
1738239341,7465680891458044694,0,7465401152566283542,0,❤️❤️❤️,7465401152566283542
1738228381,7465633644763267862,0,7465401152566283542,0,💙💙💙💯💯💯,7465401152566283542
1738229371,7465638067328713494,0,7465401152566283542,0,Traue Merz nicht 😡 Aber ich freue mich 👍👍👍💙💙💙,7465401152566283542
1738228778,7465635320807490326,0,7465401152566283542,0,💙💙💙💙💙,7465401152566283542
1738225934,7465623263595545366,0,7465401152566283542,0,👍💙💙💙💙,7465401152566283542
1738242344,7465693786237797142,0,7465401152566283542,0,Endlich,7465401152566283542
1738239129,7465679919933358850,0,7465401152566283542,0,Danke AFD. Aber leider kommt sowieso nichts.,7465401152566283542
1738176119,7465409376314196758,0,7465401152566283542,0,freu mich sehr💙💙💙denke aber ab Freitag macht die CDU zu,7465401152566283542
1738229065,7465636651063837462,0,7465401152566283542,0,👍👍👍👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7465401152566283542
1738225863,7465622810373980930,0,7465401152566283542,0,💙💙💙💙💙💙,7465401152566283542
1738229012,7465636367772566294,0,7465401152566283542,0,"Das schlimme ist,dass man den März nicht trauen sollte,da er die Stimmen,die noch gezögert hatten AFD anstatt CDU zu wählen, für sich gewinnen möchte. Nur deshalb hat er mit der AFD zusammen gestimmt",7465401152566283542
1738228857,7465635838978802454,0,7465401152566283542,0,💙💙💙💙💙👍👍👍👍👍,7465401152566283542
1738228782,7465635405662061334,0,7465401152566283542,0,💙💙💙💙💙💙,7465401152566283542
1738242305,7465693643215913750,0,7465401152566283542,0,"Endlich, Zeit wird es💙💙💙💙",7465401152566283542
1738228745,7465635286467773206,0,7465401152566283542,0,👍👍👍💙💙💙,7465401152566283542
1738226237,7465624453357110038,0,7465401152566283542,0,Endlich richtige politik,7465401152566283542
1738242247,7465693406673797910,0,7465401152566283542,0,💙💙💙💙💙💙💙💙💙💙💙🇩🇪,7465401152566283542
1738242241,7465693429045920534,0,7465401152566283542,0,nur noch BLAU 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465401152566283542
1738225934,7465623127048127234,0,7465401152566283542,0,😎😎😎,7465401152566283542
1738239221,7465680314642072322,0,7465401152566283542,0,Am 23 Februar ALLE AfD wählen 💙💙💙💙,7465401152566283542
1738239080,7465679716461986582,0,7465401152566283542,0,💙💙👍👍,7465401152566283542
1738229137,7465636861039756054,0,7465401152566283542,0,Und ich erst!!,7465401152566283542
1738228755,7465635421603562242,0,7465401152566283542,0,Ich freue mich auch drauf 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465401152566283542
1738225981,7465623459159343894,0,7465401152566283542,0,Alice weidel 💙💙💙💙💙👍👍💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍💙👍👍👍💙💙💙💙💙💙💙,7465401152566283542
1738227265,7465628970710041367,0,7465401152566283542,0,💙,7465401152566283542
1738240103,7465684191964005142,0,7465401152566283542,0,eine Koarlition die für das Volk wäre,7465401152566283542
1738240123,7465684163733193494,0,7465401152566283542,0,💙💙💙💙,7465401152566283542
1738176094,7465409317685969686,0,7465401152566283542,0,"bringt nix, leider. War nur ne symbolische Abstimmung, kein gesetztesentwurf. Vor der Wahl wird nix passieren. Und danach auch nicht",7465401152566283542
1738227522,7465629998679802646,0,7465401152566283542,0,Nur AfD mit Alice Weidel als Bundeskanzlerin 👍💙🙏,7465401152566283542
1738240341,7465685178763084567,0,7465401152566283542,0,lets gooo so muss das sein,7465401152566283542
1738241154,7465688577290257174,0,7465401152566283542,0,💙💙💙💙💙💙💙💙,7465401152566283542
1738240452,7465685687992566550,0,7465401152566283542,0,💙💙,7465401152566283542
1738226631,7465626290034901782,0,7465401152566283542,0,💙💙💙,7465401152566283542
1738226721,7465626550722822934,0,7465401152566283542,0,💙💙💙💙,7465401152566283542
1738226754,7465626782897849110,0,7465401152566283542,0,🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙💙💙💙💙💙,7465401152566283542
1738176062,7465409132646335254,0,7465401152566283542,0,"ey, ey...das ist der Spruch von G. E.😂😂😂 👍💙💙💙💙💙",7465401152566283542
1738227465,7465629747663160086,0,7465401152566283542,0,💙💙💙,7465401152566283542
1738240037,7465683858215437078,0,7465401152566283542,0,👍💙💙💙💙🫶✌️,7465401152566283542
1738227190,7465628550504137494,0,7465401152566283542,0,💙💙💙💙💙💙💙💙💙💙💙💙,7465401152566283542
1738226840,7465627019608343318,0,7465401152566283542,0,💙💙💙💙💙💙💙💙,7465401152566283542
1738240654,7465686549976777494,0,7465401152566283542,0,"ich freue mich sehr, dass wir euch die brandmauer gefallen ist. bestehen 100%ig hinter euch. aber können sie wirklich davon sprechen, dass die brandmauer gefallen ist?",7465401152566283542
1738240881,7465687420475933462,0,7465401152566283542,0,Lernt aus zwei Weltkriegen,7465401152566283542
1738227176,7465628569424085782,0,7465401152566283542,0,ich hoffe es 👍👍👍👍👍👍,7465401152566283542
1738240690,7465686625052263170,0,7465401152566283542,0,Ich als Deutsch-Türke finde es super! 💙💙💙,7465401152566283542
1738226853,7465627172502962966,0,7465401152566283542,0,🤝💯,7465401152566283542
1738227094,7465628255723389718,0,7465401152566283542,0,"Deutschland ""Muss"" sich ändern!!!💙💙",7465401152566283542
1738176041,7465409059262513942,0,7465401152566283542,0,"Glückwunsch 🥳
Bitte vollends platt machen diese Brandmauer 🙏
Viel Kraft und einen langen Atem ❤💙💙💙",7465401152566283542
1738226923,7465627386085770006,0,7465401152566283542,0,💙💙💙,7465401152566283542
1738176508,7465411109722899222,0,7465401152566283542,0,herzlichen Glückwunsch ein kleiner Schritt in die Freiheit 🥳🥰,7465401152566283542
1738240837,7465687321133155094,0,7465401152566283542,0,Alicex coin auf sie 1 🚀🤩🤩,7465401152566283542
1738227932,7465631762472534806,0,7465401152566283542,0,💙💙💙,7465401152566283542
1738239363,7465681069216416545,0,7465401152566283542,0,hoffe das es so bleibt 💙💙💙💙💙💙💙💙💙💙💙💙💙,7465401152566283542
