id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7473981585525850902,1,7473827095974563094,0,Glaubst du immer noch an Weihnachtsmann 🤔,7473827095974563094,1740171983
7473981320364901142,1,7473827095974563094,0,Niemals,7473827095974563094,1740171906
7473978247726924566,1,7473827095974563094,0,Die haben schon mal versagt. 😡😫,7473827095974563094,1740171190
7473976803569681174,1,7473827095974563094,0,Die teuersten Strompreise in Europa,7473827095974563094,1740170857
7473974921602007830,1,7473827095974563094,0,"die Reihenfolge ist leider falsch, wie so oft bei dieser Partei. nun braucht es erstmal Leitungen und Speicher bevor weiter Milliarden wegen falscher Anreize verpulvert werden.",7473827095974563094,1740170420
7473972300875776790,1,7473827095974563094,0,"Nee, ihr hattet eure Chance 😳😳😳",7473827095974563094,1740169817
7473959250617844502,1,7473827095974563094,0,Satire pur.,7473827095974563094,1740166768
7473943538947719958,1,7473827095974563094,0,Ist das Satire ?,7473827095974563094,1740163120
7473942421438087958,1,7473827095974563094,0,immer rauf mit den Preisen... wie von euch gewohnt.,7473827095974563094,1740162857
7473938631036961558,1,7473827095974563094,1,"Natürlich, nicht!",7473827095974563094,1740161973
7473934883284796182,1,7473827095974563094,0,Ach ne lass mal😎,7473827095974563094,1740161111
7473921916408431382,1,7473827095974563094,0,"Nicht mit grün, das wissen wir nach 3 Jahren",7473827095974563094,1740158082
7473918173977527062,1,7473827095974563094,0,Zukunft passiert nicht einfach – wir wählen sie. Sonntag: Grün💚.,7473827095974563094,1740157210
7473906088033141526,1,7473827095974563094,0,"Bevor ich Euch wähle bezahle ich lieber mehr für Strom,aber bei Euch geht Sonntag das Licht aus.",7473827095974563094,1740154413
7473871591819723542,1,7473827095974563094,0,Naja bald gibts Besuch. 😏😌,7473827095974563094,1740146378
7473858540001788674,1,7473827095974563094,0,💚 Die grünen Herzen stehen für den Untergang einer Industrie Nation 🌻💚,7473827095974563094,1740143330
7473856410645709590,1,7473827095974563094,0,Durch euch ist er teurer geworden!😡,7473827095974563094,1740142848
7473855816551056150,1,7473827095974563094,0,"Erst macht ihr den Strom unbezahlbar, und jetzt wollt ihr den Strom billiger machen, nie wieder grün nur noch AFD",7473827095974563094,1740142693
7473854182198952726,1,7473827095974563094,0,ich merke nix davon.,7473827095974563094,1740142321
7473851706812941078,1,7473827095974563094,2,Weg mit grün😡😡😡,7473827095974563094,1740141747
7473848295065813782,1,7473827095974563094,0,"Günstigeren Strom wenn ich das schon höre, Ihr habt es Teuer gemacht und wenn ich an die extremen Subventionen. denke wird mir schlecht, aber man kann sich auch alles schönreden.😡😡😡",7473827095974563094,1740140958
7473843726319190806,1,7473827095974563094,1,Nie wieder Grünzeug 😡😡,7473827095974563094,1740139887
7484127997638214422,0,7473827095974563094,0,"Nein, werdet ihr nicht.",7473827095974563094,1742534362
7483547734344745750,0,7473827095974563094,0,🤮🤮🤮🤮🤮🤮,7473827095974563094,1742399250
7483522599609615126,0,7473827095974563094,0,🙈🙈🙈🙈,7473827095974563094,1742393404
7483258832828908310,0,7473827095974563094,0,🥰Deshalb nur noch AFD 🥰🥰🥰🥰🥰,7473827095974563094,1742331985
7481643859245155094,0,7473827095974563094,0,"Was für ein widerlicher Haufen, haben sich für 100 Milliarden kaufen lassen",7473827095974563094,1741955975
7481224872333869846,0,7473827095974563094,0,hättet ihr die AKWs nicht abgeschaltet dann wäre der Strom günstiger ihr Grünen schadet Deutschland,7473827095974563094,1741858426
7480189849524241154,0,7473827095974563094,0,100% Mist bauen seit 1993....unglaublich was die linksgrünen mit ihren mickrigen 11 % noch zu melden haben.,7473827095974563094,1741617436
7479333359253013270,0,7473827095974563094,0,niemals grün,7473827095974563094,1741418020
7478391232461783830,0,7473827095974563094,0,Was nützt billigere Energie wenn ihr uns das Geld aus der Tasche zieht.,7473827095974563094,1741198655
7478355136223789846,0,7473827095974563094,0,Genau die Deppen haben alles erhöht...Co 2....??? Der tickt doch nicht richtig,7473827095974563094,1741190260
7476766494577197846,0,7473827095974563094,0,Haut ab,7473827095974563094,1740820376
7475797405604496150,0,7473827095974563094,0,Günstiger? Treten die Grünen geschlossen zurück? Das wäre für uns 2 x günstig,7473827095974563094,1740594752
7475036952103830294,0,7473827095974563094,0,erst den Strom Sau teuer machen und dann rum prahlen das er danach einen Cent günstiger geworden ist genau mein Humor,7473827095974563094,1740417703
7474902119008289558,0,7473827095974563094,0,ha das wir nicht lachen,7473827095974563094,1740386319
7474880200250327830,0,7473827095974563094,0,grüne sind jetzt Vergangenheit,7473827095974563094,1740381227
7474713497772016406,0,7473827095974563094,0,kommt nur nicht beim Bürger an,7473827095974563094,1740342381
7474705159610204950,0,7473827095974563094,0,Wo ist er günstiger,7473827095974563094,1740340452
7474695339237327638,0,7473827095974563094,0,Und weg sind sie die Lügner,7473827095974563094,1740338147
7474681641013789462,0,7473827095974563094,0,ausgerechnet von euch,7473827095974563094,1740334960
7474663495553696534,0,7473827095974563094,0,no no no no Auf keinen fall.,7473827095974563094,1740330751
7474653217263977238,0,7473827095974563094,0,Unwählbar!!!!!,7473827095974563094,1740328344
7474652426792960770,0,7473827095974563094,0,"Darf Satire wirklich ALLES??? SEEEHR, SEEEEHR günstig, der Strom, deswegen GRÜN wählen😃😃",7473827095974563094,1740328161
7474638011376894742,0,7473827095974563094,0,die Senkungen haben wir bereits erlebt 😡😡,7473827095974563094,1740324804
7474630249339667222,0,7473827095974563094,0,"Ihr fliegt heute raus,ist besser so",7473827095974563094,1740323004
7474602271214863126,0,7473827095974563094,0,Ihr seid an den Erhöhungen doch schuld!!!,7473827095974563094,1740316504
7474598498122777366,0,7473827095974563094,0,Für höhere Gaspreise und Sprittpreise . Die machen schon Deutschland zu Entwicklungsland kein Problem .,7473827095974563094,1740315609
7474580232033649430,0,7473827095974563094,0,Nein,7473827095974563094,1740311357
7474554032812753686,0,7473827095974563094,0,Heute versprechen und morgen vergessen.,7473827095974563094,1740305259
7474552038261670678,0,7473827095974563094,0,Niemals grün AfD,7473827095974563094,1740304792
7474540560583770902,0,7473827095974563094,0,Natürlich und Habeck setzt 620 Millionen in den Sand und will es noch vertuschen,7473827095974563094,1740302146
7474533198351483670,0,7473827095974563094,0,Robert Unwählbar☝️Zitat Robert Habeck: Ich wusste mit Deutschland noch nie etwas anzufangen und weiß es bis heute nicht. So einen Kanzler brauchen wir nicht! ☝️,7473827095974563094,1740300427
7474474029076874006,0,7473827095974563094,0,billiger in der Ukraine 😡😡😡die bekommen ja unser Geld 😡hier ist und bleibt es teuer 😡😡😡,7473827095974563094,1740286764
7474426353840849686,0,7473827095974563094,0,"Zur Zeit u die 3 letzten Jahre ist Alles, aber auch Allllllles teurer geworden!!! Ihr macht Versprechen die ihr nicht halten könnt. Ihr lügt! Ihr beutet die Arbeiterklasse aus!!!",7473827095974563094,1740275596
7474359100769551126,0,7473827095974563094,0,Solche Lügen von den Grünen sind wir ja schon gewohnt,7473827095974563094,1740259880
7474352914154619670,0,7473827095974563094,0,Seitdem die Grünen regieren ust alles teurer geworden!,7473827095974563094,1740258443
7474350751830885142,0,7473827095974563094,0,"Strom kann nicht mehr viel billiger werden.
Es ist von Nöten, daß das Stromnetz in D mit viel Geld modernisiert werden muss...
Das wird grundsätzlich verheimlicht.",7473827095974563094,1740257934
7474342149150163734,0,7473827095974563094,0,haben die den Strom nicht teurer gemacht?,7473827095974563094,1740255933
7474337822896734998,0,7473827095974563094,0,Ja zu Afd,7473827095974563094,1740254916
7474310231041524502,0,7473827095974563094,0,Wann und wo,7473827095974563094,1740248493
7474308847492399894,0,7473827095974563094,0,"Also Roden wir weiter Wälder, Zerstören die Natur. 👍 Das nennt man Grün. Das was CO2 braucht und Verarbeitet wird Vernichtet. Das ist eine Tolle Logik.",7473827095974563094,1740248187
7474308763257815830,0,7473827095974563094,0,Nein danke,7473827095974563094,1740248159
7474303086665810710,0,7473827095974563094,0,Keine grünensekte,7473827095974563094,1740246838
7474302053981291286,0,7473827095974563094,0,Wie wollt ihr das machen? Ab 2027 wird der Strom durch euch teurer! https://www.tagesschau.de/wirtschaft/energie/co2-preis-112.html,7473827095974563094,1740246591
7474301235459277590,0,7473827095974563094,0,wer hat ihn denn teuer gemacht ?,7473827095974563094,1740246407
7474297659265712918,0,7473827095974563094,0,Was hat er zu sich genommen?,7473827095974563094,1740245576
7474285240387633943,0,7473827095974563094,0,Der Witz des Tages!!!! Echt jetzt? Wie soll das gehen? Durch mehr Subventionen für die reichen Investoren die am Ende wir zahlen müssen? Durch die co2 Steuern? WIE?🙄,7473827095974563094,1740242672
7474282798960280342,0,7473827095974563094,0,für eurem elektrischen Stuhl,7473827095974563094,1740242124
7474281047128376086,0,7473827095974563094,0,Genauso eine Lüge wie das Klimageld!,7473827095974563094,1740241699
7474279873550549782,0,7473827095974563094,0,neeeee🤨🤨🤨,7473827095974563094,1740241444
7474279743551013654,0,7473827095974563094,0,Kompostplatz........Lachnummer👍👍,7473827095974563094,1740241392
7474277365083292438,0,7473827095974563094,0,Warum habt ihr das nicht schon gemacht? Ihr seid doch an der Macht gewesen?,7473827095974563094,1740240845
7474275027065668374,0,7473827095974563094,0,Es gibt 2 Möglichkeiten in Deutschland: AfD oder DDR 2.0. Was wollt ihr? Demokratie kann man das aber auf keinen Fall nennen.,7473827095974563094,1740240312
7474272936599536406,0,7473827095974563094,0,In keinem Fall grüne wählen 😳😳😳😳😳,7473827095974563094,1740239827
7474272911333016342,0,7473827095974563094,0,Never ever! Niemals grün!!!!,7473827095974563094,1740239819
7474272735603507990,0,7473827095974563094,0,Soll das ein Witz sein,7473827095974563094,1740239767
7474271725455524630,0,7473827095974563094,0,wir brauchen wieder Reiswertes Gas und Öl aus Russland,7473827095974563094,1740239530
7474271440536273687,0,7473827095974563094,0,"wir brauchen Energieerzeuger auf kleinen Raum, betoniert Deutschland mit Windräder,wir brauchen Atomkraftwerke der neusten Generation",7473827095974563094,1740239460
7474270899958694678,0,7473827095974563094,0,guter Witz,7473827095974563094,1740239352
7474270245684790038,0,7473827095974563094,0,"Günstig 🙈 ich zahle 48,- Cent die kw Stunde für meine Wärmepumpe und 1996 als ich die gebaut habe, hatte ich 6,- Pfennig… das zum Thema grüne 🙈",7473827095974563094,1740239193
7474267135885427478,0,7473827095974563094,0,die grünen haben es erst soo hoch getrieben,7473827095974563094,1740238479
7474267161923289878,0,7473827095974563094,0,bestimmt nicht,7473827095974563094,1740238476
7474266274383364886,0,7473827095974563094,0,Pfui,7473827095974563094,1740238271
7474264535345595158,0,7473827095974563094,0,nie,7473827095974563094,1740237871
7474263717254071062,0,7473827095974563094,0,haha wo lebst du denn,7473827095974563094,1740237667
7474263577956844310,0,7473827095974563094,0,Satire bitte kenntlich machen danke,7473827095974563094,1740237625
7474263290371080982,0,7473827095974563094,0,"grüne sind Terroristen Feinde der Deutschen Bevölkerung, Wirtschaft, Kultur, Gesundheit",7473827095974563094,1740237576
7474262376025490198,0,7473827095974563094,0,tierschutzpartei wählen anstatt grüne Kriegstreiber und waffenlieferanten 👍👍👍,7473827095974563094,1740237365
7474261512029078274,0,7473827095974563094,0,Nein,7473827095974563094,1740237160
7474252687875752726,0,7473827095974563094,0,noch gustiger wird!Unmöglich,7473827095974563094,1740235117
7474249925275058966,0,7473827095974563094,0,Grauenhaft im Leben nicht 🙈🙈,7473827095974563094,1740234452
7474248705101988610,0,7473827095974563094,0,Einfach Herrlich zu sehen wie sehr sich die Parteien bemühen Wähler zubekommen und danach wieder alles bergab geht und den Steuerzahler mehr aus der Tasche zuziehen,7473827095974563094,1740234168
7474247895915463446,0,7473827095974563094,0,"Die Grünen,SPD,CSU,FDP sind die größte Schwätzer, nur die AFD",7473827095974563094,1740233978
7474247263390630678,0,7473827095974563094,0,Muppets Show,7473827095974563094,1740233850
7474239587756475138,0,7473827095974563094,0,"Wieviel Windräder wollt ihr noch bauen die bei Windstille kein Strom liefern, mehr noch, Strom verbrauchen für den eigenen Betrieb. 0*100000 ist immer noch 0 Nennenswerte Stromspeicher haben wir nicht",7473827095974563094,1740232061
7474237558764749590,0,7473827095974563094,0,"da kann was nicht stimmen mit der Ausage, weil die CO2 Steuer mit Hilfe der Grünen massiv erhöht wurden !",7473827095974563094,1740231582
7474235841351516950,0,7473827095974563094,0,Lügen über Lügen,7473827095974563094,1740231166
7474235181474398998,0,7473827095974563094,0,noch mehr kaputt machen 🙈,7473827095974563094,1740231017
7474234996316832534,0,7473827095974563094,0,unterhalb des Vorkriegsniveaus ist eine glatte Lüge! Siehe meine Stromrechnung!,7473827095974563094,1740230972
7474234878998561558,0,7473827095974563094,0,https://www.faz.net/aktuell/wirtschaft/unternehmen/edf-frankreichs-atomriese-verdient-sich-eine-goldene-nase-110312400.html,7473827095974563094,1740230956
7474234816625230614,0,7473827095974563094,0,von wegen günstiger....habeck hat uns geschröpft und ausgenommen....,7473827095974563094,1740230945
7474233916420293378,0,7473827095974563094,0,😡klar alles günstiger,7473827095974563094,1740230744
7474233044628964128,0,7473827095974563094,0,Wir brauchen keine Lügen mehr.,7473827095974563094,1740230579
7474232692038533910,0,7473827095974563094,0,ihr habt den Strom teurer gemacht,7473827095974563094,1740230456
7474232478472831766,0,7473827095974563094,0,erst teurer machen um es dann günstiger zu machen. nein. das ist Grünenlogik,7473827095974563094,1740230389
7474230701765804832,0,7473827095974563094,0,Grüne oh Gott hilf uns die volksverräter,7473827095974563094,1740230008
7474227450856424214,0,7473827095974563094,0,Die Grünen lügen lügen und lügen Kriegstreiber sie wollen Deutschland verkaufen an die Ukraine ekelhaft,7473827095974563094,1740229219
7474217279195644694,0,7473827095974563094,0,"Die Grünen affen haben noch nichts, rein garnichts günstiger gemacht",7473827095974563094,1740226860
7474213995043570454,0,7473827095974563094,0,Nur BSW Sahra Wagenknecht wählbar👍,7473827095974563094,1740226088
7474213435032552214,0,7473827095974563094,0,niemals,7473827095974563094,1740225971
7474212471676633878,0,7473827095974563094,0,"Durch die Grünen ist der Strompreis gestiegen. Die Wirtschaftskrise, Rentner Armut, Bauern, die auf die Straße gehen alles wegen den Grünen und der SPD die werde ich nie wählen.",7473827095974563094,1740225751
7474203008167985942,0,7473827095974563094,0,Sollte das Satire sein?,7473827095974563094,1740223528
7474198419859456790,0,7473827095974563094,0,Um Gottes Willen niemals Grün.,7473827095974563094,1740222458
7474197065252700930,0,7473827095974563094,0,ok meine Strom Rechnung hat das noch nicht mitbekommen 🤔🤔🤔🤔🤔🤔🤔🤔🤔ergo nicht wählbar,7473827095974563094,1740222164
7474195769907708694,0,7473827095974563094,0,hoffe er wird günstiger für euren elektro Stuhl,7473827095974563094,1740221856
7474195465110913814,0,7473827095974563094,0,Neue Energien zu teuer und dir Wirtschaft geht das Loch ab,7473827095974563094,1740221777
7474174541515146006,0,7473827095974563094,0,Mit euch niemals günstiger Energie,7473827095974563094,1740216910
7474174440982725398,0,7473827095974563094,0,genau noch mehr Windräder wir haben ja noch nicht alles zu betoniert.,7473827095974563094,1740216902
7474171244171199254,0,7473827095974563094,0,Lügen über Lügen!!!🤬🤬🤬,7473827095974563094,1740216134
7474169946948272918,0,7473827095974563094,0,ihr habt doch die Energie teuer gemacht,7473827095974563094,1740215833
7474167500290360086,0,7473827095974563094,0,😱 wer macht das gerade teuer? Rechte Tasche linke Tasche aber Bacher Ärmer dafür wählt man nicht GRÜN,7473827095974563094,1740215284
7474164587458626326,0,7473827095974563094,0,"Herr habeck hat in den letzten Jahren als Vizekanzler und Wirtschaftsminister seine Inkompetenz mehr als unter Beweis gestellt, deswegen niemals grün",7473827095974563094,1740214595
7474164132146004758,0,7473827095974563094,0,"dank eurer Ideologie sind doch die Strompreise überhaupt erst so stark gestiegen,aber wissen will man von einer Partei wie der ihren auch erwarten",7473827095974563094,1740214488
7474162385084564246,0,7473827095974563094,0,vielleicht Mal eine originelle Werbung wie zum Beispiel. keine Waffen in Kriegsgebiete 🥳🥳🥳🥳,7473827095974563094,1740214089
7474158515805487894,0,7473827095974563094,0,🚮🚮🚮,7473827095974563094,1740213189
7474156139703059222,0,7473827095974563094,0,Noch mehr Umweltvernichtung? Niemals 😡,7473827095974563094,1740212640
7474154494445781782,0,7473827095974563094,0,"unfassbar, unzähmbare, schaut auf eure Abrechnung, das deckt schon die lügen auf",7473827095974563094,1740212263
7474151763563102998,0,7473827095974563094,0,Im Leben nicht grün,7473827095974563094,1740211615
7474142517563458326,0,7473827095974563094,0,nö auf keinen Fall diese Partei,7473827095974563094,1740209463
7474140165486134038,0,7473827095974563094,0,Nein.,7473827095974563094,1740208921
7474139811529523990,0,7473827095974563094,0,Ja genau deshalb ist er so teuer😡😡😡😡,7473827095974563094,1740208866
7474138072441176854,0,7473827095974563094,0,Im Leben nicht,7473827095974563094,1740208461
7474137968044180246,0,7473827095974563094,0,Kriegstreiber,7473827095974563094,1740208421
7474136481256620822,0,7473827095974563094,0,Niemals diese Spinner wählen.,7473827095974563094,1740208099
7474135617480590102,0,7473827095974563094,0,Niemals,7473827095974563094,1740207873
7474128615039943446,0,7473827095974563094,0,Mit AKWs 💪💪💪,7473827095974563094,1740206259
7474128015473312534,0,7473827095974563094,0,"Wer ist für den aktuellen Preis verantwortlich??? Achso sorry ich vergaß, Putin",7473827095974563094,1740206153
7474125738113139478,0,7473827095974563094,0,Träumer! 😝,7473827095974563094,1740205633
7474125765971247894,0,7473827095974563094,0,Nein Maik‼️Ihr habt den Pfad der Demokratie verlassen. Jetzt habt ihr Stress mit den Amis und den Russen. Würde sagen klassisches Staatsversagen. An Widerwärtigkeit nicht zu überbieten 🤢,7473827095974563094,1740205620
7474123306059039490,0,7473827095974563094,0,Niemals grün. Zwei Prozent sind noch zuviel für euch,7473827095974563094,1740205061
7474123038553719574,0,7473827095974563094,0,🙈,7473827095974563094,1740204993
7474120746799563522,0,7473827095974563094,0,stimmt ja leider nicht,7473827095974563094,1740204458
7474115078997295894,0,7473827095974563094,0,Für den Untergang unserer Industrie 😳,7473827095974563094,1740203147
7474112600566956822,0,7473827095974563094,0,"Heizungstester werden nicht gewählt
jetzt wird eine andere Partei getestet",7473827095974563094,1740202619
7474109514226516758,0,7473827095974563094,0,Nöö bloss nicht,7473827095974563094,1740201959
7474109625802818326,0,7473827095974563094,0,🙈Windräder vor Euren Häusern genau 😳,7473827095974563094,1740201936
7474108285919232790,0,7473827095974563094,0,wählt grün wenn ihr genug Geld habt,7473827095974563094,1740201581
7474107077955732246,0,7473827095974563094,0,Verein fuer gie Tonne,7473827095974563094,1740201331
7474107025241506582,0,7473827095974563094,0,Den Verein kannst in Kuebel reintreschen,7473827095974563094,1740201310
7474095531002692374,0,7473827095974563094,0,Kriegstreiber ihr😡,7473827095974563094,1740198632
7474078877070541590,0,7473827095974563094,0,Mehr grün für teuer Strom un mehr Insolvenzen,7473827095974563094,1740194821
7474057115369505558,0,7473827095974563094,0,nie das volk,7473827095974563094,1740189734
7474051072975520534,0,7473827095974563094,0,Mehr Leitungen macht die Sache schon teurer also bloß nicht Grün,7473827095974563094,1740188300
7474041290910581526,0,7473827095974563094,0,"Für die finanzielle Kompensation wurde ja schon gesorgt (CO 2 Steuer) und wenn das nicht reicht, fällt ihnen schon noch etwas ein.",7473827095974563094,1740185980
7474041165181600534,0,7473827095974563094,0,Grün...nein Danke,7473827095974563094,1740185927
7474037323572232982,0,7473827095974563094,0,Wer schützt Deutschland vor die Lügen der Grünen? war euer Slogan sonst nicht...keine Waffen in Kriegsgebiete? ihr habt die letzten 3Jahre nicht gebacken bekommen.,7473827095974563094,1740185016
7474036694707471126,0,7473827095974563094,0,Günstig bei den Grünen ist nur wo Sie Ihre Hirne einkaufen,7473827095974563094,1740184857
7474033500136833814,0,7473827095974563094,0,verlogene bande 😡,7473827095974563094,1740184104
7474024562336056086,0,7473827095974563094,0,Das sehen wir haben gerade Bescheid über steigende Energiepreise.,7473827095974563094,1740182033
7474020685754368770,0,7473827095974563094,0,huch ist doch teurer geworden 😳,7473827095974563094,1740181103
7474016404091978518,0,7473827095974563094,0,"Och Leute, wer soll denn das glauben? Wir zahlen doch unsere Rechnungen selber und kriegen das hautnah mit.",7473827095974563094,1740180124
7474009875619316502,0,7473827095974563094,0,komisch mein öko Strom wird immer teurer von 33 Cent auf 38 Cent,7473827095974563094,1740178580
7474008809935176470,0,7473827095974563094,0,würd er eben nicht und wenn wir noch 10000 Windräder bauen würden,7473827095974563094,1740178339
7474008183569285910,0,7473827095974563094,0,witz,7473827095974563094,1740178171
7474007869915104022,0,7473827095974563094,0,700 mrd an die Ukraine?,7473827095974563094,1740178100
7474006484079756054,0,7473827095974563094,0,Euer Traum ist zu Ende. 😡😡😡,7473827095974563094,1740177785
7474002148587176727,0,7473827095974563094,0,kein Vertrauen zu den grünen 👎👎👎 nur noch AFD 🩵🩵🩵🩵🩵🇩🇪🇩🇪 🇩🇪👍,7473827095974563094,1740176765
7474001203707806486,0,7473827095974563094,0,Euch haben wir das ganze hier doch zu verdanken! Niemals kriegt ihr eine Stimme von mir!,7473827095974563094,1740176569
7473998561362330390,0,7473827095974563094,0,"Komisch, dann bescheisst mich mein Stromlieferant",7473827095974563094,1740175928
7473996498131518210,0,7473827095974563094,0,Grün bringt Armut,7473827095974563094,1740175461
7473994058790470422,0,7473827095974563094,0,Nie,7473827095974563094,1740174893
7473992892328313622,0,7473827095974563094,0,"Grüne Logik, erst alles teurer machen um dann für niedrigere Preise zu Werben 🤦‍♂️",7473827095974563094,1740174604
7473991997775348502,0,7473827095974563094,0,rofl,7473827095974563094,1740174395
7473989970048271126,0,7473827095974563094,0,können ja ins Wasser pfurzen für ihre warme Badewanne 😅,7473827095974563094,1740173933
7473988976807199510,0,7473827095974563094,0,Günstig ? Zahle jetzt schon 3 mal so viel wie vor 4 Jahren . Die Aussage passt irgendwie nicht!!!,7473827095974563094,1740173695
7473988226224292630,0,7473827095974563094,0,Seit drei Jahren zahle ich immer mehr für den Strom. Verstehe eure Logik irgendwie nicht.,7473827095974563094,1740173524
7473987948813615894,0,7473827095974563094,0,"Och nö lieber nich, hat bisher auch nicht geklappt. Wird nach der Wahl auch nix.",7473827095974563094,1740173469
7473987429750588182,0,7473827095974563094,0,Das ist nicht lustig ! Alles subventioniert mit unseren Steuern!,7473827095974563094,1740173331
7473986495574967062,0,7473827095974563094,0,Vergisst es,7473827095974563094,1740173124
7473986025787933462,0,7473827095974563094,0,Da gibt es doch was von Ratiopharm in diesen Sinne gute besserung wer die wählt,7473827095974563094,1740173017
7473985539470754582,0,7473827095974563094,0,"Ach ja mußte nachzahlen, und jetzt höere Abschlag Zahlungen?😢",7473827095974563094,1740172898
7473984918059942678,0,7473827095974563094,0,"Ganz genau, der ist aktuell so günstig, dass die Firmen nicht mehr die Kosten decken können",7473827095974563094,1740172761
7473984774744146710,0,7473827095974563094,0,noch günstiger? Da fehlt es doch schon.,7473827095974563094,1740172721
7473983729192764182,0,7473827095974563094,0,omg,7473827095974563094,1740172486
7473982919972111126,0,7473827095974563094,0,"Ha, ha, ha...das sagen die Grünen.",7473827095974563094,1740172284
7473979907263365920,0,7473827095974563094,0,Wir brauchen keine Grünen die bedeuten Armut und Wohnungs Lässigkeit,7473827095974563094,1740171603
7473978218996892438,0,7473827095974563094,0,Nie nur afd,7473827095974563094,1740171196
7473975552547160834,0,7473827095974563094,0,"Es ist nur günstiger weil wir es subventionieren , ansonsten viel zu teuer und Betrug am Volk",7473827095974563094,1740170564
7473974721659880214,0,7473827095974563094,0,💚💚,7473827095974563094,1740170377
7473974037834089238,0,7473827095974563094,0,Guter Witz,7473827095974563094,1740170227
7473973566246716182,0,7473827095974563094,0,"Grüne aus Deutschland raus, damit sie in Nigeria günstigen Strom bekommen können",7473827095974563094,1740170108
7473973063879230210,0,7473827095974563094,0,"Niemals Grün zuviel VERTUSCHUNG
NORTHVOLT 620 Millionen
Intel 10 Milliarden Welcomen Center
Das beste kommt Wasserstoff Eisenbahn Taunus hat nicht genug Kraft für den Taunus 500 Millionen
Und meh",7473827095974563094,1740169993
7473971862843491094,0,7473827095974563094,0,Ich wähle Sachverstand.,7473827095974563094,1740169712
7473970599007732502,0,7473827095974563094,0,"Was? grün, hoffe die bleiben unter 5% haben genug Schaden angerichtet.",7473827095974563094,1740169422
7473969998450311958,0,7473827095974563094,0,Wir brauchen mehr Einigkeit!!👍👍,7473827095974563094,1740169281
7473969927768245014,0,7473827095974563094,0,Unter Vorkriegs-Niveau habe ich 23 Cent bezahlt und aktuell zahle ich 33 Cent und ja ich habe Vergleiche angeschaut.,7473827095974563094,1740169267
7473969260357927702,0,7473827095974563094,0,erst alles kaputt machen und dann sich hinstellen und das Rad neu erfinden,7473827095974563094,1740169116
7473969138180817686,0,7473827095974563094,0,bla bla bla 😡😡😡😡,7473827095974563094,1740169065
7473968755113820930,0,7473827095974563094,0,"Grün kann nur teuer.Wenn irgendwelche Subventionen für den""billigen""Strom fließen,sind das unsere Steuergelder.",7473827095974563094,1740168998
7473967701931262722,0,7473827095974563094,0,Wohl kaum,7473827095974563094,1740168745
7473967688646394646,0,7473827095974563094,0,"Genau z.B. mit eurer CO2 steuer oder der EEG Umlage 👏👏👏
Mit der Ökosteuer fing es an. Heute Rezession und Schlusslicht der G20. Grün wirkt😡",7473827095974563094,1740168735
7473966977124778774,0,7473827095974563094,0,Bei welche Deutschland ist Strom günstig,7473827095974563094,1740168571
7473966689484210966,0,7473827095974563094,0,"Wie konntet ihr, so eine schöne Farbe wie Grün, so in Verruf bringen?",7473827095974563094,1740168509
7473966033688462102,0,7473827095974563094,0,niemals Grüne wählen,7473827095974563094,1740168361
7473965874384503574,0,7473827095974563094,0,Werbung hält nie das was es verspricht. Mit euch werden wir alle zum Entwicklungsland.,7473827095974563094,1740168324
7473964405957985047,0,7473827095974563094,0,"Die Grünen haben dafür gesorgt, dass wir die höchsten Strompreise in Europa haben. Durch übertriebenen Klimaschutz sind wir Schlusslicht im Wirtschaftswachstum in der EU.",7473827095974563094,1740167969
7473964128055788310,0,7473827095974563094,0,Achtung...satire 😭😭😭,7473827095974563094,1740167906
7473963542056731414,0,7473827095974563094,0,"LED Leuchten, effiziente Haushaltsgeräte, aber meine Stromrechnung wird immer größer",7473827095974563094,1740167766
7473962239223169814,0,7473827095974563094,0,😬😬😬😬😬,7473827095974563094,1740167475
7473961720672781078,0,7473827095974563094,0,Wann bekommen wir das klimageld ausgezahlt? 😊,7473827095974563094,1740167359
7473961549493846806,0,7473827095974563094,0,Wo gibt es billigen Strom,7473827095974563094,1740167301
7473961113916064534,0,7473827095974563094,0,grüne sind Lügner,7473827095974563094,1740167210
7473958991602205462,0,7473827095974563094,0,Vorkriegsnievoe passt zu euch 😄😄😄,7473827095974563094,1740166711
7473958013268837142,0,7473827095974563094,0,Ihr habt den Energiepreis in die Höhe getrieben!,7473827095974563094,1740166495
7473956855393108758,0,7473827095974563094,0,"Jetzt grün zu wählen, um das Land zu retten, ist genauso sinnvoll wie ein halbes Brathähnchen zum Tierarzt zu bringen.",7473827095974563094,1740166221
7473952717645660950,0,7473827095974563094,0,Gute Besserung !,7473827095974563094,1740165266
7473952395485233942,0,7473827095974563094,0,bevor ihr da wart war mein Strom viel günstiger,7473827095974563094,1740165186
7473952288412009238,0,7473827095974563094,0,Nie in Leben 🤑 🤑 🤑 🤑 🤑,7473827095974563094,1740165147
7473950077322429206,0,7473827095974563094,0,Noch son Witz,7473827095974563094,1740164643
7473948594031084310,0,7473827095974563094,0,Grüne niemals den sie wollen an unsere Kinder ran glaubt ihr nicht schaut mal das Wahlprogramm von vor ein paar Jahren Sex mit kinder soll straffrei werden,7473827095974563094,1740164289
7473945997451690775,0,7473827095974563094,0,🙈🙈🙈wie geht das,7473827095974563094,1740163684
