reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,er hat den Zettel von Frau weidel vorgelesen,7464606488741285142,1740366612,7474816785947280150,0,7464606488741285142
0,Blender,7464606488741285142,1738224844,7465618450822562562,0,7464606488741285142
0,DANKE DANKE DANKE HERR MERZ,7464606488741285142,1738224585,7465617436621259542,0,7464606488741285142
0,"An meiner Hand ✋️klebt kein Blut! Was ich denke, darf ich nicht schreiben ! Sonst wars das mit TikTok. RIP GERMAMY ⚰️🕯",7464606488741285142,1740369408,7474828932555014934,0,7464606488741285142
0,Do hat er Recht!,7464606488741285142,1738223694,7465613645549224726,0,7464606488741285142
0,nur blau! alles andere ist verrät am Vaterland ! da bringt eine Wende von ihnen kurz vor den Wahlen auch nichts mehr !,7464606488741285142,1738222873,7465610081405944598,0,7464606488741285142
0,🖤🖤🖤,7464606488741285142,1738222866,7465609997675414294,0,7464606488741285142
0,Er will nur den Kanzlerposten und sieht dass er damit mehr Chancen hat kurz diese Position einzunehmen. Danach lacht er uns alle aus.,7464606488741285142,1738225744,7465622362299024150,0,7464606488741285142
0,👍🏻👍🏻👍🏻,7464606488741285142,1738222006,7465606346101293846,0,7464606488741285142
0,Und genau diese Versager braucht er um Kanzler zu werden. Kleiner verlogener Wi……!,7464606488741285142,1738219834,7465596923522614038,0,7464606488741285142
0,Merz wird mir langsam sympathisch! Oder ist das nur Wahlkampf?,7464606488741285142,1738219391,7465595213268910870,0,7464606488741285142
0,Es müssen Neuwahlen stattfinden dies war Wahlbetrug er wurde um 18.10 Uhr zum Kanzler gewählt wie geht das ? 😂,7464606488741285142,1740371183,7474836040316388118,0,7464606488741285142
0,"Unsere Regierung ist ein echter Kindergarten und die Partein sind die Kindergarten Gruppen, euch sollte man alle aus der Politik schmeißen ✌️",7464606488741285142,1738219329,7465594826638754582,0,7464606488741285142
0,Richtig,7464606488741285142,1740374301,7474850248691794710,0,7464606488741285142
0,jetzt macht er ein auf den,7464606488741285142,1738219109,7465593882182157078,0,7464606488741285142
0,"Ich werde keine Partei mehr wählen, die grün oder rot in Regierungsverantwortung holt. Wenn das so kommen sollte, können wir gleich aufgeben",7464606488741285142,1738218827,7465592765301195542,0,7464606488741285142
0,Der sieht schon so unsympathisch aus,7464606488741285142,1740362776,7474799877207524118,0,7464606488741285142
0,Ihre Partei hat uns den Schlamassel eingebrockt. Ihnen glaubt keiner mehr.,7464606488741285142,1738230409,7465642289983439638,0,7464606488741285142
0,Ich dachte da spricht einer von der Alternative für Deutschland 😂😂😂😂,7464606488741285142,1740361828,7474796269299729174,0,7464606488741285142
0,"Die Grünen wollen den Sozialismus. Dazu spalten sie das Land. Da von Migranten viele Verbrechen begangen werden, rufen die Deutschen nach strengeren Gesetzen, die dann gegen Andersdenkende angewendet",7464606488741285142,1738230308,7465641967956673302,0,7464606488741285142
0,👍😂,7464606488741285142,1738230091,7465641037378962198,0,7464606488741285142
0,Und diese Welt will sie auch nicht!!!!,7464606488741285142,1740362763,7474800330040247062,0,7464606488741285142
0,wahre Worte,7464606488741285142,1738230023,7465640714438804246,0,7464606488741285142
0,"Was hat die CDU in den letzten Monaten, nach den letzten Angriffen denn alles so unternommen?BTW.. die CDU hat Tür und Tor für alles und jeden geöffnet",7464606488741285142,1738229923,7465640193695400726,0,7464606488741285142
0,CDU kann genauso wenig Demokratie wie wie die anderen Altparteien sehr traurig,7464606488741285142,1738229777,7465639581083763478,0,7464606488741285142
0,die müssen absolut verschwinden aus der Politik,7464606488741285142,1740462783,7475230428320891670,0,7464606488741285142
0,💚💚💚🖤🖤 beser böler verbot als verletze oder willst dein enkel im karnkhaus besuchen?,7464606488741285142,1740363669,7474804078594818838,0,7464606488741285142
0,"Ich habe Angst vor einem 3. Weltkrieg. 😪
CDU und Grüne = Weltkrieg
Beide Parteien wollen Waffen in die Ukraine liefern. Wenn Moskau angegriffen wird, werden die sich an Deutschland rächen.",7464606488741285142,1738229605,7465638955183751958,0,7464606488741285142
0,Und ihm fällt nicht mehr ein als andere leben aufs Spiel zu setzten während er sich in Deutschland versteckt und Das ganze Land in Gefahr bringt,7464606488741285142,1740364540,7474807438364803842,0,7464606488741285142
0,Das ist das erste Mal in meinem Leben wo ich wirklich mal Demokratie gesehen habe,7464606488741285142,1738229044,7465636576153453334,0,7464606488741285142
0,Der Mann ist ein Chamäleon,7464606488741285142,1738228767,7465635547734672161,0,7464606488741285142
0,Was wird wohl Sache in 4 Wochen 😅 nach den Wahlen,7464606488741285142,1738228411,7465633862702809878,0,7464606488741285142
0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7464606488741285142,1738226279,7465624748891063062,0,7464606488741285142
0,Und mit wem wollen sie in die Koalition???,7464606488741285142,1738003878,7464669661545366294,0,7464606488741285142
0,Recht hat er.,7464606488741285142,1738004351,7464671637071758102,0,7464606488741285142
0,Er schimpft über die Grünen aber nimmt sie als Mittel des Zwecks dass er an die Macht kommt und Kanzler wird und das bedeutet Krieg . Altparteien sind unwählbar für immer.,7464606488741285142,1738004258,7464671313807098646,0,7464606488741285142
0,Merz bester Mann 🖤🖤🖤🖤🖤🖤💪💪💪💪💪💪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪,7464606488741285142,1738004217,7464671144793441046,0,7464606488741285142
0,und trotzdem werden sie mit Grün koalieren… Volksverräter,7464606488741285142,1738004214,7464671064341119767,0,7464606488741285142
0,hoffe er setzt es alles um was er sagt egal mit welcher Partei,7464606488741285142,1738004117,7464670703422685974,0,7464606488741285142
0,nicht nur die Grünen haben keine Ahnung .,7464606488741285142,1738004051,7464670383054996246,0,7464606488741285142
0,🙈,7464606488741285142,1738003950,7464669984028558102,0,7464606488741285142
0,Wie selbstgefällig er redet - wer hat den ganzen Rotz den 2015 in die Wege geleitet und zugelassen,7464606488741285142,1738003910,7464669845734179606,0,7464606488741285142
0,na wenigstens das erkannt 🤔,7464606488741285142,1738003897,7464669771582489366,0,7464606488741285142
0,Wer hat die Geister denn gerufen !? Fritze!? 😡,7464606488741285142,1738004404,7464671938314044182,0,7464606488741285142
0,"er will mit den Grünen regieren, er labert wieder nur!",7464606488741285142,1738003871,7464669643098735382,0,7464606488741285142
0,"Merz ist nicht wählbar, die CDU in der Merkel Ära hat die unkontrollierte Migrationspolitik erst möglich gemacht",7464606488741285142,1738003784,7464669252659577622,0,7464606488741285142
0,2015,7464606488741285142,1738003783,7464669237702853398,0,7464606488741285142
0,Und du wirst doch mit ihnen koalieren wenn es nicht reicht! Also unseriöser geht es wirklich nicht! Heute so morgen so…. Unwählbar!! Wer CDU wählt bekommt Grün!!,7464606488741285142,1738003771,7464669225572270870,0,7464606488741285142
0,Sie reden und ich versteh sie nicht 😳,7464606488741285142,1738003738,7464669045251343126,0,7464606488741285142
0,Und nach der Wahl dreht er sich um 180 Grad und sagt genau das Gegenteil. 🤡,7464606488741285142,1738003724,7464669009943397142,0,7464606488741285142
0,"Ich liebe die Zeit vor den Wahlen. Ich erlebe meine zweite Kindheit, nur noch Rambos, Spider- und Supermans um mich herum. Nur ein IQ, höchstens gleich der Temperatur eines klimatisierten Raumes...",7464606488741285142,1738003669,7464668715118166806,0,7464606488741285142
0,ihr auch nicht nur Wahlkampf Getöse,7464606488741285142,1738003498,7464667991147561750,0,7464606488741285142
1,Mal sehen ob er nur parteitaktisch vorgeht oder ob ihm nun wirklich das Wohl des Landes im Vordergrund steht,7464606488741285142,1738005059,7464674697189622550,0,7464606488741285142
0,🤑🤑🤑🤑🤑🤑,7464606488741285142,1738005906,7464678359059989270,0,7464606488741285142
0,Frieden gibt es auf jedem Friedhof. Dieser Mann ist brandgefährlich,7464606488741285142,1738005889,7464678339413082902,0,7464606488741285142
0,"Und ihm nicht mehr, als dass im Jugendfußball Tore gezählt und Kiffer wieder gejagt werden sollen.🤡",7464606488741285142,1738005777,7464677856254329622,0,7464606488741285142
0,Aber leider wählen immer noch zu viele Menschen diese Grünen „Fachkräfte“,7464606488741285142,1738005750,7464677710033077014,0,7464606488741285142
0,Höcke Mein Kanzler 🥰🥰🥰🥰,7464606488741285142,1738005748,7464677661577003798,0,7464606488741285142
0,"Wow,das ist die einzige Kritik des Oppositionsführer.Kein Populismus, kein Rassismus, keine Hetze.Was ist los mit Merz.Vorschläge das Land in die Zukunft zu bringen hat er keine,der Stillstandskanzler",7464606488741285142,1738005705,7464677492785283862,0,7464606488741285142
0,Blablabla…nix dahinter,7464606488741285142,1738005497,7464676664656593686,0,7464606488741285142
0,"Er vergisst wohl wem wir das alles zu verdanken haben, seiner Partei der CDU 🙈",7464606488741285142,1738005103,7464674911191155478,0,7464606488741285142
0,"Hat der nicht vor kurzem noch darüber schwandroniert, Robert Habeck weiter als Wirtschaftsminister zu behalten, falls er Kanzler würde?",7464606488741285142,1738005075,7464674794459415318,0,7464606488741285142
0,@Vom-Blutsberger-Schatten:ihn fällt wenigstens überhaupt was ein .Sie schauen was gerade angesagt is und das wird nachgeschprochen 🙅‍♂️,7464606488741285142,1738003440,7464667802256212758,0,7464606488741285142
0,niemals wählen er will krieg,7464606488741285142,1738005055,7464674726309954326,0,7464606488741285142
0,Die CDU hat diese Migrationspolitk zu Verantworten. Ich erinnere an den Spruch von Fr. Merkel: Wir schaffen das.,7464606488741285142,1738004833,7464673787687568150,0,7464606488741285142
0,was ist eigentlich mit der Döner Preis Bremse?,7464606488741285142,1738004757,7464673470610424598,0,7464606488741285142
0,ja für die grünen zählen drei dinge..Ideologie selbstherlich arogant..alles ist für die wichtig nur wir deutschen nicht,7464606488741285142,1738004736,7464673312511361814,0,7464606488741285142
0,Das klingt jetzt aber ganz schön rechtsradikal 🙄,7464606488741285142,1738004599,7464672728152539926,0,7464606488741285142
0,Er hat recht jetzt ist schluss,7464606488741285142,1738004592,7464672774225756950,0,7464606488741285142
0,Aber damit will der zusammen eine Koalition bilden der weiß doch gar nicht was der erzählt,7464606488741285142,1738004567,7464672635893908246,0,7464606488741285142
0,"Falsch Herr Merz. Es interessiert die Grünen nicht, es sind ideologiegesteuerte Extremisten. Wenn Sie Bundeskanzler sind rat ich Ihnen erst einmal unser grüninfiltriertes System zu reinigen.",7464606488741285142,1738004453,7464672097115521814,0,7464606488741285142
0,"Wie viele müssen noch ihr Leben verlieren, bevor in 🇩🇪 sich was ändert 😭",7464606488741285142,1738001939,7464661352708555542,0,7464606488741285142
0,"…und das ist Euch erst jetzt klar? 5 vor 12, leider viel zu spät.",7464606488741285142,1738002699,7464664601566315286,0,7464606488741285142
0,Wer hat uns das eingebrockt mit der migrationskrise? Wer will mit grünen koalieren? Nie wieder CDU!,7464606488741285142,1738002629,7464664327610958594,0,7464606488741285142
0,Unwählbar,7464606488741285142,1738002582,7464664124623127318,0,7464606488741285142
0,"Herr Merz,schließen Sie eine Koalition mit den Grünen und der Spd aus, mal sehen was dann passiert.",7464606488741285142,1738002434,7464663431590626070,0,7464606488741285142
0,Die Grünen Partei begeht permanent Volksverrat.,7464606488741285142,1738002432,7464663485214196503,0,7464606488741285142
0,"Sie haben vergessen zu erwähnen, dass Schilder gegen Messer die Wende bringen sollen. Ich hoffe Sie halten Wort und bringen die Wende in der DE Politik",7464606488741285142,1738002382,7464663253915075350,0,7464606488741285142
0,Das erste Mal das er mir sympathisch ist 😎👍👌,7464606488741285142,1738002152,7464662208997524246,0,7464606488741285142
0,👍👍👍,7464606488741285142,1738002045,7464661808360801046,0,7464606488741285142
0,Alles Wahlkampf und anschließend ändert sich in Deutschland NICHTS. Alle 4 Jahre das Gleiche und die Wähler fallen trotzdem darauf rein.,7464606488741285142,1738001965,7464661412243194646,0,7464606488741285142
0,Hoffentlich wissen Sie das noch bei den Koalitionsverhandlungen,7464606488741285142,1738002752,7464664824838488834,0,7464606488741285142
0,Hoffentlich schließen sie jetzt auch eine Koalition mit den Grünen aus!!,7464606488741285142,1738001808,7464660722989024022,0,7464606488741285142
0,Und der cdu fällt nicht mehr ein als mit rechtsradikalen gemeinsame Sache zu machen. DieLinke ❤️,7464606488741285142,1738001554,7464659684701504258,0,7464606488741285142
0,"korrekt, so ist es",7464606488741285142,1738001390,7464658953604989718,0,7464606488741285142
0,wir schaffen es Herr Merz 😏 Chefin hat doch gesagt,7464606488741285142,1738001385,7464658984939782934,0,7464606488741285142
0,für mich ein arm von Black Rock,7464606488741285142,1738001104,7464657723751219990,0,7464606488741285142
1,"Stimmt es das heute in Sande eine 🇩🇪 Schülerin von knapp 20 Syrern und Afghanen bis zur Hirnblutung und lungenversagen geprügelt wurde, während Lehrer wegschauten ..? Finde dazu immer mehr Berichte",7464606488741285142,1738001012,7464657313162593046,0,7464606488741285142
0,Und nach der Wahl mit Grün in eine Koalition. Was ein Schwätzer.,7464606488741285142,1738000987,7464657211069629207,0,7464606488741285142
0,So sieht es aus 💪,7464606488741285142,1738000895,7464656880519004950,0,7464606488741285142
0,"Bravo, Fritz!👍--- Nach dem 23.02 muss gelten: Kein Schwarz- grün in Deutschland!
Kein Schwarz- grün in Deutschland!
Kein Schwarz- grün in Deutschland!!!!!!!😉",7464606488741285142,1738003130,7464666399249842966,0,7464606488741285142
0,"Solange Sie die Brandmauer oben lassen, leben Sie anscheinend auch auf einem anderen Planeten",7464606488741285142,1738003403,7464667611801666326,0,7464606488741285142
0,"Er ist Krank,er hat keine Angst vor einem Atomkrieg,er vergisst schnell und er lügt,ab in die Psychiatrie",7464606488741285142,1738003322,7464667250856805142,0,7464606488741285142
0,"In der größten Krise unseres Landes fällt im Merz nichts besseres ein, als über Fußballtore im Jugendfußball zu sprechen",7464606488741285142,1738003302,7464667158133572374,0,7464606488741285142
0,🤣🤣😂😂🤣🤣🤣🤣🤣,7464606488741285142,1738003282,7464667139455320834,0,7464606488741285142
0,Kriegstreiber!!!,7464606488741285142,1738003265,7464667057020437270,0,7464606488741285142
0,deswegen lass Mal die weidel rann,7464606488741285142,1738003242,7464666930168365846,0,7464606488741285142
0,".....bin fest der Meinung,der Blackrock-Wendehals ist raus 🤷‍♂️👍",7464606488741285142,1738003229,7464666915966173974,0,7464606488741285142
0,"Dann musst jetzt endlich Tatsachen schaffen. Wer mutig ist, den belohnt das Leben",7464606488741285142,1738003208,7464666741454865174,0,7464606488741285142
0,"Ich habe 30 Jahre lang die Grünen gewählt. Heute schäme ich mich fast dafür. Aber: die CDU und Sie persönlich werden in den nächsten vier Jahren erst noch beweisen müssen, dass Sie es besser können.",7464606488741285142,1738003181,7464666677272560406,0,7464606488741285142
0,blablabla,7464606488741285142,1738005993,7464678780947251990,0,7464606488741285142
0,Er dreht sich wie der Wind 😂,7464606488741285142,1738003121,7464666430840455958,0,7464606488741285142
0,"Ach Sie aber so ganz plötzlich vor den Wahlen? Sorry aber das klingt doch alles sehr scheinheilig...
Und ja Böllerverbot ist auch nicht die Lösung aber vielleicht eine Anregung für einen Pyroschein",7464606488741285142,1738003118,7464666404584325910,0,7464606488741285142
0,der kann auch weg,7464606488741285142,1738003066,7464666124154077974,0,7464606488741285142
0,Das ist das einzige wo ich ihnen recht gebe,7464606488741285142,1738003046,7464666120273298178,0,7464606488741285142
0,Leute … Merz macht gerade alles richtig ✅,7464606488741285142,1738002963,7464665687493395222,0,7464606488741285142
0,💪💯👏,7464606488741285142,1738002887,7464665381426201366,0,7464606488741285142
0,Errr,7464606488741285142,1738002821,7464665094129124118,0,7464606488741285142
0,Und euch der CDU fehlt nichts anderes ein als den Menschen die etwas gespart haben das nochmal zu versteuern die Rente noch mal zu versteuern und und und ich kann nicht sagen was ich denke 😡,7464606488741285142,1738002782,7464664940482921238,0,7464606488741285142
0,Ach jetzt vor den Wahlen blackrock 😂 Lügner,7464606488741285142,1738009971,7464695789824443158,0,7464606488741285142
0,"Vor allem ist den Grünen völlig egal, was die normalen Menschen bewegt. 🖤🩵🖤",7464606488741285142,1738010572,7464698400404865814,0,7464606488741285142
0,Das Böllerverbot ist wirklich wichtig !,7464606488741285142,1738010515,7464698193901962006,0,7464606488741285142
0,Der Typ kotzt mich so an … wie arrogant ….,7464606488741285142,1738010454,7464697879933911830,0,7464606488741285142
0,"Das Letzte steht hinter euch, aber mit einem Hammer!
FroFri! 🤣🤣🤣",7464606488741285142,1738010424,7464697821330047766,0,7464606488741285142
0,Hallo Herr merz was sagen sie dazu das ein Mann aus ginea jetzt einen jungen Mann die Kehle durchgeschnitten hat und er tot ist soll die brandmauer echt weiter bestehen?,7464606488741285142,1738010289,7464697189970707222,0,7464606488741285142
0,Da hat er ausnahmslos recht.,7464606488741285142,1738010127,7464696567145726742,0,7464606488741285142
0,In welcher Welt lebt der denn.,7464606488741285142,1738010108,7464696400703505174,0,7464606488741285142
0,ja Sie auch nicht,7464606488741285142,1738010092,7464696300696503063,0,7464606488741285142
0,"Sagt der, der vor 3 Wochen noch mit Habeck koalieren wollte.. es geht nur noch um Kohle und Macht! Ich hoffe, ihr kriegt alle eure gerechte Strafe!",7464606488741285142,1738010089,7464696313407587094,0,7464606488741285142
0,Und morgen erzählt er wieder das Gegenteil,7464606488741285142,1738010610,7464698526146478870,0,7464606488741285142
0,Guter Mann 👊,7464606488741285142,1738009846,7464695312834773782,0,7464606488741285142
0,Keine Ahnung hat auch Friedrich.!,7464606488741285142,1738009670,7464694556446540566,0,7464606488741285142
0,da gibt es nur ein.🤮🤮🤮🤮🤮und er wird gewinnen.,7464606488741285142,1738009467,7464693626381337366,0,7464606488741285142
0,😂😂😂😂😂,7464606488741285142,1738009135,7464692214016508694,0,7464606488741285142
0,"Was interessiert mich heute, was ich gestern gesagt habe, nicht wählbar der Mann. absolut das Vertrauen in die alten Parteien verloren",7464606488741285142,1738008857,7464691058917131030,0,7464606488741285142
0,da haste mal recht grüne sind nicht mehr normal nie wählen,7464606488741285142,1738008806,7464690802062803734,0,7464606488741285142
0,Die Grünen kann sich die Bundesrepublik nicht mehr leisten,7464606488741285142,1738008730,7464690471778206486,0,7464606488741285142
0,"Gruss aus der schönen Schweiz 😊 Bester Politiker Deutschlands, hoffe die SchweizerInnen lernen etwas von diesem klugen Mann 😊😊😊",7464606488741285142,1738008526,7464689610230285078,0,7464606488741285142
0,eckelhafter Serienlügner,7464606488741285142,1738011905,7464704165785371414,0,7464606488741285142
0,"Und was wollen SIE? > Taurus liefern, Rente mit 70 Jahren - sprich arbeiten bis 70 J. und dann ab ins Grab 🖤🖤🖤",7464606488741285142,1738012417,7464706332986737430,0,7464606488741285142
0,"ganz richtig, nur nicht einknicken",7464606488741285142,1738012413,7464706261370028822,0,7464606488741285142
0,Du kannst auch nur andere Partei nach mschen und dann sagt das keiner das die Partei rechts ist 🤭,7464606488741285142,1738012393,7464706273846526743,0,7464606488741285142
0,Und deswegen will Fritze Merz jetzt mit Faschisten zusammenarbeiten. Brüning 2.0?,7464606488741285142,1738012342,7464705971538887446,0,7464606488741285142
0,"Und nach der Wahl geht er mit den Grünen ins Bett, falls er auf deren Stimmen zur Wahl als Bundeskanzler angewiesen ist.",7464606488741285142,1738012186,7464705339146601238,0,7464606488741285142
0,"Ich wünschte, er würde diese Haar-Insel abrasieren... 😎",7464606488741285142,1738012174,7464705244427272982,0,7464606488741285142
0,Gäääähhhn......🙈,7464606488741285142,1738012055,7464704807019053846,0,7464606488741285142
0,Stimmt. Dennoch werden die Grünen der Koalitionspartner.🤨,7464606488741285142,1738011989,7464704506388202262,0,7464606488741285142
0,Und dir fällt kurz vor den Wahlen ein die Migrationskrise zu bekämpfen... da fällt mir nichts mehr ein..zumal die CDU das doch ermöglicht hat... Danke Angie,7464606488741285142,1738011931,7464704277966242582,0,7464606488741285142
0,Diese rot-grüne neosozialistische Ideologie fällt der CDU erst jetzt auf?,7464606488741285142,1738008519,7464689646745518870,0,7464606488741285142
0,Schwätzer,7464606488741285142,1738011802,7464703664021603094,0,7464606488741285142
0,"Diese Doppelmoral, jahrelang mit denen alles abgesprochen und nun hackt er drauf! Unwählbar! Nur die Macht und der Mammom zählt. F….Fritz, du bist ein Pokerspieler",7464606488741285142,1738011543,7464702589880861462,0,7464606488741285142
0,aber er will sie mit im der Regierung! Den Sch....hatten wir bereits.,7464606488741285142,1738011518,7464702434608300822,0,7464606488741285142
0,"merz glaubst du selbst, was du da absonderst? 🤮",7464606488741285142,1738011177,7464701031302497046,0,7464606488741285142
0,"Familienzusammenführung. genau. die hier sind, wieder nach Hause",7464606488741285142,1738010808,7464699373098140438,0,7464606488741285142
0,Du 🤬🤬🤬🤬🤬,7464606488741285142,1738010647,7464698747797635862,0,7464606488741285142
0,🖤🌹🌹🖤🌹🖤,7464606488741285142,1738010640,7464698748132770582,0,7464606488741285142
0,nein. es wäre Altparteienverbot angebracht,7464606488741285142,1738010624,7464698665886712598,0,7464606488741285142
0,Glatt wie ein Aal der Wendehals 🧐,7464606488741285142,1738006959,7464682899037307670,0,7464606488741285142
0,Ah jetzt auf einmal 🤣 zu spät ! Diese Meinung nehm ich Ihnen nicht ab!,7464606488741285142,1738007334,7464684501064631062,0,7464606488741285142
0,"Hat er recht, nicht mit allem aber diese Aussage ist einfach korrekt.",7464606488741285142,1738007283,7464684310596158230,0,7464606488741285142
0,Ja dan Koaliert halt mit denen nicht!!,7464606488741285142,1738007269,7464684212286849814,0,7464606488741285142
0,Der verbrech.. Das größte Lügen....,7464606488741285142,1738007267,7464684188987687702,0,7464606488741285142
0,Deswegen nur 🖤🖤🖤,7464606488741285142,1738007174,7464683803161805590,0,7464606488741285142
0,Die Grünen sind noch Lächerlichkeit,7464606488741285142,1738007174,7464683796639843094,0,7464606488741285142
0,Wer ist das? 🙄,7464606488741285142,1738007106,7464683503583773462,0,7464606488741285142
0,"Brandmauer weg, schwarzblau für Deutschland",7464606488741285142,1738007070,7464683337372812054,0,7464606488741285142
0,"handeln, nicht reden!",7464606488741285142,1738007064,7464683321358172950,0,7464606488741285142
0,🔥🔥🔥Söder ist besser 🔥🔥🔥,7464606488741285142,1738007499,7464685185660519170,0,7464606488741285142
0,"Kannste da mehr erwarten, ohne Ausbildung kommt halt nichts.",7464606488741285142,1738006515,7464680977652007702,0,7464606488741285142
0,"NIEMALS DIE ""INQUISITION""/ALTPARTEIEN!!!!",7464606488741285142,1738006482,7464680803135767318,0,7464606488741285142
0,Ich habe gerade dem habeck hier entflogt und lausche nun hier. Dafür will ich aber auch Ergebnisse sehen🥺,7464606488741285142,1738006430,7464680641779942166,0,7464606488741285142
0,Und wer will an die Macht? gerne mit Hilfe der Grünen. Bravo,7464606488741285142,1738006430,7464680586328113942,0,7464606488741285142
0,Dann weg mit der Brandmauer!,7464606488741285142,1738006387,7464680493234111254,0,7464606488741285142
0,🤮🤮🤮,7464606488741285142,1738006365,7464680384450741014,0,7464606488741285142
0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7464606488741285142,1738006207,7464679632767157015,0,7464606488741285142
0,Also der Mann ist ja ein Blitz Merker und dann auch noch so schnell wenn er so Auto fährt bremst er wenn das Auto zur Hälfte zusammen geschoben ist,7464606488741285142,1738005995,7464678739169051414,0,7464606488741285142
0,wenn die FDP nicht is Parlament kommt kannst du mit Sara oder Alice Kanzler werden 😊,7464606488741285142,1738007811,7464686557040821014,0,7464606488741285142
0,"da der Merz mit den Grünen zusammen geht, wird sich nichts anders",7464606488741285142,1738008472,7464689432671961878,0,7464606488741285142
0,Mensch Friedrich tuh endlich was!!!!,7464606488741285142,1738008365,7464688923899396886,0,7464606488741285142
0,"Lügen über Lügen und wenn er an der Macht ist, ist alles vergessen 🤮🤮🤮🤮",7464606488741285142,1738008283,7464688578049475350,0,7464606488741285142
0,"er hat so Recht, aufhören mit der Überempathie und diesem linksintoleranten Gesäusel",7464606488741285142,1738008227,7464688322083963670,0,7464606488741285142
0,Endlich wieder meine CDU! Weiter so.,7464606488741285142,1738007905,7464686986394632982,0,7464606488741285142
0,"Lieber Herr Merz, und Ihnen fällt nichts besseres ein als die einzige Partei abzulehnen mit der die CDU Schnittmengen hat. Dies zeigt, was Sie wirklich wollen.",7464606488741285142,1738007897,7464686924533220118,0,7464606488741285142
0,Genau dashabe ichheut…27.01.2025 auch gedacht…zu viele Flüchtlinge aber Familien sollen noch kommen..ca 7-10 Angehörige,7464606488741285142,1738007887,7464686856724398870,0,7464606488741285142
0,Der Glaser der nachts die Scheiben einwirft! Mehr ist es nicht...,7464606488741285142,1738007852,7464686743347626774,0,7464606488741285142
0,"Sehr gut, so ist es 👏👏👏👏👏👏",7464606488741285142,1738000841,7464656606912594710,0,7464606488741285142
0,Warum spricht er ständig von Migration? Hab gehört sogar in Davos vor der Wirtschaftselite. Zum Fremdschämen der Mann.,7464606488741285142,1738007775,7464686404649222934,0,7464606488741285142
0,Merz hat fertig!,7464606488741285142,1738007750,7464686335157207830,0,7464606488741285142
0,Wir schaffen das... nicht.Nie mehr versprochen 👍,7464606488741285142,1738007749,7464686312160281366,0,7464606488741285142
0,Und dann eine Koalition mit denen eingehen 😂,7464606488741285142,1738007553,7464685420749996822,0,7464606488741285142
0,"So langsam kommt der Herr Merz mit seiner Freund/Feind-Kennung in der Realität an.
Glückwunsch!!
Besser spät als nie!",7464606488741285142,1738007550,7464685427397411606,0,7464606488741285142
0,"alles schlecht reden, Angst verbreiten, Unsicherheit provozieren
so können Populisten an die Macht
ich möchte keinen Miesmacher und Motzki als Kanzler, sondern einen analysierenden, besonnenen mit konstruktiven Lösungen",7464606488741285142,1738007546,7464685462112912150,0,7464606488741285142
0,kobolt,7464606488741285142,1738007534,7464685388603884310,0,7464606488741285142
0,"Die größte Krise haben wir ihrer Schrottpartei zu verdanken. Atomausstieg, Migration. Das alles geht auf die CDU zurück. Nie wieder Altparteien. 👎",7464606488741285142,1738007519,7464685307977007894,0,7464606488741285142
0,Habe auf Arbeit ca. 40% Kollegen mit Migrationshintergrund.Wenn die weg sind steht die Wirtschaft.,7464606488741285142,1737992577,7464621073587159830,0,7464606488741285142
0,SIE SIND DER UNTERGANG DEUTSCHLANDS,7464606488741285142,1737993703,7464625909879669526,0,7464606488741285142
0,Große Koalition heißt stärkste & zweitstärkste Kraft - stabil für 4 Jahre,7464606488741285142,1737993219,7464623875109225238,0,7464606488741285142
0,👎,7464606488741285142,1737993102,7464623350405972758,0,7464606488741285142
0,"Sie sind einfach nur noch lachhaft!! Ein ARMUTSZEUGNIS für Deutschland wenn Sie Kanzler werden!!! Sie sind KEIN Demokrat, sondern ein Diktator!",7464606488741285142,1737993081,7464623211889967894,0,7464606488741285142
0,"unwählbar dieser Mensch,",7464606488741285142,1737993079,7464623240071938839,0,7464606488741285142
0,er lügt,7464606488741285142,1737992950,7464622695541080854,0,7464606488741285142
0,Er schließt eine Koalition mit den Grünen und Habeck als Wirtschtsminister nicht aus. Die Grünen sind meine Brandmauer. Deshalb wähle ich unter keinen Umständen die CDU,7464606488741285142,1737992793,7464622000549217046,0,7464606488741285142
0,🖤🖤🖤🖤🖤,7464606488741285142,1737992720,7464621761787642646,0,7464606488741285142
0,Schwimmen dir die Felle weg???,7464606488741285142,1737992702,7464621603566846742,0,7464606488741285142
0,merz ist unser Untergang da grachts gewaltig,7464606488741285142,1737993933,7464626910632100630,0,7464606488741285142
0,no go..,7464606488741285142,1737992569,7464621094994281238,0,7464606488741285142
0,ich hoffe er fällt nicht um.,7464606488741285142,1737992500,7464620775598261014,0,7464606488741285142
0,"Hallo Herr Merz, der zukünftige Kanzler von morgen trifft heute starke Entscheidungen! Es geht nicht nur darum, leere Worte zu verbreiten, sondern echte Stärke zu zeigen. Wir bitten Sie daher, von einer Koalition mit den Grünen abzusehen. 👏",7464606488741285142,1737992493,7464620764961325846,0,7464606488741285142
0,Mit der SPD und Grünen wird die CDU nicht ansatzweise ihr Programm durchsetzen können.,7464606488741285142,1737992394,7464620316573631254,0,7464606488741285142
