reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Exzellenz und dauerhafter Erfolg,7471940666671615254,1746680739,7501936592467542806,0,7471940666671615254
0,💞💞💞,7471940666671615254,1746680156,7501934064090825494,0,7471940666671615254
0,💯💚🌹❤️,7471940666671615254,1746679874,7501932866197439254,0,7471940666671615254
0,🙏🙏🙏🙏🙏🙏🤲🤲🤲,7471940666671615254,1746679774,7501932448855409430,0,7471940666671615254
0,💯,7471940666671615254,1746678693,7501927738313687830,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746673175,7501903903467881238,0,7471940666671615254
0,🥰🥰🥰,7471940666671615254,1746670977,7501894406561088278,0,7471940666671615254
0,Shlama reem👍,7471940666671615254,1746668339,7501883191264166678,0,7471940666671615254
0,♥️🥰♥️🥰,7471940666671615254,1746663010,7501860367854306070,0,7471940666671615254
0,👍👍👍❤,7471940666671615254,1746662366,7501857614041973526,0,7471940666671615254
0,😢😢😢,7471940666671615254,1746662014,7501856119271293718,0,7471940666671615254
0,🌹🌹,7471940666671615254,1746661384,7501853421319242518,0,7471940666671615254
0,🥰,7471940666671615254,1746658544,7501841254935446294,0,7471940666671615254
0,بالموفقية والنجاح الدائم انشاء الله,7471940666671615254,1746657566,7501837042252612374,0,7471940666671615254
0,"Ministerin Reem Alabali-Radovan🥰🥰🥰 hat assyrische Wurzeln aus dem Irak. Durch sie erinnern wir uns an den Sohn des assyrischen Königs Trebeta, der die deutsche Stadt Trier gegründet haben soll.",7471940666671615254,1746656436,7501832231934165782,0,7471940666671615254
0,🌹🌹🌹❤️,7471940666671615254,1746653485,7501819558195430166,0,7471940666671615254
0,❤️❤️❤️,7471940666671615254,1746652466,7501815199402558230,0,7471940666671615254
0,🥰,7471940666671615254,1746650400,7501806325291729686,0,7471940666671615254
0,🥰🥰🥰🥰🥰🥰🥰🥰,7471940666671615254,1746649667,7501803173892948758,0,7471940666671615254
0,❤️❤️❤️,7471940666671615254,1746648909,7501799922627642114,0,7471940666671615254
0,Ich will weiße ü50 Deutsche Männer im Bundeskabinett!!! Deutschland braucht vernunft und Disziplin.,7471940666671615254,1746648379,7501797639651902230,0,7471940666671615254
0,💪 Respekt,7471940666671615254,1746648175,7501796769869873942,0,7471940666671615254
0,نتمنى لك الموفقية.. Viel Glück.. wir sind stolz auf Sie ...,7471940666671615254,1746648162,7501796699889140502,0,7471940666671615254
0,Viele glück 🥀🥀🌷🌷🌺🌺🌹🌹,7471940666671615254,1746647709,7501794755057353494,0,7471940666671615254
0,"Immer erst auf das eigene Konto schauen.
Danach wird so getan als wollte man was für die Bürger tun.",7471940666671615254,1746646671,7501790305609089814,0,7471940666671615254
0,Ich wünsche Ihnen viel Erfolg,7471940666671615254,1746646459,7501789397446198039,0,7471940666671615254
0,Viel Erfolg wünsche ich Ihnen.,7471940666671615254,1746645587,7501785651954074390,0,7471940666671615254
0,Jetzt Nix gegen dich aber gefühlt alle Politiker sagen wir machen das und machen das und man sieht einfach keine Taten.,7471940666671615254,1746645532,7501785413213815574,0,7471940666671615254
0,Viel erfolg 👍💯,7471940666671615254,1746643968,7501778690868757270,0,7471940666671615254
0,was ?,7471940666671615254,1746640753,7501764887732863766,0,7471940666671615254
0,❤❤❤💯💯💯💯💯👍👍👍👍✌✌✌💪💪💪🙏🙏🙏,7471940666671615254,1746640364,7501763215179858710,0,7471940666671615254
0,😂😂😂😂😂😂,7471940666671615254,1746639490,7501759448203281174,0,7471940666671615254
0,ich bin froh das afd kommt,7471940666671615254,1740876946,7477009425945985814,0,7471940666671615254
0,❤️❤️❤️,7471940666671615254,1740243460,7474288527076754178,0,7471940666671615254
0,❤️❤️Vielen Dank für Ihre starke Arbeit und Ihre Mühe die sie sich als beauftragte Ministerin gemacht haben ❤️❤️viel Glück und Erfolg Ihnen und Ihrer Partei SPD in der Wahl des Bundestags ❤️❤️✅🫸🔵💩,7471940666671615254,1740243452,7474288597491925782,0,7471940666671615254
0,"15 Jahre in der Regierung und jetzt erst merkt ihr was falsch läuft in Deutschland
Zumal der cumex Kanzler nicht wählbar ist",7471940666671615254,1739802055,7472392803419472662,0,7471940666671615254
0,"Jaja, wir kämpfen auch. Könnt es nie umsetzen!",7471940666671615254,1739787856,7472331738543751958,0,7471940666671615254
0,💙💙💙💙💙💙💙💙💙💙💙Und sind die Herzen grün und rot ist die Wirtschaft endlich tot. 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7471940666671615254,1739744255,7472144477601481494,0,7471940666671615254
0,"Sei eine stolze deutsche Frau und liebe deine Heimat
Everything for Germany 💙💙💙 AfD
Всё для Германии💙
Grüße aus Lettland",7471940666671615254,1739739448,7472123875885515522,0,7471940666671615254
0,💙💙💙,7471940666671615254,1739738592,7472120180761690902,0,7471940666671615254
0,"❤️SPD + Grüne + Linke ❤️Kanzlerwahl am 23.Februar 2025 wird ein Kampf zwischen zwei Lagern:
🌹SPD, Grüne, Linke🌹gegen CDU/CSU, FDP, AfD.
Hauptthemen:Migration, Klima, Wirtschaft.",7471940666671615254,1739722971,7472053065384248086,0,7471940666671615254
0,Scholz redet von Respekt aber greift einen CDUler Rassistisch an . Würde bei Scholz aufpassen,7471940666671615254,1739715798,7472021966716011296,0,7471940666671615254
0,Sie SPD wird halbiert das ist echt gut so..,7471940666671615254,1739706241,7471981242595885846,0,7471940666671615254
0,فخورين بيج 🙏❤️🌹,7471940666671615254,1746807177,7502479664201450262,0,7471940666671615254
0,احلى مسيحيه فديت الجمال,7471940666671615254,1746729894,7502147754081649431,0,7471940666671615254
0,"Nein, ihr habt lange genug Zeit gehabt. Nie wieder SPD",7474285635956870402,1740901713,7477115819014292246,6,7474285635956870402
0,Niemals,7474285635956870402,1740306543,7474559573299315478,5,7474285635956870402
0,😳Comedy Show ?,7474285635956870402,1740724703,7476355514856882966,3,7474285635956870402
0,"Ali Baba ,?",7474285635956870402,1741432312,7479394777398756118,2,7474285635956870402
0,❤️,7474285635956870402,1740264079,7474377116072362774,2,7474285635956870402
0,🫶,7474285635956870402,1740256951,7474346495997018902,2,7474285635956870402
0,👏❤️,7474285635956870402,1740250513,7474318902798467862,2,7474285635956870402
0,Beide Stimmen AFD. Alle Alt Parteien hatten ihre Chance 🤣🤣🤣🤣,7474285635956870402,1742106721,7482291214579811094,1,7474285635956870402
0,nie im leben,7474285635956870402,1742049949,7482047484510307095,1,7474285635956870402
0,"Das ist ja soo rot, dass ich es mit der Angst zu tun bekomme. 😂",7474285635956870402,1741142802,7478150817859945238,1,7474285635956870402
0,nur💙🍀,7474285635956870402,1740467504,7475250672336995095,1,7474285635956870402
0,❤️❤️❤️,7474285635956870402,1740298664,7474525673785377558,1,7474285635956870402
0,❤️❤️❤️❤️❤️❤️❤️SPD 💪💪🇩🇪🇩🇪❤️❤️,7474285635956870402,1740288421,7474481083745583894,1,7474285635956870402
0,❤️❤️❤️,7474285635956870402,1740243589,7474289171223266053,1,7474285635956870402
0,❤️❤️❤️🫸🔵💩,7474285635956870402,1740243230,7474287578306364182,1,7474285635956870402
0,🥰,7474285635956870402,1746822587,7502545854399185686,0,7474285635956870402
0,💚,7474285635956870402,1746822584,7502545838478230294,0,7474285635956870402
0,🥰,7474285635956870402,1746822584,7502545836402918166,0,7474285635956870402
0,🥰,7474285635956870402,1746763296,7502291074512290562,0,7474285635956870402
0,Bestimmt nicht.,7474285635956870402,1746733376,7502162712038834967,0,7474285635956870402
0,😂😂😂,7474285635956870402,1746722456,7502115805115663126,0,7474285635956870402
0,🥰,7474285635956870402,1746718991,7502100920398807830,0,7474285635956870402
0,🥰🥰🥰🥰🥰🥰🥰🥰🥰,7474285635956870402,1746717681,7502095274300818198,0,7474285635956870402
0,🥰🥰🥰,7474285635956870402,1746681031,7501937842395349782,0,7474285635956870402
0,❤️❤️❤️,7474285635956870402,1746652428,7501815026408981270,0,7474285635956870402
0,🌹🌹🌹,7474285635956870402,1746549989,7501375035865907986,0,7474285635956870402
0,😁,7474285635956870402,1746469704,7501030238722327318,0,7474285635956870402
0,😂😂😂😂😂😂,7474285635956870402,1741504174,7479703394429502230,0,7474285635956870402
0,💙💙💙,7474285635956870402,1741262243,7478664304846766870,0,7474285635956870402
0,🙏🙏🙏🤲,7474285635956870402,1741176079,7478294214835176214,0,7474285635956870402
0,SPD Pack unwählbar,7474285635956870402,1740766553,7476535338787603222,0,7474285635956870402
0,😂😂😂😂😂,7474285635956870402,1740726059,7476361389797671703,0,7474285635956870402
0,"Mit nur 1.600 € habe ich in 6 Tagen 19.000 € Gewinn über Forex und Krypto gemacht. Erfahren Sie von Samuel, wie Sie das Gleiche erreichen können @Erzieher Samuel",7474285635956870402,1740656204,7476061335777116934,0,7474285635956870402
0,😁😁😁😁😁,7474285635956870402,1740561523,7475654593415086870,0,7474285635956870402
0,niemals SPD ich will euch nicht 😂😂😂😂,7474285635956870402,1740329158,7474656658137662230,0,7474285635956870402
0,"Da kann ich mich nicht mehr dran erinnern, oder Herr Scholz?🤷🏻‍♂️👍💙👍💙💙👍💙👍für die Demokratie!💯 Achtung Feigenblatt!! 👀",7474285635956870402,1740323059,7474630418241209110,0,7474285635956870402
0,❤️❤️SPD❤️❤️,7474285635956870402,1740318260,7474609820674147094,0,7474285635956870402
0,SpD,7474285635956870402,1740304337,7474550026947035926,0,7474285635956870402
0,SPD 💪🏿💪🏿,7474285635956870402,1740302198,7474540820764345110,0,7474285635956870402
0,❤️❤️❤️,7474285635956870402,1740300943,7474535490583069462,0,7474285635956870402
0,"Da kann ich mich nicht mehr dran erinnern, oder Herr Scholz?🤷🏻‍♂️💙👍💙👍💙👍💙für die Demokratie!💯",7474285635956870402,1740299180,7474527787526849302,0,7474285635956870402
0,"SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD",7474285635956870402,1740295813,7474513221837685526,0,7474285635956870402
0,Wieviele unschuldige Kinder und Menschen müssen noch Sterben bei eurer Politik die ihr macht,7474285635956870402,1740259778,7474358701752025878,0,7474285635956870402
0,Definitiv damit niemand einfach nur behaupten kann:Frauen müsste man richtig positionieren!,7474285635956870402,1740251310,7474322286272922390,0,7474285635956870402
0,niemals. Für Ausländer würde ich nie stimmen.,7474285635956870402,1746897298,7502866737034642198,0,7474285635956870402
0,Seid schlau und meidet blau🫸🏻💙!!!,7474283398702337302,1740309897,7474573890834301718,9,7474283398702337302
0,"Liebe Reem, ich drücke die Daumen! Morgen beide Stimmen SPD 🌹",7474283398702337302,1740250255,7474317821334651670,6,7474283398702337302
0,Stark!😍,7474283398702337302,1740242648,7474285084909847318,6,7474283398702337302
0,❤️❤️❤️,7474283398702337302,1740242918,7474286260145308438,4,7474283398702337302
0,❤️❤️❤️,7474283398702337302,1740242446,7474284156803384086,4,7474283398702337302
0,Wir sind alle SPD ❤️🤟🏻💚,7474283398702337302,1740322176,7474626677177090838,2,7474283398702337302
0,Niemals mehr SPD,7474283398702337302,1740311439,7474580582543229718,2,7474283398702337302
0,SPD 💪❤️👍,7474283398702337302,1740279210,7474441591631119126,2,7474283398702337302
0,SPD für Deutschland ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,7474283398702337302,1740248566,7474310536722187030,2,7474283398702337302
0,❤️❤️❤️❤️,7474283398702337302,1740243484,7474288693109900054,2,7474283398702337302
0,Du musst es ja wissen,7474283398702337302,1746729622,7502146588890907414,1,7474283398702337302
1,❤️❤️❤️❤️SPD,7474283398702337302,1740291408,7474494034104681238,1,7474283398702337302
0,Ja morgen ist es Zeit für die AFD 💙💙💙💙💙💙💙💙,7474283398702337302,1740258373,7474352683860919062,1,7474283398702337302
0,morgen spd wählen! ❤️👏,7474283398702337302,1740250173,7474317400269619990,1,7474283398702337302
0,❤️❤️🫸🔵💩,7474283398702337302,1740243199,7474287409527833366,1,7474283398702337302
0,die Linke ist besser 🥰,7474283398702337302,1740243113,7474287085186040598,1,7474283398702337302
0,🥰🥰🌹🌹,7474283398702337302,1747563405,7505727644270658326,0,7474283398702337302
0,ممكن مساعده ياست الكل,7474283398702337302,1746967716,7503169171150258966,0,7474283398702337302
0,ماشاءالله تبارك الرحمن ربى بحفظك,7474283398702337302,1746967697,7503169095040172822,0,7474283398702337302
0,👏👏👏👏👏,7474283398702337302,1746913783,7502937535015191318,0,7474283398702337302
0,💙,7474283398702337302,1746893907,7502852169080505110,0,7474283398702337302
0,Wer SPD Waehlt wählt den Hunger.. Plakat aus 1920! Wie Aktuell.. PUNKT,7474283398702337302,1746867420,7502738412509381398,0,7474283398702337302
0,💞💞💞,7474283398702337302,1746804621,7502468689356047126,0,7474283398702337302
0,🌹🌹🌹,7474283398702337302,1746797901,7502439829532263190,0,7474283398702337302
0,ونعم بنت بلدي الله يحميج,7474283398702337302,1746796896,7502435489097220866,0,7474283398702337302
0,والله انت العلم فواق الروسنه الله يوفقك ويسعدك يارب 🥰🥰🥰,7474283398702337302,1746796683,7502434576046228246,0,7474283398702337302
0,♥️♥️♥️😍🥰🌹🌹🎄,7474283398702337302,1746794398,7502424785989845782,0,7474283398702337302
0,🥰🥰🥰,7474283398702337302,1746787354,7502394513781539606,0,7474283398702337302
0,🙏🙏🤲🤲🤲❤️❤️❤️🌹🌹🌹🌹🦚🦚🦚🇧🇪🇮🇶,7474283398702337302,1746786927,7502392697353667350,0,7474283398702337302
0,انتي فخر العراق 🇮🇶 والجالية العراقية في المانيا نتمنى النجاح الدائم,7474283398702337302,1746784044,7502380289898726166,0,7474283398702337302
0,🌹🌹🦚🦚🙏🙏,7474283398702337302,1746774484,7502339221166719767,0,7474283398702337302
0,❤️❤️❤️🌹🌹🌹🌹,7474283398702337302,1746774472,7502339185878729495,0,7474283398702337302
0,👍,7474283398702337302,1746760732,7502280020422886166,0,7474283398702337302
0,ربنا يحميكي ويسعدك ،،،انت رفعة راس لأهلك ووطنك الام,7474283398702337302,1746744750,7502211484531032854,0,7474283398702337302
0,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7474283398702337302,1746743922,7502207970365965078,0,7474283398702337302
0,انتي تاج على الراس الله يوفقك,7474283398702337302,1746741638,7502198165333721878,0,7474283398702337302
0,🥰🥰🥰🥰,7474283398702337302,1746736257,7502175064756060950,0,7474283398702337302
0,🥰🥰🥰🥰🥰,7474283398702337302,1746735197,7502170525675193110,0,7474283398702337302
0,💖,7474283398702337302,1746735022,7502169766142231318,0,7474283398702337302
0,nur noch💙💙💙💙💙💙💙💙💙💙💙💙,7474283398702337302,1746734079,7502165714901664534,0,7474283398702337302
0,الله يحفظك ويسهل امرك انتي بطله  ورفعت راس بنت ديالى,7474283398702337302,1746732340,7502158251665867542,0,7474283398702337302
0,💘💘💘💘💘🙏🙏🙏,7474283398702337302,1746729982,7502148125768418070,0,7474283398702337302
0,🥰🥰🥰,7474283398702337302,1746728869,7502143339624219414,0,7474283398702337302
0,❤️❤️❤️,7474283398702337302,1746728105,7502140067877126914,0,7474283398702337302
0,🌹🌹🌹,7474283398702337302,1746725345,7502128206217642774,0,7474283398702337302
0,🥰🥰🥰,7474283398702337302,1746723617,7502120780244648726,0,7474283398702337302
0,🥰🥰🥰,7474283398702337302,1746721394,7502111227561755414,0,7474283398702337302
0,🥰🥰,7474283398702337302,1746720975,7502109429636006678,0,7474283398702337302
0,👍👍👍👍👍👍👍👍,7474283398702337302,1746720211,7502106161206952726,0,7474283398702337302
0,💐💐💐,7474283398702337302,1746718898,7502100519322813206,0,7474283398702337302
0,🌹🌹🌹🌹🥰🥰🥰🥰,7474283398702337302,1746716003,7502088063524848406,0,7474283398702337302
0,❤️❤️❤️❤️❤️❤️🌹🌹🌹🌹,7474283398702337302,1746715163,7502084456814871319,0,7474283398702337302
0,🥰🥰🥰,7474283398702337302,1746712239,7502071914132112150,0,7474283398702337302
0,❤️❤️,7474283398702337302,1746710733,7502065440241648386,0,7474283398702337302
0,❤️🌹,7474283398702337302,1746710643,7502065044584448790,0,7474283398702337302
0,💛💛💛,7474283398702337302,1746706876,7502048862604624663,0,7474283398702337302
0,👍👍👍,7474283398702337302,1746691469,7501982700048319254,0,7474283398702337302
0,❤️❤️❤️,7474283398702337302,1746652432,7501815045476172566,0,7474283398702337302
0,♥️,7474283398702337302,1746638279,7501754253393609494,0,7474283398702337302
0,❤,7474283398702337302,1746632124,7501727819509875478,0,7474283398702337302
0,🌹🌹🌹,7474283398702337302,1746549994,7501375028409172744,0,7474283398702337302
0,Stark 💪,7474283398702337302,1742754238,7485072427946033942,0,7474283398702337302
0,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,7474283398702337302,1742401544,7483557571414410006,0,7474283398702337302
0,und heute seid ihr weg von Fenster,7474283398702337302,1740562004,7475656629041365782,0,7474283398702337302
0,😂😂😂😂,7474283398702337302,1740438474,7475126009953747734,0,7474283398702337302
0,SPD,7474283398702337302,1740349342,7474743330149319446,0,7474283398702337302
0,👍👍👍,7474283398702337302,1740330179,7474661029890442006,0,7474283398702337302
0,"Da kann ich mich nicht mehr dran erinnern, oder Herr Scholz?🤷🏻‍♂️👍💙💙👍💙💙👍für die Demokratie!💯 Achtung Feigenblatt!! 👀",7474283398702337302,1740322404,7474627655444022038,0,7474283398702337302
0,SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD,7474283398702337302,1740320636,7474620043794252546,0,7474283398702337302
0,🥰🥰,7474283398702337302,1740315633,7474598614896001814,0,7474283398702337302
0,SPD ab in Ukraine zu kämpfen,7474283398702337302,1740308080,7474566160739468054,0,7474283398702337302
0,SpD,7474283398702337302,1740307976,7474565680923853590,0,7474283398702337302
0,"Da kann ich mich nicht mehr dran erinnern, oder Herr Scholz?🤷🏻‍♂️💙👍💙👍💙👍💙für die Demokratie!💯",7474283398702337302,1740299290,7474528309180449558,0,7474283398702337302
0,Wieviele unschuldige Kinder und Menschen müssen noch Sterben bei eurer Politik die ihr macht,7474283398702337302,1740259853,7474359024453485334,0,7474283398702337302
0,ich geh Sonntag Grüne wählen. so wie es auch viele andere machen. wähle auch du am Sonntag Grün 🌻💚🇩🇪💚🌻,7474283398702337302,1740247290,7474305092590584598,0,7474283398702337302
0,👍❤️❤️❤️❤️🌹🙏,7474283398702337302,1747007358,7503339374055047958,0,7474283398702337302
0,اني احبج والله اتمنا الج كل الخير,7474283398702337302,1746919436,7502961768207287062,0,7474283398702337302
0,فدوه شكد حلوه 🌺,7474283398702337302,1746730574,7502150675103580950,0,7474283398702337302
0,انت مليكه,7474283398702337302,1746713912,7502079089106305814,0,7474283398702337302
