id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7462566919733822230,2025-01-22 02:59:33,wollt ihr mal schauen wie lange die noch durchhalten ,1,0,7462449745877814550,7462449745877814550,negative,,[]
7462467529306080002,2025-01-21 20:26:17,na wäre besser habeck wäre dabei dann könntet ihr auch fiese branche plat machen,1,0,7462449745877814550,7462449745877814550,negative,,[]
7462463375118467862,2025-01-21 20:09:56,hat nicht geliefert wird nicht gewählt deshalb nach der ampel links ,1,0,7462449745877814550,7462449745877814550,negative,1.0,['✊']
7462462194337301270,2025-01-21 20:05:11,wann tritt eigentlich der seeheimer kreis in die cdu ein,1,0,7462449745877814550,7462449745877814550,neutral,,[]
7463605219272966934,2025-01-24 22:00:50,wir haben genug von euch,0,0,7462449745877814550,7462449745877814550,neutral,,[]
7463347368260453142,2025-01-24 05:21:34,spd die partei die den deutschen arbeiter verraten hat,0,0,7462449745877814550,7462449745877814550,neutral,,[]
7463054207122522902,2025-01-23 10:23:09,,0,0,7462449745877814550,7462449745877814550,negative,1.0,"['😂', '😂']"
7462725802154590998,2025-01-22 13:08:30,25 jahre spd in der regierungsbeteiligung und infrastruktur bildung wohnungsbau rentenhöhe und und und im eimer ihr habt versagt,0,0,7462449745877814550,7462449745877814550,negative,,[]
7462639838102029078,2025-01-22 07:35:06,nützt alles nichts ihr habt die wahl verloren dank dem vergesslichen cumex und wirecard skandal olaf der bürger vergißt nie,0,0,7462449745877814550,7462449745877814550,negative,,[]
7462624544923435798,2025-01-22 06:35:51,nur die spd ,0,0,7462449745877814550,7462449745877814550,negative,,"['❤️', '❤️', '❤️']"
7462595819105190679,2025-01-22 04:47:31,,0,0,7462449745877814550,7462449745877814550,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462503705204556566,2025-01-21 22:46:39,was wollt ihr uns noch verkaufen kriegspartei wähle ich nicht schon garnicht lügner,0,0,7462449745877814550,7462449745877814550,negative,,[]
7462495648442549014,2025-01-21 22:15:49,klinkenputzen,0,0,7462449745877814550,7462449745877814550,negative,,"['🤣', '🤣', '🤣', '🤣']"
7462463898890404630,2025-01-21 20:11:59,nur spd meine unsere partei,0,0,7462449745877814550,7462449745877814550,negative,1.0,"['❤️', '👍']"
7462327138957935382,2025-01-21 11:22:17,aber natürlich schulden machen ,2,0,7462325747823283478,7462325747823283478,neutral,,[]
7462416222806803222,2025-01-21 17:06:50,fuchs und hase ist von 1997 vielleicht sollten sie sich mal um ihre eigene politik kümmern  denn da hat die spd die letzten jahre nix zustande gebracht,1,0,7462325747823283478,7462325747823283478,negative,,[]
7462380436686848790,2025-01-21 14:48:18,ein paar herausforderungen  die spd hat in 3 jahren unsere wirtschaft ruiniert ,1,0,7462325747823283478,7462325747823283478,neutral,1.0,"['😳', '🙈']"
7464198728988738326,2025-01-26 12:23:58,schau german first was habt ihr vor ,0,0,7462325747823283478,7462325747823283478,negative,,[]
7462872334694597398,2025-01-22 22:37:35,unwählbar,0,0,7462325747823283478,7462325747823283478,negative,,[]
7462440009780560663,2025-01-21 18:39:17,der dirk dem olaf sein papagei,0,0,7462325747823283478,7462325747823283478,neutral,,[]
7468674473517679383,2025-02-07 13:52:11,setzt euch lieber dafür ein das merz nicht kanzler wird,4,2,7468671515698007318,7468671515698007318,negative,,[]
7468697778823545622,2025-02-07 15:22:33,das wird merz besser umsetzen,1,0,7468671515698007318,7468671515698007318,negative,,"['🖤', '🖤', '🖤', '🖤']"
7469941305330975510,2025-02-10 23:48:56,spd  das gestern ,0,0,7468671515698007318,7468671515698007318,negative,,[]
7468954453912945430,2025-02-08 07:59:05,nicht einsetzen umsetzen,0,0,7468671515698007318,7468671515698007318,negative,,[]
7468940528500949782,2025-02-08 07:05:28,warum ich nicht spd wähle weil ich nicht möchte dass unsere kinder in parks und auf weihnachtsmärkten abgestochen werden,0,0,7468671515698007318,7468671515698007318,negative,,[]
7468774223798633218,2025-02-07 20:19:09,,0,0,7468671515698007318,7468671515698007318,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7468758413880918806,2025-02-07 19:17:54,meine stimme bekommt die spd,0,0,7468671515698007318,7468671515698007318,negative,,['♥️']
7468690741729936150,2025-02-07 14:55:26,,0,0,7468671515698007318,7468671515698007318,negative,,['❤️']
7468700789901607702,2025-02-07 15:34:09,gemeinsam für friedrich merz ,2,0,7468602433988463894,7468602433988463894,neutral,,"['🖤', '🖤', '👍🏻']"
7469113231664808726,2025-02-08 18:14:42,,2,0,7468602433988463894,7468602433988463894,negative,1.0,['😳']
7468618256317694742,2025-02-07 10:14:08,schöne aktion ich mache nicht mit,0,0,7468602433988463894,7468602433988463894,positive,,[]
7468604428007260950,2025-02-07 09:20:51,,0,0,7468602433988463894,7468602433988463894,negative,1.0,"['😂', '😂', '😂']"
7468317774382138134,2025-02-06 14:47:59,nur cdu ,2,1,7468302373052517654,7468302373052517654,negative,,"['🖤', '👍🏻', '💪🏻']"
7468303469704397590,2025-02-06 13:52:37,musst du nicht das machen jetzt andere,1,0,7468302373052517654,7468302373052517654,negative,,[]
7469039613190030102,2025-02-08 13:28:56,aber bequem ist es im auto,0,0,7468302373052517654,7468302373052517654,neutral,,[]
7468941131292902166,2025-02-08 07:07:18,warum ich nicht spd wähle weil ich nicht möchte dass unsere kinder in parks und auf weihnachtsmärkten abgestochen werden,0,0,7468302373052517654,7468302373052517654,negative,,[]
7468480022694806294,2025-02-07 01:21:45,guter einsatz bauen bauen bauen,0,0,7468302373052517654,7468302373052517654,positive,,[]
7468388713018983170,2025-02-06 19:23:03,,0,0,7468302373052517654,7468302373052517654,negative,1.0,"['🌹', '🌹']"
7468374042933510934,2025-02-06 18:26:19,diese leeren versprechungen ich kann es nicht mehr hören,0,0,7468302373052517654,7468302373052517654,neutral,,[]
7468363167841403670,2025-02-06 17:44:05,einsetzen bedeutet nichts ,0,0,7468302373052517654,7468302373052517654,negative,-1.0,"['😡', '😡']"
7468363065584599830,2025-02-06 17:43:43,wird zeit das es jetzt andere übernehmen,0,0,7468302373052517654,7468302373052517654,neutral,,[]
7468359461875630870,2025-02-06 17:29:36,umsetzen nicht einsetzen,0,0,7468302373052517654,7468302373052517654,negative,,[]
7468353708931351318,2025-02-06 17:07:32,3 jahre zeit gehabt nix gescheites gemacht jetzt ist endlich schluss,0,0,7468302373052517654,7468302373052517654,negative,,[]
7468304920115757846,2025-02-06 13:58:15,,0,0,7468302373052517654,7468302373052517654,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7468563460336730902,2025-02-07 06:42:18,nur möchte bedeutet nichts ,0,0,7467922108291501334,7467922108291501334,negative,-1.0,['😡']
7467983609577587478,2025-02-05 17:11:10,na klar willst du das nicht,0,0,7467922108291501334,7467922108291501334,negative,,[]
7467961481336029974,2025-02-05 15:45:29,niemals mehr spd,0,0,7467922108291501334,7467922108291501334,negative,,[]
7467941946020365078,2025-02-05 14:29:30,das möchtest du auch ,0,0,7467922108291501334,7467922108291501334,neutral,,[]
7467682859731223318,2025-02-04 21:44:16,selten so gelacht,7,0,7467681459940216086,7467681459940216086,positive,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7467823644404712214,2025-02-05 06:50:40,nichts,2,0,7467681459940216086,7467681459940216086,negative,1.0,['😂']
7467843657484567318,2025-02-05 08:08:26,"das muss man ihm ja lassen er kann nicht nur hetzener hat auch humor hätte ich garnicht gedacht der ist sonst immer so böse
diesmal mal ",1,0,7467681459940216086,7467681459940216086,negative,1.0,['👍']
7467698610915066646,2025-02-04 22:45:28,nix,1,0,7467681459940216086,7467681459940216086,negative,,[]
7467688965899666198,2025-02-04 22:08:04,welches eu land strebt nach einer gemeinsamen lösung mit deutschland die sind froh dass alle migranten hier kommen sitzen still und lachen uns aus,1,0,7467681459940216086,7467681459940216086,neutral,1.0,['😂']
7467683566354285334,2025-02-04 21:46:47,eine pizza funghi bitte,1,2,7467681459940216086,7467681459940216086,positive,,[]
7470649638006375190,2025-02-12 21:36:35,nie mehr spd  wo ist hier die ordnung im land  nie mehr spd  ich wähle cdu,0,0,7467681459940216086,7467681459940216086,negative,,[]
7468769702461145858,2025-02-07 20:01:41,,0,0,7467681459940216086,7467681459940216086,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7468664122650067734,2025-02-07 13:11:56,genau mein humor  total realitätsfern,0,0,7467681459940216086,7467681459940216086,positive,,[]
7468141606877938454,2025-02-06 03:28:58,,0,0,7467681459940216086,7467681459940216086,negative,1.0,['😂']
7467959232597099286,2025-02-05 15:36:34,niemals mehr spd,0,0,7467681459940216086,7467681459940216086,negative,,[]
7467922639944942358,2025-02-05 13:14:33,nichts,0,0,7467681459940216086,7467681459940216086,negative,,[]
7467906297842336534,2025-02-05 12:11:23,also nichts,0,0,7467681459940216086,7467681459940216086,negative,,[]
7467843023678915350,2025-02-05 08:05:59,"ob die pizza wiese wohl schmecktoder kommen die antifaschisten aus der verpackung heraus
es war noch gar keine abstimmung da waren faschisten von der antifa auf den straßen so geht terrori",0,0,7467681459940216086,7467681459940216086,negative,,[]
7467839042437006102,2025-02-05 07:50:29,wir brauchen sicherheit in deutschland,0,0,7467681459940216086,7467681459940216086,neutral,,[]
7467707057773904662,2025-02-04 23:18:47,,0,0,7467681459940216086,7467681459940216086,negative,,"['✌️', '✌️', '✌️', '✌️']"
7467706189477315350,2025-02-04 23:15:11,oh mein eine kevin oder eskens antwort keine veränderung die staatskassen kollabieren und man redet sich das leben schön,0,0,7467681459940216086,7467681459940216086,negative,,[]
7467698817343357698,2025-02-04 22:46:30,vielleicht im paralleluniversum,0,0,7467681459940216086,7467681459940216086,positive,,[]
7467696923349910294,2025-02-04 22:39:05,nix  spd  das gestern ,0,0,7467681459940216086,7467681459940216086,negative,,[]
7467688783678178070,2025-02-04 22:07:18,nichts,0,0,7467681459940216086,7467681459940216086,negative,,[]
7467688274883756822,2025-02-04 22:05:22,,0,0,7467681459940216086,7467681459940216086,negative,1.0,"['👍', '👍', '👍']"
7467686347315626774,2025-02-04 21:57:43,kuschelkurs mit populisten,0,0,7467681459940216086,7467681459940216086,neutral,0.0,"['✨', '✨']"
7467521694251025154,2025-02-04 11:19:13,"nach der ampel links 
denn spd blinkt links und biegt rechts ab",7,2,7467516052243598614,7467516052243598614,negative,0.5,"['\U0001fa77', '✊', '🔥']"
7467529405063250710,2025-02-04 11:49:19,so lange cumexgedächtnislücken olaf frontmann ist leider nicht wählbar,5,0,7467516052243598614,7467516052243598614,neutral,,[]
7467523393770160919,2025-02-04 11:25:43,wähle schon immer taktisch rotgrün solange ihr aber keine koalition mit der merzunion ausschließt oder ankündigt merz nicht zum kanzler zu wählen werde ich diesmal anders wählen wsl die linke,5,0,7467516052243598614,7467516052243598614,negative,,[]
7467576994689041174,2025-02-04 14:53:35,hmmn  wer ist eigentlich in der regierung und wer ist opposition  ich fühle mich verschaukelt ,2,0,7467516052243598614,7467516052243598614,negative,,[]
7467529688866898710,2025-02-04 11:50:33,ne lass mal ,2,0,7467516052243598614,7467516052243598614,negative,1.0,"['💙', '💙', '💙']"
7467527686090212118,2025-02-04 11:42:19,sehr klug  die partei wählen die 3 jahr versagt hat und es deswegen neuwahlen gibt,2,7,7467516052243598614,7467516052243598614,negative,1.0,['😂']
7467520207553282838,2025-02-04 11:13:10,die spd stimmte für noch krassere sanktionen des bürgergelds komplette streichung für 2 mo und für die 100 milliarden sondervermögen für die bundeswehr,2,2,7467516052243598614,7467516052243598614,neutral,,[]
7467593999587476246,2025-02-04 15:59:06,,1,0,7467516052243598614,7467516052243598614,negative,1.0,"['🙈', '🙈', '🙈', '🙈']"
7477292239954576150,2025-03-02 19:12:57,der heuchler und lügner mit der korruptem partei ,0,0,7467516052243598614,7467516052243598614,neutral,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7468087935625298710,2025-02-05 23:58:04,spd hat fertig,0,0,7467516052243598614,7467516052243598614,negative,,[]
7467961241488229142,2025-02-05 15:44:21,niemals mehr spd,0,0,7467516052243598614,7467516052243598614,negative,,[]
7467651495228408598,2025-02-04 19:42:07,spd nein,0,0,7467516052243598614,7467516052243598614,negative,,[]
7467639143340229398,2025-02-04 18:54:36,hallo sauerländer die spd ist die letzten 26 j 84 in regierungsverantwortung wir nettosteuerzahler und nettosozialzahler können nicht mehr brutto haben wir einen sehr guten lohn netto und die,0,4,7467516052243598614,7467516052243598614,neutral,,[]
7467634294787261206,2025-02-04 18:35:44,wer hat uns verraten,0,0,7467516052243598614,7467516052243598614,negative,,[]
7467618923874747158,2025-02-04 17:35:59,ganz sicher nicht,0,0,7467516052243598614,7467516052243598614,negative,,[]
7467574249843999510,2025-02-04 14:42:52,,0,0,7467516052243598614,7467516052243598614,negative,1.0,"['😂', '😂', '😂']"
7467544087118807830,2025-02-04 12:45:50,nurspd wählen,0,0,7467516052243598614,7467516052243598614,negative,1.0,"['❤️', '👍']"
7467519650260402966,2025-02-04 11:11:03,mir hat gerade ein generalkonsulat in frankfurt eine freude gemacht aufenthalts und arbeitserlaubnis neuen atörbeitsvertrag habe ich sich schon flüge sind gebucht viel glück noch,0,0,7467516052243598614,7467516052243598614,neutral,,[]
7467604320621118230,2025-02-04 16:39:23,alles nur hohle versprechen ihr hatte eure zeit und die misere in diesem lamd war noch nie so groß was ist mit der aufklärung von cum ex was ist mit der grundsteuer spd  das gestern ,0,0,7467516052243598614,7467516052243598614,negative,,[]
7466907688129594135,2025-02-02 19:36:00,dirk ihr habt es verbockt sage lieber nix  nie wieder spd ,8,1,7466904868691840279,7466904868691840279,negative,1.0,['🙈']
7467097088346571542,2025-02-03 07:51:22,beste comedy vom besten comedian ,4,0,7466904868691840279,7466904868691840279,positive,1.0,"['😂', '😂']"
7466929532760621846,2025-02-02 21:00:52,er wieder niemals spd war das alles ,4,0,7466904868691840279,7466904868691840279,neutral,1.0,"['😂', '😂', '😂', '😂', '😂']"
7466925688366154518,2025-02-02 20:45:53,aber nicht mit der spd,4,1,7466904868691840279,7466904868691840279,neutral,1.0,['😂']
7466946017452786454,2025-02-02 22:04:54,"was erwartet ihr von der faschistischen spd  grünen 
das sind parteien denen es egal ist ob kinder abgemetzelt oder mädchen vergewaltigt werden sie sind verantwortlich
wir wollen wieder frieden",3,0,7466904868691840279,7466904868691840279,negative,-1.0,"['🥺', '😒']"
7467065585551278870,2025-02-03 05:50:36,ihr regiert mit einer minderheitsregierung gegen die mehrheit  das heißt diktatur  spd hat fertig nie wieder spd,2,0,7466904868691840279,7466904868691840279,negative,,[]
7466916939563418390,2025-02-02 20:11:45,,2,2,7466904868691840279,7466904868691840279,negative,1.0,['💙']
7466962840826856214,2025-02-02 23:10:27,,1,0,7466904868691840279,7466904868691840279,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466925716262585110,2025-02-02 20:46:01,nur mit der cdu ,1,0,7466904868691840279,7466904868691840279,negative,,"['🖤', '🖤', '👍🏻']"
7468366263124034326,2025-02-06 17:55:54,einsetzen bedeutet nichts ,0,0,7466904868691840279,7466904868691840279,negative,-1.0,"['😡', '😡', '😡']"
7467985225378120470,2025-02-05 17:17:20,niemals mehr spd da kommen nur leere versprechungen,0,0,7466904868691840279,7466904868691840279,negative,,[]
7467705926759105302,2025-02-04 23:14:30,auf ganzer linie versagt und jetzt große töne spucken spd  das gestern ,0,0,7466904868691840279,7466904868691840279,negative,,[]
7467228828973679382,2025-02-03 16:22:13,ich wollte auch mal schauspieler werden leider war ich zu gut jetzt will ich politiker werden ich lach mich kaputt,0,0,7466904868691840279,7466904868691840279,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7466941836411552534,2025-02-02 21:48:40,,0,0,7466904868691840279,7466904868691840279,negative,1.0,"['🌹', '🌹', '🌹', '🌹']"
7466544272796402454,2025-02-01 20:05:35,meinung zu keynes,1,0,7466521608803437846,7466521608803437846,neutral,,[]
7466522537557377814,2025-02-01 18:41:29,spd ,1,0,7466521608803437846,7466521608803437846,negative,0.5,"['🔥', '🌹']"
7466570085232329494,2025-02-01 21:46:11,hat der herr scholz auch schon was davon erfahren hörte sich bei maischenberger anders an,0,0,7466521608803437846,7466521608803437846,neutral,,[]
7466563468524405526,2025-02-01 21:20:21,gute wirtschaft gibts nur ohne die grünen,0,0,7466521608803437846,7466521608803437846,negative,,['🥰']
7466549227096916758,2025-02-01 20:25:10,friedrich merz 1987,0,0,7466521608803437846,7466521608803437846,neutral,,[]
7466544266845012758,2025-02-01 20:05:39,,0,0,7466521608803437846,7466521608803437846,negative,1.0,"['🌹', '🌹', '🌹']"
7466145063316538134,2025-01-31 18:16:33,"wir wissen genau was wir zu wählen haben
bestimmt keine vaterlandsverräter
deswegen nur die afd
",4,1,7466132153504435478,7466132153504435478,negative,1.0,"['😎', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯', '💯']"
7466193261905052418,2025-01-31 21:23:31,man hat heute gesehen das euch das volk egal ist nur afd,3,2,7466132153504435478,7466132153504435478,negative,,[]
7466145240380162838,2025-01-31 18:17:33,"
alice für deutschland 

",3,1,7466132153504435478,7466132153504435478,positive,1.0,"['🇩🇪', '🌹', '🌹', '🌹', '💙', '🇩🇪', '🕊️', '🕊️', '🇩🇪', '💙', '🦅', '🌹', '🌹', '🌹', '💯', '💙', '💯', '💙', '💯', '💙', '💯', '💙', '💯', '💙', '💯', '💙', '💯', '💙']"
7466144033826292502,2025-01-31 18:12:46,,3,0,7466132153504435478,7466132153504435478,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466142568826667798,2025-01-31 18:07:09,100spd,3,0,7466132153504435478,7466132153504435478,positive,,[]
7466136851495568150,2025-01-31 17:45:04,ich habe angst,3,3,7466132153504435478,7466132153504435478,negative,,[]
7466530923254481686,2025-02-01 19:14:04,nur mit der cdu wird es einen echten politikwechsel geben merz machts,2,0,7466132153504435478,7466132153504435478,negative,1.0,"['🖤', '🚀', '🖤', '🖤', '🖤']"
7466377937505190678,2025-02-01 09:20:39,,2,0,7466132153504435478,7466132153504435478,negative,1.0,"['💙', '💙', '💙', '💙']"
7466181287881229078,2025-01-31 20:37:22,vom inhalt her hätte zumindest ein großteil der spd heute zugestimmt wenn nicht wahlkampf angesagt wäre bei der ministerkonferenz wurde ja im wesentlichen alles abgesegnet,2,0,7466132153504435478,7466132153504435478,neutral,,[]
7466144279686726422,2025-01-31 18:13:36,,2,0,7466132153504435478,7466132153504435478,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7466406289997382422,2025-02-01 11:10:26,nur die afd ,1,0,7466132153504435478,7466132153504435478,negative,1.0,"['😳', '😳', '😳']"
7466374925026345750,2025-02-01 09:09:03,als demokrat bestimme ich selbst meine meinungdie afd ist tatsächlich die einzige noch wählbare demokratische partei ,1,0,7466132153504435478,7466132153504435478,neutral,1.0,"['👍', '💙', '🇩🇪']"
7466334281904734998,2025-02-01 06:31:30,100  spd niemals merz ,1,0,7466132153504435478,7466132153504435478,negative,1.0,"['💯', '🤮']"
7466139772143616790,2025-01-31 17:56:07,komme aus dem sauerland bitte stellt hier ein atomkraftwerk hin mit endlager windräder mögen die hier nicht so,1,0,7466132153504435478,7466132153504435478,negative,,[]
7466369223805682454,2025-02-01 08:47:04,spdwer wählt die noch,0,0,7466132153504435478,7466132153504435478,negative,,[]
7466357716660437782,2025-02-01 08:02:17,nie wieder das rot grüne gelumpe,0,1,7466132153504435478,7466132153504435478,negative,,[]
7466332990596006678,2025-02-01 06:26:44,die entscheidung ist längst gefallen spd war gestern,0,0,7466132153504435478,7466132153504435478,neutral,,[]
7466324145463542550,2025-02-01 05:53:30,die antidemokraten von den altparteien gehören allesamt wegen hochverrat vor gericht gestellt,0,0,7466132153504435478,7466132153504435478,neutral,,[]
7466218533346525974,2025-01-31 23:02:17,das war heute der sargnagel für die spd gegen das volk stimmen ist inakzeptabel,0,0,7466132153504435478,7466132153504435478,neutral,,[]
7466149676102796054,2025-01-31 18:34:22,darum afd wählen ,0,0,7466132153504435478,7466132153504435478,negative,1.0,['👍']
7466145942208135958,2025-01-31 18:20:04, heidi,0,0,7466132153504435478,7466132153504435478,positive,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7466140617610642198,2025-01-31 17:59:27,,0,0,7466132153504435478,7466132153504435478,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466134850703311638,2025-01-31 17:37:17,ist doch offensichtlich das man wählen kann was man will und man bekommt dann ein überrachungsei,0,0,7466132153504435478,7466132153504435478,negative,,[]
7466134559726961430,2025-01-31 17:35:57,bestimmt nicht die spd,0,0,7466132153504435478,7466132153504435478,negative,,[]
7466156552069071638,2025-01-31 19:01:10,eine doko über den austritt der eu englandsüber 60 wollen zurück da alles was versprochen wurde nicht eingetreten istzollmehr flüchtlingevisa weniger geld in der tasche usw,0,0,7466132153504435478,7466132153504435478,neutral,1.0,"['\U0001fae3', '✌️', '💚', '✌️']"
7466078287555576598,2025-01-31 13:57:29,wie die afd direkt wieder anfängt zu heulen weil man mut zur wahrheit zum thema afd hat,4,0,7466075634876304662,7466075634876304662,negative,1.0,['😂']
7466143448900567810,2025-01-31 18:10:22,,2,0,7466075634876304662,7466075634876304662,negative,1.0,"['👏', '👏', '👏', '👏', '👏']"
7466076890343736087,2025-01-31 13:52:36,yes,2,0,7466075634876304662,7466075634876304662,positive,,[]
7466357703176225558,2025-02-01 08:02:28,,1,0,7466075634876304662,7466075634876304662,negative,,"['🤢', '🤢', '🤢', '🤢', '🤢', '🤢', '🤢']"
7466357768711701270,2025-02-01 08:02:22,niemals spd,2,0,7466075634876304662,7466075634876304662,negative,,[]
7466357625870893846,2025-02-01 08:02:06,spd verhält sich zum ,1,0,7466075634876304662,7466075634876304662,neutral,,"['🤮', '🤮', '🤮', '🤮']"
7466247995173602070,2025-02-01 00:57:59,,1,0,7466075634876304662,7466075634876304662,negative,1.0,"['❤️', '❤️', '❤️', '💯']"
7466166511767651094,2025-01-31 19:40:01,und das während die spd zusammen mit der afd gegen ukrainehilfe stimmt,1,0,7466075634876304662,7466075634876304662,neutral,,['🤷\u200d♀️']
7466145964547343126,2025-01-31 18:20:15,spd,1,0,7466075634876304662,7466075634876304662,negative,,"['♥️', '♥️', '♥️', '♥️', '♥️', '♥️']"
7466102490129482518,2025-01-31 15:31:48,merz darf nicht kanzler werden,1,0,7466075634876304662,7466075634876304662,neutral,,[]
7466102047303336727,2025-01-31 15:29:50,,1,0,7466075634876304662,7466075634876304662,negative,1.0,"['👏', '👏', '👏', '👏', '👏', '👏']"
7466100731424408342,2025-01-31 15:24:59,darum nurspd ,1,0,7466075634876304662,7466075634876304662,negative,1.0,"['❤️', '👍']"
7466354803280167702,2025-02-01 07:51:03,die sollten sich mal überlegen machen was sie sagen das ich eigentlich untragbar das ist völlig undemokratisch und macht die spd unwählbar ,1,0,7466075634876304662,7466075634876304662,negative,,[]
7466326846532928278,2025-02-01 06:04:23,die antidemokraten von den altparteien gehören allesamt wegen hochverrat vor gericht gestellt,0,0,7466075634876304662,7466075634876304662,neutral,,[]
7466219284919403286,2025-01-31 23:05:02,das war heute der sargnagel für die spd gegen das volk stimmen ist inakzeptabel,0,0,7466075634876304662,7466075634876304662,neutral,,[]
7466199406968374018,2025-01-31 21:47:36,erst unter der ampel ist afd auf 20 bis 30 gestiegen eigene verantwortung übernehmen nö lieber gescheiterte politik einer erneut vorzeitig gescheiterten spd regierung fortsetzen ,0,0,7466075634876304662,7466075634876304662,negative,,['🤡']
7466195907148989206,2025-01-31 21:34:15,blablablabla,0,0,7466075634876304662,7466075634876304662,positive,,[]
7466143348903822102,2025-01-31 18:10:04,spd,0,0,7466075634876304662,7466075634876304662,negative,,"['❤️', '❤️', '❤️']"
7466130228042662678,2025-01-31 17:19:06,nur noch afd,0,0,7466075634876304662,7466075634876304662,negative,,[]
7466106157850936086,2025-01-31 15:45:53,keiner wird sie wählen,0,0,7466075634876304662,7466075634876304662,neutral,,[]
7466106048087393047,2025-01-31 15:45:33,songs von leuten die nicht singen können das finden sie gut aber leila verbieten,0,0,7466075634876304662,7466075634876304662,negative,,[]
7466085379986424598,2025-01-31 14:25:25,wie denkt denn ein nazi,0,0,7466075634876304662,7466075634876304662,negative,,[]
7466357585614504726,2025-02-01 08:02:17,,1,0,7466075634876304662,7466075634876304662,negative,,"['🤢', '🤢', '🤢', '🤢', '🤢', '🤢']"
7472807355668038422,2025-02-18 17:09:33,ich kann es nicht mehr hören das gelaber hätte man sich sparen können wenn ihr das die letzten 3 jahre gemacht hättet,4,0,7472802474525510934,7472802474525510934,negative,,[]
7472805822344151830,2025-02-18 17:03:46,diese ansichten teile ich nicht,2,0,7472802474525510934,7472802474525510934,negative,,[]
7472864379161674498,2025-02-18 20:50:57,gemeinsam merz wählen ,1,0,7472802474525510934,7472802474525510934,neutral,,"['🖤', '👍🏻']"
7472840784161784598,2025-02-18 19:19:13,wenn die illegalen migranten weg sind werden wohnungen frei,2,0,7472802474525510934,7472802474525510934,neutral,,[]
7473016699142013719,2025-02-19 06:43:00,ihr wolltet doch 400000 wohnungen pro jahr bauen ,0,0,7472802474525510934,7472802474525510934,neutral,,[]
7472835047936279318,2025-02-18 18:57:14,danke herr wiese das sie im josefsheim waren,0,0,7472802474525510934,7472802474525510934,neutral,,['❤️']
7472625977568133890,2025-02-18 05:27:14,6 tage  schon mal tschüss,0,0,7472450554933923094,7472450554933923094,negative,,[]
7472593124428137238,2025-02-18 03:22:47,in 6 tagen ist die spd als kanzlerpartei geschichte,0,0,7472450554933923094,7472450554933923094,neutral,,[]
7472506982277186326,2025-02-17 21:43:57,psalm 3 du sollst nicht betteln  spd  das gestern ,0,0,7472450554933923094,7472450554933923094,negative,,[]
7472504536764482326,2025-02-17 21:34:49,merz wählen ,0,0,7472450554933923094,7472450554933923094,positive,,"['🖤', '🖤', '🖤', '👍🏻']"
7472461698566193942,2025-02-17 18:48:05,wer sich genauer über die konkrete politik der linken informieren möchte ja die ist detailliert ausgearbeitet kann meine reposts durchschauen,0,0,7472450554933923094,7472450554933923094,neutral,,[]
7472460187465024278,2025-02-17 18:42:31,was hat die spd denn die letzten 4 jahre erreicht außer noch mehr anschläge tote und rezession,0,1,7472450554933923094,7472450554933923094,neutral,,[]
7472032403209552662,2025-02-16 15:02:21,was hat die spd die letzten 3 jahre gemacht hab ich was verpasst,5,1,7472027671845768470,7472027671845768470,negative,,[]
